evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,nwThreshold,nwExponent,nwGmax,logmsepop,logmsedist
2200,0.04825257483512954,0.007874813941546,2.4885024543389127,242.0216113014721,9.27906439311687,2.4885024543389123,0.04825257483512955,33.11814405688237,22.74609003823394
2200,0.04825257483512955,0.007874813941546,2.4885024543389123,242.02161130147212,9.279064393116872,2.4885024543389123,0.04825257483512955,33.11814405688237,22.74609003823394
2200,0.19999999999999996,0.02035283396437806,0.1,680.2110289591395,13.629829305592464,6.811120408926305,0.13557819007931934,25.568917197703467,22.91284045687925
2200,0.04825257483512954,0.007874813941546002,2.4885024543389123,242.0216113014721,9.279064393116874,2.4885024543389123,0.04825257483512955,33.11814405688237,22.74609003823394
2200,0.04825257483512954,0.007874813941545999,2.488502454338913,242.02161130147206,9.27906439311687,0.1,0.04825257483512954,33.11814405688237,22.74609003823394
2200,0.04825257483512955,0.007874813941546,2.4885024543389123,242.02161130147212,9.279064393116874,2.4885024543389123,0.04825257483512955,33.11814405688237,22.74609003823394
2200,0.04825257483512955,0.007874813941546,2.4885024543389123,242.0216113014721,9.279064393116874,2.4885024543389123,0.04825257483512954,33.11814405688237,22.74609003823394
2200,0.04825257483512955,0.007874813941545999,2.4885024543389127,242.0216113014721,9.279064393116872,2.4885024543389123,0.04825257483512956,33.11814405688237,22.74609003823394
2200,0.19999999999999998,0.02035283396437806,0.1,680.2110289591395,13.629829305592464,6.811120408926305,0.13557819007931934,25.568917197703467,22.91284045687925
2200,0.048252574835129555,0.007874813941546,2.4885024543389123,242.0216113014721,9.279064393116872,2.4885024543389123,0.04825257483512955,33.11814405688237,22.74609003823394
2200,0.04825257483512955,0.007874813941545999,2.488502454338913,242.02161130147206,9.27906439311687,2.4885024543389123,0.04825257483512954,33.11814405688237,22.74609003823394
2200,0.2,0.02035283396437806,0.1,680.2110289591394,13.629829305592462,6.811120408926305,0.13557819007931934,25.568917197703467,22.91284045687925
2200,0.04825257483512955,0.007275823081560649,2.4885024543389127,242.0216113014722,4.861331803395195,2.488502454338913,0.04825257483512954,32.778848799802645,22.74660325378069
2200,0.04825257483512955,0.0012859144817071338,2.4885024543389127,242.0216113014721,4.901131196095391,2.4885024543389123,0.04825257483512955,25.644283469627418,22.74722520759079
2200,0.04825257483512955,0.001285914481707134,2.4885024543389123,242.0216113014721,4.901131196095389,2.488502454338912,0.04825257483512954,25.644283469627418,22.74722520759079
2200,0.048252574835129555,0.0012859144817071338,2.488502454338913,242.0216113014721,4.90113119609539,2.290505475579147,0.04825257483512955,25.644283469627418,22.74722520759079
2200,0.048252574835129555,0.0012859144817071338,2.488502454338913,242.0216113014721,4.901131196095389,2.290505475579147,0.04825257483512956,25.644283469627418,22.74722520759079
2200,0.2,0.0012859144817071342,2.488502454338914,242.02161130147203,4.901131196095388,2.4885024543389123,0.04825257483512956,25.644283469627418,22.74722520759079
2200,0.04825257483512957,0.0012859144817071338,2.488502454338913,242.0216113014721,4.90113119609539,2.2905054755791476,0.04825257483512957,25.644283469627418,22.74722520759079
