evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
21,0.03926097385128266,0.037590302692384045,1.66015625E-4,28.150592137321933,27.752244580612185
21,0.09800311691015595,0.0,2.0523429865690885,6390.259281520884,28.33946765164109
21,0.09100053054179626,0.0,0.05893687556257797,7713.048323442795,28.1473282486148
21,0.06615177661576048,0.0043085433601074375,0.0,5482.367844984802,27.84717367986728
21,0.0032095313830358425,0.06727864653970422,0.0,8857.7998415014,27.847174396312194
21,0.08000006597426151,0.0,0.0,1279.9786696149847,27.918834417425444
21,0.035448906855212674,0.035015910163987786,0.0,9715.991788795714,27.84717371101699
21,0.04862260691226592,0.021836486777993342,0.0,9062.811511592407,27.84717367701841
21,0.06386745422875655,0.006599896301346359,0.0,1513.883420194699,27.847173742893073
21,0.01868552030215965,0.051766782861002614,0.0,8696.296861217621,27.8471737050294
21,0.09500052882327446,0.0,0.18300159300208516,5620.65320251439,28.254424750050948
21,0.05019122647473238,0.020275743489479005,0.0,9318.607311790787,27.84717373744583
21,0.06748013170265303,0.002972425613919758,0.0,8600.005632794153,27.84717370264484
21,0.016439330012917624,0.04744873915686517,0.04864781468608295,46.43286328278845,27.773097355052112
21,0.03124845236754968,0.03920864051211075,0.0,9101.061675392562,27.847173677563646
21,0.01122666206883716,0.05923641500194214,0.0,9266.3884670836,27.847173695106232
21,0.07200209880275472,0.0,1.0405822540836736,4178.068767057449,27.849093371942907
21,0.04390866326047882,0.0265457634795146,0.0,4531.080379988614,27.847173688298266
21,0.09900072502281754,0.0,2.6832650883212557,10000.0,28.368343153639437
21,0.08700214494358083,0.0,1.9214843035928484,2861.1527770835005,28.05068132659052
21,0.04092970084467644,0.029531317127753202,0.0,3087.576265419842,27.84717368256919
21,0.02663349826994866,0.04382368665408885,0.0,9640.214423217269,27.84717367739725
21,0.05508974515556658,0.0333410900531789,0.037500000000000006,41.87291471726514,27.75579881485632
21,0.023131321379769962,0.0473265325409594,0.0,8890.54756276724,27.847173676597354
21,0.008957957841736409,0.06149413923957958,0.0,9391.041774485242,27.84717370703922
21,0.0750010410694969,0.0,0.0,9481.48368813012,27.863748409793104
21,0.05821481328119733,0.012232261071392015,0.0,2901.849783524877,27.847173777146992
21,0.08200092522462037,0.0,3.4138001828711393,8755.437654614656,27.950670096726036
21,0.03627414159402478,0.032018697766486956,1.6743613163574232E-4,60.38965743849101,27.786129916868962
21,0.030742288460173923,0.039715694519784954,0.0,9866.984878926141,27.847173676525887
21,0.0515390527451701,0.02545967686532798,1.25E-4,53.69440484009669,27.767784559566753
21,0.019932098359951758,0.05052525619406798,0.0,8315.770360568886,27.847173677126296
21,0.004914464532158309,0.06554292910500514,0.0,9523.45665942914,27.84717367707043
21,0.07901602611656548,4.816541307799824E-4,0.02023753398612813,5.980837273310419,27.89519738167494
21,0.09400071629398893,0.0,2.6718239864517095,9777.928909904464,28.226886676966355
21,0.047908315835014835,0.022548377338607654,0.0,9744.627641881423,27.847173678444328
21,0.015111230037502333,0.05535894994364799,0.0,1683.2301251437555,27.847173790698296
21,0.06834880997141776,0.0021095541998961,0.0,8303.115713231724,27.847173676471247
21,0.062976327613103,0.007484798678328549,0.0,2763.8900695781845,27.847173683058735
21,0.09000444488206327,0.0,4.0,10000.0,28.12212567532258
21,0.08300097798595678,0.0,2.301025887422668,8560.619944167784,27.96846060922294
