evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,nwThreshold,nwExponent,nwGmax,logmsepop,logmsedist
2190,0.006247198109088402,9.855179168359882E-4,0.40923630639987596,34.20272406783603,0.7215962118542961,0.40923630639987596,0.006247198109088404,27.77752367867543,19.755460516598415
2190,0.006247198109088404,9.855179168359882E-4,0.40923630639987596,34.20272406783604,0.7215962118542961,0.40923630639987596,0.006247198109088404,27.77752367867543,19.755460516598415
2190,0.006247198109088402,9.855179168359882E-4,0.40923630639987596,34.20272406783603,0.721596211854296,0.40923630639987596,0.006247198109088402,27.77752367867543,19.755460516598415
2190,0.006247198109088405,9.855179168359884E-4,0.40923630639987596,34.20272406783604,0.7215962118542962,0.40923630639987596,0.006247198109088404,27.77752367867543,19.755460516598415
2190,0.006247198109088404,9.855179168359882E-4,0.40923630639987596,34.20272406783604,0.7215962118542961,0.40923630639987596,0.006247198109088404,27.77752367867543,19.755460516598415
2190,0.2,9.855179168359882E-4,0.40923630639987596,34.20272406783603,0.7215962118542962,0.1,0.006247198109088404,27.77752367867543,19.755460516598415
2190,0.006247198109088403,9.855179168359882E-4,0.40923630639987596,34.20272406783603,0.721596211854296,0.40923630639987596,0.006247198109088404,27.77752367867543,19.755460516598415
2190,0.006247198109088404,9.855179168359882E-4,0.40923630639987596,34.20272406783602,0.7215962118542959,0.40923630639987596,0.006247198109088405,27.77752367867543,19.755460516598415
2190,0.2,9.855179168359884E-4,0.40923630639987596,34.20272406783603,0.7215962118542961,0.1,0.006247198109088404,27.77752367867543,19.755460516598415
2190,0.006247198109088404,9.855179168359882E-4,0.40923630639987596,34.20272406783604,0.721596211854296,0.40923630639987596,0.006247198109088404,27.77752367867543,19.755460516598415
2190,0.006247198109088404,9.855179168359884E-4,0.40923630639987596,34.20272406783604,0.7215962118542962,0.40923630639987596,0.006247198109088404,27.77752367867543,19.755460516598415
2190,0.006247198109088404,9.855179168359882E-4,0.40923630639987596,34.20272406783602,0.721596211854296,0.3894366085238995,0.006247198109088404,27.77752367867543,19.755460516598415
2190,0.006247198109088404,9.855179168359882E-4,0.40923630639987596,34.20272406783603,0.721596211854296,0.40923630639987596,0.006247198109088405,27.77752367867543,19.755460516598415
2190,0.006247198109088404,9.855179168359884E-4,0.40923630639987607,34.20272406783604,0.721596211854296,0.40923630639987596,0.006247198109088403,27.77752367867543,19.755460516598415
2190,0.0026811075580542177,4.514958568186192E-4,0.23271482412368377,14.392132252480822,0.36677020202639476,0.23271482412368383,0.0,27.95524073918631,19.607367606347903
2190,0.002681107558054219,4.514958568186193E-4,0.23271482412368386,14.392132252480826,0.36677020202639465,0.23271482412368383,0.0,27.95524073918631,19.607367606347903
2190,0.002681107558054219,4.5149585681861926E-4,0.23271482412368388,14.392132252480824,0.36677020202639465,0.23271482412368383,0.0,27.95524073918631,19.607367606347903
2190,0.002681107558054218,4.514958568186192E-4,0.2327148241236838,14.392132252480822,0.36677020202639476,0.23271482412368383,0.0,27.95524073918631,19.607367606347903
2190,0.0026811075580542194,4.5149585681861926E-4,0.23271482412368388,14.392132252480824,0.36677020202639476,0.23271482412368383,0.0,27.95524073918631,19.607367606347903
2190,0.0026811075580542194,4.5149585681861926E-4,0.23271482412368388,14.392132252480826,0.36677020202639476,0.23271482412368383,0.0,27.95524073918631,19.607367606347903
2190,0.0026811075580542177,4.5149585681861915E-4,0.2327148241236838,14.392132252480819,0.36677020202639465,0.23271482412368383,0.0,27.95524073918631,19.607367606347903
