evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,nwThreshold,nwExponent,nwGmax,logmsepop,logmsedist
2094,0.009676527590613791,0.0014990600066944152,0.776985094495148,49.334255315115904,1.0628144952660725,0.5789881157353828,0.009676527590613793,26.74304965838652,19.433747872361522
2094,0.008675976468599326,0.006039908599853515,0.549260533071643,46.33447197359309,0.9632596586256325,0.5492605330716431,0.009075970365083695,26.813481260466776,19.423844157257395
2094,0.009305566618329264,0.001443508601094807,0.5606255476072985,47.48130525855468,1.025903878523762,0.5606255476072985,0.0,27.74937934492703,19.27053212191985
2094,0.009305566618329264,0.001443508601094807,0.5606255476072985,47.481305258554684,1.025903878523762,0.5606255476072985,0.0,27.74937934492703,19.27053212191985
2094,0.009075970365083697,0.0014091265621712832,0.5690602309476197,46.33447197359305,1.0030590513258275,0.5492605330716429,0.0,27.783063307456228,19.27053212191985
2094,0.0,0.001443508601094807,0.7586225263670642,47.48130525855468,1.0259038785237617,0.5606255476072985,0.009305566618329264,27.044486440578964,19.42768294413835
2094,0.009075970365083697,0.0014091265621712834,0.549260533071643,46.33447197359306,0.1,2.529230320669299,0.005076031400239946,27.822803329483516,19.355833669086618
2094,0.009676527590613793,0.0014990600066944152,0.5591884178594062,49.3342553151159,1.023015102565877,0.5789881157353828,0.009676527590613793,27.650870240804927,19.433619916203924
2094,0.009676527590613791,0.0014990600066944156,0.5789881157353828,49.33425531511589,1.0230151025658774,0.578988115735383,0.009676527590613793,27.592148883823665,19.433627530125467
2094,0.009305566618329264,0.001443508601094807,0.5606255476072985,47.48130525855468,0.9861044858235665,0.5606255476072983,0.009305566618329262,27.73938829031395,19.427580900242727
2094,0.009305566618329264,0.001443508601094807,0.5606255476072985,47.48130525855468,0.9861044858235664,0.5606255476072983,0.009305566618329264,27.73938829031395,19.427580900242727
2094,0.009676527590613791,0.0014990600066944154,0.5789881157353828,49.3342553151159,1.0230151025658771,0.5789881157353828,0.009676527590613793,27.592148883823665,19.433627530125467
2094,0.009676527590613793,0.0014990600066944154,0.5789881157353829,49.3342553151159,1.023015102565877,0.5789881157353828,0.009676527590613793,27.592148883823665,19.433627530125467
2094,0.009305566618329264,0.001443508601094807,0.5606255476072985,47.48130525855468,0.9861044858235665,0.5606255476072983,0.009305566618329264,27.73938829031395,19.427580900242727
2094,0.009305566618329264,0.001443508601094807,0.5606255476072987,47.48130525855468,0.9861044858235664,0.5606255476072983,0.009305566618329264,27.73938829031395,19.427580900242727
2094,0.009075970365083697,0.0014091265621712834,0.549260533071643,46.33447197359306,1.0030590513258277,2.529230320669299,0.005076031400239946,27.823222890173902,19.35703786611358
2094,0.009075970365083699,0.0014091265621712834,0.549260533071643,48.33244148653264,1.0030590513258275,0.5492605330716431,0.0090759703650837,27.765169956808453,19.42374207029559
2094,0.049075360013521196,0.0014091265621712836,0.549260533071643,46.33447197359306,1.0030590513258277,2.529230320669299,0.005076031400239947,27.823222890173902,19.35703786611358
2094,0.009075970365083699,0.0014091265621712834,0.549260533071643,48.33244148653262,1.0030590513258275,0.5492605330716431,0.0090759703650837,27.765169956808453,19.42374207029559
2094,0.009075970365083697,0.0014091265621712836,0.549260533071643,46.33447197359306,1.0030590513258277,2.529230320669299,0.005076031400239946,27.823222890173902,19.35703786611358
2094,0.009075970365083699,0.0014091265621712834,0.549260533071643,48.33244148653263,1.0030590513258275,0.5492605330716431,0.0090759703650837,27.765169956808453,19.42374207029559
2094,0.009075970365083699,0.0014091265621712834,0.5492605330716429,48.33244148653264,1.0030590513258275,0.5492605330716431,0.009075970365083697,27.765169956808453,19.42374207029559
2094,0.009075970365083697,0.0014091265621712834,0.549260533071643,48.33244148653263,1.0030590513258275,0.5492605330716431,0.0090759703650837,27.765169956808453,19.42374207029559
2094,0.0090759703650837,0.0014091265621712834,0.549260533071643,48.332441486532645,1.0030590513258275,0.5492605330716431,0.0090759703650837,27.765169956808453,19.42374207029559
2094,0.009075970365083697,0.0014091265621712834,0.549260533071643,46.33447197359306,1.0030590513258277,0.549260533071643,0.005076031400239947,27.823222890173902,19.35703786611358
2094,0.009676527590613795,0.0014990600066944154,0.5591884178594062,49.3342553151159,1.0628144952660723,0.5789881157353828,0.009676527590613793,27.65090437373336,19.43364608359407
2094,0.009676527590613793,0.0014990600066944152,0.5591884178594062,49.3342553151159,1.0628144952660723,0.5789881157353828,0.009676527590613793,27.65090437373336,19.43364608359407
2094,0.009676527590613795,0.0014990600066944152,0.5591884178594062,49.3342553151159,1.0628144952660723,0.5789881157353828,0.009676527590613793,27.65090437373336,19.43364608359407
2094,0.0090759703650837,0.0014690256481698185,0.5492605330716428,46.33447197359307,1.0030590513258275,0.5492605330716429,0.009075970365083693,27.78565662601676,19.42385366600918
2094,0.009075970365083693,0.0014690256481698185,0.549260533071643,46.33447197359306,1.0030590513258275,0.5492605330716432,0.009075970365083699,27.78565662601676,19.42385366600918
2094,0.009075970365083697,0.0014091265621712836,0.5492605330716431,46.33447197359306,0.1,0.549260533071643,0.0090759703650837,27.818663025716297,19.421801950574967
2094,0.009075970365083693,0.0014091265621712836,0.5492605330716429,46.334471973593075,0.1,0.5492605330716431,0.009075970365083697,27.818663025716297,19.421801950574967
2094,0.009075970365083693,0.0014091265621712836,0.5492605330716429,46.33447197359308,0.1,0.5492605330716431,0.009075970365083695,27.818663025716297,19.421801950574967
2094,0.009075970365083697,0.0014091265621712838,0.549260533071643,46.33447197359306,0.1,10.0,0.0090759703650837,27.818663025716297,19.421801950574967
2094,0.009075970365083699,0.0014091265621712838,0.5492605330716431,46.33447197359306,0.1,10.0,0.0090759703650837,27.818663025716297,19.421801950574967
2094,0.009075970365083697,0.0014091265621712838,0.5492605330716431,46.33447197359306,0.1,10.0,0.0090759703650837,27.818663025716297,19.421801950574967
2094,0.009075970365083697,0.0014091265621712838,0.549260533071643,46.33447197359307,0.1,10.0,0.0090759703650837,27.818663025716297,19.421801950574967
2094,0.009075970365083697,0.0014091265621712838,0.5492605330716431,46.334471973593054,0.1,10.0,0.0090759703650837,27.818663025716297,19.421801950574967
2094,0.009075970365083695,0.0014091265621712838,0.5492605330716431,46.33447197359306,0.1,10.0,0.0090759703650837,27.818663025716297,19.421801950574967
2094,0.009075970365083697,0.0014091265621712838,0.549260533071643,46.33447197359306,0.1,0.549260533071643,0.0090759703650837,27.818663025716297,19.421801950574967
2094,0.009075970365083695,0.0014091265621712832,0.549260533071643,46.33447197359307,0.1,0.549260533071643,0.009075970365083697,27.818663025716297,19.421801950574967
2094,0.009075970365083693,0.0014091265621712834,0.549260533071643,46.33447197359306,0.1,0.549260533071643,0.009075970365083695,27.8186630257163,19.421801950574967
2094,0.009075970365083697,0.0014091265621712838,0.5492605330716429,46.33447197359306,0.1,10.0,0.0090759703650837,27.8186630257163,19.421801950574967
2094,0.009075970365083697,0.0014091265621712834,0.5492605330716429,46.334471973593054,0.1,0.549260533071643,0.009075970365083697,27.8186630257163,19.421801950574967
2094,0.009075970365083699,0.0014091265621712832,0.549260533071643,46.33447197359306,0.1,0.549260533071643,0.009075970365083695,27.8186630257163,19.421801950574967
2094,0.009075970365083697,0.0014091265621712832,0.549260533071643,46.33447197359306,0.1,0.549260533071643,0.009075970365083695,27.8186630257163,19.421801950574967
2094,0.009075970365083697,0.0014091265621712832,0.5492605330716429,46.33447197359306,0.1,0.549260533071643,0.009075970365083697,27.8186630257163,19.421801950574967
2094,0.009075970365083697,0.0014091265621712832,0.5492605330716429,46.33447197359306,0.1,0.7472575118314088,0.009075970365083697,27.8186630257163,19.421801950574967
2094,0.009075970365083695,0.001409126562171283,0.549260533071643,46.33447197359306,1.0030590513258277,0.549260533071643,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083697,0.0014091265621712836,0.5492605330716429,46.33447197359306,1.0030590513258275,0.549260533071643,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083697,0.0014091265621712834,0.5492605330716429,46.33447197359306,1.0030590513258277,0.5492605330716431,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083695,0.0014091265621712836,0.5492605330716429,46.33447197359306,1.0030590513258277,0.1,0.0,27.82801012510063,19.27053212191985
2094,0.0090759703650837,0.0014091265621712834,0.5492605330716429,46.33447197359306,1.0030590513258277,0.549260533071643,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083697,0.0014091265621712834,0.5492605330716429,46.334471973593054,1.0030590513258277,0.549260533071643,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083697,0.0014091265621712834,0.5492605330716429,46.33447197359307,1.0030590513258277,0.5492605330716431,0.0,27.82801012510063,19.27053212191985
2094,0.0090759703650837,0.0014091265621712836,0.5492605330716428,46.33447197359306,1.0030590513258277,0.549260533071643,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083695,0.0014091265621712836,0.5492605330716429,46.33447197359306,1.0030590513258277,0.1,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083697,0.0014091265621712836,0.5492605330716429,46.33447197359306,1.0030590513258277,0.549260533071643,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083693,0.0014091265621712834,0.549260533071643,46.334471973593075,1.003059051325828,0.5492605330716429,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083695,0.0014091265621712834,0.549260533071643,46.33447197359307,1.0030590513258277,0.5492605330716429,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083695,0.0014091265621712838,0.549260533071643,46.33447197359306,1.0030590513258277,0.5492605330716431,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083697,0.0014091265621712836,0.549260533071643,46.33447197359307,1.0030590513258277,0.5492605330716431,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083693,0.0014091265621712834,0.549260533071643,46.33447197359306,0.6050651243238746,0.549260533071643,0.0,27.82801012510063,19.27053212191985
2094,0.0090759703650837,0.0014091265621712834,0.5492605330716429,46.33447197359306,1.0030590513258277,0.5492605330716431,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083697,0.0014091265621712836,0.5492605330716429,46.33447197359307,1.0030590513258277,0.5492605330716431,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083693,0.0014091265621712834,0.549260533071643,46.334471973593075,1.003059051325828,0.5294608351956663,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083697,0.0014091265621712836,0.5492605330716429,46.334471973593054,1.0030590513258277,0.549260533071643,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083693,0.0014091265621712834,0.549260533071643,46.33447197359307,1.0030590513258277,0.5492605330716429,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083699,0.0014091265621712836,0.5492605330716429,46.33447197359306,1.0030590513258277,0.549260533071643,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083695,0.0014091265621712832,0.549260533071643,46.334471973593075,1.0030590513258277,0.5492605330716429,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083697,0.0014091265621712836,0.549260533071643,46.33447197359305,1.0030590513258277,0.549260533071643,0.0,27.82801012510063,19.27053212191985
2094,0.0090759703650837,0.0014091265621712836,0.5492605330716427,46.33447197359306,1.0030590513258277,0.549260533071643,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083697,0.0014091265621712834,0.549260533071643,46.33447197359306,1.0030590513258277,10.0,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083697,0.0014091265621712838,0.5492605330716429,46.334471973593054,1.003059051325828,0.5492605330716431,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083697,0.0014091265621712836,0.5492605330716429,46.33447197359306,1.0030590513258277,10.0,0.0,27.82801012510063,19.27053212191985
2094,0.009075970365083697,0.0014091265621712834,0.5492605330716427,46.33447197359301,1.0030590513258277,0.549260533071643,0.0,27.828010125100633,19.27053212191985
2094,0.009075970365083693,0.0014091265621712834,0.549260533071643,46.33447197359306,0.6050651243238747,0.5492605330716429,0.009075970365083697,27.81905819067067,19.423537924274104
2094,0.009075970365083697,0.0014091265621712834,0.549260533071643,46.33447197359306,0.6050651243238746,0.549260533071643,0.009075970365083697,27.81905819067067,19.423537924274104
2094,0.009075970365083693,0.0014091265621712834,0.5492605330716429,46.33447197359306,0.6050651243238747,0.549260533071643,0.009075970365083697,27.81905819067067,19.423537924274104
2094,0.009075970365083692,0.0014091265621712834,0.5492605330716429,46.33447197359307,0.6050651243238747,0.549260533071643,0.009075970365083693,27.81905819067067,19.423537924274104
2094,0.009075970365083693,0.0014091265621712834,0.549260533071643,46.33447197359306,0.6050651243238746,0.549260533071643,0.009075970365083697,27.81905819067067,19.423537924274104
2094,0.009075970365083692,0.0014091265621712834,0.549260533071643,46.33447197359306,0.6050651243238746,0.549260533071643,0.009075970365083697,27.81905819067067,19.423537924274104
2094,0.009075970365083692,0.0014091265621712834,0.5492605330716429,46.33447197359306,0.6050651243238746,0.549260533071643,0.009075970365083697,27.81905819067067,19.423537924274104
2094,0.009075970365083693,0.0014091265621712834,0.549260533071643,46.33447197359306,0.6050651243238747,0.549260533071643,0.009075970365083697,27.81905819067067,19.423537924274104
2094,0.009075970365083693,0.0014091265621712834,0.549260533071643,46.33447197359306,0.6050651243238745,0.5492605330716429,0.009075970365083695,27.81905819067067,19.423537924274104
2094,0.009075970365083693,0.0014091265621712834,0.549260533071643,46.33447197359306,0.6050651243238746,0.549260533071643,0.009075970365083697,27.81905819067067,19.423537924274104
2094,0.009305566618329264,0.0014435086010948072,0.5606255476072985,47.48130525855468,1.025903878523762,0.5606255476072985,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.0,0.0014435086010948074,0.5606255476072985,47.48130525855468,1.0259038785237617,0.5606255476072985,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.009305566618329267,0.001443508601094807,0.5606255476072987,47.48130525855468,1.025903878523762,0.5606255476072987,0.009305566618329266,27.73942276857681,19.427604991095595
2094,0.009305566618329266,0.0014435086010948079,0.5606255476072988,47.481305258554684,1.025903878523762,0.5606255476072987,0.009305566618329266,27.73942276857681,19.427604991095595
2094,0.0,0.0014435086010948074,0.5606255476072985,47.48130525855467,1.0259038785237615,0.5606255476072985,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.0,0.0014435086010948087,0.5606255476072988,47.48130525855468,1.0259038785237617,0.5606255476072985,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.009305566618329264,0.0014435086010948072,0.5606255476072985,47.481305258554684,1.0259038785237617,0.5606255476072987,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.009305566618329267,0.0014435086010948079,0.5606255476072988,47.48130525855468,1.025903878523762,0.5606255476072988,0.009305566618329267,27.73942276857681,19.427604991095595
2094,0.0,0.0014435086010948072,0.5606255476072985,47.48130525855468,1.0259038785237617,0.5606255476072985,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.0,0.0014435086010948074,0.5606255476072985,47.48130525855468,1.0259038785237615,0.5606255476072985,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.009305566618329266,0.001443508601094807,0.5606255476072987,47.48130525855468,1.025903878523762,0.5606255476072985,0.009305566618329266,27.73942276857681,19.427604991095595
2094,0.0,0.0014435086010948074,0.5606255476072985,47.48130525855468,1.0259038785237617,0.5606255476072985,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.0,0.0014435086010948072,0.5606255476072985,47.481305258554684,1.0259038785237617,0.5606255476072985,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.0,0.0014435086010948087,0.5606255476072985,47.48130525855468,1.025903878523762,0.5606255476072985,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.009305566618329266,0.0014435086010948072,0.5606255476072985,47.481305258554684,1.025903878523762,0.5606255476072987,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.009305566618329266,0.001443508601094808,0.5606255476072988,47.481305258554684,1.025903878523762,0.5606255476072988,0.009305566618329266,27.73942276857681,19.427604991095595
2094,0.0,0.0014435086010948087,0.5606255476072989,47.48130525855468,1.0259038785237617,0.5606255476072985,0.009305566618329266,27.73942276857681,19.427604991095595
2094,0.009305566618329264,0.0014435086010948072,0.5606255476072985,47.481305258554684,1.0259038785237617,0.5606255476072985,0.009305566618329266,27.73942276857681,19.427604991095595
2094,0.0,0.0014435086010948074,0.5606255476072985,47.48130525855468,1.0259038785237617,0.5606255476072985,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.0,0.0014435086010948076,0.5606255476072985,47.48130525855467,1.0259038785237617,0.5606255476072985,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.009305566618329264,0.0014435086010948072,0.5606255476072985,47.481305258554684,1.025903878523762,0.5606255476072985,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.0,0.0014435086010948072,0.5606255476072985,47.481305258554684,1.0259038785237617,0.5606255476072985,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.009305566618329262,0.0014435086010948072,0.5606255476072985,47.481305258554684,1.0259038785237617,0.5606255476072983,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.009305566618329264,0.001443508601094807,0.5606255476072987,47.48130525855468,1.025903878523762,0.5606255476072985,0.009305566618329266,27.73942276857681,19.427604991095595
2094,0.0,0.0014435086010948074,0.5606255476072985,47.48130525855468,1.025903878523762,0.5606255476073008,0.009305566618329264,27.73942276857681,19.427604991095595
2094,0.01700228612913759,0.002596092347838353,0.1,85.92641921504229,1.79172746984919,0.9416131633923102,0.0,27.916785380068667,19.27053212191985
2094,0.009676527590613788,0.001499060006694415,0.5789881157353828,49.3342553151159,1.0628144952660725,0.5789881157353827,0.009676527590613793,27.592181237479082,19.433653528480455
2094,0.009075970365083697,0.0014091265621712836,0.5690602309476195,46.334471973593054,1.0030590513258273,0.5492605330716429,0.009075970365083697,27.77367405203632,19.42385899761028
2094,0.00867597646859932,0.0014091265621712836,0.5492605330716427,46.33447197359306,0.6050651243238742,0.549260533071643,0.009075970365083693,27.819058190670674,19.423537924274104
2094,0.009676527590613791,0.0014990600066944152,0.5789881157353828,49.3342553151159,1.0628144952660725,0.5789881157353828,0.009676527590613793,27.592181237479082,19.433653528480455
2094,0.009075970365083697,0.0014091265621712834,0.5690602309476197,46.334471973593054,1.0030590513258275,0.5492605330716429,0.009075970365083697,27.77367405203632,19.42385899761028
2094,0.009075970365083697,0.0014091265621712834,0.5690602309476195,46.33447197359307,1.0030590513258277,0.5492605330716429,0.009075970365083695,27.77367405203632,19.42385899761028
2094,0.009075970365083697,0.0014091265621712834,0.5690602309476195,46.33447197359306,1.0030590513258277,0.5492605330716429,0.009075970365083697,27.77367405203632,19.42385899761028
2094,0.009676527590613791,0.0014990600066944154,0.5789881157353828,49.3342553151159,1.0628144952660723,0.5789881157353828,0.009676527590613791,27.592181237479082,19.433653528480455
2094,0.009676527590613793,0.0014990600066944152,0.5789881157353828,49.334255315115904,1.0628144952660723,0.5789881157353828,0.009676527590613791,27.592181237479082,19.433653528480455
2094,0.009075970365083693,0.0014091265621712834,0.5690602309476197,46.334471973593075,1.0030590513258277,0.5492605330716407,0.009075970365083697,27.77367405203632,19.42385899761028
2094,0.009676527590613791,0.0014990600066944154,0.5789881157353828,49.33425531511589,1.0628144952660725,0.5789881157353829,0.009676527590613793,27.592181237479082,19.433653528480455
2094,0.009676527590613793,0.0014990600066944156,0.5789881157353827,49.3342553151159,1.0628144952660723,0.5789881157353827,0.009676527590613795,27.592181237479082,19.433653528480455
2094,0.009676527590613791,0.001499060006694415,0.5789881157353828,49.3342553151159,1.0628144952660725,0.5789881157353827,0.009676527590613793,27.592181237479082,19.433653528480455
2094,0.009075970365083695,0.0014091265621712834,0.5690602309476197,46.33447197359307,1.003059051325828,0.549260533071643,0.0090759703650837,27.77367405203632,19.42385899761028
2094,0.009676527590613791,0.0014990600066944152,0.5789881157353828,49.33425531511592,1.0628144952660723,0.5789881157353828,0.009676527590613793,27.592181237479082,19.433653528480455
2094,0.00867597646859932,0.0014091265621712834,0.5690602309476197,46.334471973593054,1.0030590513258277,0.5492605330716408,0.009075970365083697,27.77367405203632,19.42385899761028
2094,0.009676527590613791,0.0014990600066944154,0.5789881157353828,49.3342553151159,1.0628144952660723,2.558957903333039,0.009676527590613793,27.592181237479082,19.433653528480455
2094,0.0050760314002399436,0.001409126562171283,0.5690602309476197,46.33447197359306,1.003059051325828,0.549260533071643,0.0090759703650837,27.77367405203632,19.42385899761028
2094,0.009075970365083697,0.0014091265621712834,0.5690602309476195,46.33447197359306,1.0030590513258275,0.5492605330716429,0.009075970365083697,27.77367405203632,19.42385899761028
2094,0.009075970365083695,0.0014091265621712834,0.5690602309476196,46.33447197359307,1.0030590513258277,0.549260533071643,0.0090759703650837,27.77367405203632,19.42385899761028
2094,0.009676527590613795,0.0014990600066944156,0.5789881157353828,49.33425531511589,1.0628144952660723,2.5589579033330327,0.009676527590613793,27.592181237479082,19.433653528480455
2094,0.009676527590613793,0.0014990600066944154,0.5789881157353827,49.334255315115904,1.0628144952660723,0.5789881157353828,0.009676527590613793,27.592181237479082,19.433653528480455
2094,0.009676527590613791,0.001499060006694415,0.5789881157353828,49.3342553151159,1.0628144952660727,0.5789881157353826,0.009676527590613793,27.592181237479082,19.433653528480455
2094,0.009676527590613793,0.0014990600066944154,0.5789881157353827,49.3342553151159,1.0628144952660725,2.558957903333039,0.009676527590613795,27.592181237479082,19.433653528480455
2094,0.009676527590613793,0.0014990600066944152,0.5789881157353828,49.3342553151159,1.0628144952660723,0.5789881157353828,0.009676527590613793,27.592181237479082,19.433653528480455
2094,0.009075970365083697,0.0014091265621712834,0.5690602309476195,46.33447197359307,1.0030590513258277,0.5492605330716429,0.009075970365083697,27.77367405203632,19.42385899761028
2094,0.009676527590613791,0.0014990600066944154,0.5789881157353828,49.3342553151159,1.0628144952660725,0.5789881157353828,0.009676527590613793,27.592181237479082,19.433653528480455
2094,0.009676527590613791,0.0014990600066944152,0.5789881157353828,49.33425531511589,1.0628144952660725,0.5789881157353827,0.009676527590613793,27.592181237479082,19.433653528480455
