evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,nwThreshold,nwExponent,nwGmax,logmsepop,logmsedist
3086,0.06501906845827846,0.001635651298113184,4.378123465942017,1000.0,0.1666635619645343,3.6904727056809103,0.10791758592022133,26.343716397368862,21.894213324078624
3086,0.04545080301987161,0.0018131145102621444,4.4204678584417145,1000.0,0.15044391798312018,5.493904455632763,0.10770657130256281,26.866084550666454,21.894192882266598
3086,0.2,0.002209206998675547,4.553671397535589,999.8313491589114,0.1,1.9318891993543785,0.1078320581760826,27.770954632064925,21.894152983737726
3086,0.07094477373978018,0.0012166166002608861,4.472813365686282,999.9414870478682,0.15944984271780815,6.049450215863199,0.1077837710458972,24.760874219222966,21.894273704630965
3086,0.07350627968132141,0.0013295562577308956,4.466012096938,1000.0,0.16022694878681668,5.244502404312766,0.10779138659039154,25.200041874310294,21.89425562956759
3086,0.1099202324740805,0.003070530356779064,4.450896299441088,1000.0,0.1,0.1,0.10784998553430476,29.10211517627301,21.89408117320238
3086,0.0,0.0012731617250315115,4.428069996412749,1000.0,0.18158504392994654,0.1,0.10794824092272713,24.972111632116103,21.89426504224419
3086,0.13803392127014533,0.0022454046829951534,4.561783583550591,999.9999999999999,0.1,8.519285651863608,0.10787599428480106,27.84082728981464,21.89414873926951
3086,0.11001060104619656,0.00197701677862315,4.404720177410032,999.999398642908,0.1437733030073358,0.1,0.1079725590675414,27.275768984888117,21.8941748946179
3086,0.028857513208238397,0.0032182208077482025,4.437823779045299,1000.0,0.1,2.6698696799513066,0.10788834902153131,29.28272836857742,21.89407178279113
3086,0.0,0.0010709042336370968,5.780378461646669,621.3646767924873,4.886886114490327,0.4018294721581831,0.1061356079217548,24.44648852777555,21.900975299923413
3086,0.025411046637992464,0.0014061347515451827,4.437235159252679,999.9999999999999,0.16024553831546573,5.283736905974726,0.1078645069681738,25.51220017522241,21.894244407808504
3086,0.05895769017731794,0.0034797009300573077,4.400158378823381,1000.0,0.1,5.628821608986019,0.10800996536847414,29.580494589317432,21.894057514767244
3086,0.12936645299021904,0.0022261752270711682,4.546319910080105,1000.0,0.10404824352833758,4.549504585315107,0.10786628862069272,27.80384055639403,21.89415043275449
3086,0.054457789755807444,0.0017637494976426838,4.308443952550828,999.4193326834094,0.1839589810776976,6.924021852176466,0.10782868144552077,26.729266099908475,21.894198373046738
3086,0.035117915827498146,0.0017128096571245764,4.421517517621343,1000.0,0.15111070582493596,0.1,0.1078815776458224,26.582523613023422,21.894204108840214
3086,0.03829866852083567,0.0014223822501027385,4.313193963861622,999.2691578767466,0.20752958729489215,6.908011291474826,0.10778378725229726,25.57688482319187,21.894241804138602
3086,0.141742595260792,0.0020002236574694016,4.473007190141754,999.9999999999999,0.12665756726432714,7.516435016091887,0.10786041791133752,27.32974335685909,21.894172518818703
3086,0.053555467310874086,0.0017262733320297186,4.387815745570278,998.7864713112674,0.1654192779625855,5.769878637516329,0.10773604328813705,26.62203594938428,21.89420399867027
3086,0.01566538407627438,0.0015017682634662969,4.347634472829635,999.9988636212527,0.18888141965458108,9.386017914335483,0.10776233411262462,25.88120572751625,21.894230039211433
3086,0.0,0.0016918393299213386,4.312838504727438,1000.0,0.19496181157177744,1.6738671980298812,0.1078194981393341,26.51888158627469,21.894206300350433
3086,0.2,0.005957008918946345,4.207890870904544,1000.0,0.1,3.096885130715499,0.10800846652623662,31.640753491373097,21.89399719213986
3086,0.04425887547524598,0.003184781993715298,4.44308571681853,999.9709955882024,0.1,2.3494004545153215,0.10802930745363931,29.24270280935725,21.894074309410865
3086,0.051941381423089475,0.00912092625241583,0.35917171422959704,1000.0,20.0,4.738835502668722,0.11039740317440479,24.126382409849224,21.911236471767534
3086,0.010913483462948459,0.0020764034445151765,4.493786349352588,1000.0,0.11679610681797953,2.587799838253613,0.10786939240948652,27.498595633966815,21.894165366822794
3086,0.07675073083412305,0.004714083968706547,4.310047351835869,1000.0,0.1,4.112927436602339,0.10791379612024171,30.731806237584752,21.8940131456144
3086,0.07046747083472783,0.001480794325350487,4.419210871263637,1000.0,0.16190710266159639,1.2282364229163911,0.10779854017647045,25.803095051973234,21.89423378746492
3086,0.0,0.0021139515959016832,4.359410116442898,1000.0,0.15043859666686052,2.677176559789379,0.10779981925977421,27.577147166699536,21.894160930675525
3086,0.09711952538612746,0.0018465412185974094,4.448389063871011,999.8913125473237,0.14039180832013884,3.4641406444453215,0.10771522160200926,26.954839336168448,21.89418950606941
3086,0.18036402676055244,0.003792412075689242,4.3805940782515425,1000.0,0.1,4.530105644215986,0.10797424825646361,29.906612279666053,21.894042385085026
3086,0.2,0.006118549730151954,4.2027713092450965,1000.0,0.1,5.946913312832468,0.10805562277738034,31.74717390273277,21.893996963728377
3086,0.00854278253221937,0.0014145707620176954,4.340655852717731,1000.0,0.19740379557743418,1.5034418440045172,0.1077569475479856,25.545885117831183,21.894242037055047
3086,0.015156589669373777,0.0012366159145197305,4.357741112915985,999.8490430476959,0.2000550568287805,8.360635679226457,0.10767372230618787,24.833414982616908,21.894269436091715
3086,0.03499545385817262,0.005340174427496626,4.2411222255852765,1000.0,0.1,5.970865510450024,0.10807250559327211,31.2118129822641,21.894002064388527
3086,0.05465894655207542,0.0056629119047517775,4.229096354371398,999.9999999999999,0.1,5.993568169640089,0.10803514389516351,31.441042201641576,21.89399861321556
3086,0.16388447789063634,0.004247065138537541,4.33448247831327,1000.0,0.1,2.3026106609552834,0.10789365356082628,30.334941893626016,21.894025435319705
3086,0.1826473046453581,0.0060645498967670936,4.205111137377993,999.9999999999999,0.1,5.262706629351922,0.10799906380183677,31.71185448268088,21.89399698455698
3086,0.11386114322061341,0.0038736597177888095,4.373875648943521,1000.0,0.10027340254294745,6.808583150250946,0.10800290467133877,29.986782243190582,21.894039218499287
3086,0.03002573121551066,0.0053988009827280435,4.241231521690199,1000.0,0.1,6.022292348650245,0.10816353773666905,31.25430870756168,21.89400187314502
3086,0.1695810135237514,0.003988785633184146,4.35537924523029,1000.0,0.1,6.859391575313148,0.10797321047905206,30.097465631264644,21.89403438365883
3086,0.2,0.005722254030761091,4.227156358967813,1000.0,0.1,5.339373793802331,0.10799789881283794,31.48202104407505,21.89399822427094
3086,0.07012282130787667,0.004833730991723281,4.289851273098435,999.9999999999991,0.1,6.552677334767854,0.10800422296995929,30.82760926639288,21.894009944502773
3086,0.0347178361588442,0.0019156400545567568,4.400903143701211,1000.0,0.15149792510858592,3.971304734830762,0.10768333089371568,27.129198933045988,21.894181704127217
3086,0.016768649283352265,0.0019510811634145424,4.40522714940129,999.9999999999999,0.15073729405990463,0.9312661929714361,0.10785847053342337,27.21478213725103,21.894177218412995
3086,0.010379572459654518,0.001341095177265446,4.396811935052999,1000.0,0.1737431258630874,5.315583644070129,0.10791431496705733,25.247642884686286,21.89425403557083
3086,0.07880846929594926,0.0032452974686615617,4.419577786762571,1000.0,0.1,6.85137675413829,0.1080459246856719,29.31468439831769,21.894071212367404
3086,0.2,0.0021667696805303177,4.316289231364683,1000.0,0.16511786475882448,2.1313123840390413,0.10780073864676219,27.68505816296108,21.894155815726727
3086,0.12726804788070112,0.0026304773789111347,4.502464899992315,999.9999999999999,0.1,4.9087362174513895,0.10789382072773186,28.494748895498958,21.894113634491383
3086,0.0,0.0038432462213722953,4.361257065019729,1000.0,0.1,0.1,0.1078185967469946,29.956855888752724,21.894041008060892
3086,0.042086886889018765,0.004306413206649004,4.340088706272707,1000.0,0.1,5.8083064120044074,0.10790165561385037,30.387628919754267,21.89402381991994
3086,0.0412263746461297,0.0015748216328526803,4.398993151100229,1000.0,0.16959686826209813,5.001076732132486,0.10783691846111308,26.141700583007704,21.89422076024098
3086,0.2,0.005910062478425646,4.214341800673979,1000.0,0.1,3.191557400759192,0.10799569432529568,31.6094373022615,21.8939973340569
3086,0.037607005809192524,0.0019012650659652912,4.408672809094583,999.9999999999999,0.15291151081360194,3.768636495961182,0.1077493652574909,27.0937976507673,21.89418311145152
3086,0.09369780310956359,0.0016108320573061693,4.287274273114481,999.9741036835652,0.20892775433890592,6.565459013534496,0.10779333322950034,26.262318793451,21.894216346708323
3086,0.024156881862284364,0.004497239535759525,4.315462108882253,999.9999999999997,0.1,4.796950343567849,0.1079870511038513,30.552216318219592,21.894017919969254
3086,0.048566701200593705,0.003953577474237795,4.357540387264478,1000.0,0.1,6.2519231658362,0.10801071074648286,30.063930312572328,21.894035864093674
3086,0.04672326360356201,0.0014714223432699353,4.441713147232857,1000.0,0.16145404036524377,2.270254171287914,0.10772540334502122,25.767636420469398,21.894235392164187
3086,0.038997622030455426,0.00458205440982744,4.316950144095163,1000.0,0.1,6.721638811865457,0.10799524374239935,30.62340429261131,21.894015995467665
3086,0.11137211895929502,0.0013968086121139273,4.270926630306049,1000.0,0.22640150054132288,5.751140270360686,0.10775186756530267,25.474772784329307,21.894244930916514
3086,0.2,0.005573249991519021,4.228687226883683,999.9999999999999,0.1,5.276710960629429,0.10799780457000048,31.3784307422214,21.893999398838197
3086,0.0,0.0011276968557785317,4.41415095527168,1000.0,0.18836877255012713,3.1576587223868433,0.10789967335455036,24.526148129915498,21.894286864960748
3086,0.08156970372831301,0.0037465266281754036,4.381644349223451,1000.0,0.1,2.5855523482200167,0.10806056067539255,29.860537884793246,21.894044791274162
3086,0.0,0.005281523551294134,4.25391184677653,999.9999999999998,0.1,4.34405313864954,0.10794304941793242,31.169010725479293,21.8940025044034
3086,0.1061694053474769,0.002059082541318101,4.51157535291531,999.9949991000764,0.11464751882005192,5.986637152909815,0.10773989651112358,27.461247210042863,21.89416752018105
3086,0.0,0.002264270651653836,4.537709256259825,1000.0,0.1,5.331879229001323,0.10780644190778904,27.876374877957208,21.89414797098301
3086,0.12789432358584182,0.00281062003102231,4.490347017325236,999.618102605127,0.1,5.863587793462149,0.1078332252526282,28.75779555810818,21.894099952247704
3086,0.1927418366345472,0.005080665056858588,4.271108485186834,1000.0,0.1,8.984418163563694,0.1080665106682845,31.01909380172691,21.894005546245005
3086,0.017120161508483882,0.001164824080941987,4.408783868935612,1000.0,0.18076066930932824,1.4701900195007667,0.1079018367580626,24.604946592058436,21.894281443025
3086,0.13950397449283697,0.003146512377373185,4.425700337264596,1000.0,0.1,7.331666382869573,0.10794088304503005,29.19611920068625,21.894077215015646
3086,0.2,0.00475675898004512,4.295374407716646,1000.0,0.1,10.0,0.10789154641488377,30.76616388372109,21.894011814544815
3086,0.03703177843107424,0.0015463176058595463,4.36719222669179,1000.0,0.1773088671229796,4.758675396226185,0.10779089410950016,26.042310551930004,21.894224208798693
3086,0.04931067335097197,0.00607315202548872,0.501243222115124,995.9907176150805,20.0,5.208588571282394,0.10956481395169398,24.248188103150223,21.909249890866327
3086,0.07474610220825605,0.0015560445092618405,4.338995178009733,999.6598727781593,0.1863073836059634,6.566383589753348,0.10798493166302006,26.076380878455677,21.89422372679589
3086,0.18896231660035667,0.0026113500400423545,4.511474689657814,1000.0,0.10016152620725086,4.734145085346086,0.1078696492418221,28.46550246957199,21.894115152104742
3086,0.08533685656165503,0.004019473654828458,4.365413971229439,1000.0,0.1,5.4563625822370865,0.10799602375613651,30.12655046082486,21.894033558024766
3086,0.19802620548466665,0.004200483946230114,4.3279935542691605,999.9999999999995,0.1,0.1,0.10797451941779096,30.293080395019896,21.894027157728022
3086,0.19202977275088967,0.004154876682226963,4.345765548651738,999.9999999999999,0.1,0.4728053885088531,0.10800862241192395,30.25185189525141,21.89402846136584
3086,0.16535343474006425,0.0017450589753772023,4.414631152289874,1000.0,0.15510331608129602,5.983744823440568,0.10791348686441027,26.676735386193744,21.894200114273158
3086,0.07619002958304577,0.005459466072627094,0.5419274356741829,973.1562312808338,20.0,5.17836330208531,0.10815872408336019,24.286092326007196,21.9090772054564
3086,0.13598444691895104,0.0014420228667322266,4.38827013539401,1000.0,0.17855116959455702,5.9198540298139335,0.1079004082039919,25.654191237059216,21.894238361345806
3086,0.1653277305430183,0.002366526695580475,4.465721434749961,1000.0,0.12237120982057166,6.152802516953778,0.10780366989551074,28.06210700132462,21.89413829537194
3086,0.03985653479384639,0.0043505736055112106,4.3386864482609795,999.9999999999997,0.1,6.575940436842296,0.10785858488093547,30.426347553551498,21.89402285004753
3086,0.0,0.007011339527290447,0.4412301583084558,1000.0,20.0,0.1,0.1099456125972219,24.201692773852965,21.91007706046108
3086,0.034832934787481236,0.005788278216440416,4.2177724954344225,1000.0,0.1,6.7298601728355925,0.10804094766284698,31.52715335100689,21.893997877702226
3086,0.0,0.0017697869069662256,4.349339292188484,1000.0,0.17958485534349927,1.6306597103282428,0.10792940961390796,26.74653954654076,21.894197745555363
3086,0.06008767790032457,0.0018879023124174301,4.396428270784264,1000.0,0.1553516616052787,4.925675279347585,0.10777526149887613,27.060341216609668,21.89418401790359
3086,0.0,0.002775472952627185,4.489560887539907,1000.0,0.1,10.0,0.10792837601300631,28.708175171653306,21.894102039924753
3086,0.17195067007369746,0.0039077287772844565,4.361496895751466,999.9999999999999,0.1,1.4272646440875152,0.10798399686508309,30.01982154713782,21.894037605130638
3086,0.15128310874256018,0.0021531797476410297,4.560236955901568,1000.0,0.1,6.632420454759075,0.10796251179020018,27.659447830005966,21.894158998344018
3086,0.049702980964212884,0.004868493983893551,0.5793252058585281,992.2330329789045,20.0,5.228142334520691,0.1102349930506436,24.327366150345426,21.908010071204117
3086,0.07443001253863547,0.0014513399920688423,4.416055144047605,1000.0,0.16485936867738996,2.0262541959990847,0.10779841904495982,25.690462732904585,21.89423766748448
3086,0.12789488706932317,0.00547026100772095,4.242887590046485,999.9999999999995,0.1,6.872572711315559,0.10797856754141211,31.305603380629496,21.894000258523576
3086,0.0,0.001590603645403474,4.438387461188525,1000.0,0.1553465332205468,0.646999909201704,0.10788902427338308,26.195586302308232,21.894219270703307
3086,0.051877261741660345,0.0027503691438929296,4.484653957392413,1000.0,0.1,10.0,0.10797018766562859,28.672212297088745,21.894104304701337
3086,0.03641528958032476,0.0013015846289073367,4.466519886771463,999.9736970429501,0.1633256437028025,10.0,0.10783944706851639,25.08574817622315,21.894259953471003
3086,0.08788302806911352,0.0018713628257327824,4.280068025106016,1000.0,0.18978117111631854,10.0,0.10775046784558247,27.0176205973021,21.894186087715163
3086,0.09701283029472381,0.0026539393356460107,4.503453151990325,1000.0,0.1,6.455709998563594,0.1079828851560521,28.530330965193798,21.894111948507188
3086,0.11672885073450075,0.0032702040786021947,4.427260081765051,1000.0,0.10004957077265147,0.8715268943642893,0.10788362957592852,29.34400190038834,21.89406875719297
3086,0.10087348796148597,0.003812049647849618,4.385928689011939,999.9999999999999,0.1,5.663403141985901,0.10802021305588705,29.926201519357924,21.894042031515628
3086,0.05254934181398168,0.001624010046932062,4.377979012872681,999.9992112301464,0.16824558672540857,3.721001120915076,0.10791684625984968,26.30603143974781,21.89421460157324
3086,0.03278840769480836,0.0014319201044707109,4.309040227111531,999.5303255498444,0.2030587882227734,6.990965241017061,0.10773952196591785,25.61451202950592,21.89424055786337
3086,0.19570733336017038,0.005233636572458943,4.25996434863145,1000.0,0.1,9.81527747189599,0.10800249258341821,31.13372971456125,21.894003055904463
3086,0.1918492577920634,0.005119248208338803,4.258223384628531,999.9999999999999,0.1,0.24519987729437429,0.107947223597143,31.048202654408573,21.89400498652319
3086,0.12062877288900516,0.0034211267293013277,4.413255588829966,1000.0,0.1,5.453795902877796,0.10800597872331419,29.51602512450643,21.894060432949495
3086,0.006496485645711526,0.0013738605004828142,4.439839539416349,999.9999999999999,0.17043419859380254,4.231988313158611,0.1078109097075825,25.381654415952433,21.8942492414563
3086,0.12071583845936747,0.002518916929145383,4.535940352797013,1000.0,0.1,5.56631120408384,0.10781843359175727,28.319861995035293,21.894123554112298
3086,0.045407116503793046,0.001783061098673536,4.235659835457663,999.9233270267416,0.21150248563625637,5.1661508246265715,0.10789068957681183,26.78272115160089,21.89419598244598
3086,0.02551187308596918,0.0018296310726702597,4.389206533207392,1000.0,0.1530910956168403,0.1,0.10781355525384742,26.909971664979846,21.894190766679817
3086,0.11157662574767549,0.0020406666958664816,4.4308425954901685,999.9999999999999,0.1367052714347206,5.51055603672479,0.10786470528382881,27.420254625199842,21.894167830767238
3086,0.10086402982971676,0.001509661754604562,4.2831417971079215,999.9507764121457,0.20490448231330488,6.112879624235552,0.10778143022372139,25.910031490661606,21.89422988308087
3086,0.01823350159715714,0.0012280601534335066,4.329903059308507,1000.0,0.20963828467431506,6.768784134556255,0.10774510435110055,24.802867482418105,21.894270083511504
3086,0.09404056523747349,0.003445634273450751,4.415475042332648,1000.0,0.1,4.206026768302266,0.10792735861025651,29.543203703361662,21.894058932496847
3086,0.2,0.0014912652265763613,4.284457601857812,999.9999999999999,0.21085642862421228,3.6464329029511373,0.10793093091554518,25.84199547814568,21.894231521612728
3086,0.2,0.005045138627058173,4.275242773738522,1000.0,0.1,1.5991439312473106,0.10799419041132774,30.992060817213222,21.894005980769983
3086,0.10961772096785123,0.0020979069840846086,4.432152064938283,1000.0,0.12932856236086493,4.466715321334997,0.10787868895316895,27.543982005758306,21.894163097128878
3086,0.024710735786235772,0.001800139018426816,4.326937394564117,1000.0,0.17689909508838397,3.5333503579607464,0.10789080133422041,26.8302959903365,21.894193282300634
3086,0.17786215354458185,0.003725851859848,4.387058575159538,1000.0,0.1,0.21290128878272974,0.10794050193839044,29.839627143755624,21.894045267057713
3086,0.027272124684500222,0.00514631466998852,4.261872913127457,1000.0,0.1,1.7425906689871564,0.10800198445854799,31.068611580897304,21.89400432511651
3086,0.199005138033193,0.005832857365358685,4.2154190185758775,1000.0,0.1,6.945198422925904,0.10797930851032816,31.557424304378554,21.893997685029362
3086,0.11408766573137302,0.005526620205786128,4.244314877170719,999.9999999999999,0.1,6.1603087317896685,0.10800423115559254,31.345669505281577,21.893999815171647
3086,0.15410295706812008,0.004122826512835944,4.3445285765450645,999.9052974113985,0.1,5.7890221093153205,0.10785703555807913,30.222510043583164,21.894029891846472
3086,0.043085318787538664,0.005753702655889566,4.225001695436196,999.9999999999998,0.1,6.350044890151712,0.10803494625584137,31.503589342095474,21.893998045858154
3086,0.049877643713317515,0.004616269273786383,4.314559685043935,1000.0,0.1,6.731087133931666,0.10793398888387905,30.651759592964837,21.894015179951328
3086,0.03071312522934512,0.0016480771716122548,4.416583399594224,1000.0,0.15562000792417274,5.7186103895578135,0.10780151695359011,26.383654446677877,21.894211923325525
3086,0.16587720542025552,0.00255974449462203,4.527621244023917,1000.0,0.1,5.7568599802374925,0.10785145019565914,28.385084664398615,21.894119780307513
3086,0.0,0.0011498337857748888,4.407431844930046,1000.0,0.18670319224514847,1.9021849085969857,0.10790475436370633,24.5692506814408,21.894283144690196
3086,0.04726085265115628,0.001566678717623978,4.443531818127532,999.9999999999999,0.15291292485760888,3.4483052644134977,0.10787926236876376,26.11384627802494,21.894222456647846
3086,0.15076571410847459,0.0039280123648047964,4.365183199939146,999.8483004301444,0.1,5.429150522848005,0.10786638749574068,30.03944204914904,21.89403710102828
3086,0.16977698895350787,0.0107160737059285,0.3059269252825497,978.2368814512832,20.0,3.0355104356482294,0.08831057054953069,24.10798757401616,21.926527143390867
3086,0.10160679094802166,0.0018287562376447513,4.312818112886454,999.1958267966766,0.1800866763713646,9.371334176544886,0.10787070111656094,26.90710640098345,21.894191147413366
3086,0.06068704866857061,0.0028326981452890857,4.483003266763986,1000.0,0.1,5.441165169456747,0.10784882430381829,28.788505853070376,21.894097725590182
3086,0.2,0.003690332995734776,4.379592200767968,1000.0,0.1,5.114214320503086,0.1079552387744211,29.80329071449277,21.894046991836237
3086,0.029569322092978873,0.0027171187939806747,4.503985533859343,999.9858179541826,0.1,10.0,0.10800513986594534,28.6241231417762,21.89410716445678
3086,0.06687629900553752,0.0022754533808758246,4.538787866180686,1000.0,0.1000263309071825,3.422463916540608,0.10800135621836322,27.897348242705476,21.89414705368967
3086,0.06847501567276444,0.0035909640277457426,4.394913261352803,1000.0,0.1,5.233643784606501,0.10799717438599113,29.699950551004953,21.894051673964224
3086,0.0580008120876164,0.0070475592065100965,0.4423318047826593,993.63194567852,19.24228996000416,5.283772426976489,0.10928972474339665,24.19564924498126,21.910622031151203
3086,0.2,0.006011319842983857,4.210666486560706,1000.0,0.1,5.22786364475646,0.10800893896222519,31.676821020771587,21.893997089131815
3086,0.033026057457016054,0.0019934497814456816,4.261488961449728,1000.0,0.19298892736473222,0.1,0.1076477246796671,27.31262217157797,21.894174737857956
3086,0.1527098693738929,0.0016572782013358248,4.4112404738810795,1000.0,0.1554843334510039,6.068345676906533,0.10791375578119698,26.41270697387085,21.894211021223125
3086,0.18607002357659608,0.005310766269799435,4.252934122979291,999.9999999999999,0.1,2.4723482179872605,0.10791529744644578,31.19044469581391,21.894002258814282
3086,0.003524255192531876,0.0013641202998961428,4.337506406020441,999.7862792241441,0.19579271660491976,1.496915787085024,0.1077652431575728,25.342090691064985,21.894249825189483
3086,0.2,0.005175485903211031,0.5610109631450766,1000.0,18.99923792428147,9.83125999103037,0.10862405482212852,24.31021879090278,21.908932601815287
3086,0.17586121793390383,0.002303432976839834,4.545211223724787,1000.0,0.1,6.165740954862279,0.10789170632452434,27.94919345348659,21.89414313073117
3086,0.09478718928867041,0.0012235578437624402,4.37925718380501,999.9998311569212,0.19263339325993192,4.667266178133655,0.10774196286319367,24.786269623564696,21.894270875731742
3086,0.19852609628927248,0.004546741473944196,4.315221047022116,1000.0,0.1,6.826067402246042,0.10803254043784638,30.593903575750122,21.894016804567226
3086,0.017521493784924607,0.0012847652186134529,4.425792173771436,999.9999999999999,0.17275199564872987,2.2855050807399553,0.10768171010578143,25.018216000036865,21.894262358631938
3086,0.022286750480607603,0.004531945006545152,4.3094556965730755,1000.0,0.1,5.233222365766832,0.10805572024431775,30.581440664916187,21.89401720766823
3086,0.06252861056786861,0.004186035822456025,4.3395152561121435,999.9999999999999,0.1,0.468034935675097,0.10788886007562103,30.280112818949735,21.8940274505599
3086,0.0,0.0013587251545147483,4.338081910658206,1000.0,0.19801453725442758,1.4711482722244362,0.10776063787539142,25.320041759788793,21.894250092185775
3086,0.13383655459078833,0.0019419931628437113,4.452116212565024,999.8140188230135,0.13203598695656615,10.0,0.10789037496873484,27.19343186743981,21.894179084987137
3086,0.2,0.0044632627639985085,4.317524920459228,999.9999999999999,0.1,2.168998024607269,0.10798950876890623,30.523373730481957,21.89401884669363
3086,0.035702239303257555,0.0028992905701270715,4.476051658907137,999.9999999999999,0.1,4.063552685702737,0.10797324279209915,28.879476466765542,21.89409300010053
3086,0.09507199136905112,0.0030510440326693166,4.453440784641968,1000.0,0.1,4.963453075243511,0.10796677096606139,29.077535638983246,21.89408247066077
3086,0.18618250940066847,0.001352364521435485,4.263823540650815,1000.0,0.22927817955839339,1.4704426681737932,0.10767747190931337,25.2942214146146,21.894252051821045
3086,0.026842600036259143,0.002693366798448606,4.491119003240395,1000.0,0.1,8.254744998849562,0.1078686578862528,28.58910325261536,21.89410864781522
3086,0.029026719506144296,0.0036247269855211495,4.402631059779938,1000.0,0.1,5.175657145428441,0.10808821927825646,29.735495150176977,21.894050959952203
3086,0.16622867433874824,0.002322247928159606,4.546260088951331,1000.0,0.1,6.267490552215542,0.10792585926495052,27.9835165752281,21.89414130572443
3086,0.11237776410431094,0.0020376501256976678,4.450106644246385,999.9999999999999,0.1328232500690317,4.587234332612729,0.1079802984465135,27.413723699760055,21.894168794381734
3086,0.1991635724473941,0.005426891433586289,4.250976181464124,999.9999999999998,0.1,1.6718820071927325,0.10796764483577755,31.27461211105241,21.894000834650626
3086,0.0,0.0011862110195848406,4.454497390430089,999.9999999999999,0.17233347396559692,2.3753185979464893,0.107841691402345,24.66328482525846,21.89427763221615
3086,0.0037849603357298367,0.0014890642269434794,4.433485187687252,999.9982555814602,0.16212268494431942,0.1,0.1079121063771179,25.834214166176707,21.89423262804017
3086,0.12493807459380618,0.0015998434190759886,4.333014298379126,1000.0,0.18258274279846892,5.077586901453771,0.10780384121914555,26.22607586248938,21.894217693012386
3086,0.2,0.005906648186438892,0.5082777868555078,994.0033422376787,19.95492989575839,5.388340118450889,0.10956849025544464,24.255969650497374,21.909184146812255
3086,0.06386897321902729,0.0013883226883031731,4.4365022103458465,999.9535726408621,0.16876690291731597,4.091659859323813,0.1077366122177803,25.440423023910085,21.894247032321644
3086,0.00282607692196141,0.0010814522594087767,4.77315171232785,1000.0,0.1,3.4932544640245817,0.10783679290155389,24.470705965296467,21.89430827051943
3086,0.04161447492973225,0.0012928306020989822,4.442889045026113,999.9999999999999,0.17312222578291786,4.649444143306698,0.10770561193735768,25.050480166344567,21.894261512847415
3086,0.16506648247553968,0.005180769754319808,4.2695088688196,999.9999999999999,0.1,0.1,0.10794512766842612,31.09448371918663,21.894004042534487
3086,0.10894546339931627,0.003039022246312308,4.456039214564252,1000.0,0.1,6.4237250995811594,0.10807594316975273,29.0622865930597,21.894084089998724
3086,0.0,0.001562106795351651,4.321384004556468,999.939421339803,0.19937985941426878,2.481742204528692,0.10773979348493033,26.097435341986166,21.89422280567009
3086,0.11623003918074544,0.0056161562260221174,4.235074434162026,1000.0,0.1,6.417695538015083,0.10799097214912533,31.408544087672027,21.893998978306843
3086,0.10743316864885984,0.002911809935747588,4.474255825078334,999.8907952239565,0.1,6.759238872750507,0.1079289850056428,28.896288038534532,21.89409207272566
