evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
22,0.0,0.2450021580660052,0.0,9969.907742888874,9.175699280395527
22,0.0,0.43000427720714063,0.0,7498.894689066989,33.379715362572924
22,0.0,0.4050038646951369,0.0,4075.7749515183623,28.80564692065677
22,0.0,0.3800000066298521,0.0,8118.78700796403,24.596206192352682
22,0.1,0.0399698720626387,0.0,4870.136536719737,7.762461643390488
22,0.0,0.19500121437066217,0.0,7271.91297373094,7.165687911226555
22,0.0,0.4900320606070732,0.0,6997.695345422496,45.73508958094974
22,0.0,0.4550021248772969,0.0,10000.0,38.29823445112509
22,7.927835443004116E-6,0.3300063048197789,0.0,3790.418147596266,17.363959784817293
22,0.1,0.019978180929284634,0.0,9890.040757372186,8.78942498782979
22,0.0,0.40000456806550466,0.0,10000.0,27.934120313824476
22,0.002034025295706174,0.175724583151506,0.0,2378.7839667567646,7.0178805806358096
22,0.0,0.24000007860117115,0.0,4615.378512743214,8.874119087035826
22,0.0,0.31500041494030195,0.0,7234.240203935102,15.521923065986583
22,0.0903460867192679,0.09166876012646762,0.02423441940412676,53.91058071551802,6.187836887333299
22,0.0,0.47501106562581785,0.0,7181.318329627538,42.470904486493446
22,0.0,0.250003378100361,0.0,5111.791897142859,9.498566735117363
22,0.0,0.33500419098126727,0.0,7939.825876999993,18.011149460870264
22,0.09996371164173558,0.08122362377147058,0.02669582197889312,79.24366505889468,6.6266636769811225
22,0.021308101242078277,0.1564487707254236,0.0,8490.955257484316,7.017880588200505
22,0.1,0.05786732460620164,0.030131366114825385,61.87661259648366,6.59836738927129
22,0.0,0.3600026199850122,0.0,2523.6994004396297,21.506976647746388
22,0.0,0.21500108635549064,0.0,10000.0,7.696185344308369
22,0.0,0.4950041150684563,0.0,6996.444695271894,46.8397085644922
22,0.0,0.43502081352809946,0.0,9643.603314151167,34.33972036575076
22,1.52587890625E-6,0.20000245433253525,0.0,8442.651741013993,7.262893630195721
22,0.04705475638378365,0.13070367312214898,0.0,9481.779805730193,7.0178805812746985
22,0.0,0.2750061450773613,0.0,3671.6876403977108,11.423695696130782
22,0.07948680768163355,0.11664146778714152,0.008257011919577716,70.56499061906483,6.650918924814999
22,0.1,0.04499029836075394,0.0,8284.826990405045,7.575334173789035
22,0.0,0.3750003978470763,0.0,2876.1877280048698,23.80021149294619
22,0.0,0.29000598560238033,0.0,2318.5218713753434,12.818495305089717
22,0.0,0.4100003613302549,0.0,6783.967726481178,29.691271383436668
22,0.0,0.18000443223222867,0.0,5635.136166273831,7.020413211347353
22,0.03258218782876034,0.15022504519418797,0.008056640625,61.739603855717995,6.706371863922164
22,0.0,0.2550100973217731,0.0,9197.4029992514,9.842900870219845
22,0.1,0.09886844297861802,0.027375110648242128,34.440571257058906,6.377441549273623
22,0.1,0.024983893166562306,0.0,2115.967128324365,8.489264590992123
22,0.0,0.39500013802401834,0.0,10000.0,27.076487899205915
22,0.0,0.4700078473137618,0.0,9999.999999999998,41.408459843467305
22,0.0,0.23501967271634344,0.0,9085.515199969372,8.59531382374652
22,0.09693943672575595,0.075530674210314,0.022881111856593347,71.78722523856713,6.512759299612767
22,0.0,0.34000754010562667,0.0,10000.0,18.677253156186055
22,0.0,0.31000826376377827,0.0,4632.95397969036,14.945129802470372
22,0.0,0.45000776632019507,0.0,4049.4528580657698,37.2889104248203
22,0.0,0.41500047966983966,0.0,7135.841647701313,30.59196971911437
