evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
5,3.9469239687492527E-7,0.3500647774539933,0.0,8707.531834857351,20.06747048529721
5,0.0717807572241851,0.10611623686183229,0.0,2644.23863658034,7.01788976216549
5,0.00857756142923138,0.16918738803964875,0.0,3330.8562202928965,7.017880578859842
5,3.120212666477143E-6,0.4600433390724763,0.0,6012.23678385733,39.330862132856886
5,0.0,0.3250012802080029,0.0,4443.545636097692,16.73121888320781
5,0.0,0.48500172848396833,0.0,10000.0,44.62965688984626
5,0.1,0.049950472359866584,0.0,2724.4934906000667,7.417633380521338
5,0.0,0.26507058238853376,0.0,3519.4464785116375,10.59763622768415
5,0.0,0.38500646011939643,0.0,1903.3209905278413,25.408786201175367
5,0.0,0.4800254919390542,0.0,8884.505922374601,43.54825393749053
5,0.1,0.06998760604960962,0.0,3447.915226023374,7.0485846783027215
5,0.0,0.20504903334683866,0.0,7352.760480777602,7.385101168033096
5,0.0,0.3650195070438326,0.0,5579.1999507566325,22.258108869177047
5,0.1,0.01499648153854882,0.0,3187.2073047299377,9.117307905961976
5,0.014887273132255,0.16288813671498972,0.0,2567.116188972373,7.017880664619289
5,0.006927287324825764,0.1707589235319193,0.0,7708.798866587767,7.017883477796713
5,0.0,0.22504135278794035,0.0,3792.8190794493366,8.102244566744679
5,0.0,0.3200110257244984,0.0,7861.171270875078,16.118901691986466
5,0.09282390721764643,0.08500273658568942,0.0,1697.7236086681316,7.017882679642686
5,0.06304250448155654,0.1147163281134704,0.0,594.4729711912873,7.017880579881126
5,0.0,0.22000084865094585,0.0,3445.24405404672,7.886956675709486
5,0.0,0.2950385004812401,0.0,10000.0,13.32531471457782
5,0.03946762813614169,0.1382152740626656,0.0,1641.079015381641,7.017883736622981
5,0.0,0.35502712169294526,0.0,7856.813595062292,20.778149684278418
5,0.1,0.06497459284088991,0.0,7304.2985810629525,7.101303983310468
5,0.0,0.2700101572952947,0.0,2258.120850929085,10.998418662652746
5,0.0,0.24500538755260723,0.0,1958.5427801135766,9.17590091226299
5,0.0,0.43001241338218316,0.0,3928.51772022095,33.38126116741239
5,0.0,0.4050058181109846,0.0,8498.367098868708,28.8059903233702
5,0.0,0.3800000066298521,0.0,8118.78700796403,24.596206192352682
5,0.1,0.039906071575729986,0.0,6326.11274004712,7.765019345449577
5,0.0,0.1950179865722006,0.0,8146.033013796116,7.1659735749406135
5,0.0,0.4900320606070732,0.0,6997.695345422496,45.73508958094974
5,0.0,0.45503773419296456,0.0,3473.825918084092,38.30547771698793
5,0.0,0.3300233401099633,0.0,10000.0,17.36512530050849
5,0.1,0.01987675596818759,0.0,3282.337560428219,8.79580909859962
5,0.0,0.40000456806550466,0.0,10000.0,27.934120313824476
5,0.0,0.17775425279781149,0.0,3589.576726969832,7.017880605367587
5,0.0,0.24000511859452733,0.0,10000.0,8.8744121224609
5,0.0,0.31502468504798653,0.0,3275.5393447849997,15.524771260344815
5,0.0873883249309769,0.09055999324994674,0.0,2216.766391456318,7.017898079586971
5,0.0,0.4750137657999648,0.0,894.183921320827,42.471481257324086
5,0.0,0.25001379069109214,0.0,7299.733232250449,9.499261024990478
5,0.0,0.33503436270035036,0.0,6164.496348212742,18.015114923425074
5,0.09699091999347503,0.08069578340848324,0.0,7834.990048177189,7.017883440211407
5,0.021308101242078277,0.1564487707254236,0.0,8490.955257484316,7.017880588200505
5,0.1,0.05992330416272682,0.0,6932.64616587972,7.180934448243677
5,2.7753216834358554E-5,0.36005568638406515,0.0,1038.1982604840243,21.518948275809315
5,0.0,0.2150420383683007,0.0,5923.047131274797,7.697655006355076
5,0.0,0.4950041150684563,0.0,6996.444695271894,46.8397085644922
5,0.0,0.435021517477549,0.0,3179.867859075713,34.33985604625656
5,0.0,0.20000410528159046,0.0,8213.596579194897,7.262896360087648
5,0.045326327118788375,0.13246117719420847,0.0,10000.0,7.017880901431278
5,0.0,0.2750200942281181,0.0,8570.212423539127,11.424910916192157
5,0.061280742539314675,0.1164492885996196,0.0,3670.169470513861,7.017881092220381
5,0.1,0.04498618488604572,0.0,3493.8978305061937,7.575476118271775
5,0.0,0.3750003978470763,0.0,2876.1877280048698,23.80021149294619
5,3.3704366091709284E-6,0.290004263027374,0.0,2713.0505664620837,12.81865810251376
5,0.0,0.4100003613302549,0.0,6783.967726481178,29.691271383436668
5,1.8661849507991936E-5,0.1800004456699813,0.0,374.106261043578,7.02044643771661
5,0.02582200746347211,0.15193820752613,0.0,2676.3660155348866,7.017880576347488
5,0.0,0.2550100973217731,0.0,9197.4029992514,9.842900870219845
5,0.08015741278648436,0.09759816763129997,0.0,9380.412972226417,7.017880595800519
5,0.1,0.024991404667350264,0.0013406514374497667,9792.208648450183,8.492551300993672
5,0.0,0.39500706453549317,0.0,7218.481125844804,27.077664623578627
5,0.0,0.47005314222156525,0.0,1633.7335173023105,41.41802190956142
5,0.0,0.23501967271634344,0.0,9085.515199969372,8.59531382374652
5,0.1,0.07775683674806162,0.0,9533.91190266484,7.017880588385412
5,0.0,0.34000754010562667,0.0,10000.0,18.677253156186055
5,0.0,0.31000826376377827,0.0,4632.95397969036,14.945129802470372
5,0.0,0.45002363181098676,0.0,5939.27135820958,37.29209597610751
5,0.0,0.41504664711730654,0.0,3269.7642314734603,30.600352864969548
