evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
4,0.0,0.3750003978470763,0.0,2876.1877280048698,23.80021149294619
4,3.3704366091709284E-6,0.290004263027374,0.0,2713.0505664620837,12.81865810251376
4,0.0,0.4100003613302549,0.0,6783.967726481178,29.691271383436668
4,1.8661849507991936E-5,0.1800004456699813,0.0,374.106261043578,7.02044643771661
4,0.02582200746347211,0.15193820752613,0.0,2676.3660155348866,7.017880576347488
4,0.0,0.2550100973217731,0.0,9197.4029992514,9.842900870219845
4,0.08015741278648436,0.09759816763129997,0.0,9380.412972226417,7.017880595800519
4,0.1,0.024991404667350264,0.0013406514374497667,9792.208648450183,8.492551300993672
4,0.0,0.39500706453549317,0.0,7218.481125844804,27.077664623578627
4,0.0,0.47005314222156525,0.0,1633.7335173023105,41.41802190956142
4,0.0,0.23501967271634344,0.0,9085.515199969372,8.59531382374652
4,0.1,0.07775683674806162,0.0,9533.91190266484,7.017880588385412
4,0.0,0.34000754010562667,0.0,10000.0,18.677253156186055
4,0.0,0.31000826376377827,0.0,4632.95397969036,14.945129802470372
4,0.0,0.45002363181098676,0.0,5939.27135820958,37.29209597610751
4,0.0,0.41504664711730654,0.0,3269.7642314734603,30.600352864969548
