evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
18,0.0,0.19000074584114285,0.0,3786.2969717874503,7.092690394097775
18,0.0,0.3500114321635539,0.0,7961.475224384391,20.05986257634764
18,0.1,0.10969901285017315,0.02418833092545404,35.52743275057164,6.790666533394957
18,0.00857756142923138,0.16918738803964875,0.0,3330.8562202928965,7.017880578859842
18,0.0,0.460017345021881,0.0,10000.0,39.32486435198297
18,0.0,0.3250012802080029,0.0,4443.545636097692,16.73121888320781
18,0.0,0.48500172848396833,0.0,10000.0,44.62965688984626
18,0.1,0.049950472359866584,0.0,2724.4934906000667,7.417633380521338
18,0.0,0.26502439442143977,0.0,7758.4325356005465,10.593981823610758
18,0.0,0.38500646011939643,0.0,1903.3209905278413,25.408786201175367
18,1.4326386937512146E-6,0.48000614472355174,0.0,7599.17187798283,43.544382838185285
18,0.1,0.06998760604960962,0.0,3447.915226023374,7.0485846783027215
18,0.0,0.2050121687045212,0.0,7206.381466030064,7.384120856636086
18,0.0,0.3650005309930739,0.0,1711.218976482521,22.255237268629674
18,0.1,0.01499648153854882,0.0,3187.2073047299377,9.117307905961976
18,0.014887273132255,0.16288813671498972,0.0,2567.116188972373,7.017880664619289
18,0.004874633460142451,0.172900585946814,0.0,4391.419571269545,7.017880662071005
18,0.0,0.22501436022452823,0.0,9752.261895416363,8.10103077870835
18,0.0,0.32000372247790054,0.0,9611.495124413153,16.118018504555458
18,0.09067286308064332,0.08898077128343765,0.022649066781937004,113.05273538853116,6.990535227139245
18,0.0644837414816723,0.11122982114248109,0.009138539930073923,69.99128625665651,6.481492047445278
18,0.0,0.22000084865094585,0.0,3445.24405404672,7.886956675709486
18,0.0,0.2950269757334531,0.0,9985.24034312092,13.324132121239176
18,0.04071579792061048,0.13705337200630135,0.0,9433.922130746107,7.017880600171674
18,8.315240730284134E-7,0.3550029359434932,0.0,855.9476934658801,20.77476680308873
18,0.1,0.06498609665552078,0.0,6414.3955572840205,7.101153131859801
18,0.0,0.2700028029271714,0.0,9890.98679733135,10.997807337337736
18,0.0,0.2450021580660052,0.0,9969.907742888874,9.175699280395527
18,0.0,0.43000427720714063,0.0,7498.894689066989,33.379715362572924
18,0.0,0.4050038646951369,0.0,4075.7749515183623,28.80564692065677
18,0.0,0.3800000066298521,0.0,8118.78700796403,24.596206192352682
18,0.1,0.0399698720626387,0.0,4870.136536719737,7.762461643390488
18,0.0,0.19500121437066217,0.0,7271.91297373094,7.165687911226555
18,0.0,0.4900320606070732,0.0,6997.695345422496,45.73508958094974
18,0.0,0.4550021248772969,0.0,10000.0,38.29823445112509
18,0.0,0.3300233401099633,0.0,10000.0,17.36512530050849
18,0.1,0.019978180929284634,0.0,9890.040757372186,8.78942498782979
18,0.0,0.40000456806550466,0.0,10000.0,27.934120313824476
18,0.0,0.17776669389498495,0.0,3863.5655256136565,7.017880585488942
18,0.0,0.24000007860117115,0.0,4615.378512743214,8.874119087035826
18,0.0,0.31500041494030195,0.0,7234.240203935102,15.521923065986583
18,0.0903460867192679,0.09166876012646762,0.02423441940412676,53.91058071551802,6.187836887333299
18,0.0,0.47501106562581785,0.0,7181.318329627538,42.470904486493446
18,1.1665657938237698E-7,0.25000355741022634,0.0,2726.21660165203,9.498586468281433
18,0.0,0.33500419098126727,0.0,7939.825876999993,18.011149460870264
18,0.09996371164173558,0.08122362377147058,0.02669582197889312,79.24366505889468,6.6266636769811225
18,0.021308101242078277,0.1564487707254236,0.0,8490.955257484316,7.017880588200505
18,0.1,0.05786732460620164,0.030131366114825385,61.87661259648366,6.59836738927129
18,0.0,0.3600026199850122,0.0,2523.6994004396297,21.506976647746388
18,0.0,0.21500108635549064,0.0,10000.0,7.696185344308369
18,0.0,0.4950041150684563,0.0,6996.444695271894,46.8397085644922
18,0.0,0.43502081352809946,0.0,9643.603314151167,34.33972036575076
18,1.52587890625E-6,0.20000245433253525,0.0,8442.651741013993,7.262893630195721
18,0.04705475638378365,0.13070367312214898,0.0,9481.779805730193,7.0178805812746985
18,0.0,0.275012818850276,0.0,6298.123235300819,11.424277081647707
18,0.07948680768163355,0.11664146778714152,0.008257011919577716,70.56499061906483,6.650918924814999
18,0.1,0.04498618488604572,0.0,3493.8978305061937,7.575476118271775
18,0.0,0.3750003978470763,0.0,2876.1877280048698,23.80021149294619
18,3.3704366091709284E-6,0.290004263027374,0.0,2713.0505664620837,12.81865810251376
18,0.0,0.4100003613302549,0.0,6783.967726481178,29.691271383436668
18,0.0,0.18000443223222867,0.0,5635.136166273831,7.020413211347353
18,0.03258218782876034,0.15022504519418797,0.008056640625,61.739603855717995,6.706371863922164
18,0.0,0.2550100973217731,0.0,9197.4029992514,9.842900870219845
18,0.1,0.09886844297861802,0.027375110648242128,34.440571257058906,6.377441549273623
18,0.1,0.024983893166562306,0.0,2115.967128324365,8.489264590992123
18,0.0,0.39500013802401834,0.0,10000.0,27.076487899205915
18,0.0,0.4700078473137618,0.0,9999.999999999998,41.408459843467305
18,0.0,0.23501967271634344,0.0,9085.515199969372,8.59531382374652
18,0.09693943672575595,0.075530674210314,0.022881111856593347,71.78722523856713,6.512759299612767
18,0.0,0.34000754010562667,0.0,10000.0,18.677253156186055
18,0.0,0.31000826376377827,0.0,4632.95397969036,14.945129802470372
18,4.03318650612734E-7,0.4500078327026783,0.0,2571.8593449357086,37.28900473181726
18,0.0,0.41500047966983966,0.0,7135.841647701313,30.59196971911437
