evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
83,0.0,0.2200005025908305,0.0,4198.642529302574,7.886942683143639
83,0.0,0.29500192318162183,0.0,8627.449119324097,13.321561740362073
83,0.04085748638030531,0.1350334911185537,0.0033386787654426722,52.60849293083614,6.490916708329497
83,0.0,0.35500118122995095,0.0,3369.3925149161973,20.774392206163295
83,0.09915870658873273,0.0639449063718672,0.0028115745286881534,29.014135495343634,5.892955456484431
83,0.0,0.2700028029271714,0.0,9890.98679733135,10.997807337337736
83,0.0,0.2450021580660052,0.0,9969.905301482624,9.175699280395428
83,0.0,0.4300033006446407,0.0,7498.113439066988,33.37952982635894
83,0.0,0.4050007695562131,0.0,7433.977597453727,28.805102812155614
83,0.0,0.3800000066298521,0.0,8118.78700796403,24.596206192352682
83,0.1,0.03943169611624423,0.00475720282206345,32.972412456847174,6.670797066099253
83,0.0,0.19500121437066217,0.0,7271.91297373094,7.165687911226555
83,0.0,0.4900098738493006,0.0,7640.309716488802,45.730187070667625
83,0.0,0.45500212487729685,0.0,10000.0,38.29823445112509
83,0.0,0.3300086342844309,0.0,8259.875669015542,17.36324336858965
83,0.09821294881083276,0.01957511907270307,0.02413708446956012,16.504803544906586,7.933475924213969
83,0.0,0.4000018589968857,0.0,10000.0,27.933652030049945
83,0.002034025295706174,0.17572858095424038,0.0,2377.5339667567646,7.017880574788788
83,0.0,0.24000007860117115,0.0,4615.378512743214,8.874119087035826
83,0.0,0.31500036260651254,0.0,7672.922409652122,15.521916924866353
83,0.0855651749057644,0.09076409402560563,0.003123350694854813,37.04732843553103,5.975577691919192
83,0.0,0.4750031945227957,0.0,7836.29531701957,42.46922319992415
83,0.0,0.25000030014100383,0.0,8652.92892447008,9.498361520689437
83,0.0,0.3350001986472372,0.0,4840.867575595668,18.010624796120023
83,0.095415563756288,0.08011611532445156,0.014869988518836627,43.12752562345003,5.950016967380365
83,0.02539604426550135,0.15565362788138137,0.007029984832166347,59.82522430208926,6.777825372862985
83,0.1,0.05868113638838025,0.012108152981357942,28.52101767659015,5.961229078327864
83,2.3712443251703453E-8,0.36000011706557666,0.0,6902.821729079504,21.506609475296198
83,0.0,0.2150004549012804,0.0,3059.623811065066,7.6961626951097255
83,0.0,0.4950041150684563,0.0,6994.8821952718945,46.839708564487076
83,0.0,0.4350002594799582,0.0,4690.393634564106,34.33575886014183
83,0.0,0.20000071433450756,0.0,3198.082384901224,7.262822351545965
83,0.052144623532674406,0.1300250535842646,0.006487299212999456,57.49036085393286,6.434534284718961
83,0.0,0.2750021708920416,0.0,9503.054458459845,11.42334950187803
83,0.06778319386422764,0.11642216887915267,0.008765963795017076,42.95563690789481,6.300499874847148
83,0.1,0.0437319442357956,0.011152457265300939,19.34408237462126,6.421200085448104
83,0.0,0.3750003978470763,0.0,2876.3439780048698,23.800211492946055
83,0.0,0.2900035249385674,0.0,5034.471290341837,12.818252212247737
83,0.0,0.41000035439331134,0.0,10000.0,29.691270143823687
83,0.0,0.18000218463343398,0.0,2539.929703703855,7.020408141636042
83,0.034979978331363994,0.1500298444597014,0.0012301540728606461,62.359413951930236,6.677079345296753
83,0.0,0.255000209091288,0.0,5590.134071915938,9.842200164506394
83,0.08104280617900972,0.09630495620103699,0.0020141428275091645,44.87404170588746,6.018001856686849
83,0.09954753186926141,0.024201298271718196,0.0020998517233541203,15.62125971533769,7.446591275637206
83,0.0,0.39500013802401834,0.0,10000.0,27.076487899205915
83,0.0,0.4700078473137618,0.0,9999.999999999998,41.408459843467305
83,0.0,0.23500110220960527,0.0,7574.7751226954515,8.59431465560013
83,0.0989162375083163,0.07575238901178401,0.0020529151758983746,34.32039856651269,5.833987943610366
83,0.0,0.3400025167015531,0.0,10000.0,18.67657582399053
83,1.730075602953124E-6,0.31000371205903987,0.0,5627.485930561685,14.944808908195284
83,0.0,0.45000008294883703,0.0,8422.166724518149,37.287367767439335
83,0.0,0.41500005965557496,0.0,6471.567234453953,30.591893457955212
