evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
39,0.0,0.4750088448274182,0.0,2157.0358055481092,42.470430115477846
39,0.0,0.25000030014100383,0.0,8652.92892447008,9.498361520689437
39,0.0,0.3350022715753728,0.0,4921.3098613279735,18.01089721492254
39,0.09996371164173558,0.08122362377147058,0.02669582197889312,79.24366505889468,6.6266636769811225
39,0.018781298246333674,0.1589792564564997,0.0,1719.6598766136065,7.01788057577435
39,0.1,0.05786732460620164,0.030131366114825385,61.87661259648366,6.59836738927129
39,0.0,0.3600026199850122,0.0,2523.6994004396297,21.506976647746388
39,0.0,0.21500108635549064,0.0,10000.0,7.696185344308369
39,0.0,0.4950041150684563,0.0,6996.444695271894,46.8397085644922
39,0.0,0.435007503934727,0.0,10000.0,34.337155101276444
39,1.52587890625E-6,0.20000245433253525,0.0,8442.651741013993,7.262893630195721
39,0.045215709397302496,0.13173729839965242,0.01,37.372936491251174,6.944531496596617
39,0.0,0.2750021708920416,0.0,9503.054458459845,11.42334950187803
39,0.07171078163647526,0.11740683534395117,0.0010052283179144699,69.12842325435803,6.508082557655871
39,0.1,0.04499029836075394,0.0,8284.826990405045,7.575334173789035
39,0.0,0.3750003978470763,0.0,2876.1877280048698,23.80021149294619
39,0.0,0.29000598560238033,0.0,2318.5218713753434,12.818495305089717
39,0.0,0.4100003613302549,0.0,6783.967726481178,29.691271383436668
39,0.0,0.18000443223222867,0.0,5635.136166273831,7.020413211347353
39,0.03258218782876034,0.15022504519418797,0.008056640625,61.739603855717995,6.706371863922164
39,0.0,0.255000209091288,0.0,5590.134071915938,9.842200164506394
39,0.1,0.09886844297861802,0.027375110648242128,34.440571257058906,6.377441549273623
39,0.1,0.024999694640930686,0.0,5754.148313541436,8.488363178767463
39,0.0,0.39500013802401834,0.0,10000.0,27.076487899205915
39,0.0,0.4700078473137618,0.0,9999.999999999998,41.408459843467305
39,0.0,0.23501967271634344,0.0,9085.515199969372,8.59531382374652
39,0.09693943672575595,0.075530674210314,0.022881111856593347,71.78722523856713,6.512759299612767
39,0.0,0.34000754010562667,0.0,10000.0,18.677253156186055
39,1.7300756029531244E-6,0.31000371205903987,0.0,5627.485930561685,14.944808908195284
39,0.0,0.45000200731168427,0.0,10000.0,37.287754135598625
39,0.0,0.41500005965557496,0.0,6471.567234453953,30.591893457955212
