evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
100,0.0,0.2150004549012804,0.0,3059.623811065066,7.6961626951097255
100,0.0,0.4950041150684562,0.0,6994.8821952718945,46.839708564487076
100,0.0,0.43500025947995813,0.0,4690.393634564105,34.33575886014183
100,0.0,0.20000071433450756,0.0,3198.082384901224,7.262822351545965
100,0.052144623532674406,0.13002505358426464,0.006477533587999455,57.49036085393286,6.434491425506972
100,0.0,0.2750021708920416,0.0,9503.054458459845,11.42334950187803
100,0.05808962455009047,0.11520986568622604,0.006457378539693922,48.55757949768316,6.259286585510151
100,0.1,0.04495301032884434,0.004832332284265325,25.99848513476431,6.3089586225942105
100,0.0,0.3750000066298521,0.0,8118.98232046403,23.800149816446982
100,0.0,0.2900035249385674,0.0,5034.471290341837,12.818252212247737
100,0.0,0.41000035439331134,0.0,10000.0,29.691270143823687
100,0.0,0.18000218463343398,0.0,2539.929703703855,7.020408141636042
100,0.034979978331363994,0.1500298444597014,0.0012301540728606461,62.359413951930236,6.677079345296753
100,0.0,0.255000209091288,0.0,5590.134071915938,9.842200164506394
100,0.08496779157536494,0.0950672582284207,3.0348906582142393E-4,37.883292565661066,6.006794444868256
100,0.09954753186926141,0.024201298271718196,0.0020998517233541203,15.62125971533769,7.446591275637206
100,0.0,0.39500013802401834,0.0,10000.0,27.076487899205915
100,0.0,0.47000169472737685,0.0,2192.2087255650285,41.40716107003945
100,0.0,0.23500070476862073,0.0,3660.9352493567835,8.594293274968049
100,0.1,0.07566413022412125,0.002003073688271307,33.28901420706845,5.832638732940445
100,0.0,0.3400025167015531,0.0,10000.0,18.67657582399053
100,1.730075602953124E-6,0.31000371205903987,0.0,5627.485930561685,14.944808908195284
100,0.0,0.450000082948837,0.0,8265.916724518149,37.28736776743241
100,0.0,0.415000059655575,0.0,6221.614841875827,30.591893457953493
