1752,5086.49345916577,24909.9335337254
1745,4386.07211851289,24904.1268826254
822,7079.20605650811,25927.2567811006
1757,5586.79361391318,24914.1056273866
1884,8789.57273869271,24841.234733664
1858,6187.99456004771,24819.0834769659
1746,4486.13240525832,24904.953956619
1596,8486.81088579491,25138.8155328018
1592,8086.57745622003,25135.3813372352
1591,7986.51914001401,25134.524836241
1581,6985.93650741526,25126.0048959279
915,6879.94948781745,25825.5133142639
1113,7682.07714490534,25632.2186104101
1104,6781.58921405799,25624.5689304128
1580,6885.87826694421,25125.157409697
1656,4985.60160380568,25009.1566216306
1682,7587.13858900366,25031.0529987718
1691,8487.67069636111,25038.7613712209
1687,8087.43405836581,25035.3272493915
1667,6086.25272980116,25018.3529745171
1785,8388.47049758212,24937.8466889581
1690,8387.61150953105,25037.9016142645
1789,8788.71057502781,24941.2905315147
1855,5887.81244231019,24816.5630328177
2154,7291.2122562971,24528.2164847573
2074,8791.29698809909,24641.1207962652
1888,9189.81640219796,24844.6915180854
1831,3486.34758949994,24796.6634957224
2267,9093.21338251292,24443.5947889804
2155,7391.27529956159,24529.0672189162
2072,8591.17212075762,24639.3973851962
1848,5187.3869149106,24810.7105314484
1983,9190.68172867023,24744.634827811
1844,4787.14324889599,24807.3841752176
2140,5890.32945755202,24516.3913989996
1847,5087.32603842729,24809.8777201599
2231,5490.9127160843,24412.9831710297
2236,5991.23239625555,24417.1720199818
2249,7292.06240987392,24428.1577897817
1963,7189.45048818135,24727.4816098931
1841,4486.96019082693,24804.8979617965
1964,7289.51193491778,24728.3315400969
1976,8490.24999670876,24738.5941871916
2046,5989.55275177446,24617.2887509018
2043,5689.36576315643,24614.7731053249
2168,8692.09583429257,24540.2005723118
2156,7491.33834814641,24529.9187643568
2209,3289.49790257399,24394.7925596282
1984,9290.74351253007,24745.5010280219
1977,8590.31160122498,24739.4546964563
2068,8190.92263322874,24635.9603067824
2079,9291.6096029952,24645.4435273958
2073,8691.23454301132,24640.258684816
1932,4087.5402648911,24701.5374867306
2080,9391.67221324707,24646.3105076207
1955,6388.95889724214,24720.7114764225
2045,5889.49043753856,24616.4493897947
2059,7290.36209798741,24628.2744019997
2167,8592.03261728392,24539.3392955401
2082,9591.79753173359,24648.0469010942
2058,7190.29985427343,24627.4244754861
2075,8891.3594573628,24641.983719447
2427,6092.97756894406,24217.892408729
2028,4188.42772486316,24602.3045288782
2128,4689.57060178283,24506.3821556375
2175,9392.53906490669,24546.2521969271
2171,8992.28562710522,24542.7892650099
2139,5790.26633301366,24515.5528349433
2276,9993.79178123039,24451.4115735539
2366,9494.33768604641,24347.0009388872
2208,3189.43313162748,24393.9750077648
2332,6092.13692177883,24317.9527014601
2235,5891.16849244406,24416.3326305661
2237,6091.29628662967,24418.0122192916
2269,9293.34168564714,24445.3261945668
2423,5692.71558567971,24214.5363526278
2275,9893.7273727088,24450.5398100678
2446,7994.22080973907,24234.0100565226
2331,5992.07223867771,24317.1124894148
2334,6292.2662531043,24319.6355512702
2248,7191.99857641623,24427.3078705759
2539,7794.94396508585,24132.2386820329
2372,10094.7285480347,24352.2240199691
2408,4191.72998328123,24202.066111353
2371,9994.66330936042,24351.3514906194
2346,7493.04182431768,24329.8005753716
2304,3290.31637013465,24294.7321712752
2549,8795.60716171439,24140.8223586342
2370,9894.59811045042,24350.4797674068
2369,9794.53294998495,24349.6088504829
2710,5895.36388867317,23916.0271728869
2449,8294.41731249494,24236.5815831546
2654,9797.14255614875,24049.4242079627
2426,5992.9120945069,24217.0521839807
2461,9495.2052255884,24246.9402705956
2429,6293.10848302718,24219.5752798713
2581,2492.22722212499,23988.0267856266
2330,5892.00754217422,24316.2730859012
2288,1689.26059218204,24281.7471126746
2384,1790.13375868398,24182.4905894624
2425,5892.8466067022,24216.2127664064
2454,8794.74517801343,24240.8835941734
2430,6393.17392532918,24220.4179263155
2399,3291.13488851657,24194.6710107049
2398,3191.06853903352,24193.8533575285
2448,8194.35179617978,24235.7236007958
2466,9995.53479539589,24251.2906351725
2414,4792.1249790444,24207.0324326765
2522,6093.81822809479,24117.8313424954
2394,2790.80262404328,24190.5907868327
2554,9295.93956577036,24145.1443873638
2561,9996.40623949108,24151.2290085971
2521,5993.7519637078,24116.9911050766
2524,6293.95072216279,24119.5142349191
2546,8495.40801404819,24138.2387998879
2494,3291.9534575567,24094.6090793011
2547,8595.47437511495,24139.0991810369
2648,9196.7381379818,24044.21625718
3112,8100.28117610229,23534.4225870968
2578,2192.02196091676,23985.5951506523
2635,7895.86508166914,24033.0315836746
2799,5295.79082570012,23810.9437625436
2655,9897.21007997391,24050.2950089846
2646,8996.60357661036,24042.4866977257
2586,2992.56815801135,23992.0955218479
2673,2192.8320113091,23885.5310577062
2505,4392.68902122152,24103.6568619645
3373,5701.09136220566,23213.8905297508
2588,3192.70415456319,23993.7286246026
2616,5994.59184624522,24016.9292540943
2896,5496.76429741237,23712.5496496674
2711,5995.43174208418,23916.8666324211
3029,9300.26872376244,23644.8259798191
2997,6098.02170257086,23617.5144573417
2695,4394.34360314776,23903.5316196143
2996,5997.95150906255,23616.6741570521
2722,7096.17754325886,23926.1536984729
2718,6695.90641814873,23922.7653382169
2836,8998.33055993881,23842.3602736009
2831,8497.98673559463,23838.0506722582
2926,8498.84626745935,23737.9864265053
2927,8598.91577194548,23738.8467239268
2929,8799.05484432844,23740.5697180205
3494,8303.85472112155,23135.8669412806
2844,9798.88209882547,23849.2972673198
2800,5395.85957175682,23811.7784261733
2904,6297.31977041491,23719.262347349
2939,9799.75181216218,23749.2326474221
2914,7298.01335463576,23727.7252659829
2913,7197.94400079209,23726.8753716073
2802,5595.9970019365,23813.450158003
3172,4598.62487906092,23404.8610668143
2790,4395.17094693824,23803.4678454932
3311,9002.64753445227,23342.030816419
3017,8099.42481099189,23634.488294106
3010,7398.93361202958,23628.5110894721
2966,2995.83375055357,23591.8364371827
3402,8603.21701877835,23238.5139297653
3401,8503.14361555992,23237.653735161
3374,5801.16471746509,23214.7284983273
3022,8599.77606540031,23638.7816914622
3279,5800.32628474713,23314.7965051159
3128,9701.41972400891,23548.2313003736
3061,2996.6502834425,23491.7697572622
3026,9000.05743226606,23642.2307818831
3772,7605.89333198716,22829.6683557909
2906,6497.45851975642,23720.9485265311
3130,9901.56255905987,23549.9717259789
3123,9201.06322124634,23543.8941673349
3189,6299.84665232017,23419.0653770964
2925,8398.77678237593,23737.1269289468
3205,7900.99400897128,23432.6444022311
3024,8799.91670241496,23640.5046401266
2991,5497.60031810007,23612.4846416956
3062,3096.72221459828,23492.5861699412
3065,3396.93770999122,23495.0401781972
2978,4196.68451670063,23601.6853498434
3122,9100.99201066355,23543.0291298863
3170,4398.48067174193,23403.2050946518
3278,5700.25370705894,23313.9585528599
3265,4399.30818981413,23303.1375001505
3552,4601.94136612569,23004.5863952322
3671,7004.58742563175,22924.6377500784
3316,9503.01151898989,23346.3596886422
3290,6901.12389050623,23324.066462208
3284,6300.68896441098,23318.9981934298
3305,8402.21158008831,23336.862376828
3485,7403.18802374119,23128.1752813751
3400,8403.07023134513,23236.7943338313
3399,8302.99686485537,23235.935725853
3415,9904.17357085518,23249.7686046571
3354,3799.69294761211,23198.1198586998
3356,3999.84069689217,23199.766451508
3392,7602.48368824789,23229.9476893428
3412,9603.95237712782,23247.1594858756
3413,9704.02607363858,23248.0284001722
3406,9003.51084724538,23241.9626392407
3495,8403.9288634838,23136.7255315458
3372,5601.01799007388,23213.0533549054
3509,9804.9692890121,23148.8289194263
3375,5901.23805713349,23215.5672606792
3966,8007.90982388386,22632.9408807526
3438,2699.69153860204,23089.0503216613
3506,9504.74587452208,23146.222280576
3349,3299.32283203068,23194.0172350716
3568,6203.14111318678,23017.9501233729
3689,8805.94901885181,22940.0277683946
3695,9406.40414319747,22945.2146108448
4061,8008.76527070104,22532.8676122306
3459,4801.26094067586,23106.3155356659
3461,5001.40957136314,23107.9780378787
3653,5203.22575360318,22909.5036678511
3336,1998.35457824446,23183.4429467632
3462,5101.48384743504,23108.8104769337
3499,8804.2256221817,23140.167812288
3508,9704.89478376175,23147.9592490556
3597,9105.31245813235,23042.6881160113
3975,8908.61203346429,22640.6744735791
3694,9306.32822115772,22944.3481652116
3600,9405.53782170936,23045.2851746179
3605,9905.91404958525,23049.6293997284
3790,9407.27043257899,22845.1432927282
3932,4605.25835825804,22604.2996244202
3933,4705.33660249547,22605.1290478092
4160,8409.93875935441,22436.2227675104
3839,4804.58398473901,22706.0320197638
3830,3903.88581205481,22698.5887100548
3817,2602.87148999123,22687.9495903463
3818,2702.94981269419,22688.7632770283
3876,8507.44045227133,22737.3020632454
3934,4805.41481760327,22605.9592564854
4447,8612.67785865386,22137.7152120267
4786,4512.63827074308,21702.7816718694
5105,7918.08723643043,21431.1572110051
3974,8808.53393268777,22639.8120436713
4777,3611.87052390428,21695.3562245997
3875,8407.36320234102,22736.4427562591
3860,6906.20583194389,22723.6476075074
4069,8809.3955226839,22539.7386316808
3917,3104.08034943896,22591.9524362133
4012,3104.89817590242,22491.8782586329
4067,8609.2378514116,22538.0161712865
4068,8709.31667656914,22538.877009446
4039,5807.03418389556,22514.2312542659
4064,8309.00148920903,22535.4383620637
3814,2302.63618413433,22685.513232085
3838,4704.50653858336,22705.2018399848
3828,3703.73026298218,22696.9432870576
4037,5606.87664532919,22512.5558757582
4010,2904.73883435755,22490.2451915545
4023,4205.77132198184,22500.916075476
4162,8610.09788484424,22437.9420530012
4134,5807.87274108187,22414.1572072939
4025,4405.92956879902,22502.5694958686
4161,8510.01831290588,22437.0820187748
4237,6609.35321942606,22320.8154798247
4255,8410.79724119744,22336.1479387887
4231,6008.87185655599,22315.7609847459
4257,8610.9578971426,22337.8671861517
4214,4307.50461560348,22301.5928049188
4427,6611.04263235665,22120.6638083237
4636,8514.31435161527,21936.700322812
4928,9217.4917839004,21642.4977671722
4399,3808.74756700189,22097.3157221239
4526,7012.21729211669,22023.9721948153
4448,8712.75974166955,22138.5759664733
4308,4208.25031035023,22200.6904664194
4332,6610.19792343048,22220.7400174027
4352,8611.81788838591,22237.7915720607
4306,4008.08733609691,22199.0399587905
4439,7812.0233892598,22130.8572295497
4493,3709.48782016801,21996.4155237004
4435,7411.69642292734,22127.4469464757
4510,5410.89668856418,22010.5055672981
4535,7912.95977037996,22031.6347545841
4532,7612.71222536132,22029.0735621059
4726,8014.75302685375,21832.3337986389
4729,8315.00526585736,21834.9042439738
4795,5413.40352506989,21710.2697915638
4785,4412.55310479204,21701.9535284911
4821,8015.60836815272,21732.2545645397
4690,4411.72504660662,21802.03312464
4809,6814.59105229663,21722.0426676183
4691,4511.8094555042,21802.8612361488
4969,3813.68855246516,21496.8390706898
4808,6714.50628673648,21721.1967120728
4794,5313.31859239456,21709.4346814106
5154,3314.89332044407,21292.5675098424
5203,8219.20530214311,21333.6429611346
4970,3913.77543752524,21497.6626519242
5189,6817.97605511802,21321.7185776747
5458,5219.07309040097,21008.0240722784
5491,8522.04600147041,21035.966621114
5581,8022.4506366862,20931.5941618737
5578,7722.17817758345,20929.030977452
4993,6215.76579626578,21516.8179110058
5010,7917.23268786875,21531.2386493533
5064,3814.51219167311,21396.7570457652
5493,8722.2263563174,21037.6869170456
5553,5219.90738741984,20907.9388139073
5089,6316.6945867472,21417.5785911305
5110,8418.52275547814,21435.4410027453
5108,8218.34850692698,21433.7251740497
5205,8419.38105586374,21335.3587580625
5096,7017.30385842026,21423.4949495478
5090,6416.78164243551,21418.4214719713
5191,7018.15161878585,21323.4128238872
5552,5119.81639590773,20907.10506953
5395,8421.0976034033,21135.1920661636
5204,8319.29317141125,21334.5004749197
5297,8119.97347540212,21232.7032831166
5283,6718.73377441284,21220.7897426504
5274,5817.93661461677,21213.2105856634
5675,7923.21428724167,20830.6531660096
5740,4921.29852967476,20705.2670270193
6309,4826.19470827387,20103.8994190044
5490,8421.95585069209,21035.1076214537
5385,7420.20428017311,21126.6440802355
5782,9125.17761559849,20740.8785376535
5779,8824.90015323133,20738.2902685073
5443,3717.71647462056,20995.5986017957
5579,7822.26898787029,20929.8846075324
5459,5319.16331252323,21008.8585597198
5484,7821.41524433198,21029.9697038272
5865,7924.923213658,20630.4793086486
5567,6621.17952105611,20919.6915281488
5580,7922.35980717671,20930.7390023544
5346,3516.71344965531,21094.0399524678
5582,8122.54147758204,20932.4500860421
5957,7625.49629075984,20527.8305062476
6499,4827.85783269648,19903.7149478847
5676,8023.3058632908,20831.508314187
3304,8302.13899080804,23336.0037510654
3218,9201.92814705101,23443.8274561266
3314,9302.86583846407,23344.6257582259
3409,9303.73148071844,23244.5574963145
5633,3719.36270024011,20795.4264231315
7099,7835.92754464134,19328.424631105
5662,6622.02429338898,20819.6057290323
5687,9124.31420728104,20840.9653177248
5684,8824.03897880262,20838.3769785467
5639,4319.91514326078,20800.3763928997
5742,5121.48356513716,20706.9323199841
6061,8527.19958510131,20435.4445447365
5733,4220.65005104289,20699.4624963642
5732,4120.55728709302,20698.6363235048
5766,7523.69956000455,20727.1536767209
5871,8525.48179818615,20635.6214768162
5870,8425.38866486456,20634.7625465848
5859,7324.36499149882,20625.3645388627
5724,3319.81383342125,20692.0543330249
5861,7524.55104091143,20627.0664173061
5866,8025.01627908152,20631.3344342821
5875,8925.85451407344,20639.0648043527
6204,3824.39895868227,20195.7158008751
6213,4725.26689900926,20203.1596984501
6138,6726.34347912334,20320.0110673526
6109,3823.57484569639,20295.8065595607
6150,7927.48651968391,20330.2130793968
6165,9428.91756569009,20343.1189654094
6110,3923.67068027809,20296.6306007489
6333,7228.518174215,20124.06763366
6395,3926.14534515486,19996.3562787619
6252,8629.01341151338,20236.1243369286
6340,7929.19533516317,20130.0319786895
6219,5325.84425371148,20208.1563013136
6218,5225.74808514254,20207.3216441329
6314,5326.67946453936,20108.0652611361
6347,8629.87297840339,20136.0333239574
6313,5226.58255816103,20107.2305830005
6348,8729.96984698275,20136.8936783832
6301,4025.41769223493,20097.2733086779
6909,7834.22036011946,19528.6171764154
6302,4125.51492996595,20098.098932692
6330,6928.22801205287,20121.5228153461
6436,8030.14723066877,20030.7954067232
7005,7935.17584715043,19429.3755068857
6531,8031.00234664446,19930.7030458531
7761,7541.57938583198,18625.1703112622
6592,4628.49094872308,19801.9604183198
6497,4627.66081451748,19902.053784703
7718,3236.9398697539,18589.2340393051
6625,7931.75847646827,19829.7549300708
6720,7932.61283523627,19729.661145996
6889,5832.19742386771,19511.6891776087
6674,3328.01830791093,19691.1411413502
6918,8735.13124369976,19536.3324149991
6910,7934.32152053401,19529.4714332152
6793,5731.25794754458,19610.9459054805
6775,3929.44541989036,19595.9804757253
7395,8939.64171435156,19037.5676114161
7575,7940.30158509103,18828.7850439937
7672,8141.36979617271,18730.3947400298
7385,7938.59304773424,19028.9846961797
7380,7438.06913531326,19024.7210732524
6880,4931.2857962853,19504.1692204173
7162,4633.47235418069,19201.3852290825
7160,4433.26500254094,19199.7266641163
7004,7835.07395710474,19428.5212596377
7435,3434.69131494973,18891.1800321595
7459,5837.23164331352,18911.1027106717
7457,5637.02046707717,18909.4261899065
7669,7841.04887361227,18727.8299787771
7668,7740.94191719118,18726.976536273
7194,7836.78112276832,19228.327291996
7255,4434.09388530115,19099.6282538265
7552,5637.85810777329,18809.3259376357
7554,5838.07072922084,18811.0024886378
7254,4333.98944024676,19098.800056492
7257,4634.30268770081,19101.2868767497
7666,7540.72802439458,18725.2718683557
7482,8139.6583918111,18930.595846773
7452,5136.49222429621,18905.2478583532
7576,8040.40783751839,18829.6399748353
7477,7639.13078355858,18926.3248465642
7475,7438.91979007245,18924.6216354706
7458,5737.12606272169,18910.2640796637
7481,8039.55285149698,18929.7401643116
7764,7841.90239609084,18627.7284007383
7673,8241.47679179243,18731.251138217
7667,7640.83496781886,18726.1238327883
7561,6538.81452412033,18816.8937333458
7573,7740.08910700441,18827.0774025786
7928,5240.77187488344,18405.5733772494
7760,7441.47172685004,18624.3190906338
7670,7941.15583818268,18728.684160265
7909,3338.69069614458,18389.8475263605
7960,8444.26430405398,18432.6590944396
7957,8143.93680797787,18430.0878068163
7768,8242.33319512148,18631.149516451
7866,8543.51496801737,18533.6207304803
7753,6740.7181567561,18618.3812105274
8023,5241.60672992534,18305.4695399115
7878,9744.81821078226,18543.98113712
7961,8544.3734971073,18433.5176610312
7855,7442.32236335366,18524.2168357102
7833,5239.93704057598,18505.6765146877
8056,8545.23200911675,18333.413891774
8228,6744.94619870995,18117.8629394476
8217,5643.72204728797,18108.6045048687
8440,8949.11710933221,17936.4330879621
1655,4885.54227401356,25008.3254963707
8157,9146.7546181599,18238.4760251276
8133,6744.10058323793,18217.9679920458
8315,5944.89594668095,18011.0149292532
8297,4142.87645870902,17996.0159084412
7856,7542.43074158702,18525.0680516389
7693,10243.6207998424,18748.534157674
526,5976.11756652669,26218.109445025
7827,4639.28527718894,18500.6819442812
7859,7842.75590942779,18527.626120263
7969,9345.24769668313,18440.4126573704
7997,2638.73686734306,18284.0158472302
8038,6743.25497130429,18318.0723465919
8247,8647.060336865,18134.0635095838
7905,2938.25091932415,18386.5705947013
8064,9346.1119384817,18340.308721312
8051,8044.68259547048,18329.1284805572
8055,8445.12209952721,18332.5553410121
8054,8345.01220445295,18331.6975244548
8150,8445.97987912259,18232.4508888562
8229,6845.05743989514,18118.7090098201
8103,3740.77808385354,18192.926958121
8198,3741.60227334276,18092.8212934866
8321,6545.5678951847,18016.0672368641
8399,4844.49478858262,17901.7140116527
8396,4544.15586114405,17899.2217704581
8890,6450.51693945468,17414.5741912768
8152,8646.20114463217,18234.1686918694
8246,8546.94898214253,18133.204258384
7671,8041.26281200277,18729.5390806969
1994,10291.363277509,24754.2076977443
1899,10290.4891925628,24854.2648075397
1898,10190.4278338112,24853.3904431391
1931,3987.47823376636,24700.7135933604
2880,3895.64889970548,23699.2778553529
1196,6482.27030016941,25521.9838481184
343,6674.7723552736,26424.0948786581
53,6172.01031662834,26720.0047071792
7783,9743.9510444548,18644.0837845127
8050,7944.57274760472,18328.2736013472
6907,7634.01806352312,19526.9109072789
6719,7832.51313764571,19728.8068699725
4154,7809.46175450112,22431.0837059433
4359,9312.38620983135,22243.8333813409
4631,8013.89767255179,21932.4122915618
4547,9113.95124693443,22041.9495525816
4066,8509.15904596416,22537.1561172849
3792,9607.4239098983,22846.8784847168
8496,5045.55415292941,17803.2717910325
5776,8524.62287697235,20735.7088547192
7560,6438.70829507404,18816.0499061726
1761,5987.03338649814,24917.4580005667
727,7078.35746044323,26027.3036528816
5156,3515.07046651388,21294.2079171203
2614,5794.45769912113,24015.2511673616
2351,7993.36512686602,24334.0703659124
3030,9400.33921189288,23645.6926414426
3307,8602.35681333049,23338.5820122573
1710,10388.8006898049,25055.2519587244
2363,9194.14272052438,24344.4002888935
2738,8697.2630746935,23939.8356313403
1797,9589.1919914606,24948.217370609
1598,8686.92771858696,25140.5375444376
1411,8985.37542025239,25343.2329155467
1112,7582.02290949842,25631.3653394111
2879,3795.57889811704,23698.4551622198
3068,3697.15278521016,23497.5013450405
3352,3599.54503373341,23196.4764340698
907,6079.52867367792,25818.7633100568
621,5976.95716139088,26118.0641067525
430,5875.22941388043,26317.314866686
819,6779.0507542874,25924.7143308892
2764,1793.36130483177,23782.2346843609
1838,4186.77682771812,24802.419077174
1843,4687.08226118057,24806.5546229235
5533,3218.08184982007,20891.4090706332
5629,3318.99363355906,20792.1416829659
1197,6582.32532906109,25522.8280315417
1200,6882.49038840098,25525.3655337838
821,6979.15428943334,25926.4084666656
