1091,1370,0.002
1656,1370,0.00164369066345617
1793,1418,0.002
1534,1441,0.0012
1440,1441,0.0012
HAVRE,1525,0.00147632882837176
1721,1911,0.00162270415186032
2096,1911,0.00171428571428571
1548,1825,0.00125
1923,1825,0.00171428571428571
1915,1825,0.00125
1721,1534,0.0012
1907,2092,0.002
2185,2092,0.0015
1814,1907,0.002
2001,1907,0.00214285714285714
1721,1814,0.0012
1810,1814,0.002
2001,2000,0.0012
1809,1716,0.0015
ROUEN,1716,0.0012
1803,1709,0.002
1656,1846,0.00171428571428571
1753,1846,0.00125
2032,1846,0.00125
1803,1710,0.002
334,427,0.0012
1548,1549,0.00125
1923,1549,0.00125
1656,1564,0.002
1090,1091,0.002
1566,1753,0.00125
THIONVILLE,1753,0.0012
2111,2110,0.00125
2203,2110,0.0012
2017,2110,0.00125
2284,2110,0.00125
2037,2032,0.00174499365239165
2404,2032,0.00125
METZ,2032,0.0012
1892,1793,0.002
1979,1793,0.002
2112,2111,0.00125
2487,2111,0.00125
1809,1810,0.0015
1944,1943,0.002
1992,1806,0.0024
1805,1806,0.002
1809,1806,0.0024
2189,2185,0.0015
2184,2185,0.0015
2191,2190,0.00109090909090909
2189,2190,0.00125
2283,2190,0.00109090909090909
2202,2203,0.0012
2666,2203,0.0012
1924,1923,0.00125
REIMS,1923,0.0012
1989,1803,0.002
2112,1924,0.00125
2017,1924,0.00125
2096,2001,0.00214285714285714
2026,2112,0.00124346329751118
1989,1992,0.0015
2037,1944,0.002
2038,1944,0.00124732293228193
2038,2037,0.002
2079,1892,0.0015
CAEN,1892,0.0012
2230,2038,0.0018890848064015
2318,2038,0.0012
2191,1915,0.00125
2079,1989,0.0015
2016,2017,0.00125
2284,2377,0.00125
2376,2377,0.00133333333333333
2470,2377,0.00133333333333333
2472,2377,0.00125
2358,2079,0.0024
2323,2230,0.002
1860,2230,0.002
2317,2318,0.0012
2411,2318,0.0012
2191,2284,0.00125
2283,2284,0.00125
2189,2096,0.00125
2282,2189,0.0015
2369,2373,0.0015
2375,2373,0.0015
2742,2373,0.0015
2277,2184,0.0015
2376,2283,0.00133333333333333
2282,2283,0.0015
PARIS,2283,0.0012
2364,2369,0.0015
2462,2369,0.0015
2398,2487,0.00125
2581,2487,0.00171428571428571
2323,2324,0.002
2453,2358,0.0015
2416,2323,0.002
2404,2497,0.00125
2592,2497,0.00122490456924505
2683,2497,0.0012
NANCY,2497,0.0012
2411,2321,0.00125
2416,2321,0.00125
2414,2321,0.00125
2562,2654,0.0015
2836,2654,0.0015
2655,2654,0.0015
3210,2654,0.0015
2375,2376,0.0015
2469,2376,0.0024
2502,2411,0.00125
2375,2282,0.0024
2398,2404,0.00125
2491,2398,0.00125
2509,2416,0.00125
2453,2364,0.0015
2469,2470,0.0015
2655,2470,0.002
2844,2470,0.00133333333333333
2904,2344,0.0024
2594,2502,0.00125
2315,2502,0.002
2596,2502,0.0012
2601,2509,0.00125
STRASBOURG,2509,0.0012
2562,2469,0.0015
2560,2469,0.002
2662,2472,0.00125
2382,2472,0.002
2592,2594,0.00125
2875,2594,0.002
2955,3048,0.00171428571428571
3139,3048,0.00125
3795,3048,0.0015934146329352
2617,2524,0.0012
2997,2524,0.001875
2513,2524,0.001875
2955,2581,0.00171428571428571
2674,2581,0.004
2601,2600,0.002
2786,2600,0.002
2507,2600,0.002
2786,2601,0.00125
2778,2592,0.00168423003174794
2616,2617,0.0012
3266,2617,0.00160635134517712
3104,2453,0.0024
2655,2562,0.0015
2742,2836,0.0012
2929,2836,0.0012
2934,2655,0.002
3059,2967,0.002
3123,2934,0.002
3210,2934,0.00129284311474721
2662,2666,0.00123324648797686
2854,2666,0.00125
2846,2662,0.00159441689719886
3058,2778,0.00171428571428571
2780,2778,0.0012
3106,2742,0.0015
2846,2844,0.00133333333333333
3123,2844,0.00133333333333333
2955,2866,0.002
3210,3303,0.0015
3302,3303,0.0012
3955,3303,0.0015
ORLEANS,3303,0.0012
2786,2879,0.00125
3064,2879,0.00125
2877,2879,0.002
2948,2854,0.00125
TROYES,2854,0.0012
3197,3106,0.0015
3139,2948,0.00125
3322,2948,0.002
2997,2904,0.0024
RENNES,2904,0.0012
3343,3064,0.00122493281274229
3156,3064,0.002
3222,2846,0.00133333333333333
3058,3059,0.002
3152,3059,0.002
4242,3123,0.00133333333333333
3322,3139,0.002
3302,2929,0.0012
3297,2929,0.0015
3427,3058,0.00188365568954303
3197,3104,0.0015
3366,2997,0.0024
3000,2997,0.0015
3657,3197,0.001875
MANS,3197,0.0012
3759,3482,0.0015
3342,3248,0.002
3413,3222,0.00133333333333333
3780,3222,0.00133616035517918
3322,3413,0.002
3884,3413,0.00133333333333333
3343,3342,0.002
3434,3342,0.002
3436,3343,0.00125
3427,3330,0.00125
3759,3302,0.0015
3977,3884,0.00133333333333333
3699,3884,0.0012
DIJON,3884,0.0012
3266,3366,0.001875
3738,3366,0.001875
3427,3613,0.00125
3795,3613,0.002
3614,3613,0.00125
3618,3619,0.00157894736842105
3526,3619,0.00157894736842105
3712,3619,0.00157894736842105
3714,3619,0.003
3656,3657,0.00171428571428571
3851,3657,0.00171428571428571
3980,3977,0.00133333333333333
4347,3977,0.00133333333333333
3436,3529,0.00125
3530,3529,0.0012
3526,3529,0.00125
3263,3266,0.001875
3530,3437,0.00125
MULHOUSE,3436,0.0012
3531,3530,0.00125
3712,3893,0.00157894736842105
3892,3893,0.0012
3614,3893,0.0012
3614,3526,0.00125
MONTBELIARD,3712,0.0012
3980,4074,0.00133333333333333
4075,4074,0.00133333333333333
4167,4074,0.00133333333333333
3748,3656,0.00171428571428571
ANGERS,3656,0.0012
3758,3759,0.0015
3852,3759,0.0015
TOURS,3759,0.0012
3928,3738,0.001875
SAINT-NAZAIRE,3738,0.00161739129936877
3758,3851,0.0015
3852,3851,0.0015
4593,3851,0.0015
4540,4355,0.002
4356,4355,0.002
4262,4355,0.002
4685,4686,0.0015
4593,4686,0.0015
4906,4999,0.0012
5002,4999,0.00133333333333333
5370,4999,0.00133333333333333
3985,3892,0.0012
3891,3892,0.0012
3980,3795,0.002
4075,3795,0.002
3984,3985,0.00133333333333333
BESANCON,3985,0.0012
4076,3984,0.00133333333333333
3748,3928,0.00171428571428571
4486,3928,0.0015
NANTES,3928,0.0012
3953,3955,0.001875
4048,3955,0.0015
4307,3748,0.002
3953,3852,0.001875
3859,3953,0.0012
4075,4076,0.00133333333333333
4169,4076,0.002
4143,4048,0.001875
4695,4048,0.0015
4169,4167,0.002
4441,4167,0.0012
4335,4143,0.001875
4889,4143,0.00198328714088929
4262,4169,0.002
4242,4335,0.00133333333333333
4708,4335,0.00133333333333333
4356,4540,0.00152638376324744
4631,4540,0.0012
4399,4307,0.0012
4269,4356,0.002
4343,4242,0.002
4263,4262,0.004
4441,4347,0.00133333333333333
4486,4399,0.0012
4865,4399,0.002
4438,4343,0.002
4631,4441,0.0012
4906,4441,0.00133333333333333
4808,4438,0.002
4954,4486,0.0012
4576,4486,0.002
5002,4631,0.002
4694,4695,0.0015
4865,4685,0.001875
5613,4685,0.0015
4708,4709,0.00133333333333333
5081,4709,0.00133333333333333
4808,4709,0.002
POITIERS,4593,0.0012
5048,4865,0.00157894736842105
5379,5101,0.00171428571428571
5465,5095,0.002
5002,5095,0.00133333333333333
5375,5095,0.00133333333333333
5083,5081,0.00171428571428571
5173,5081,0.002
5379,5377,0.00171428571428571
5376,5377,0.00171428571428571
5470,5377,0.00171428571428571
5375,5465,0.00133333333333333
5464,5465,0.00133333333333333
4983,4889,0.002
5164,4889,0.002
4808,4906,0.0012
5566,5379,0.00171428571428571
6083,5437,0.0015
LIMOGES,5437,0.0012
4984,4983,0.0012
5083,4990,0.00171428571428571
5173,4984,0.0012
5273,5083,0.00171428571428571
5376,5283,0.00171428571428571
5451,5173,0.002
5257,5164,0.002
5743,5557,0.00133333333333333
5464,5557,0.00133333333333333
5748,5557,0.00171428571428571
LYON,5557,0.0012
6083,6177,0.001875
6181,6177,0.002
6736,6177,0.001875
5375,5376,0.00171428571428571
5370,5273,0.002
5739,5273,0.00171428571428571
5566,5659,0.00171428571428571
5753,5659,0.00171428571428571
CHAMBERY,5659,0.0012
5464,5370,0.00133333333333333
5833,5743,0.002
5744,5743,0.00133333333333333
6022,5743,0.00133333333333333
5544,5451,0.002
5454,5451,0.002
5515,5234,0.00157894736842105
5048,5234,0.002
5739,5833,0.00171428571428571
6294,5833,0.004
SAINT-ETIENNE,5833,0.0012
5612,5515,0.00189674315175838
5888,5515,0.00129319880082961
5739,5551,0.00155101175139492
6010,5544,0.002
CLERMONT-FERRAND,5544,0.0012
ANNECY,5566,0.00263252184892671
6302,5935,0.003
5934,5935,0.002
6122,5935,0.002
5612,5613,0.002
6170,5613,0.0015
5704,5612,0.0012
5748,5749,0.00171428571428571
5934,5748,0.002
6037,5753,0.00223858636814717
6122,5753,0.002
6170,6083,0.0015
6651,6010,0.00234084524760348
7226,6010,0.00161783664338501
6302,6022,0.00133333333333333
5934,6022,0.002
6021,6022,0.002
6170,6261,0.0015
6356,6261,0.002
6181,6088,0.002
6181,6182,0.002
6651,6182,0.001875
6091,6182,0.0012
6395,6302,0.00133333333333333
6580,6395,0.00133333333333333
VALENCE,6395,0.0012
6633,6445,0.00171428571428571
7279,7556,0.00171428571428571
7743,7556,0.0024
7739,7556,0.00171428571428571
7325,6580,0.00133333333333333
6579,6580,0.002
6582,6580,0.0012
6534,6533,0.00171428571428571
6651,6745,0.001875
6935,6745,0.002
7279,6534,0.00171428571428571
7012,6633,0.00171428571428571
6819,6633,0.00171428571428571
7702,7148,0.0012
7040,7226,0.002
7506,7226,0.00171428571428571
7012,6736,0.001875
6832,6736,0.002
7105,7012,0.00171428571428571
7396,7303,0.0024
7394,7301,0.001875
7302,7301,0.001875
7418,7509,0.00146223296349998
7507,7509,0.00171428571428571
7695,7509,0.0015
7396,7394,0.002
7578,7394,0.001875
7863,7396,0.0024
7296,7105,0.00171428571428571
7507,7506,0.00171428571428571
7598,7506,0.00171428571428571
7325,7326,0.002
7669,7296,0.00171428571428571
7325,7418,0.00133333333333333
7702,7418,0.00145906577475502
AVIGNON,7325,0.0012
NIMES,7507,0.0012
7855,7762,0.00171428571428571
7669,7762,0.00171428571428571
8045,7762,0.0024
7691,7598,0.00171428571428571
7409,7598,0.0012
7739,7743,0.0024
7933,7743,0.0024
7702,7794,0.0012
7886,7794,0.002
7887,7794,0.002
8223,7855,0.00171428571428571
8415,7855,0.0024
7896,7714,0.002
7621,7714,0.0012
7624,7714,0.002
7695,7691,0.002
TOULOUSE,7669,0.0012
7683,8056,0.00223305464007892
8057,8056,0.00171428571428571
8147,8056,0.00171428571428571
8147,8045,0.00206064922018497
7768,8045,0.0024
8075,8264,0.0015
7896,8264,0.002
TOULON,8264,0.0012
8223,8123,0.00171428571428571
8215,8123,0.0024
8217,8123,0.0024
7624,7533,0.002
7886,7695,0.0015
7882,7695,0.004
7896,7803,0.003
7739,7829,0.00171428571428571
7982,8075,0.0024
8074,8075,0.0015
BAYONNE,7739,0.0012
8074,7886,0.0015
8057,7874,0.00171428571428571
8026,7933,0.0024
PAU,7933,0.0012
8704,8147,0.00171428571428571
8318,8223,0.0024
8701,8704,0.0024
8798,8704,0.00171428571428571
PERPIGNAN,8704,0.0012
ROCHELLE,5048,0.00144536399966053
3000,2441,0.00157056081711733
3263,2513,0.00220044824373853
BREST,2513,0.00169940791297382
LORIENT,3263,0.0012
GRENOBLE,6122,0.0012
NICE,7624,0.0012
MARSEILLE,8074,0.0012
