5410,2836.22065091947,21789.0992736507
5080,2833.77250025766,22089.3356224829
5303,3135.6572937904,21891.6287455614
5193,3134.83897032084,21991.7073775862
5079,2733.68966655246,22088.5206272721
4757,3531.88728960318,22395.2909951929
4323,4129.0650069101,22800.5226432917
5312,4036.41308864647,21899.0204343789
4325,4329.21869425408,22802.1746876323
4326,4429.29548626684,22803.0018909854
4216,4428.46759736363,22903.0732635403
2879,2717.3966309369,24089.9249939376
2876,2417.19412779711,24087.4881142846
3081,917.772879784908,23875.2825495837
3198,1619.06805188201,23780.8315790879
3088,1618.26241816101,23880.8968247576
3318,2620.58284419429,23688.8550409974
3646,2422.87771860163,23387.0297681463
3753,2123.46815573229,23284.5300804467
2867,1516.5832199086,24080.2207400116
3778,4625.30212722409,23305.0076414903
2904,5219.0677710335,24110.5134976216
934,6204.58277973094,25919.8691858687
492,6001.1198877152,26318.3708547006
3558,4623.64360870685,23505.1419215628
3557,4523.57230885052,23504.3133641583
3447,4522.74387787035,23604.379392452
3550,3823.07223620339,23498.5357670826
608,6602.25577099857,26223.3799326883
818,5603.4351150927,26014.8823514367
944,7205.10055555062,25928.325390408
943,7105.04878629528,25927.476030321
941,6904.94525211854,25925.7798031814
1054,7205.9501739959,25828.2777171573
938,6604.78994050677,25923.2416952518
939,6704.8417143065,25924.0869001824
935,6304.63458258584,25920.7110666893
1265,6307.16147985113,25620.5655827522
1482,6008.67851194004,25417.9413028474
1499,7709.62781309905,25432.3381592627
2670,3816.48968773673,24299.0446293227
2795,5318.29962842226,24211.4086974254
1785,3309.61470830108,25095.4047469433
1784,3209.55551920051,25094.5873439291
1783,3109.49627852983,25093.7707575926
1894,3210.37303319725,24994.5323618895
2004,3211.19060022587,24894.4765979333
2003,3111.12976176161,24893.6599059114
2114,3212.00822011391,24794.4200534784
2002,3011.06887072379,24892.8440276364
2335,3313.70679169273,24595.122287799
2463,5115.66963579393,24509.9206483655
2240,4813.81877375942,24707.5419042379
2794,5218.23401586128,24210.5747203851
2571,4916.37434198043,24408.1979102637
3231,4921.36274742523,23807.8278053167
4785,6334.12005911077,22418.5770618342
2892,4018.2687297471,24100.5682936598
1813,6111.25659507931,25118.6241565228
2253,6114.61969607621,24718.4032497985
1714,7211.04780131726,25227.9750023395
1715,7311.10524285939,25228.8251634293
1383,7108.4439878943,25527.2805757227
1382,7008.38897225577,25526.4320525058
1050,6805.73984572587,25824.885266004
1377,6508.1138728704,25522.2018162243
831,6904.09807684851,26025.8266739131
1271,6907.48678022582,25625.6344086422
1384,7208.49900536717,25528.1299242306
1491,6909.1811343096,25425.5335083981
1814,6211.31488173815,25119.4652970577
832,7004.14902793093,26026.674372039
8763,8166.37090765813,18830.7167802604
8536,7463.92555491544,19024.9408718742
53,6097.80611438672,26719.3810444682
52,5997.7608554291,26718.5409297942
162,5998.60059272273,26618.4996221561
159,5698.46224849311,26615.9842852337
163,6098.64667778207,26619.3397499775
270,5799.34648162709,26516.779743112
273,6099.48725354693,26519.2976470171
272,5999.44034389357,26518.4575060833
382,6000.28010890365,26418.4145830939
378,5600.08902553048,26415.0623484088
385,6300.42327148609,26420.9375597948
607,6502.20644377984,26222.5355759227
1595,6309.68845937273,25320.4129565197
1710,6810.81805289767,25224.5825685325
1832,8012.36355983364,25134.7459864762
2030,5812.75837352336,24915.9966819432
937,6504.73816156157,25922.3973213654
826,6403.84327960978,26021.6006705323
827,6503.89424935911,26022.4442062418
1494,7209.34860791976,25428.0790737608
1363,5107.34217281003,25510.4669098929
1581,4908.89365818385,25308.7006170318
1688,4609.55140132223,25206.1589753962
2173,9115.60054558795,24844.049554426
2060,8814.55544866258,24941.5133608695
2044,7213.59656251196,24927.8129907247
495,6301.26551517206,26320.8938661443
491,5901.07131961085,26317.5315243624
496,6401.31403681499,26321.7365435313
487,5500.87688090176,26314.1825693081
497,6501.36255042487,26322.5800577394
714,6202.89986044324,26119.9622076417
606,6402.15710997177,26221.692054534
603,6102.00905473357,26219.1665024735
716,6403.00019090876,26121.6467630354
825,6303.79230187484,26020.757967288
718,6603.10048936894,26123.3346540721
719,6703.15063015352,26124.1798504857
707,5502.54828749466,26114.0925288052
708,5602.59856322639,26114.9285532427
717,6503.05034342823,26122.4902915913
715,6302.95003038794,26120.8040683916
829,6703.99617057055,26024.1337751032
830,6804.04712486751,26024.9798082652
822,6003.63930658359,26018.2348521403
932,6004.47914022683,25918.1879171471
1049,6705.68726136091,25824.0392272092
1037,5505.05555541356,25813.9514668785
1483,6108.73439413692,25418.7815857579
942,7004.99701895526,25926.6275012394
940,6804.89348437301,25924.9329361599
1045,6305.47687249967,25820.6633680812
1053,7105.89759049296,25827.4283599985
1048,6605.6346732629,25823.1940180246
1036,5405.00281278682,25813.1162113534
1147,5505.89135327588,25713.9028518652
1708,6610.70317006514,25222.8912781499
1707,6510.64572167468,25222.0468646014
1158,6606.47941080297,25723.1455442284
1170,7807.12028398332,25733.342762174
1264,6207.1072386501,25619.7236720024
1256,5406.67280595006,25613.018143823
1268,6607.32415312133,25623.0962753382
1274,7207.64939887899,25628.1799825967
1272,7007.54098552024,25626.4821065699
1159,6706.53281173331,25723.9907576638
1155,6306.31917159513,25720.6148729439
1164,7206.79978843027,25728.2292473953
1255,5306.6184180375,25612.1836718437
1385,7308.55402606583,25528.9800980067
1389,7708.77416894117,25532.3890451655
1374,6207.94874618139,25519.6735782961
1481,5908.62261630472,25417.1018437283
1608,7610.42478357284,25331.4330281641
1603,7110.14157370165,25327.1780897955
1938,7612.98320456481,25031.2733001344
1495,7309.40443700955,25428.9292432814
1493,7109.2927820308,25427.2297280925
1490,6809.12530970421,25424.6866344019
1486,6408.90197396084,25421.3073775392
1489,6709.06948275339,25423.840584318
1473,5108.17480114724,25410.4158216948
1470,4808.00648111151,25407.9221492989
1596,6409.74511656164,25321.2557194526
1599,6709.91504639263,25323.7889431805
1718,7611.27760015555,25231.3805726151
2153,7114.38549575362,24826.9080889967
2059,8714.49538978601,24940.6509654569
2170,8815.41781865591,24841.4575564652
2617,9519.31606504242,24447.2850928128
1697,5510.07065396223,25213.6478851927
1823,7111.83914972477,25127.0724470097
1799,4710.43870223795,25106.9342262765
1801,4910.5558301232,25108.5943866322
1936,7412.86508024651,25029.5689036796
2040,6813.35718179391,24924.4205648226
2154,7214.44614196681,24827.7574180804
2143,6113.77890308868,24818.4596508609
2015,4311.85673917253,24903.5139633449
1817,6511.48968366157,25121.993636546
1807,5510.90657594491,25113.5945237385
1797,4510.32144980859,25105.2773407432
7399,3751.80391497773,19994.9213311701
2023,5112.33833763903,24910.1485587942
817,5503.38402246022,26014.0463068298
2027,5512.57848127012,24913.4854442748
2028,5612.63846360833,24914.3217068704
2039,6713.29733409722,24923.5745005856
2035,6313.05789238477,24920.1984126602
2017,4511.97732984648,24905.1677170757
2032,6012.8782194958,24917.6749238434
2033,6112.93812190657,24918.5152699549
1812,6011.19829645903,25117.7838355938
1837,8512.65532800331,25139.0377408914
1609,7710.48144612328,25332.2864828987
1598,6609.85840868986,25322.943712773
1597,6509.80176587344,25322.0993048662
1279,7707.92051359952,25632.4391391493
1270,6807.4325739924,25624.7875374568
1821,6911.72266864632,25125.376231437
1380,6808.27894091536,25524.73748201
1937,7512.92413880515,25030.4206928355
1913,5111.50557796851,25010.2035828195
1713,7110.99036292647,25227.1256622852
1721,7911.45003534697,25233.9433698444
2130,4812.98835521711,24807.5985756287
1798,4610.38009227471,25106.105374207
1822,7011.78090899362,25126.2239293865
1923,6112.09735256003,25018.570105653
1912,5011.44628230765,25009.3714288082
1949,8713.6337935837,25040.7059624679
1895,3310.43302207153,24995.3498164512
1946,8413.456153711,25038.1236056557
2056,8414.31534855102,24938.0686752026
1924,6212.15644185659,25019.4112573992
2061,8914.61553236571,24942.3765721173
1930,6812.5108036085,25024.4753514574
1933,7112.6879341159,25027.0184454121
2124,4212.62198629471,24802.6322155814
2133,5113.17112333584,24810.0927519138
2127,4512.80532170524,24805.1117310808
2126,4412.74424524757,24804.2844117197
2252,6014.5581955554,24717.5628786335
2403,10117.9570643978,24652.6276037594
2135,5313.2928393523,24811.7596104419
2470,5816.11199765926,24515.7693529555
2498,8617.87830221647,24539.5616801665
2397,9517.58039974869,24647.4025756003
2058,8614.43535437978,24939.7893859791
2063,9114.73577967358,24944.1054416954
2171,8915.47870110775,24842.3207414715
2138,5613.4752463718,24814.2660112011
2264,7215.29571765665,24727.7010634329
2117,3512.19282489749,24796.8751632433
2486,7417.12094253165,24529.2870899302
2619,9719.4446418282,24449.0233824367
2481,6916.80574980948,24525.0404846545
2169,8715.35696092869,24840.5951859132
2155,7314.50679123424,24828.6075626246
2244,5214.06560288794,24710.8692103175
2141,5913.65748551329,24816.7797489525
2116,3412.13133878821,24796.0559804997
2166,8415.17452257875,24838.0129619503
2232,4013.32361832297,24700.926321914
2616,9419.2518277607,24446.4171601838
2912,6019.59843908646,24117.2080558215
2472,6016.23822435808,24517.4477113623
2134,5213.23199338095,24810.9257736922
2251,5914.49668184038,24716.7233214873
2278,8616.15687521792,24739.6770926467
2283,9116.46528090407,24743.9928864668
2362,6015.39820338124,24617.5056845464
2491,7917.43627691708,24533.5539767987
2361,5915.33589276335,24616.6661135448
2359,5715.21122666068,24614.9894093177
2499,8717.94152497056,24540.4231662843
2484,7216.99485783633,24527.5860138127
2277,8516.09526525636,24738.8163733048
2396,9417.51774874342,24646.5345748557
2346,4414.39873907641,24604.1700294665
2285,9316.58883437703,24745.7248940269
2395,9317.45513029877,24645.6673851292
2384,8216.76809326407,24636.1818581608
2507,9518.44825030536,24547.3442221921
2471,5916.17511824261,24516.6081265419
2350,4814.64922239144,24607.4844530907
2801,5918.69288162495,24216.4295052645
2390,8817.14247962808,24641.3436060362
2509,9718.57524260894,24549.0825838745
2389,8717.08002842433,24640.4812849122
2802,6018.75836584972,24217.2691313233
2688,5617.65944229753,24313.9758348124
2344,4214.2732947513,24602.5176869858
2501,8918.06804107136,24542.1485697357
2469,5716.04886126625,24514.9313905621
2514,10218.893384123,24553.4426473196
2512,10018.7660075966,24551.696195391
2502,9018.13133709146,24543.0124868693
2693,6117.98298548256,24318.1698542356
2622,10019.6377824607,24451.6368756963
2564,4215.92475679849,24402.400047548
2692,6017.91830562665,24317.3294333462
2583,6117.142145572,24418.2293689989
2506,9418.38480546633,24546.47625557
2511,9918.7023806227,24550.8241825478
2613,9119.05930442259,24443.8182125747
2580,5816.95044359697,24415.7105731547
2614,9219.12344877977,24444.6837199418
2577,5516.75859972756,24413.1990657185
2596,7417.97209537048,24429.2283884296
2587,6517.3975898837,24421.5991026031
2581,5917.01435823875,24416.5493618905
2582,6017.07825845136,24417.3889604932
2588,6617.46143160701,24422.4435609959
2925,7320.45930254321,24128.1967093532
2799,5718.56186879101,24214.7526745479
2775,3316.98137662267,24194.882336009
2621,9919.57336375523,24450.7649036269
2578,5616.82256567807,24414.0354251166
2800,5818.62738304789,24215.5906863528
2837,9521.05158759083,24247.1645117247
2652,2015.30623635321,24284.3747420651
2826,8420.32913429066,24237.6623230314
2825,8320.26359616339,24236.8033255927
2839,9721.18332503892,24248.9026580434
2803,6118.8238370499,24218.1095645649
2784,4217.57637146806,24202.2793084891
2691,5917.85361271254,24316.4898209974
2615,9319.1876227827,24445.5500358517
2731,9920.44430566363,24350.7048506929
2707,7518.88787873655,24330.0206522005
2930,7820.79043464403,24132.4593795246
2726,9420.11881575524,24346.3572900952
2664,3216.0971064707,24294.1256729953
2685,5317.46510640303,24311.4691239199
2663,3116.03150819356,24293.3086680135
2730,9820.37913539464,24349.8337254955
2733,10120.5747638776,24352.4495196848
2711,7919.14650934395,24333.4357031084
2940,8821.45367585127,24141.0451362733
2830,8820.59148834456,24241.1063781888
2732,10020.5095147181,24351.5767821402
2727,9520.18384409332,24347.2251888596
2729,9720.3140025908,24348.9634066961
2973,1117.11146708099,23976.9475033866
3060,9822.98935204086,24049.649053424
2989,2718.21074073278,23989.8619863986
2774,3216.91503994226,24194.0644750421
2815,7319.60895895645,24228.2577302484
2952,10022.2528520373,24151.4542789926
2842,10021.3812045251,24251.5159161111
2645,1314.84065358779,24278.7401498317
2649,1715.10712282781,24281.9551007289
2790,4817.97131596436,24207.2468791296
2938,8621.32087760897,24139.321542809
2759,1715.91324936721,24181.8929885859
2756,1415.71115126731,24179.480353265
2913,6119.66470024467,24118.048501384
2841,9921.31520649949,24250.6440251349
2946,9421.85268935636,24146.2352313778
2939,8721.38726537594,24140.182937033
2936,8421.18816492507,24137.601169768
2921,6920.19448062901,24124.8010784594
2911,5919.53216493712,24116.3684160886
2951,9922.18606641365,24150.5824283374
2880,2817.46401739379,24090.7388913028
3051,8922.3830597973,24041.8461018829
2896,4418.53559469276,24103.8704844149
2945,9321.78611496918,24145.3682042097
2928,7620.65795858287,24130.7518941431
2915,6319.79718888044,24119.7318101165
2934,8221.05552724495,24135.8840178217
3592,8026.05788347827,23533.7874103079
2992,3018.41509164517,23992.3062515468
2984,2217.8690137878,23985.8042259377
2986,2418.00588367468,23987.4249290498
3022,6020.43852530292,24017.1462082328
3053,9122.51758105606,24043.5744696627
3234,5221.56918040933,23810.3252048425
3061,9923.05688555614,24050.52006168
3579,6725.13575820434,23522.7258245723
3052,9022.45030714954,24042.7098840861
2990,2818.27891220782,23990.6759403358
2991,2918.34702874469,23991.4906953258
3171,9923.92766407624,23950.4569265374
3596,8426.34192808218,23537.2180959038
3042,8021.77881185171,24034.1082295338
3041,7921.71175777718,24033.2524860358
3023,6120.50557503767,24017.9866660853
2871,1916.85539851565,24083.4426778161
3350,5822.82000716783,23715.2774590742
3162,9023.31401578518,23942.6470491397
3050,8822.31583768693,24040.9831231573
2993,3118.48310221194,23993.1226091728
3027,6520.77367076959,24021.35654285
3131,5921.21077460615,23916.2439229703
3093,2118.60995544175,23884.9309335266
3116,4420.19058303358,23903.7452599505
3170,9823.85934554773,23949.5859569728
3157,8522.97408666151,23938.3362938613
3139,6721.75328516971,23922.9837479927
3134,6221.41428672348,23918.765333335
3235,5321.63794294616,23811.1592740329
3377,8524.69357660001,23738.2085591956
3380,8824.90217014567,23740.7924704011
3376,8424.62408662962,23737.3488550299
3972,2025.01249182973,23083.5814612546
3280,9824.72929994078,23849.522093263
3241,5922.05010088619,23816.180521797
3275,9324.38431424879,23845.1794365984
3463,6123.86918961251,23617.7316313813
3240,5821.98145103165,23815.3416430191
3826,9428.78683705359,23345.7162846217
3790,5826.17438699486,23315.0130720117
3802,7027.0444437279,23325.1329888875
3750,1823.24584259272,23282.1060299462
3752,2023.39411559464,23283.721273363
3749,1723.17160720584,23281.2995931855
3245,6322.32457138839,23819.5440548682
3355,6323.1670498028,23719.4799319097
3389,9725.52936748817,23748.587369439
3386,9425.32003055021,23745.9818784783
3242,6022.11873654004,23817.0202023382
3354,6223.09766438418,23718.6378363595
3365,7323.86062733695,23727.9449183348
3476,7424.78108818381,23628.730947133
3356,6423.23642627664,23720.3228280004
3390,9825.59921536315,23749.4574636603
3387,9525.38977637633,23746.8495767159
3703,8126.9854230316,23434.5774111755
3431,2921.61030133582,23591.2314514958
3483,8125.27230478505,23634.7095963981
3461,5923.72879614655,23616.0514171074
3475,7324.71094628364,23627.8800506193
3609,9727.2675211618,23548.4558917483
3432,3021.68149218164,23592.0472216268
3569,5724.42615178386,23514.3086675484
8275,3357.97845164396,19190.8696415207
3720,9828.20872922675,23449.2589930824
3927,8528.99193175726,23237.8758419252
3674,5224.9047259357,23410.0634087216
3527,1521.4125632403,23479.8265591532
4375,9333.04290457014,22844.5005915774
3468,6624.2199943234,23621.9461527967
4366,8432.35375684921,22836.7364651631
4358,7631.74241697831,22829.8886095115
4363,8132.12440592186,22834.1626064723
4365,8332.2772904651,22835.877724032
4261,8931.87374758847,22941.1131767286
3490,8825.76423027261,23640.7273862535
3602,9026.76856930753,23542.388040627
3611,9927.41037489129,23550.1967284401
3604,9226.91097751442,23544.1177304049
3685,6325.69453750982,23419.2829686258
3803,7127.11691868285,23325.9814845044
3575,6324.85203288278,23519.349387423
3571,5924.56816505109,23515.9857163308
3366,7423.92998613212,23728.7958199763
3668,4624.47285216247,23405.0751623202
3673,5124.83281219124,23409.2300445436
3676,5425.04848547089,23411.7325254014
3542,3022.498226199,23491.9805552835
3545,3322.71383081456,23494.4327943241
3422,2020.967047724,23583.9253159866
3543,3122.57014417956,23492.7971732719
3492,9025.9049728685,23642.4539403317
3414,1220.39091304496,23577.4849827569
3585,7325.56126038372,23527.8144176617
3449,4722.88488503812,23606.0372415103
3524,1221.19366198327,23477.4171618362
4107,4527.71495750724,23003.971807031
3532,2021.7760038663,23483.8580602908
3665,4324.25651675505,23402.5917808161
3525,1321.26670176196,23478.2195028727
3667,4524.40077288237,23404.2465730212
3666,4424.32866150849,23403.4187792204
3541,2922.42625673483,23491.1647321013
3788,5626.02922335378,23313.3375518306
3898,5626.86630180087,23213.2695157693
3801,6926.97196891034,23324.2852885353
3821,8928.42295715488,23341.3903566032
4124,6228.98980372204,23018.1675197334
3795,6326.53705083598,23319.2157872722
4108,4627.79014108418,23004.8005229407
3814,8227.9145201012,23335.3674161572
4049,9730.74338315393,23148.1838035972
3653,3123.38770885688,23392.7297976618
4034,8229.62909839312,23135.2306310123
3776,4425.15638051107,23303.351193484
3641,1922.51169663995,23382.9820945608
3797,6526.68204528067,23320.9024399224
3907,6527.52612282457,23220.8345122715
3751,1923.32001163539,23282.9132566
3789,5726.10181346782,23314.1749143939
3941,9930.02198866842,23249.993577419
3899,5726.9396694519,23214.1068956259
3924,8228.77181764179,23235.2994032896
3938,9629.8007677368,23247.3838449912
3939,9729.87447298724,23248.2529638712
3918,7628.33197326895,23230.167951359
3940,9829.94821287403,23249.1228747255
4050,9830.81789743772,23149.053678182
3881,3925.61528064325,23199.1554376165
3925,8328.84517181089,23236.1574227873
3911,6927.81915760924,23224.2173749458
4582,8033.7593170645,22633.1619423914
4160,9831.68754401248,23048.9837251736
3979,2725.54032339826,23089.2605619233
3890,4826.27861141951,23206.5990450344
4136,7429.88757129051,23028.3256881109
4354,7231.43697123809,22826.4836062319
4021,6928.66634692776,23124.1487014695
4253,8131.26794714456,22934.2336336971
4242,7030.43630536726,22924.8567815766
3861,1924.128394077,23182.8436625557
3974,2225.16359903449,23085.2001197112
4035,8329.7032284868,23136.0886337647
4538,3630.32370422561,22596.2606920219
4548,4631.10792959112,22604.5137839438
4591,8934.46156865813,22640.8973612899
4153,9131.16121008847,23042.9114374764
3980,2825.61549942287,23090.0750169195
3998,4626.96077178057,23104.8703204587
4158,9631.53700367189,23047.2448376609
4581,7933.68136880383,22632.306379668
4156,9431.386595764,23045.5091081967
4161,9931.7628670025,23049.8543528713
4357,7531.66604721568,22829.0361757172
4221,4928.84723362883,22907.2209459999
4218,4628.61954161129,22904.7299692024
4328,4629.44897326744,22804.658660574
4780,5833.72263860998,22414.3738098287
4758,3631.96745691987,22396.1120772809
4750,2831.32483085747,22389.5652920495
4309,2727.98454115387,22789.0464491969
7510,3852.72640539622,19895.6520217113
4440,4830.4333424783,22706.2465777067
4321,3928.91117342285,22798.8737480319
4320,3828.83419873311,22798.0504810136
4430,3829.65750352029,22697.9781330618
4461,6932.05511056009,22723.8664355053
4433,4129.89062007575,22700.4504121284
4534,3230.00889270838,22592.9814165356
4549,4731.18616618468,22605.343410159
4364,8232.20084057652,22835.0197711126
4356,7431.5896838473,22828.1845305516
4550,4831.26437397187,22606.173821684
4417,2528.64272027268,22687.3465799637
5666,6440.94663387713,21618.8013908476
5641,3938.80268411039,21597.9567429592
5667,6541.03217024071,21619.6452287287
5676,7441.80186697171,21627.2745793675
5571,7941.37481982705,21731.6201444783
5523,3137.29408857841,21691.4692626218
5900,7843.85201532229,21430.5233889912
5884,6242.45936983082,21416.9539190353
5901,7943.93908559224,21431.3780342211
4308,2627.90700010114,22788.2326155952
4468,7632.59500630422,22729.8168847742
4419,2728.79939257338,22688.9735744634
4589,8734.30537779834,22639.1728810879
5655,5340.00498193952,21609.5702223665
6132,9046.62382358842,21240.6645054471
6134,9246.80141110209,21242.3929525938
6100,5843.78886354696,21213.42723442
6095,5343.34555810311,21209.2424959719
4428,3629.50189367925,22696.333875354
4476,8433.21251227781,22736.6646343704
4460,6831.97798788195,22723.0195210649
4449,5731.12919895271,22713.7554336519
4470,7832.74931191158,22731.5240993156
4475,8333.13527534282,22735.8059110049
4590,8834.38346192026,22640.0347285677
4653,4131.54195879858,22500.3036959218
4533,3129.93007413415,22592.1635568239
4532,3029.85120679578,22591.3464804749
4693,8134.69369126789,22533.9450052802
4418,2628.72108399447,22688.1596853143
4643,3130.74809836115,22492.0893920709
4694,8234.77243403606,22534.8021245346
4698,8635.0875679946,22538.2384451503
4699,8735.16639844582,22539.0994858394
4695,8334.85119184442,22535.6600282174
4439,4730.35590366551,22705.4161947478
4432,4029.81295264908,22699.6255332744
4559,5731.96715445016,22613.6828769669
4543,4130.71627074356,22600.3774292339
4700,8835.2452501763,22539.961310582
4692,8034.61496229099,22533.0886705162
4811,8936.18665474068,22440.7497277377
4808,8635.94779939411,22438.1643215502
4809,8736.02739623494,22439.0253408616
4546,4430.95136497963,22602.8568870808
4667,5532.64756256834,22511.9353540704
4666,5432.56875319719,22511.0994237098
4642,3030.66846542815,22491.2722656092
4656,4431.77935458497,22502.7832583663
4654,4231.62112526232,22501.1294331572
4660,4832.09543369487,22506.1003145596
4641,2930.58878264845,22490.4559210647
4771,4933.0062359863,22406.8573089111
4669,5732.80512637475,22513.6095686088
4807,8535.86822250448,22437.3040851022
4915,8336.5670378006,22335.5111452346
4772,5033.08592426377,22407.6893430793
4638,2630.34942287148,22488.0115774159
4914,8236.48674791793,22334.6532740496
4754,3231.64652163362,22392.8324368494
4904,7235.68446454208,22326.117574472
4897,6535.12308866751,22320.1891290125
4916,8436.64734383603,22336.3697982364
4925,9337.37102943776,22344.1328440605
4766,4432.6073775548,22402.7088802459
4924,9237.29052229273,22343.2671583665
4902,7035.52407758544,22324.4198211926
4893,6134.80219337014,22316.818657422
4891,5934.64168366135,22315.1381153598
4918,8636.80800932339,22338.0894494063
4892,6034.72194472284,22315.9779952675
5021,7937.10080276387,22232.0088457259
4982,4033.93775039348,22199.2529412019
5118,6636.89310145319,22120.8820337897
5142,9038.85604855277,22141.3859609915
5126,7437.54689167077,22127.6667832698
5141,8938.77409381823,22140.522668628
5688,8642.82888440726,21637.5444946036
5685,8342.57195096664,21634.9665782638
5007,6535.96722557634,22220.1136624574
5139,8738.61025331773,22138.7984204207
5235,7338.31540814565,22026.7390096323
5249,8739.47116053314,22038.7212894509
5028,8637.66819786279,22238.0138300413
5033,9138.07404906033,22242.3265156266
5001,5935.48123341681,22215.0625897057
5006,6435.88624958667,22219.2698643969
5008,6636.04819537422,22220.9582415949
5138,8638.52836509309,22137.9374647535
5111,5936.32079683095,22114.9863175339
5116,6436.72962910091,22119.1936445251
5968,3641.01118847821,21295.2415478009
5998,6643.65251458373,21320.2456464652
5130,7837.87386547508,22131.0778718658
5132,8038.03740658947,22132.7880937541
5137,8538.44649657901,22137.0772881545
5133,8138.1191950144,22133.6443739311
5247,8539.3058812874,22037.0001980342
5240,7838.727919262,22031.0008851022
5221,5937.16037386846,22014.909300142
5251,8939.63652320638,22040.4454917834
5131,7937.95563048718,22131.9325930483
5216,5436.74739316337,22010.7213812916
5217,5536.83002378345,22011.5574084674
5252,9039.71923889143,22041.3087593264
5246,8439.2232698851,22036.1408191204
5241,7938.81044600507,22031.8555952951
5238,7638.56289398251,22029.2937996969
5332,6038.08327565101,21915.6714706223
5306,3435.90961088448,21894.0856656288
5356,8440.08187464419,21936.0630040524
5351,7939.66524936776,21931.7778537582
5353,8139.83185793983,21933.4895832352
5996,6443.47692201412,21318.5571613504
5333,6138.16657451566,21916.5121796189
5559,6740.35753996213,21721.4151427456
5675,7341.71634215777,21626.4237796363
5536,4438.40446411476,21702.1673585005
5525,3337.46537047571,21693.1066230025
5524,3237.37975261861,21692.2875566907
5750,3839.54035649575,21497.051722625
5860,3840.36419008885,21396.9697078822
6079,3741.92280889057,21195.980346683
5466,8440.94046089347,21835.9844467829
6018,8645.4089453688,21337.2998435673
6670,7849.82964579942,20729.9328328855
6340,7847.26786679045,21030.1903177883
6341,7947.35794080442,21031.0449206193
5426,4437.57621039647,21802.2469462986
