6365,6254,0.00133333333333333
6252,6253,0.00133333333333333
6364,6253,0.0024
6475,6586,0.00133333333333333
6587,6586,0.0024
8594,8596,0.00133333333333333
8818,8596,0.0012
8813,8702,0.00103448275862069
8703,8702,0.000967741935483871
8701,8702,0.00103448275862069
6811,6698,0.00133333333333333
6587,6698,0.0024
6922,6811,0.00133333333333333
6590,6811,0.0024
7033,6922,0.00133333333333333
7141,7143,0.00133333333333333
7033,7143,0.000967741935483871
9276,9277,0.00125
9498,9277,0.001
9278,9277,0.001
9165,9277,0.0024
9387,9276,0.00125
9165,9276,0.0024
9386,9387,0.00125
9498,9387,0.0024
9497,9386,0.0024
9385,9386,0.0024
9497,9498,0.00103448275862069
9496,9385,0.0015
9384,9385,0.00125
9495,9496,0.0024
9161,9272,0.00125
9384,9272,0.00125
9265,9272,0.00125
3501,3612,0.000882352941176471
3502,3612,0.0012
3611,3612,0.0012
3834,3612,0.000882352941176471
10269,10270,0.0024
10380,10381,0.0012
9712,9601,0.0015
9710,9601,0.00194198088625577
9713,9601,0.0024
9710,9712,0.00103448275862069
9713,9712,0.00103448275862069
8270,8159,0.0024
8705,8594,0.00133333333333333
8593,8594,0.00133333333333333
8703,8593,0.000967741935483871
8925,8813,0.00125
9035,8813,0.00103448275862069
9036,8925,0.0024
9037,8925,0.00125
8724,8835,0.0012
8828,8835,0.00210303803122938
9057,8835,0.0012
8613,8724,0.0012
8725,8724,0.0012
3001,2999,0.001
2888,2999,0.0024
BREST,2999,0.0012
3667,3666,0.0024
3446,3666,0.00190517135844272
3557,3667,0.00171428571428571
3345,3230,0.0024
3228,3230,0.0024
3122,3230,0.00133333333333333
3456,3345,0.00133333333333333
3122,3345,0.00133333333333333
3349,3456,0.0024
3454,3456,0.00133333333333333
3110,3224,0.0024
3228,3224,0.0024
3001,3224,0.00133333333333333
3446,3224,0.00133333333333333
4135,4023,0.00171428571428571
3913,4023,0.0024
3681,3793,0.00171428571428571
3906,3793,0.00171428571428571
3574,3793,0.0024
3904,3793,0.0024
3245,3244,0.00133333333333333
3022,3244,0.00133333333333333
3243,3244,0.0024
3024,3245,0.00133333333333333
3357,3245,0.00133333333333333
3354,3245,0.0024
2915,3024,0.00133333333333333
2912,3024,0.00133333333333333
2582,2471,0.002
2252,2471,0.002
2359,2471,0.002
2583,2582,0.002
2693,2582,0.002
3637,3526,0.0012
3303,3526,0.00133333333333333
3527,3526,0.0012
1172,1171,0.0012
1060,1171,0.0012
1170,1171,0.0012
1282,1171,0.0012
1283,1172,8e-04
1063,1172,8e-04
1168,1057,0.002
1055,1057,0.002
1058,1057,0.002
1169,1168,0.002
1166,1168,0.002
1279,1168,0.002
1832,1721,0.0012
1610,1721,0.0012
1720,1721,0.0012
2054,1832,0.0012
1833,1832,0.002
1831,1832,0.002
2387,2608,0.000923076923076923
2607,2608,0.000923076923076923
2610,2608,0.0024
1714,1603,0.000923076923076923
1606,1603,0.00103448275862069
1492,1603,0.000923076923076923
1488,1603,0.002
1937,1714,0.000923076923076923
1713,1714,0.00103448275862069
1049,938,0.002
1159,1160,0.0012
941,1160,0.0012
1049,1160,0.002
1270,1159,8e-04
1158,1159,8e-04
830,941,0.0012
1052,941,0.0012
942,941,0.0012
1727,1728,0.002
1839,1728,0.000923076923076923
1617,1728,0.000923076923076923
1836,1725,8e-04
1726,1725,8e-04
1723,1725,8e-04
1614,1725,8e-04
9576,9801,0.0012
9691,9801,0.0012
10022,9801,0.0015
7688,7689,0.000923076923076923
7578,7689,0.000967741935483871
7800,7689,0.00103448275862069
7915,7689,0.00133333333333333
7577,7688,0.0012
7796,7688,0.000923076923076923
8905,9016,0.000923076923076923
9014,9016,0.000923076923076923
9017,9016,0.0012
9127,9016,0.0024
6069,5958,0.000882352941176471
5957,5958,0.000882352941176471
5959,5958,0.0024
7463,7577,0.0024
7355,7577,0.0013501953278524
BORDEAUX,7577,0.0012
7796,7463,0.0024
7352,7463,0.0024
6353,6352,0.00133333333333333
6575,6352,0.0024
6129,6352,0.0024
6354,6353,0.00133333333333333
6464,6353,0.0024
6243,6354,0.00133333333333333
6355,6354,0.0024
6132,6243,0.000967741935483871
6355,6243,0.000967741935483871
6139,6028,0.00133333333333333
5916,6028,0.00133333333333333
6030,6028,0.0024
6251,6139,0.00133333333333333
6136,6139,0.0024
6252,6251,0.000967741935483871
6362,6251,0.000967741935483871
5804,5916,0.00133333333333333
5694,5916,0.0024
5693,5804,0.0012
5803,5804,0.0012
9135,9469,0.0015
9140,9469,0.0015
6020,6132,0.000967741935483871
6021,6132,0.00133333333333333
7579,7580,0.000967741935483871
7469,7580,0.000967741935483871
7581,7580,0.00133333333333333
7467,7578,0.000967741935483871
7579,7578,0.0024
7913,7800,0.00103448275862069
8021,7800,0.0024
5579,5689,0.00133333333333333
5576,5689,0.000967741935483871
5800,5689,0.000967741935483871
5468,5579,0.00133333333333333
5691,5579,0.00133333333333333
5358,5468,0.00133333333333333
5352,5460,0.00133333333333333
5574,5460,0.00193989824149586
5237,5460,0.0024
5243,5244,0.0024
5133,5244,0.00133333333333333
5358,5691,0.00133333333333333
5802,5691,0.00133333333333333
5248,5358,0.00133333333333333
5127,4794,0.00133333333333333
4684,4794,0.00133333333333333
4793,4794,0.00133333333333333
4571,4794,0.0024
4686,4687,0.000967741935483871
4798,4687,0.000967741935483871
4688,4687,0.0024
5126,5127,0.00133333333333333
5240,5127,0.00133333333333333
5237,5127,0.00133333333333333
5241,5352,0.000967741935483871
5463,5352,0.000967741935483871
5020,5241,0.000967741935483871
5240,5241,0.00133333333333333
5243,5241,0.0024
5014,5126,0.0024
5237,5126,0.0024
4695,4806,0.00133333333333333
4802,4806,0.0024
4696,4695,0.0024
4582,4695,0.00133333333333333
4802,4801,0.00133333333333333
4912,4801,0.00133333333333333
4689,4801,0.0024
4365,4363,0.0024
4142,4363,0.00133333333333333
4474,4363,0.00133333333333333
4580,4469,0.00133333333333333
4466,4469,0.001
4470,4469,0.001
4581,4580,0.00133333333333333
4689,4580,0.0024
5693,5361,0.000967741935483871
5140,5361,0.000967741935483871
5364,5361,0.00133333333333333
5248,5361,0.0024
4366,4365,0.000967741935483871
4585,4365,0.000967741935483871
4255,4366,0.000967741935483871
4367,4366,0.0024
4477,4366,0.0024
4142,4255,0.00133333333333333
4144,4255,0.00133333333333333
4367,4255,0.0024
4256,4255,0.000967741935483871
4129,4463,0.00133333333333333
4464,4463,0.00133333333333333
4574,4463,0.00133333333333333
3017,2905,0.0024
3016,2905,0.0024
2904,2905,0.0024
2676,2677,0.00133333333333333
2565,2677,0.0024
2789,2677,0.0024
2890,2779,0.0024
2780,2779,0.0024
2668,2779,0.0024
2778,2779,0.0024
2888,2776,0.0024
3117,3228,0.00133333333333333
3339,3228,0.00133333333333333
2894,3117,0.0024
2898,3117,0.00133333333333333
3350,3349,0.001
3681,3349,0.00133333333333333
3014,3349,0.001
3240,3350,0.00133333333333333
3463,3350,0.001
3017,3240,0.00133333333333333
3352,3240,0.0024
3787,3788,0.0024
3565,3788,0.0024
4011,3788,0.0024
4131,4129,0.0024
4017,4129,0.00133333333333333
4575,4464,0.00133333333333333
4465,4464,0.00133333333333333
4131,4464,0.00133333333333333
4576,4575,0.001
4574,4575,0.00133333333333333
4686,4575,0.001
4355,4465,0.00133333333333333
4576,4465,0.001
4466,4465,0.001
4244,4355,0.00133333333333333
4466,4355,0.0024
4246,4244,0.00133333333333333
4132,4244,0.0024
4135,4246,0.00133333333333333
4247,4246,0.0024
4136,4135,0.00133333333333333
4132,4131,0.00133333333333333
4250,4361,0.00133333333333333
4471,4361,0.0024
4472,4361,0.001
4473,4361,0.0024
4141,4250,0.00133333333333333
3917,4250,0.000967741935483871
4142,4141,0.00133333333333333
4030,4141,0.00133333333333333
4031,4142,0.0024
4031,4030,0.00133333333333333
3918,4030,0.00133333333333333
4032,4031,0.0024
3920,4031,0.00133333333333333
4017,3906,0.001
3907,3906,0.001
3020,2907,0.001
3018,2907,0.00133333333333333
2797,2907,0.001
2785,2894,0.001
2782,2894,0.001
3926,3813,0.00133333333333333
3702,3813,0.00133333333333333
3811,3813,0.0024
3924,3813,0.0024
3705,3594,0.00133333333333333
3596,3594,0.00133333333333333
3372,3594,0.00133333333333333
3702,3594,0.00133333333333333
3707,3705,0.000967741935483871
3816,3705,0.000967741935483871
3596,3707,0.000967741935483871
3708,3707,0.00133333333333333
3485,3596,0.000967741935483871
3262,3485,0.00133333333333333
3264,3485,0.000967741935483871
3151,3262,0.000967741935483871
3261,3262,0.000967741935483871
3264,3151,0.000967741935483871
2818,3151,0.00133333333333333
2932,2931,0.000967741935483871
2820,2931,0.000967741935483871
3265,2931,0.00133333333333333
3368,3369,0.00133333333333333
3258,3369,0.00133333333333333
3480,3369,0.0024
2821,2932,0.000967741935483871
3044,2932,0.00133333333333333
3157,3156,0.0012
3268,3156,0.0024
3044,3156,0.0024
3155,3156,0.0012
3158,3157,0.00103448275862069
3268,3157,0.00103448275862069
2938,3158,0.0012
3159,3158,0.000923076923076923
614,615,8e-04
727,615,0.00159099186870375
944,943,0.0012
832,943,0.002
942,943,0.0012
386,497,0.0012
496,497,0.0012
3926,3816,0.000967741935483871
4038,3816,0.00133333333333333
3699,3808,0.0024
3918,3808,0.00133333333333333
3697,3808,0.00133333333333333
3590,3591,0.00133333333333333
3702,3591,0.000967741935483871
3481,3591,0.000967741935483871
3479,3590,0.00133333333333333
3701,3590,0.0024
3368,3479,0.00133333333333333
3480,3479,0.0024
3366,3368,0.00133333333333333
3811,3921,0.000967741935483871
4032,3921,0.0024
3920,3921,0.000967741935483871
4145,4034,0.0024
3922,4034,0.0024
4035,4034,0.0024
3477,3366,0.00115384615384615
3144,3366,0.00115384615384615
3476,3477,0.00133333333333333
3589,3477,0.00115384615384615
3588,3477,0.0024
3028,2915,0.00133333333333333
2693,2915,0.002
3029,3028,0.00133333333333333
3250,3028,0.00133333333333333
3578,3357,0.00133333333333333
3361,3357,0.00171428571428571
3586,3583,0.000967741935483871
3582,3583,0.000967741935483871
3361,3583,0.00133333333333333
3029,3141,0.00133333333333333
3143,3141,0.00133333333333333
3361,3141,0.00171428571428571
2919,3029,0.0024
2137,2252,0.00115384615384615
2695,2693,0.000967741935483871
2689,2693,0.000967741935483871
3476,3586,0.000967741935483871
3697,3586,0.00133333333333333
2144,2255,0.00133333333333333
2254,2255,0.00133333333333333
2366,2255,0.00133333333333333
2143,2142,0.0024
2031,2142,0.0024
613,614,8e-04
503,614,0.0012
725,614,0.00103448275862069
715,826,0.0012
830,826,0.0012
825,826,0.002
1064,953,8e-04
840,952,8e-04
951,952,0.0012
1063,952,8e-04
951,950,0.0012
949,950,0.000967741935483871
1061,950,0.000967741935483871
1063,1064,8e-04
1175,1064,0.0012
1065,1064,0.0012
946,944,8e-04
833,944,0.000967741935483871
1055,944,8e-04
1276,1277,8e-04
1166,1277,8e-04
1389,1277,0.002
1388,1277,0.002
1497,1496,8e-04
1495,1496,8e-04
1829,1496,8e-04
AMIENS,1496,0.0012
1402,1513,0.0012
1624,1513,0.0012
1514,1513,0.0012
2695,2696,0.00133333333333333
2588,2696,0.00133333333333333
2820,2821,0.00133333333333333
2710,2821,0.00133333333333333
2714,2821,0.000967741935483871
1801,1802,0.0024
1800,1802,0.00215855104892319
1913,1802,0.0024
1800,1801,0.00115384615384615
1912,1801,0.00115384615384615
1912,1800,0.00133333333333333
2023,1912,0.00133333333333333
1913,1912,0.00115384615384615
2134,2023,0.00133333333333333
2021,2023,0.00133333333333333
2357,2134,0.00133333333333333
2136,2134,0.00133333333333333
2359,2357,0.00133333333333333
2467,2357,0.00133333333333333
2467,2466,0.0024
2375,2264,0.00133333333333333
2265,2264,0.00133333333333333
2152,2264,0.00133333333333333
2486,2375,0.00133333333333333
2488,2375,0.00133333333333333
2261,2486,0.00133333333333333
2598,2486,0.000967741935483871
2597,2486,0.000967741935483871
2150,2261,0.00133333333333333
2372,2261,0.00133333333333333
2259,2261,0.0024
2489,2488,0.0024
2598,2820,0.00133333333333333
2818,2820,0.000967741935483871
2372,2595,0.000967741935483871
2597,2595,0.000967741935483871
2816,2595,0.0024
3037,2927,0.002
2925,2927,0.00166744164238225
2816,2927,0.002
3148,3037,0.00133333333333333
2925,3037,0.00133333333333333
3259,3148,0.002
3147,3148,0.00133333333333333
2814,2925,0.000967741935483871
2923,2925,0.000967741935483871
2478,2814,0.00133333333333333
2592,2814,0.00133333333333333
2816,2814,0.000967741935483871
4037,3926,0.000967741935483871
3924,3926,0.0024
2477,2478,0.00115384615384615
2367,2478,0.00133333333333333
2481,2369,0.000967741935483871
2368,2369,0.000967741935483871
2592,2481,0.00133333333333333
2482,2481,0.000967741935483871
2482,2592,0.00133333333333333
3259,3261,0.002
3372,3261,0.000967741935483871
3258,3259,0.00133333333333333
3258,3147,0.00133333333333333
3145,3147,0.00133333333333333
3143,3144,0.00133333333333333
3145,3144,0.00115384615384615
2920,3143,0.0024
4718,4829,0.00133333333333333
4941,4829,0.0024
2809,2919,0.000967741935483871
1270,1269,0.0012
1380,1269,0.0012
1158,1269,0.0012
1268,1269,0.0012
1272,1270,8e-04
1606,1827,0.0012
1938,1827,0.0012
1829,1827,0.002
1495,1606,0.00103448275862069
2055,2054,8e-04
2053,2054,0.0012
2165,2054,8e-04
1831,1830,0.0012
1829,1830,8e-04
1941,1830,8e-04
2163,2274,8e-04
2273,2274,0.0012
2276,2274,0.0012
2607,2274,8e-04
2167,2278,0.0012
2279,2278,0.000923076923076923
2277,2278,0.000923076923076923
2166,2167,0.0012
2055,2167,0.0012
2059,2058,0.000923076923076923
2055,2058,0.0012
2169,2058,0.000923076923076923
1947,2058,0.002
1835,1836,8e-04
1947,1836,0.0012
1820,1931,0.000967741935483871
1821,1931,0.00103448275862069
2042,1931,0.000967741935483871
1930,1931,0.000967741935483871
1823,1822,0.00103448275862069
1821,1822,0.00103448275862069
1711,1822,0.0024
1731,1730,0.0012
1729,1730,0.0012
1841,1730,0.0024
1620,1731,0.0012
1732,1731,0.0024
1508,1620,0.002
1621,1620,0.0012
1397,1396,0.0012
1507,1396,0.002
1394,1396,0.0012
1059,1060,0.0012
949,1060,0.0012
1061,1060,0.0012
1504,1505,0.002
1506,1505,0.0012
1394,1505,0.0012
2063,2064,0.0024
2175,2064,0.0024
1953,2064,0.0024
1611,1833,0.002
1834,1833,0.002
840,839,8e-04
727,839,0.0012
838,839,0.0012
1938,1937,0.000923076923076923
1713,1937,0.002
2049,1938,0.000923076923076923
1282,1283,8e-04
1394,1283,0.0012
1508,1397,0.0012
1286,1397,0.000967741935483871
1398,1397,0.000967741935483871
1497,1387,8e-04
1276,1387,8e-04
1388,1387,0.002
1384,1272,8e-04
1273,1272,0.00171428571428571
1497,1831,0.0012
1942,1831,0.0012
1720,1831,0.0012
951,840,0.0012
273,274,8e-04
386,274,8e-04
163,274,0.0012
5737,5848,0.0012
5959,5848,0.0024
8732,8843,0.0012
8954,8843,0.0012
8842,8843,0.0012
8613,8614,0.00109090909090909
8503,8614,0.0012
8725,8614,0.00109090909090909
8615,8614,0.0012
53,54,0.0012
6069,6179,0.0012
6289,6179,0.0012
164,53,0.000967741935483871
DUNKERQUE,53,0.0012
165,164,0.000967741935483871
275,164,0.002
163,164,0.0012
273,161,8e-04
382,161,8e-04
163,161,0.0012
276,165,0.000967741935483871
166,165,0.002
384,273,0.002
275,276,0.000967741935483871
386,275,0.000967741935483871
492,382,8e-04
384,382,0.002
500,389,8e-04
502,613,8e-04
612,613,0.0012
724,613,8e-04
LILLE,613,0.0012
1497,1610,8e-04
1611,1610,8e-04
1388,1610,0.002
1720,1610,0.002
1727,1726,0.002
1838,1726,8e-04
1848,1849,0.0012
1962,1849,0.000967741935483871
1737,1849,0.000967741935483871
2295,1849,0.0012
1616,1727,0.0012
1838,1727,0.0012
1840,1839,0.0012
1950,1839,0.000857142857142857
1838,1839,0.000857142857142857
2049,2048,0.00133333333333333
2047,2048,0.00133333333333333
2158,2048,0.00133333333333333
2050,2049,0.0012
2272,2049,0.000923076923076923
1707,1708,0.00171428571428571
1820,1708,0.00133333333333333
1819,1708,0.00171428571428571
1597,1708,0.0024
835,946,8e-04
724,835,8e-04
836,835,0.0012
DOUAI,835,0.0012
1273,1384,0.00171428571428571
1495,1384,8e-04
1385,1384,0.00171428571428571
1268,1380,0.000923076923076923
1492,1380,0.000923076923076923
1398,1508,0.000967741935483871
1509,1508,0.000967741935483871
1507,1508,0.000923076923076923
1704,1593,0.00133333333333333
1595,1593,0.00171428571428571
1703,1593,0.0024
1707,1596,0.00133333333333333
1595,1596,0.00133333333333333
1486,1596,0.00133333333333333
1818,1707,0.000967741935483871
1737,1848,0.0012
1847,1848,0.0024
1815,1704,0.00133333333333333
1703,1704,0.00133333333333333
2080,2193,0.00140782253202243
2191,2193,0.0012
2304,2193,0.0012
2078,2079,0.0024
2190,2079,0.000857142857142857
1967,2079,0.000857142857142857
2080,2079,0.0012
1968,2079,0.0024
THIONVILLE,2079,0.0012
2174,2063,0.000857142857142857
1951,2063,0.000857142857142857
2062,2063,0.0024
501,500,8e-04
611,500,0.0012
718,496,0.002
495,496,0.0012
606,496,0.002
502,501,8e-04
612,501,0.0012
502,503,0.0012
281,503,0.0012
714,492,8e-04
495,492,0.0012
722,721,0.000967741935483871
832,721,0.0012
BETHUNE,721,0.0012
723,612,0.0012
611,612,0.0012
608,609,0.0012
724,723,0.0012
722,723,0.0012
722,833,0.000967741935483871
832,833,0.0012
724,725,0.0012
838,727,0.0012
715,714,0.0012
825,714,8e-04
606,715,0.002
836,724,0.0012
949,838,8e-04
718,830,0.0012
1058,1059,0.002
1170,1059,0.0012
1158,1047,8e-04
825,1047,8e-04
1049,1047,0.002
VALENCIENNES,949,0.0012
1166,1055,8e-04
1053,1055,0.00171428571428571
1175,1063,0.000967741935483871
1169,1058,0.0012
1157,1046,0.002
1157,1158,0.002
1820,1598,0.000967741935483871
1487,1598,0.000967741935483871
1597,1598,0.0024
1834,1723,0.002
1612,1723,8e-04
1280,1169,0.0012
1170,1169,0.0012
1291,1181,0.0012
1273,1163,0.00171428571428571
1164,1163,0.00171428571428571
1275,1163,0.002
1052,1163,0.0012
1275,1276,0.002
1488,1268,0.00118635414693901
1157,1268,0.002
2155,1823,0.00133333333333333
1824,1823,0.00103448275862069
1391,1280,0.0012
1279,1280,0.002
1175,1286,0.000967741935483871
1398,1286,0.00180293269675397
1509,1398,0.0012
1291,1402,0.0012
1512,1402,0.00184842075946747
1492,1495,0.002
1734,1623,0.0024
1624,1623,0.000967741935483871
1512,1623,0.0012
1621,1623,0.000967741935483871
1507,1618,0.000923076923076923
1617,1618,0.000923076923076923
1729,1618,0.002
1964,1962,0.000967741935483871
2296,1962,0.0024
1821,1820,0.00103448275862069
1819,1820,0.00171428571428571
1734,1956,0.00103448275862069
2068,1956,0.0012
1955,1956,0.00103448275862069
1846,1956,0.0024
1818,1819,0.000967741935483871
1930,1819,0.000967741935483871
1512,1509,0.0012
1621,1509,0.000967741935483871
1506,1507,0.002
1503,1504,8e-04
1393,1504,8e-04
1615,1504,0.002
1617,1506,0.0012
1611,1500,0.0012
1389,1500,0.0012
1501,1500,0.002
1614,1503,8e-04
1502,1503,0.002
1392,1503,0.002
1616,1617,0.0012
1486,1487,0.00133333333333333
1488,1487,0.00103448275862069
1595,1484,0.00133333333333333
1612,1611,8e-04
1615,1614,0.002
1624,1734,0.00103448275862069
1733,1734,0.0024
2174,2173,0.0024
2285,2173,0.000967741935483871
2171,2173,0.000967741935483871
2062,2173,0.0024
2077,2078,0.000967741935483871
2189,2078,0.000967741935483871
2191,2190,0.0012
2189,2190,0.000857142857142857
2412,2190,0.000857142857142857
2065,2068,0.0024
2179,2068,0.0012
2070,2068,0.0024
