2363,3970.43137454679,24600.5087852494
2693,3672.70695091647,24297.8639871799
3585,4079.56668290814,23500.6467564442
2255,4269.79363719932,24703.040217833
2141,3968.7839459712,24800.6235069906
833,6360.13213879536,26021.2324006056
952,7161.38906753799,25927.954212362
949,6861.23376528661,25925.4097143218
944,6360.97487885535,25921.1855050168
946,6561.07844930298,25922.8726956147
943,6260.9230814573,25920.3431562501
1496,6065.02111111688,25418.4143743116
2696,3972.90283060541,24300.3308756095
2820,5274.58209557481,24211.0442430345
2358,3470.11657083222,24596.402002574
2024,3367.5967251208,24895.7548089769
1801,3265.89998522458,25095.0475323315
1800,3165.84077376049,25094.2304861357
2022,3167.47515668512,24894.1196943063
2133,3168.29242844479,24794.0631270465
2021,3067.41429541765,24893.3033578227
2356,3269.99032759492,24594.7649621588
2264,5170.34979362358,24710.5051615447
2375,5171.18307961939,24610.4478073922
2374,5071.12060438024,24609.6150906426
2485,5071.95312035698,24509.5569324672
2372,4870.99557497892,24607.9520933875
2260,4770.10291732256,24707.1792769544
2380,5671.4951149886,24614.6235752868
2487,5272.07963643236,24511.2232275506
2598,5272.91376604734,24411.1643414737
2709,5273.7479191181,24311.1046795017
2594,4872.65745646044,24407.8348902988
3036,4675.84692853812,24005.9310794677
3147,4676.67645527202,23905.8681662109
2813,4574.12218151658,24205.2258097126
2924,4574.95085629228,24105.1644056802
3925,4782.5576009513,23206.2362255047
2367,4370.68247839939,24603.808807532
2368,4470.74516286579,24604.6358414022
2369,4570.80781341497,24605.4636868197
2480,4571.63635558379,24505.4053811907
2592,4672.52913678542,24406.1750202865
2814,4674.18796943046,24206.0545950919
3260,4877.64379475411,23807.4647116413
3255,4377.29910949304,23803.3201506032
3142,4176.33536932797,23901.7317841129
3031,4175.50977289532,24001.7948689254
2919,4074.61746430982,24101.0323904737
6694,4202.77397454135,20699.3148900895
936,5560.56014063722,25914.4699809958
1269,5563.0689067135,25614.3241717288
1380,5563.9052020709,25514.273980098
1382,5764.01547227145,25515.9480234319
1827,5867.4256338542,25116.5778228192
1605,5865.74807668462,25316.6836309157
2273,6070.90395844609,24718.036000997
2278,6571.21132958386,24722.2482896848
2277,6471.14987211054,24721.4042037335
2055,6469.46260328324,24921.5161571264
2057,6669.58231594019,24923.2051210897
1835,6667.89186623028,25123.3139184578
1946,6668.73708911706,25023.2599122336
2053,6269.34286242826,24919.8304607278
1931,5167.85008639371,25010.6725379974
1821,5267.07535526746,25111.56017117
1729,7167.33383654293,25227.6038342691
1730,7267.39127653898,25228.4536366609
1731,7367.44872046139,25229.3042600734
1396,7164.78609825627,25527.7587519463
953,7261.44083849324,25928.8040403877
1060,6862.08058517825,25825.3620451202
1505,6965.52369898101,25426.0107553162
1170,6762.87401038403,25724.4670713817
1937,5768.20529950591,25015.6853989879
1397,7264.84111737446,25528.6085651751
1163,6062.50007947242,25718.5647042344
839,6960.43789771459,26026.3039199032
274,5955.73097505351,26518.0907215508
1283,6963.82843358173,25626.1116552262
8842,8122.63560971231,18830.34277279
8731,8121.78003021611,18930.4429717007
53,6054.09747259406,26719.0139042093
162,5854.84547867431,26617.2939245735
164,6054.93767507062,26618.9726041564
161,5754.79935726403,26616.4558463913
272,5755.63709915857,26516.4136921993
271,5655.59013589972,26515.5764368563
275,6055.7778905754,26518.9304956485
381,5556.37926740994,26414.6970222936
386,6056.61811907348,26418.8875802038
385,5956.5703804755,26418.0477923874
613,6558.54535092927,26223.0109399972
612,6458.49602100737,26222.1669481996
1622,7566.71116087298,25331.060421534
1725,6767.10408829404,25224.2128353359
1714,5666.47177170124,25214.9553260899
1707,4966.06836397215,25209.1158978243
1706,4866.01063441653,25208.2849757746
2054,6369.40273706145,24920.6729004881
1719,6166.75934969431,25219.1509695425
390,6456.8089579276,26422.2551137371
1375,5063.62915846194,25510.1033081382
1486,5064.46143388078,25410.0522083679
1595,4865.17991459703,25308.3377102058
1708,5066.12606581015,25209.9476402154
1703,4565.83726571746,25205.7971307593
1955,7569.26852814464,25030.9007050016
2079,8870.90040905009,24941.999344527
2062,7169.88154571686,24927.4418267782
2077,8670.7802879044,24940.2744507438
387,6156.66584467957,26419.7282062184
502,6557.70099570644,26323.0554184117
496,5957.40980035292,26318.0040578369
500,6357.60396904618,26321.3682843656
501,6457.65248598934,26322.2114329741
497,6057.4583605301,26318.843859335
611,6358.44668387232,26221.3237917738
492,5557.21540141754,26314.6532184003
614,6658.59467506588,26223.8557671768
608,6058.29861491064,26218.7993345493
609,6158.34798225164,26219.6399849718
722,6359.28940712821,26121.2784966883
720,6159.1890681568,26119.5946699277
724,6559.38971160829,26122.9656590627
725,6659.43985447052,26123.8104911398
714,5558.88773051078,26114.5632010715
715,5658.93799515599,26115.3996949236
719,6059.13888218067,26118.7540073484
721,6259.23924266518,26120.4361663658
829,5959.92814631947,26017.8680369048
837,6760.33599359547,26024.6100835314
830,6059.9791623059,26018.7078792283
835,6560.23407773551,26022.9195771048
1047,5561.39637593743,25814.4221736485
1268,5463.01455239381,25613.488408085
1290,7664.20794624756,25632.0661597497
945,6461.02666766651,25922.0286848
948,6761.18199670078,25924.5632103734
1057,6561.92282630277,25822.8250160781
1063,7162.23833025054,25827.9065405672
1069,7762.55393091627,25833.0179285669
1046,5461.34364509027,25813.5864511755
1054,6261.76501563335,25820.2954534499
1055,6361.81762728982,25821.1378114076
1062,7062.1857477485,25827.0575458353
1045,5361.2908930174,25812.7515579169
1610,6366.0314944425,25320.8874246769
1607,6065.86148028197,25318.362681197
1608,6165.91816245216,25319.2034399195
1597,5065.29373635798,25310.0003185768
1173,7063.03419429888,25727.0090797995
1166,6362.6603840805,25721.0893212582
1158,5562.23263131598,25714.3735700683
1272,5863.23185703618,25616.8364214013
1276,6263.44891342817,25620.1976597655
1271,5763.17755763908,25615.9981783341
1267,5362.96017697584,25612.6534708015
2192,9071.88504961469,24843.6716269835
1839,7068.12483458843,25126.7016384201
1291,7764.26218965954,25632.9201096537
1279,6563.61159656761,25622.7272687817
1286,7263.99105485215,25628.658625778
1393,6864.62105104293,25525.2142640091
1168,6562.76720872694,25722.7765399755
1174,7163.08758959245,25727.8580722508
1159,5662.28615486738,25715.2101410028
1387,6264.29087700035,25520.1475718256
1615,6866.31470018568,25325.111780029
1609,6265.9748333785,25320.0450210712
1829,6067.54225633915,25118.2569289855
1819,5066.95842215434,25109.894174729
1818,4966.89991688841,25109.0624050885
1813,4466.60694874356,25104.9158391945
1508,7265.69117514463,25428.5577124832
1495,5964.96522321942,25417.5744513106
1497,6165.07698635654,25419.2551211229
1507,7165.63534762377,25427.7079028912
1509,7365.74700664693,25429.4083459126
1506,7065.57952269805,25426.8589171621
1498,6265.13285032481,25420.0966917746
1502,6665.35622121579,25423.4712132048
1491,5564.74151732938,25414.2229966386
1494,5864.90932127791,25416.7353520851
1613,6666.20143227687,25323.4195703893
1484,4864.34922462605,25408.3896562406
1623,7666.76781945277,25331.9135170195
1620,7366.59786662258,25329.356697567
1737,7967.79354349921,25234.4252399599
1736,7867.73604712699,25233.5696912255
1726,6867.16152634909,25225.059353444
1733,7567.5636255897,25231.007969836
1713,5566.41420731582,25214.1186600591
2048,5769.04331543186,24915.6305142453
2035,4468.26212907793,24904.8061854139
2068,7770.24071836794,24932.5528292448
2179,7771.09474673785,24832.4972162146
2604,5873.29756622377,24416.1828049495
2605,5973.36147257584,24417.0220497258
1836,6767.95011138635,25124.1596189125
1712,5466.35662345832,25213.2828147997
1820,5167.01690115776,25110.7267633965
1823,5467.19219428269,25113.2294443244
1815,4666.72422983395,25106.572009469
2074,8370.60027437487,24937.6932301155
1954,7469.20946569903,25030.0484551353
1956,7669.32759856037,25031.7537729881
2371,4770.93301812906,24607.1218127141
2174,7270.79142350809,24828.2360437705
2163,6170.1242095727,24818.9332251848
2285,7271.64144877866,24728.1796870003
2049,5869.1032525469,24916.4688700046
2169,6770.48819572412,24823.9952572402
2051,6069.22308248053,24918.1480317585
2162,6070.06351425145,24818.0924073552
1833,6467.77536155447,25121.6249766286
1824,5567.25058192761,25114.0653098382
7794,3210.04036390516,19690.1750400916
7356,3807.34621577281,20095.4772185155
4037,4883.46248498785,23106.9979460583
6690,3802.40268116289,20696.0153088675
6689,3702.30976506918,20695.1923158696
2276,6371.0884076122,24720.5609319059
9271,6624.42126889371,18417.1797834356
4135,3583.31485173677,22996.1902101618
4247,3684.21249739079,22896.9405710722
3915,3781.8202343119,23197.9729760838
4025,3682.56831605381,23097.0816192271
4023,3482.41875196055,23095.4399720396
3913,3581.67230523976,23196.3298343128
4016,2781.8937922192,23089.719093656
3906,2881.15310327736,23190.6037704224
3907,2981.22742325734,23191.419406265
2488,5372.14285914916,24512.0575913872
2489,5472.20606010573,24512.8927661779
2157,5569.75982354609,24813.9005487368
2379,5571.43274887391,24613.786796939
391,6556.8566459478,26423.099092804
2041,5068.62321518895,24909.7848881359
2034,4368.20183611711,24903.9792570879
2036,4568.32238779406,24905.6339294156
2160,5869.94208485828,24816.4132179181
825,5559.72392547501,26014.5169906316
2046,5568.92339009999,24913.956252743
2058,6769.64216509922,24924.0508284291
2188,8671.64151000751,24840.2186816279
2052,6169.28297802186,24918.988837826
1854,8568.99934692879,25139.5223708243
1849,8068.70752836662,25135.228310247
1960,8069.56398723285,25035.1742251757
1834,6567.83361674359,25122.4690376981
1838,6968.0665941937,25125.8534789013
1624,7766.82448750969,25332.7674347812
1598,5165.35060690955,25310.832855463
1617,7066.4279618059,25326.8072796533
1611,6466.08814702576,25321.7306507561
1612,6566.14479250998,25322.5746993237
1281,6763.72002096681,25624.4178085033
1837,6868.00835358357,25125.0061390621
1379,5463.85003819847,25513.43819596
1392,6764.56603404688,25524.3677519979
1500,6465.24454999336,25421.7823046929
1964,8469.80061262325,25038.607762858
1844,7568.41608133288,25130.9547305111
1826,5767.3673003428,25115.739499034
1940,6068.38266316562,25018.2028727794
1943,6368.55991406995,25020.7277103085
1950,7068.97326829761,25026.6476375871
1967,8769.97828950709,25041.1915005911
1968,8870.03756198872,25042.0543811618
1963,8369.74142930962,25037.7481519174
1941,6168.44175750683,25019.0436670553
1947,6768.79613698735,25024.1056161309
2065,7470.06110248937,24929.9936525665
1965,8569.85981618592,25039.4681913435
2078,8770.84033636019,24941.1364896957
2171,6970.60948623731,24825.689125357
2189,8771.70235735694,24841.0806963226
2186,8471.51988230473,24838.4970961164
2067,7670.18083757283,24931.6989536518
2152,5069.45565171547,24809.729069894
2178,7671.03406631815,24831.6433510429
2135,3368.41559081451,24795.6983439685
2145,4369.02868047599,24803.9232208153
2503,6873.08933988281,24524.6703894945
2418,9473.86415385758,24647.0232561271
2081,9071.02063255518,24943.7275014128
2193,9171.94600160533,24844.5368990405
2136,3468.47709789112,24796.5171715562
2602,5673.16970714275,24414.5067449035
2284,7171.58000262023,24727.3299021864
2299,8672.50270776454,24740.1621313604
2050,5969.1631744427,24917.308042496
2507,7273.3414857401,24528.064633176
2509,7473.46757573185,24529.7666229928
2508,7373.40452819564,24528.9152224407
2409,8573.30146295334,24639.2436467377
2164,6270.18489378595,24819.7748584622
2170,6870.54884178526,24824.8417835412
2173,7170.7307757419,24827.3862554888
2305,9272.87296420407,24745.3462692898
2175,7370.85207509244,24829.0866474985
2397,7372.55371641924,24628.9731437206
2419,9573.92682378675,24647.8917135076
2149,4769.27284722021,24807.2359614788
2755,9876.72695853245,24350.324166751
2965,8677.66938831117,24139.8065045986
2642,9675.72767265002,24448.6433869912
2493,5872.45867314783,24516.2415760514
2486,5172.01639061498,24510.3896746011
2494,5972.52178541909,24517.0808064481
2304,9172.81118573933,24744.4802142084
2168,6670.42754669688,24823.149546459
2153,5169.51653270325,24810.561735644
2283,7071.51855890153,24726.4809314617
2146,4469.08977201303,24804.7501844337
2390,6672.11801999979,24623.0360524434
2297,8472.37948481617,24738.4405900405
2140,3868.72266350944,24799.8006130797
2272,5970.84245232715,24717.1959854718
2383,5971.68211199063,24617.1387855007
2389,6572.05577115995,24622.1911475409
2381,5771.55746331538,24615.4611661319
2521,8674.22503061892,24540.0466930355
2635,8975.27831507192,24442.5759906199
2502,6773.02630269815,24523.8238570025
2416,9273.73891260298,24645.2887743296
2370,4670.87043138865,24606.2923438901
2692,3572.64157106388,24297.0433041473
2298,8572.44108561985,24739.3009540454
2406,8273.11433014169,24636.6650548405
2405,8173.05198877284,24635.8071484692
2364,4070.49420808799,24601.3325740799
2421,9774.05226893395,24649.631060562
2382,5871.61979520056,24616.2995695221
2425,10174.3036177733,24653.1194797917
2826,5874.97539759653,24216.0629354746
2520,8574.16181753072,24539.1855610182
2411,8773.42632218153,24640.9667678262
2396,7272.49146951386,24628.1225496631
2412,8873.48878702913,24641.8295460438
2522,8774.28826620807,24540.9086355317
2387,6371.93125513645,24620.5037759943
2532,9774.92215355389,24549.5726134754
2613,6773.87234339616,24423.7651660917
2828,6075.10636465549,24217.7422894838
2827,5975.04088792834,24216.9022088953
2504,6973.15237543692,24525.5177333698
2366,4270.61975867459,24602.9825850991
2481,4671.6997681316,24506.2340704879
2537,10275.2404080444,24553.9349542267
2524,8974.41481023746,24542.6349515741
2851,8376.61162890125,24237.2869375283
2600,5473.04177731416,24412.8339238906
2645,9975.92076349791,24451.2558216181
2717,6074.26585882135,24317.802584384
2716,5974.20117342437,24316.9625167409
2529,9474.73165761339,24546.9649177943
2506,7173.27844702324,24527.2148552274
2492,5772.39554582246,24515.4031568713
2646,10075.9852047117,24452.1282483889
2637,9175.4065509827,24444.3054900863
2748,9176.27161073677,24344.2456968522
2611,6573.74467029763,24422.0745270252
2606,6073.42536525172,24417.86210439
2966,8777.7357887033,24140.6683521478
2824,5674.84437080856,24214.386809981
2644,9875.85636196622,24450.3842023614
2638,9275.47071187018,24445.1714527675
2609,6373.61697459572,24420.387128018
2597,5172.84972653502,24410.3307645813
2939,6075.9468827227,24117.6812210865
2757,10076.8573819554,24352.0681313642
2756,9976.79215047962,24351.1957459753
2610,6473.68082594097,24421.2304225183
2620,7474.31917574384,24429.7079178712
2603,5773.23364485838,24415.344370023
2749,9276.33656298289,24345.1116289686
2956,7777.07262238331,24132.0861138772
2720,6374.45984649617,24320.327638773
2607,6173.48924558869,24418.7029689751
2731,7475.17076850809,24329.6484364793
2751,9476.46655962054,24346.8459144415
2715,5874.13647438705,24316.1232576233
2718,6174.33053191051,24318.6434605855
2847,7976.34960389658,24233.8571981757
2689,3272.44515313203,24294.586092336
3180,7978.91614428684,23933.6716434301
2805,3773.59460920522,24198.6245410622
2825,5774.90989233241,24215.2244691839
3012,2274.2187049238,23986.260220377
2754,9776.66180479402,24349.4533938418
2714,5774.071760377,24315.2848069933
2868,10077.7295159732,24252.0072419535
3011,2174.15021201767,23985.4506183541
3087,9779.27098882764,24049.2687715975
3016,2674.49206952605,23989.5066305068
3017,2774.56026541132,23990.3202345304
3162,6177.69578566611,23918.397691745
3271,5978.39988177744,23816.6532567697
2972,9378.13472962556,24145.8563380661
2809,4173.85869498131,24201.9187292652
2961,8277.40399487508,24136.3671658309
2841,7375.95692834919,24228.7367979646
3018,2874.62840578997,23991.1346395273
2848,8076.41508740813,24234.7134227748
2864,9677.46566552569,24248.5226948239
2862,9477.33395813396,24246.7852522118
2854,8676.80833465791,24239.8677121845
2833,6575.43359069847,24221.9548009311
2855,8776.87394592606,24240.7295833309
2948,6976.54289049556,24125.2783281225
2786,1872.32942905487,24183.1529188697
2815,4774.25372650214,24206.8841867826
2963,8477.53665260502,24138.0852247581
2787,1972.39654776541,24183.9599863927
2867,9977.6634956128,24251.134897793
2785,1772.26224271912,24182.3466531404
2831,6375.30272648756,24220.2673745617
2971,9278.06816877279,24144.9896623047
2964,8577.60301005136,24138.9454621057
2967,8877.80221254611,24141.53100466
2938,5975.88061605156,24116.8411275858
2782,1472.06026496476,24179.932664414
3089,9979.40606094668,24051.010889341
2957,7877.13887109903,24132.9407131116
2978,9978.53479905094,24151.0732784552
2937,5875.81433581127,24116.0018399
2941,6276.07938065001,24119.3638256585
2898,1973.2047571719,24083.8972834182
2947,6876.47668639615,24124.4309813753
2897,1873.1368538027,24083.0901479072
2942,6376.14561455276,24120.2063367815
2960,8177.33769195155,24135.5093444055
2952,7376.80771677757,24128.6757742666
2970,9178.00163795432,24144.123790969
3068,7877.99359619873,24032.8788738088
3625,8082.4089857844,23534.2696030917
3014,2474.35550603475,23987.8818246348
2940,6176.01313714777,24118.5221204346
3081,9178.86660564903,24044.0616810943
3021,3174.83250690458,23993.582662139
3159,5877.49225709372,23915.8773340355
3053,6376.98851067474,24020.1445268248
3079,8978.73205406823,24042.3324085718
3192,9179.73154288748,23943.9988017724
3200,9980.27728145191,23950.9477318247
3013,2374.28713583064,23987.0706224029
2889,1072.59109178004,24076.661861034
3080,9078.79931621208,24043.1966431768
3019,2974.6964919634,23991.9498456778
3199,9880.20894157818,23950.0763112485
3000,1073.39232836213,23976.5977337051
3069,7978.06064482856,24033.7342659391
2911,3274.08195910232,24094.462982523
2922,4374.8176049155,24103.5091857527
2900,2173.34036690005,24085.5139567267
3183,8279.11973298226,23936.2425988664
3044,5476.38485222058,24012.5908084862
3041,5176.18331796565,24010.0873802365
3049,5976.72035775803,24016.7792742046
3168,6778.10258477616,23923.4600935251
3165,6477.89921640034,23920.9252780743
3377,5478.8923731052,23712.400377309
3507,7381.06157311154,23628.3591017562
3161,6077.62795543143,23917.5567693641
3166,6577.96701103542,23921.7694133082
3163,6277.76360502981,23919.239417309
3179,7878.84830868798,23932.8162639858
3160,5977.56011301188,23916.7166501385
3122,2174.96012265735,23885.3865139546
3170,6978.23814657237,23925.1539867488
3155,5477.22067216617,23912.5281000379
3510,7681.27202703903,23630.9155386458
3353,3077.21556753814,23692.5728161287
3506,7280.99143315229,23627.5085543866
3198,9780.14063932593,23949.205691632
3186,8579.32347206586,23938.8207785476
3171,7078.30592627668,23926.0021382238
3144,4376.47190583799,23903.383930931
3268,5678.19391106019,23814.137671202
3167,6678.03480005595,23922.6143517903
3301,8980.45875684627,23842.2059940295
3299,8780.32116700001,23840.480036669
3296,8480.11495270955,23837.8971079424
3292,8079.84026373254,23834.4644202033
3408,8581.04384550735,23738.6930203415
3410,8781.18291007227,23740.4157287904
3407,8480.97434458187,23737.8328657657
4011,2281.51722945907,23085.6564308518
3309,9781.01025130482,23849.1418443466
3349,2676.93372189738,23689.312935849
3265,5377.98778383552,23811.6293005359
3288,7679.56579914735,23831.0445562759
3305,9380.7342562335,23845.6675168513
3387,6479.58661922311,23720.797824638
3269,5778.26258361099,23814.9753980057
3810,4381.43565532327,23302.989774513
3976,9886.3008820752,23249.6130798546
3786,1979.67287805325,23283.3681627637
3935,5783.29210595928,23214.5787830088
3783,1679.45028317488,23280.947517951
3963,8585.34439607594,23238.3602450257
3710,5481.40007625485,23412.2030492038
3420,9781.87982490548,23749.0772311076
3403,8080.69651956894,23734.4002469906
3395,7280.14145634406,23727.5734202793
3272,6078.46851001082,23817.4933888086
3264,5277.91903387633,23810.7947800441
