evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,nwThreshold,nwExponent,nwGmax,logmsepop,logmsedist
50000,0.10430730921947094,0.0014792578395260642,3.78679139053892,1999.9934939511993,0.5852695552566173,11.52759254295265,0.10816369040686312,25.798050916657214,21.893549253729535
50000,0.10892335266162737,0.004060144471038777,3.5014262887931884,1999.9979013050652,0.6465012033518877,12.307575479904335,0.1080564476702039,30.153144311499464,21.89339687963886
50000,0.11189992779854765,0.0015931596187142797,3.785687016732845,1999.9680928080797,0.5978708025680429,11.474937843313548,0.10813414148795815,26.201518995051504,21.89353339586045
50000,0.07216500377949989,0.003366843978690054,3.474373390868755,1999.9633444466592,0.742227849690656,14.039799724776392,0.10805328745554327,29.442763413431397,21.893408095336675
50000,0.003980923495141941,0.0011476016087943316,3.8271629142015295,2000.0,0.6316542388711586,13.99967682708706,0.10810992417144083,24.592634790766482,21.893604360530897
50000,0.11141784132884756,0.0015787945284501143,3.798806227778212,1999.6047129019735,0.5847613863735668,11.952086953249928,0.10820763945752737,26.153220481965402,21.893536092361096
50000,0.1340771939755612,0.0029037042936544207,3.6115587888973133,2000.0,0.6230461339358103,5.607972493089905,0.10794516183563707,28.874854165345432,21.893425255622937
50000,0.1015797122104894,0.0030122649740419415,3.5809808505290777,2000.0,0.6534494215603541,15.0,0.10795161096293218,29.017148570859366,21.893420518903458
50000,0.10706489026492323,0.0016250996017286366,3.7907277529271552,1995.786946026727,0.5687186597325796,11.87175071515652,0.10818962144412346,26.3066108558145,21.893530852499293
50000,0.13580358656386574,0.003023510091393793,3.5945557015013483,1999.994833486789,0.6294541694805444,9.367928386536706,0.1080941908837443,29.031782401411487,21.8934191994126
50000,0.10405934077136687,0.0015851918708228992,3.845083577750672,2000.0,0.5327068515807648,11.539588692075856,0.10815685634791448,26.1751609982075,21.893535373519825
50000,0.13508826247215938,0.0029213134358565622,3.6113534797641367,2000.0,0.6230394242886693,5.469566140617712,0.10795174543778577,28.898440740094728,21.893424432707683
50000,0.13380580732278222,0.003069904224465253,3.5909394576621763,1999.971847098775,0.6262519844649601,9.812005535587966,0.10812448132869867,29.090604795192977,21.893417410175076
50000,0.14706186770175098,0.0013207451570929215,3.852031135170175,2000.0,0.5721285777495274,14.049188805003388,0.10818548329733234,25.173946103285026,21.893574687032714
50000,0.0328285980609132,0.001158212662305013,3.8146032053955303,2000.0,0.5990867913030302,14.880948605148527,0.10815115422266551,24.61615761616864,21.893601631203907
50000,0.16527680899740896,0.0016004481220149509,3.7645256830656852,1999.7902911197689,0.5893093808408719,12.071681118228183,0.10811760924984976,26.22563491121852,21.893532637923776
50000,0.10658177233795946,0.0024896541283589715,3.6237854088374992,1999.998936697214,0.6466913412009555,14.999508448554662,0.10800237035900291,28.261586098976412,21.8934471966261
50000,0.11006182020367557,0.0025012709681852805,3.5899062564419335,1999.9983507953255,0.690358658880893,14.921286279015053,0.10806405690519437,28.28009638613933,21.89344601718969
50000,0.0740050181498765,0.0033859464897471017,3.4984478609089327,1999.9582079649228,0.7297578790713903,14.051104396431352,0.10805760030688082,29.464733194862017,21.89340778892908
50000,0.10931506443110224,0.0040761746449867135,3.478774455530492,1999.8773777289384,0.6695915913950036,13.773678890388634,0.10808947148876782,30.167688995757224,21.893396464109397
50000,0.12170025418873642,0.002824577207097515,3.647582604452678,1999.9738033462243,0.596169244705649,13.444963575930567,0.10815786685631608,28.76714830875123,21.893428614570283
50000,0.09710156833395632,0.0011337518242380362,3.8176892234575877,2000.0,0.6034991280609724,13.653479340690533,0.10807041718380653,24.566798688249232,21.893605452960557
50000,0.11329132159460609,0.0016314557506713634,3.788728365976406,1999.5622327350375,0.5940016700341658,12.79203080279901,0.10816069340469531,26.327096536988314,21.893529212193588
50000,0.10942930387270118,0.002004334138730658,3.737980493290792,1999.9716473477897,0.5940943964799398,13.040974758446364,0.1081371247242347,27.331535707584443,21.89348659574557
50000,0.1902211798780954,0.0020155786364945793,3.744871041204177,1999.2851379503807,0.5926454213609929,11.458255422877269,0.10799259862463578,27.357036324334462,21.893486552663692
50000,0.10570455299345434,0.0011228942567921706,3.858058613706206,1999.997488584008,0.572547713285185,14.361180637715133,0.10810108172162732,24.54811683400796,21.893607205410067
