evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,nwThreshold,nwExponent,nwGmax,logmsepop,logmsedist
2072,0.023311519477944034,0.0035409000418221187,1.25392021415823,317.23799108627577,2.419496188055431,1.25392021415823,0.0,33.55648872077504,18.016267089686682
2072,0.023311519477944034,0.0035409000418221183,1.25392021415823,317.23799108627577,2.419496188055431,1.2539202141582297,0.0,33.55648872077504,18.016267089686682
2072,0.023311519477944034,0.003540900041822118,1.25392021415823,317.23799108627577,2.419496188055431,1.2539202141582297,0.0,33.55648872077504,18.016267089686682
2072,0.023311519477944034,0.003540900041822118,1.25392021415823,317.23799108627577,2.419496188055431,1.2539202141582295,0.0,33.55648872077504,18.016267089686682
2072,0.02331151947794403,0.0035409000418221174,1.25392021415823,317.23799108627566,2.419496188055431,1.2539202141582295,0.0,33.55648872077504,18.016267089686682
2072,0.023311519477944034,0.003540900041822118,1.25392021415823,317.23799108627577,2.419496188055431,1.2539202141582297,0.0,33.55648872077504,18.016267089686682
2072,0.02331151947794403,0.0035409000418221196,0.1,117.44103979233044,2.419496188055431,1.2539202141582297,0.023311519477944027,28.18822041425156,18.440276783601288
2072,0.02291152558145967,0.003540900041822117,0.1,117.44103979233046,2.419496188055431,1.2539202141582297,0.023311519477944034,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221183,0.1,117.44103979233044,2.4194961880554318,1.25392021415823,0.02331151947794403,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221183,0.1,117.44103979233044,2.4194961880554313,1.2539202141582297,0.02331151947794403,28.18822041425156,18.440276783601288
2072,0.02291152558145966,0.0035409000418221174,0.1,117.44103979233046,2.419496188055431,1.2539202141582297,0.023311519477944034,28.18822041425156,18.440276783601288
2072,0.023311519477944038,0.003540900041822119,0.1,117.4410397923305,2.4194961880554304,1.2539202141582297,0.023311519477944034,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221187,0.1,117.44103979233044,2.419496188055432,10.0,0.023311519477944027,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221187,0.1,117.44103979233043,2.4194961880554318,1.2539202141582297,0.02331151947794403,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221187,0.1,117.44103979233046,2.4194961880554318,1.2539202141582295,0.02331151947794403,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221183,0.1,117.44103979233046,2.4194961880554304,1.25392021415823,0.023311519477944034,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221187,0.1,117.44103979233044,2.419496188055431,1.2539202141582295,0.023311519477944027,28.18822041425156,18.440276783601288
2072,0.023311519477944038,0.0035409000418221183,0.1,117.44103979233044,2.4194961880554318,1.2539202141582297,0.02331151947794403,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221187,0.1,117.44103979233047,2.4194961880554313,1.25392021415823,0.023311519477944034,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221183,0.1,117.44103979233044,2.419496188055431,1.2539202141582297,0.02331151947794403,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221183,0.1,117.44103979233044,2.4194961880554313,1.25392021415823,0.02331151947794403,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.003540900041822119,0.1,117.44103979233046,2.419496188055431,1.25392021415823,0.02331151947794403,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.003540900041822119,0.1,117.44103979233046,2.4194961880554304,1.25392021415823,0.023311519477944034,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221187,0.1,117.44103979233047,2.419496188055431,1.2539202141582297,0.023311519477944034,28.18822041425156,18.440276783601288
2072,0.023311519477944038,0.003540900041822119,0.1,117.44103979233047,2.4194961880554304,1.25392021415823,0.023311519477944034,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221187,0.1,117.44103979233044,2.4194961880554313,1.2539202141582295,0.02331151947794403,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221187,0.1,117.44103979233044,2.4194961880554318,1.2539202141582297,0.02331151947794403,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221187,0.1,117.44103979233043,2.4194961880554318,1.25392021415823,0.02331151947794403,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.003540900041822119,0.1,117.44103979233047,2.4194961880554313,1.2539202141582295,0.023311519477944034,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.003540900041822118,0.1,117.44103979233047,2.4194961880554304,1.25392021415823,0.023311519477944034,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221183,0.1,117.44103979233044,2.4194961880554318,1.2539202141582297,0.02331151947794403,28.18822041425156,18.440276783601288
2072,0.06331090912638153,0.0035409000418221183,0.1,117.44103979233044,2.4194961880554313,1.2539202141582297,0.02331151947794403,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.0035409000418221183,0.1,117.44103979233049,2.419496188055431,1.2539202141582297,0.023311519477944034,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.00354090004182212,0.1,117.44103979233047,2.419496188055431,1.25392021415823,0.023311519477944034,28.18822041425156,18.440276783601288
2072,0.023311519477944034,0.003540900041822117,1.2539202141582295,117.44103979233044,2.419496188055431,1.2539202141582297,0.0,33.569627303552764,18.016267089686682
2072,0.023311519477944034,0.003540900041822117,1.253920214158229,117.44103979233044,2.419496188055431,1.2539202141582297,0.0,33.569627303552764,18.016267089686682
2072,0.02331151947794403,0.003540900041822117,1.253920214158229,117.44103979233044,2.419496188055431,1.2539202141582297,0.0,33.569627303552764,18.016267089686682
2072,0.004740358505794618,7.598686862427439E-4,0.3346477460368335,22.68012122350466,0.1736717443246113,0.33464774603683384,0.004740358505794618,29.108864737089068,18.119363256680806
2072,0.2,7.598686862427439E-4,0.33464774603683356,22.68012122350466,0.1736717443246113,0.33464774603683384,0.004740358505794618,29.108864737089068,18.119363256680806
2072,0.004740358505794618,7.598686862427436E-4,0.33464774603683356,22.68012122350466,0.1736717443246113,0.3346477460368339,0.004740358505794619,29.108864737089068,18.119363256680806
2072,0.004740358505794618,7.598686862427438E-4,0.33464774603683356,22.68012122350466,0.1736717443246113,0.3346477460368339,0.004740358505794618,29.108864737089068,18.119363256680806
2072,0.004740358505794618,7.598686862427436E-4,0.3346477460368336,22.680121223504663,0.1736717443246113,0.33464774603683384,0.004740358505794618,29.108864737089068,18.119363256680806
2072,0.004740358505794618,7.598686862427439E-4,0.33464774603683356,22.68012122350466,0.1736717443246113,0.33464774603683384,0.004740358505794618,29.108864737089068,18.119363256680806
2072,0.004740358505794618,7.598686862427438E-4,0.33464774603683356,22.68012122350466,0.1736717443246113,0.33464774603683384,0.004740358505794618,29.108864737089068,18.119363256680806
2072,0.004740358505794618,7.598686862427439E-4,0.33464774603683356,22.68012122350466,0.1736717443246113,0.33464774603683384,0.004740358505794619,29.108864737089068,18.119363256680806
2072,0.004740358505794618,7.598686862427439E-4,0.33464774603683356,22.68012122350466,0.1736717443246113,0.3346477460368338,0.004740358505794623,29.108864737089068,18.119363256680806
2072,0.004740358505794618,7.598686862427436E-4,0.33464774603683356,22.68012122350466,0.1736717443246113,0.33464774603683384,0.004740358505794618,29.108864737089068,18.119363256680806
2072,0.004740358505794618,7.598686862427438E-4,0.3346477460368335,22.68012122350466,0.1736717443246113,0.33464774603683384,0.004740358505794618,29.108864737089068,18.119363256680806
2072,0.004740358505794618,7.598686862427438E-4,0.33464774603683356,22.68012122350466,0.1736717443246113,0.33464774603683384,0.004740358505794618,29.108864737089068,18.119363256680806
2072,0.004740358505794618,7.598686862427438E-4,0.33464774603683356,22.68012122350466,0.1736717443246113,0.33464774603683384,0.004740358505794618,29.108864737089068,18.119363256680806
2072,0.004740358505794618,7.598686862427438E-4,0.33464774603683356,22.68012122350466,0.1736717443246113,0.33464774603683384,0.004740358505794618,29.108864737089068,18.119363256680806
2072,0.2,0.003540900041822118,1.2539202141582297,117.44103979233047,2.4194961880554318,10.0,0.0,33.56962730355277,18.016267089686682
2072,0.00996453812939353,0.001542189584876681,0.5932446374049798,50.77286795632068,1.0914715438746563,0.7912416161647453,0.009964538129393527,28.286651375308118,18.22378331914641
2072,0.022911525581459664,0.0035409000418221174,0.1,117.44103979233043,2.419496188055431,1.2539202141582295,0.023311519477944034,28.18822041425156,18.44027678360129
2072,0.004740358505794618,7.598686862427439E-4,0.33464774603683356,24.678090736444112,0.5716656713265644,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.009964538129393533,0.001542189584876681,0.5932446374049798,50.77286795632068,1.0914715438746563,0.5932446374049797,0.00996453812939353,28.286651375308118,18.22378331914641
2072,0.004740358505794617,7.598686862427438E-4,0.33464774603683356,24.678090736444112,0.5716656713265644,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.023311519477944034,0.0035409000418221187,0.1,117.44103979233044,2.4194961880554318,10.0,0.023311519477944034,28.18822041425156,18.44027678360129
2072,0.009964538129393533,0.001542189584876681,0.5932446374049797,50.77286795632068,1.091471543874656,0.5932446374049798,0.00996453812939353,28.286651375308118,18.22378331914641
2072,0.009964538129393533,0.0015421895848766812,0.5932446374049797,50.77286795632068,1.0914715438746563,0.5932446374049798,0.009964538129393534,28.286651375308118,18.22378331914641
2072,0.023311519477944038,0.0035409000418221187,1.25392021415823,117.44103979233041,2.419496188055431,1.2539202141582295,0.0,33.56962730355277,18.016267089686682
2072,0.009964538129393533,0.001542189584876681,0.5932446374049798,50.77286795632068,1.0914715438746558,0.5932446374049799,0.00996453812939353,28.286651375308118,18.22378331914641
2072,0.009964538129393533,0.001542189584876681,0.5932446374049798,50.77286795632068,1.0914715438746558,0.5932446374049798,0.009964538129393533,28.286651375308118,18.22378331914641
2072,0.004740358505794618,7.598686862427436E-4,0.33464774603683356,24.678090736444112,0.5716656713265644,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.009964538129393533,0.0015421895848766812,0.5932446374049798,50.772867956320624,1.0914715438746563,0.1,0.009964538129393533,28.286651375308118,18.22378331914641
2072,0.009964538129393533,0.001542189584876681,0.5932446374049798,50.77286795632068,1.0914715438746563,0.5932446374049798,0.009964538129393533,28.286651375308118,18.22378331914641
2072,0.009964538129393529,0.001542189584876681,0.5932446374049798,50.772867956320674,1.0914715438746563,0.5932446374049798,0.009964538129393533,28.286651375308118,18.22378331914641
2072,0.023311519477944038,0.0035409000418221187,1.25392021415823,117.4410397923304,2.419496188055431,1.2539202141582295,0.0,33.56962730355277,18.016267089686682
2072,0.004740358505794616,7.598686862427439E-4,0.3346477460368336,24.678090736444112,0.5716656713265643,0.33464774603683367,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.009964538129393533,0.001542189584876681,0.5932446374049798,50.772867956320695,1.0914715438746563,0.5932446374049797,0.00996453812939353,28.286651375308118,18.22378331914641
2072,0.02291152558145966,0.0035409000418221187,0.1,117.44103979233047,2.4194961880554304,1.2539202141582297,0.023311519477944038,28.18822041425156,18.44027678360129
2072,0.009964538129393529,0.0015421895848766812,0.5932446374049799,50.77286795632066,1.0914715438746563,0.5932446374049798,0.00996453812939353,28.286651375308118,18.22378331914641
2072,0.023311519477944034,0.0035409000418221166,1.2539202141582302,117.44103979233041,2.4194961880554313,1.2539202141582295,0.0,33.56962730355277,18.016267089686682
2072,0.0047403585057946155,7.598686862427439E-4,0.33464774603683356,24.678090736444112,0.5716656713265644,0.33464774603683367,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.004740358505794617,7.598686862427439E-4,0.33464774603683356,24.678090736444112,0.5716656713265643,0.3346477460368336,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.004740358505794618,7.598686862427439E-4,0.33464774603683356,24.678090736444112,0.5716656713265644,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.0,0.0035409000418221187,1.2539202141582297,117.44103979233043,2.4194961880554313,1.2539202141582297,0.0,33.56962730355277,18.016267089686682
2072,0.009964538129393536,0.001542189584876681,0.5932446374049798,50.772867956320695,1.0914715438746563,0.5932446374049798,0.00996453812939353,28.286651375308118,18.22378331914641
2072,0.009964538129393533,0.001542189584876681,0.5932446374049798,50.77286795632068,1.0914715438746563,0.5932446374049798,0.009964538129393533,28.286651375308118,18.22378331914641
2072,0.004740358505794618,7.59868686242744E-4,0.33464774603683356,24.678090736444112,0.5716656713265643,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.004740358505794618,7.598686862427438E-4,0.33464774603683356,24.67809073644411,0.5716656713265645,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.004740358505794617,7.598686862427438E-4,0.33464774603683356,24.678090736444112,0.5716656713265643,0.3346477460368336,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.004740358505794618,7.59868686242744E-4,0.33464774603683356,24.678090736444112,0.5716656713265644,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.004740358505794618,7.598686862427434E-4,0.33464774603683356,24.678090736444112,0.5716656713265644,0.3346477460368336,0.004740358505794616,29.091211922939927,18.11970895618557
2072,0.009964538129393534,0.001542189584876681,0.5932446374049798,50.77286795632068,1.0914715438746563,0.5932446374049798,0.009964538129393529,28.286651375308118,18.22378331914641
2072,0.023311519477944027,0.003540900041822117,1.2539202141582297,117.44103979233044,2.419496188055431,1.2539202141582297,0.0,33.56962730355277,18.016267089686682
2072,0.009964538129393533,0.001542189584876681,0.5932446374049798,50.77286795632068,1.0914715438746563,0.5932446374049798,0.00996453812939353,28.286651375308118,18.22378331914641
2072,0.009964538129393527,0.001542189584876681,0.5932446374049797,50.77286795632066,1.0914715438746563,0.5932446374049799,0.009964538129393533,28.286651375308118,18.22378331914641
2072,0.004740358505794618,7.598686862427441E-4,0.33464774603683356,24.67809073644411,0.5716656713265644,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.009964538129393533,0.001542189584876681,0.5932446374049797,50.77286795632068,1.0914715438746563,0.5932446374049798,0.00996453812939353,28.286651375308118,18.22378331914641
2072,0.022911525581459667,0.0035409000418221174,0.1,117.44103979233043,2.419496188055431,1.2539202141582295,0.023311519477944034,28.18822041425156,18.44027678360129
2072,0.009964538129393533,0.0015421895848766814,0.5932446374049798,50.77286795632062,1.0914715438746565,0.1,0.009964538129393533,28.286651375308118,18.22378331914641
2072,0.004740358505794618,7.598686862427439E-4,0.33464774603683356,24.678090736444112,0.5716656713265645,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.004740358505794618,7.59868686242744E-4,0.3346477460368335,24.67809073644412,0.5716656713265644,0.33464774603683367,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.004740358505794618,7.598686862427439E-4,0.33464774603683356,24.678090736444112,0.5716656713265644,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.023311519477944034,0.0035409000418221187,0.1,117.44103979233044,2.4194961880554318,1.2539202141582297,0.023311519477944034,28.18822041425156,18.44027678360129
2072,0.009964538129393533,0.0015421895848766816,0.5932446374049798,50.77286795632064,1.0914715438746563,0.1,0.009964538129393533,28.286651375308118,18.22378331914641
2072,0.023311519477944034,0.0035409000418221183,0.1,117.44103979233046,2.4194961880554318,1.2539202141582295,0.023311519477944034,28.18822041425156,18.44027678360129
2072,0.004740358505794618,7.59868686242744E-4,0.33464774603683356,24.678090736444112,0.5716656713265644,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.009964538129393529,0.0015421895848766814,0.5932446374049798,50.77286795632066,1.0914715438746563,0.5932446374049798,0.00996453812939353,28.286651375308118,18.22378331914641
2072,0.0047403585057946155,7.598686862427439E-4,0.33464774603683367,24.678090736444116,0.5716656713265644,0.3346477460368335,0.004740358505794617,29.091211922939927,18.11970895618557
2072,0.00474035850579462,7.598686862427439E-4,0.3346477460368335,24.678090736444112,0.5716656713265643,0.33464774603683367,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.004740358505794618,7.598686862427438E-4,0.33464774603683356,24.678090736444112,0.5716656713265644,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.009964538129393533,0.001542189584876681,0.5932446374049798,50.772867956320674,1.0914715438746563,0.5932446374049798,0.009964538129393533,28.286651375308118,18.22378331914641
2072,0.00996453812939353,0.0015421895848766812,0.5932446374049798,50.772867956320674,1.091471543874656,0.5932446374049798,0.00996453812939353,28.286651375308118,18.22378331914641
2072,0.004740358505794618,7.598686862427441E-4,0.33464774603683356,24.678090736444112,0.5716656713265644,0.33464774603683356,0.004740358505794617,29.091211922939927,18.11970895618557
2072,0.004740358505794618,7.598686862427442E-4,0.33464774603683334,24.678090736444112,0.5716656713265643,0.33464774603683356,0.004740358505794617,29.091211922939927,18.11970895618557
2072,0.004740358505794616,7.598686862427439E-4,0.33464774603683356,24.678090736444112,0.5716656713265644,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.023311519477944038,0.003540900041822118,1.25392021415823,117.44103979233043,2.4194961880554318,1.2539202141582297,0.0,33.56962730355277,18.016267089686682
2072,0.023311519477944034,0.003540900041822118,1.2539202141582302,117.4410397923304,2.4194961880554318,1.2539202141582295,0.0,33.56962730355277,18.016267089686682
2072,0.023311519477944034,0.0035409000418221187,1.25392021415823,117.44103979233044,2.4194961880554313,1.2539202141582297,0.0,33.56962730355277,18.016267089686682
2072,0.004740358505794616,7.59868686242744E-4,0.33464774603683356,24.678090736444112,0.5716656713265644,0.3346477460368335,0.004740358505794617,29.091211922939927,18.11970895618557
2072,0.004740358505794618,7.598686862427436E-4,0.33464774603683356,24.678090736444112,0.5716656713265644,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.00996453812939353,0.001542189584876681,0.5932446374049798,50.77286795632067,1.0914715438746563,0.5932446374049798,0.009964538129393533,28.286651375308118,18.22378331914641
2072,0.004740358505794618,7.59868686242744E-4,0.33464774603683356,24.678090736444112,0.5716656713265644,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.00996453812939353,0.001542189584876681,0.5932446374049798,50.77286795632068,1.0914715438746563,0.5932446374049798,0.00996453812939353,28.286651375308118,18.22378331914641
2072,0.004740358505794618,7.598686862427441E-4,0.33464774603683356,24.678090736444112,0.5716656713265643,0.33464774603683356,0.004740358505794617,29.091211922939927,18.11970895618557
2072,0.023311519477944034,0.003540900041822118,1.2539202141582302,117.44103979233044,2.4194961880554318,1.2539202141582295,0.0,33.56962730355277,18.016267089686682
2072,0.023311519477944034,0.003540900041822118,1.2539202141582302,117.44103979233041,2.4194961880554318,1.2539202141582295,0.0,33.56962730355277,18.016267089686682
2072,0.004740358505794618,7.598686862427441E-4,0.33464774603683356,24.678090736444123,0.5716656713265644,0.33464774603683356,0.004740358505794618,29.091211922939927,18.11970895618557
2072,0.023311519477944038,0.0035409000418221196,0.1,117.44103979233046,2.4194961880554313,1.2539202141582297,0.023311519477944034,28.18822041425156,18.44027678360129
2072,0.004740358505794618,7.59868686242744E-4,0.33464774603683356,24.67809073644412,0.5716656713265643,0.33464774603683367,0.004740358505794618,29.091211922939927,18.11970895618557
