evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
47,0.07045826241430059,0.0,2.739629965823382,3259.5182440138146,27.84717367646296
47,0.07045826246968398,0.0,0.5817458919720481,3476.9181632070877,27.84717367646296
47,0.07045826204721334,0.0,0.32591033006088976,4564.004010408573,27.84717367646296
47,0.07045826264574401,0.0,0.17295747539332706,6413.384926399617,27.84717367646296
47,0.07045826258455341,0.0,1.8649307119622627,1766.0114588264234,27.84717367646296
47,0.07045826234089883,0.0,3.929828304642307,2290.6033997285654,27.84717367646296
47,0.07045826246149893,0.0,0.2978727147723437,4490.748282893329,27.84717367646296
47,0.0704582628691343,0.0,3.828046616264063,5959.6227930549,27.84717367646296
47,0.07045826272826015,0.0,0.12640463258613627,2753.6444885694204,27.84717367646296
47,0.07045826269373877,0.0,3.0772597409345974,7182.41808990155,27.84717367646296
47,0.07045826285212733,0.0,2.900816983407452,1242.8050047208847,27.84717367646296
47,0.0704582621877105,0.0,1.1018599554025974,5450.958659270403,27.84717367646296
47,0.07045826258623263,0.0,0.40941278421953536,4953.889421507596,27.84717367646296
47,0.07045826271278856,0.0,2.192152988637774,8620.38310900514,27.84717367646296
47,0.07045826247106624,0.0,3.9159522814879635,8113.835929295435,27.84717367646296
47,0.07045826293997239,0.0,0.0,7683.5446937536935,27.84717367646296
47,0.07045826296475556,0.0,4.0,709.1588147970268,27.84717367646296
47,0.07045826261577925,0.0,3.5195630522141106,3951.05010085864,27.84717367646296
47,0.0704582627765628,0.0,0.6453517008680255,9860.537138343514,27.84717367646296
47,0.07045826293667938,0.0,2.064311127580922,9159.565561702058,27.84717367646296
47,0.07045826263375508,0.0,3.08893536478655,6688.880835189996,27.84717367646296
47,0.07045826254967087,0.0,2.565876578699556,380.71283635422725,27.84717367646296
47,0.07045826278215171,0.0,4.0,8035.434610590702,27.84717367646296
47,0.07045826239129935,0.0,0.4361457047457622,3539.3195577047136,27.84717367646296
47,0.07045826214105398,0.0,3.638661854735369,4838.539414435099,27.84717367646296
47,0.07045826253562425,0.0,3.5042250868664078,6348.4618628687795,27.84717367646296
47,0.07045826275258299,0.0,2.6894521199782977,1829.4731738604273,27.84717367646296
47,0.07045826262646641,0.0,0.7210801555161274,9577.22314135228,27.84717367646296
47,0.07045826224929702,0.0,0.23625070590324562,5044.929063822506,27.84717367646296
47,0.0704582626164185,0.0,0.22534479880297836,6793.095381601445,27.84717367646296
47,0.07045826281600923,0.0,3.3651972973251363,1657.304134702664,27.84717367646296
47,0.07045826242714175,0.0,1.0455693912814534,3142.1941920231857,27.84717367646296
47,0.07045826231973946,0.0,0.9510597894051164,1123.775410475064,27.84717367646296
47,0.07045826225549666,2.6483546703353353E-10,0.0,7295.406977221904,27.84717367646296
47,0.07045826272646362,0.0,0.5682367024377996,4341.885345628777,27.84717367646296
47,0.07045826266607101,0.0,4.0,9990.500047991498,27.84717367646296
47,0.07045826304565167,0.0,3.3924437377190344,8793.492347755848,27.84717367646296
47,0.07045826235270766,0.0,3.9190579425751055,4067.25278680221,27.84717367646296
47,0.0704582630834528,0.0,3.239088003256464,2631.5122760128374,27.84717367646296
47,0.07045826304677615,0.0,0.060377897836314656,5531.13255474158,27.84717367646296
47,0.0704582627162149,0.0,3.667906115477761,2379.9196303736776,27.84717367646296
47,0.07045826327404588,0.0,2.552960598037301,846.7713922705677,27.84717367646296
47,0.07045826241547842,0.0,0.0183792608732537,7583.893145038704,27.84717367646296
47,0.07045826246252083,0.0,2.6699300990116765,5886.1291707166565,27.84717367646296
47,0.07045826243648942,0.0,3.1913457663414673,8204.661053637103,27.84717367646296
47,0.07045826232751974,0.0,0.0,3607.2504361016163,27.84717367646296
47,0.07045826229160787,0.0,1.7119066052582927,3063.2110314901456,27.84717367646296
47,0.07045826270368999,0.0,3.414208878039331,5122.568269824066,27.84717367646296
47,0.07045826250518988,0.0,1.426774072860109,1984.8233100085317,27.84717367646296
47,0.07045826235817693,0.0,4.0,421.35794604196167,27.84717367646296
47,0.0704582625192489,0.0,1.549941293218054,7938.534504777185,27.84717367646296
47,0.07045826243552675,0.0,0.017350205592796104,9491.00162984964,27.84717367646296
47,0.07045826266163505,0.0,0.9049151052849217,4713.200375180885,27.84717367646296
47,0.07045826319378667,0.0,1.1732365424051823,1564.5325994924592,27.84717367646296
47,0.07045826247035651,0.0,1.7140980346119725,6870.796712194009,27.84717367646296
47,0.07045826284347692,0.0,3.842611651522291,6287.743621320524,27.84717367646296
47,0.07045826279801026,0.0,4.0,9005.367594804742,27.84717367646296
47,0.07045826242110617,0.0,3.698667772194053,8341.29229676568,27.84717367646296
