evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
3,0.0,0.17005854926911573,0.0,5597.867011517073,16.225445544063305
3,0.0,0.22500147271902612,0.0,235.6286761523462,32.775908038353286
3,0.0,0.3200239750668397,0.0,9713.303866814276,73.2348982470617
3,0.0,0.08506274526409337,0.0,7261.139508672594,2.747653253696943
3,6.0309438007563225E-5,0.11000409811702713,0.0,4650.4205646234805,5.020189706635287
3,0.0,0.2200282255733954,0.0,6922.96879850009,31.053498760481624
3,0.0,0.29502528797967226,0.0,5633.85582471598,61.286153305371194
3,0.0,0.13500749693635017,0.0,2415.2914535712603,8.736938293698937
3,0.0,0.355052036274467,0.0,8983.937379711164,91.38216312391728
3,5.633580185043328E-6,0.06160999242332194,0.0,3350.550117075419,2.0306687278393745
3,0.0,0.2700307427497671,0.0,5213.170693266713,50.235205321552485
3,0.0,0.245005111955361,0.0,6822.295655034103,40.126333012040334
3,0.0,0.43004331448428795,0.0,4758.147004867366,135.17384596123097
3,3.0517578125E-9,0.4050019555399792,0.0,3635.79642369945,119.85227543907169
3,0.0,0.3800104396056477,0.0,3195.537955471649,105.24525038762411
3,0.025086814661452597,0.036650730631038936,0.0,6096.864146916183,2.0306944023183124
3,0.0,0.19502193223275444,0.0,9937.224566205252,23.054827426463856
3,0.0,0.4900465672113464,0.0,7310.625119795447,174.44505644067604
3,0.0,0.4551146839921888,0.0,8619.50302247518,151.16097429014033
3,0.0,0.33011830336719994,0.0,6459.992686350795,78.30125215143933
3,0.04388982676641314,0.01729049497026496,0.0,7699.0886560148265,2.030899982072307
3,0.0,0.40001108388563344,0.0,10000.0,116.87928064272327
3,0.0,0.1750294023226165,0.0,7252.420249449737,17.489610130667646
3,0.0,0.24003307801095655,0.0,7858.456580764124,38.23722093580821
3,0.0,0.3150065094486125,0.0,8166.752675101105,70.76746567982717
3,0.0,0.09009261191515588,0.0,7809.360084507023,3.083075286470236
3,0.0,0.4750076791505008,0.0,6731.177311316315,164.28180663371683
3,0.0,0.2500316778721929,0.0,7157.326079822176,42.07704837562546
3,0.0,0.3351421083089046,0.0,8627.82162131538,80.87278903129803
3,1.2404969972753139E-5,0.08016944182745663,0.0,3153.3955624791065,2.482440137402361
3,0.0,0.155034338665847,0.0,7381.057820207561,12.7043668323755
3,0.0037846411672890386,0.05802312203268206,0.0,4172.392848911593,2.0307271398359608
3,0.0,0.36005195470767926,1.3394256917067198E-5,9141.021125542171,94.13528241430741
3,0.0,0.21500690102493042,0.0,7166.812397986281,29.35798094002337
3,8.470432060689076E-6,0.4951172695705893,0.0,9623.389888180647,177.923542286729
3,0.0,0.43501370944922435,0.0,2781.295619572283,138.29305475759227
3,0.0,0.2000387397821007,0.0,7695.726304292721,24.569061175747272
3,0.0,0.13000467984024158,0.0,5257.779367216209,7.880093390758867
3,4.882812500000001E-6,0.2750110811511611,0.0,8142.873731416665,52.365100450279265
3,9.646553846028964E-6,0.11507301478956866,0.0,2521.746072212388,5.65479535972142
3,0.017639811831539617,0.04397572529539909,0.0,2996.8983370023957,2.030668723553509
3,0.0,0.37501640789399,0.0,6290.250647731159,102.41196526085908
3,0.0,0.2900085837180759,0.0,6012.334645184134,58.994435782394135
3,2.024522061000816E-6,0.4100021199881778,0.0,7270.404364566829,122.85934641308324
3,0.0,0.18006275479650247,0.0,8265.410700084562,18.818819564449115
3,0.0,0.15000203246067784,0.0,5887.31280917086,11.62798874214014
3,0.0,0.2550013097103179,0.0,8085.607346857304,44.04556721061171
3,3.015416456353119E-6,0.09501491506358307,0.0,1964.5112098116813,3.471786832040918
3,0.03798084923941567,0.023610325748202418,0.0,7325.789717109148,2.0306683415597284
3,0.0,0.3950336568623253,0.0,3080.298388203503,113.9417608672343
3,5.4613723050470474E-8,0.4700930551065372,0.0,3122.148909232444,161.00556577351674
3,0.0,0.23503075283322267,0.0,7695.561703371425,36.37771185009792
3,1.220703125E-8,0.07506235714701326,0.0,6736.908585667475,2.268953903789676
3,0.0,0.3400098101778532,0.0,5690.556322131458,83.39565270763788
3,0.0,0.3100159780701591,0.0,9052.712560473241,68.34732807818486
3,0.0,0.450106390775282,0.0,4888.959898696154,147.91744077698064
3,2.2170991671077595E-6,0.415007765983828,0.0,3440.658692806696,125.89568413218036
