evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
2,0.0,0.1750294023226165,0.0,7252.420249449737,17.489610130667646
2,0.0,0.24003307801095655,0.0,7858.456580764124,38.23722093580821
2,0.0,0.3150065094486125,0.0,8166.752675101105,70.76746567982717
2,0.0,0.09009261191515588,0.0,7809.360084507023,3.083075286470236
2,0.0,0.4750076791505008,0.0,6731.177311316315,164.28180663371683
2,0.0,0.2500316778721929,0.0,7157.326079822176,42.07704837562546
2,0.0,0.3351421083089046,0.0,8627.82162131538,80.87278903129803
2,5.538829414163693E-5,0.08007051325371121,0.003602335328277453,9896.71569980599,2.4890290838404905
2,0.0,0.155034338665847,0.0,7381.057820207561,12.7043668323755
2,0.005440247853206762,0.055798835572274476,0.0,10000.0,2.0308392944739486
2,0.0,0.36005195470767926,1.3394256917067198E-5,9141.021125542171,94.13528241430741
2,0.0,0.21500690102493042,0.0,7166.812397986281,29.35798094002337
2,8.470432060689076E-6,0.4951172695705893,0.0,9623.389888180647,177.923542286729
2,0.0,0.43512987432573697,0.0,4829.21698936862,138.36625674948561
2,0.0,0.2000387397821007,0.0,7695.726304292721,24.569061175747272
2,0.0,0.13000467984024158,0.0,5257.779367216209,7.880093390758867
2,4.882812500000001E-6,0.2750110811511611,0.0,8142.873731416665,52.365100450279265
2,9.646553846028964E-6,0.11507301478956866,0.0,2521.746072212388,5.65479535972142
2,0.01644778314737882,0.044986292769384935,0.0,7509.132242844225,2.0307038263984776
2,0.0,0.37501640789399,0.0,6290.250647731159,102.41196526085908
2,0.0,0.2900085837180759,0.0,6012.334645184134,58.994435782394135
2,0.0,0.4100548988884835,0.0,5588.060871095131,122.88999660750208
2,0.0,0.18006275479650247,0.0,8265.410700084562,18.818819564449115
2,0.0,0.15000203246067784,0.0,5887.31280917086,11.62798874214014
2,0.0,0.2550013097103179,0.0,8085.607346857304,44.04556721061171
2,3.015416456353119E-6,0.09501491506358307,0.0,1964.5112098116813,3.471786832040918
2,0.03798084923941567,0.023610325748202418,0.0,7325.789717109148,2.0306683415597284
2,0.0,0.39509166058463224,0.0,5241.760453828789,113.97583361394503
2,5.0530104759958445E-5,0.4700528274164257,0.0,5488.121149240327,161.0123739159987
2,0.0,0.23503075283322267,0.0,7695.561703371425,36.37771185009792
2,1.220703125E-8,0.07506235714701326,0.0,6736.908585667475,2.268953903789676
2,0.0,0.3400098101778532,0.0,5690.556322131458,83.39565270763788
2,0.0,0.3100159780701591,0.0,9052.712560473241,68.34732807818486
2,0.0,0.450106390775282,0.0,4888.959898696154,147.91744077698064
2,0.0,0.41503445560056756,0.0,4625.541065540689,125.9105941501308
