evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
46,0.0,0.38000120517045766,0.0,1409.835774557886,105.23998452191945
46,0.025902626230146594,0.03569838561949857,0.0,9302.274329043314,2.03066830562831
46,0.0,0.19500472360227455,0.0,5942.8811101987485,23.049713178327668
46,0.0,0.4900150929966088,0.0,10000.0,174.4235727810752
46,0.0,0.4550109146435058,0.0,9899.167301763517,151.09352201930844
46,0.0,0.3300032819283767,0.0,3952.896521576428,78.24276265050128
46,0.04428538757113092,0.017308046129961174,0.0,841.4707008679607,2.030668310526935
46,0.0,0.4000048252009277,0.0,3572.7457211371957,116.87556967384994
46,0.0,0.1750088348798061,0.0,4538.9946447855455,17.484279689785264
46,0.0,0.24000137793984613,0.0,9594.622790782658,38.22530671305364
46,0.0,0.3150065094486125,0.0,8166.420643851105,70.76746567981849
46,0.0,0.09000191686798271,0.0,8.409415153704664,3.076474088228359
46,9.81965742059896E-8,0.4750041216528254,0.0,6555.715915113552,164.2794926392978
46,0.0,0.25000025756666777,0.0,5949.943506425994,42.064728157031425
46,0.0,0.33500309405588513,0.0,10000.0,80.8011894759723
46,0.0,0.08000443893345614,0.0,2920.1231283368857,2.47392902209239
46,0.0,0.1550037993297748,0.0,3380.752082669222,12.697676693148898
46,0.0026813375183060394,0.05891781039945747,0.0,4081.807491843809,2.0306682926570745
46,0.0,0.3600017746686525,0.0,7152.43398858175,94.07179299761333
46,0.0,0.21500027657971407,0.0,9645.028243678289,29.355773255665586
46,0.0,0.49500082317423055,0.0,3442.0230168843323,177.83771845493416
46,6.36759330328442E-7,0.43500611912445,0.0,3214.2550289192186,138.28867336232418
46,0.0,0.2000017879251888,0.0,9410.064650617696,24.557738998727277
46,0.0,0.13000467984024158,0.0,5257.779367216209,7.880093390758867
46,0.0,0.27500178670337916,0.0,8777.426221361935,52.35898999092647
46,1.4384208896555183E-6,0.1150016589916259,0.0,6066.543949262266,5.6442809150368385
46,0.018274713134388096,0.043327448183149674,0.0,4981.112175005232,2.03066831823775
46,0.0,0.37500898764355045,0.0,8473.218921013331,102.40777723749648
46,0.0,0.2900010111504615,0.0,9463.301910564596,58.991003997965485
46,0.0,0.4100007077241987,0.0,8180.378729732117,122.85727106400638
46,0.0,0.18000930769525983,0.0,10000.0,18.804447714459187
46,0.0,0.15000203246067784,0.0,5887.31280917086,11.62798874214014
46,0.0,0.2550013097103179,0.0,8085.607346857304,44.04556721061171
46,0.0,0.09500170510001289,0.0,2423.5987283497075,3.470409311122908
46,0.03943757073766274,0.02215748509954327,0.0,8315.292441491752,2.0306682966191363
46,0.0,0.3950104312013859,0.0,7563.6880400892915,113.92811862626496
46,0.0,0.47000949318864876,0.0,5418.172644256752,160.95001867482654
46,0.0,0.2350015882477416,0.0,9999.999999999998,36.366992479234355
46,0.0,0.07500057885096426,0.0,5865.88639619584,2.2667855339031884
46,0.0,0.3400074478314191,0.0,9864.391812761003,83.39442094087168
46,0.0,0.3100005978303383,0.0,9801.261383342167,68.33992242076114
46,0.0,0.4500092925902176,0.0,6037.318067715618,147.85479922629256
46,0.0,0.4150020330073124,0.0,9960.503514182641,125.89084064176869
