evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
1,0.0,0.16012097113731044,0.0,5996.230435511791,13.845353279854764
1,0.0,0.1700103274760837,3.892225326682469E-4,6424.707781158297,16.241393273040178
1,0.0,0.22500147271902612,0.0,235.6286761523462,32.775908038353286
1,0.0,0.3200239750668397,0.0,9713.303866814276,73.2348982470617
1,0.0,0.0851347926090338,0.0,6036.383778903209,2.7520147750518023
1,0.0,0.11022235432113921,0.0,6218.12856217164,5.03927502006063
1,0.0,0.2200282255733954,0.0,6922.96879850009,31.053498760481624
1,0.0,0.2950090652396275,0.0010254312636426735,7347.317780878178,61.31847610683887
1,0.0,0.13502990599432663,6.644709760714625E-4,6134.597907950623,8.76464352198566
1,0.0,0.35506509935552044,0.0,4025.939071126088,91.38922178629662
1,0.0,0.06228694292450568,0.0,6890.445352638983,2.031300597123981
1,0.0,0.2701885250646841,0.0,7375.80263762196,50.302037693120056
1,0.0,0.245005111955361,0.0,6822.295655034103,40.126333012040334
1,0.0,0.4302100167547712,0.0,3002.8550024436645,135.2780505393983
1,0.0,0.4050311272776272,7.112553216563291E-5,5065.561164540322,119.9472978837965
1,0.0,0.3800384960388493,0.0,8277.731806155716,105.26124996095683
1,0.025640812685348863,0.0351313391018878,0.0,8468.972863640976,2.031575580348911
1,0.0,0.1952316090011772,0.0,6411.970855640628,23.11718549625577
1,0.0,0.4900465672113464,0.0,7310.625119795447,174.44505644067604
1,3.5282437892462456E-5,0.4551686417390368,0.0,4039.4599307372077,151.21899065200623
1,0.0,0.33011830336719994,0.0,6459.992686350795,78.30125215143933
1,0.048666539140098504,0.015515588878135667,0.011077621955438013,9890.676459825192,2.041532509978325
1,0.0,0.40001108388563344,0.0,10000.0,116.87928064272327
1,0.0,0.1750294023226165,0.0,7252.420249449737,17.489610130667646
1,0.0,0.2400045501899738,0.0024177332153506783,8955.65459856882,38.25425933682932
1,0.0,0.315020379146979,0.0,2066.06631922625,70.77423924832823
1,0.0,0.09011994707172152,0.0,6454.8865231411,3.085068828573667
1,0.0,0.4750453260496734,0.0,4530.8465795086795,164.30699009972517
1,0.0,0.2500316778721929,0.0,7157.326079822176,42.07704837562546
1,0.0,0.33506497214048614,7.240186824257667E-4,6459.025951265083,80.8838614371283
1,0.0,0.0802649731374574,5.4097382294895136E-5,9530.984300822336,2.4954336957837016
1,0.0,0.155034338665847,0.0,7381.057820207561,12.7043668323755
1,0.005440247853206762,0.055798835572274476,0.0,10000.0,2.0308392944739486
1,0.0,0.36003072674717196,7.671308593873816E-4,6214.429485264359,94.14389705703569
1,0.0,0.2150757866628857,0.0,7361.267695456982,29.380942565427993
1,0.0,0.495142370088125,0.0,1193.4227955403353,177.93496898907614
1,0.0,0.4350936193241606,8.750333353802869E-4,6140.14450824196,138.40955691824598
1,0.0,0.2000387397821007,0.0,7695.726304292721,24.569061175747272
1,0.0,0.13000467984024158,0.0,5257.779367216209,7.880093390758867
1,0.0,0.2752357246487005,0.0,2001.7791367554426,52.45985697835306
1,0.0,0.11518993827361836,0.00375,6371.196336780363,5.689501089728692
1,0.01891040129991391,0.04110111055454247,0.0,6646.001147178448,2.034021038311377
1,0.0,0.3750180646371134,7.565970190860717E-6,10000.0,102.44660574682115
1,0.0,0.2900085837180759,0.0,6012.334645184134,58.994435782394135
1,0.0,0.4103797136774583,0.0,5547.531553316969,123.08621575592835
1,0.0,0.18012043838933722,0.0,4282.356037914437,18.834336775562235
1,1.0641044107981652E-7,0.15002991678970798,1.4320300660899095E-4,6220.565160276251,11.659513020129008
1,0.0,0.2550485452774649,0.0,7240.442210428399,44.064466375747564
1,0.0,0.0950792096152495,0.0,6890.950004899442,3.47699513531587
1,0.037927146109258514,0.023539566283331155,0.0,8113.025491703496,2.03069104662672
1,0.0,0.39509166058463224,0.0,5241.760453828789,113.97583361394503
1,5.0530104759958445E-5,0.4700528274164257,0.0,5488.121149240327,161.0123739159987
1,0.0,0.2350578421449851,0.0,7155.125777273172,36.38766973109721
1,1.220703125E-8,0.07506235714701326,0.0,6736.908585667475,2.268953903789676
1,0.0,0.3400098101778532,0.0,5690.556322131458,83.39565270763788
1,2.662531368387427E-6,0.3100332382960592,0.0,3149.1705433249767,68.35692146449169
1,0.0,0.450106390775282,0.0,4888.959898696154,147.91744077698064
1,0.0,0.41503445560056756,0.0,4625.541065540689,125.9105941501308
