evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
52,0.012458445427569326,0.04912883422717824,0.0,7293.236164021493,2.030668426985168
52,0.0,0.26500284636918625,0.0,9999.999999999998,48.12550512319622
52,0.0,0.38500245279349493,0.0,9817.166432960314,108.1063552566148
52,0.0,0.480008407617405,0.0,10000.0,167.6384254085031
52,0.0,0.06500470889678475,0.0,8253.710641414136,2.0460705725067236
52,4.697643060780379E-8,0.20500421145943665,0.0,8705.733758360084,26.113117742967464
52,0.0,0.3650024154902436,0.0,5854.734051331403,96.81943902664251
52,0.04981701192970296,0.011806047454846164,0.0,4421.68065934293,2.030669160715132
52,0.0,0.16000059061816985,0.0,8923.061220650045,13.817740642547639
52,0.0,0.17000280040397955,0.0,2168.5827057699025,16.211543712343545
52,0.0,0.22500147271902612,0.0,235.6286761523462,32.775908038353286
52,0.0,0.32000444977692094,0.0,3266.510429117974,73.22523034154469
52,0.0,0.0850041185070566,0.0,1151.70519751433,2.7441137197000183
52,0.0,0.11000609653319078,0.0,9860.10343008095,5.013158425931872
52,1.6424059799798864E-8,0.22000254291405752,0.0,9993.315584041227,31.04472048434832
52,0.0,0.2950040431629503,0.0,8910.476092130371,61.27637192807562
52,0.0,0.13500493791830667,0.0,6424.246355604682,8.73648603844517
52,0.0,0.35500268845302474,0.0,8040.464120651341,91.35549983040072
52,0.0,0.061596628540904384,0.0,7967.732970113457,2.0306682898227466
52,0.0,0.2700000255665157,0.0,3348.820553812082,50.22219876255266
52,0.0,0.245005111955361,0.0,6822.295655034103,40.126333012040334
52,5.993061698957063E-6,0.43000427636912947,0.0,6132.415419251459,135.15319309745405
52,0.0,0.40500070525829857,0.0,10000.0,119.85152541181232
52,0.0,0.38000120517045766,0.0,1409.835774557886,105.23998452191945
52,0.025902626230146594,0.03569838561949857,0.0,9302.274329043314,2.03066830562831
52,0.0,0.19500472360227455,0.0,5942.8811101987485,23.049713178327668
52,0.0,0.4900150929966088,0.0,10000.0,174.4235727810752
52,0.0,0.4550034151034949,0.0,8463.594357404367,151.0886475645443
52,0.0,0.3300032819283767,0.0,3952.896521576428,78.24276265050128
52,0.04428538757113092,0.017308046129961174,0.0,841.4707008679607,2.030668310526935
52,0.0,0.4000048252009277,0.0,3572.7457211371957,116.87556967384994
52,0.0,0.1750088348798061,0.0,4538.9946447855455,17.484279689785264
52,0.0,0.24000137793984613,0.0,9594.622790782658,38.22530671305364
52,0.0,0.315000032600557,0.0,1711.2305047217549,70.76430266022058
52,0.0,0.09000191686798271,0.0,8.409415153704664,3.076474088228359
52,9.81965742059896E-8,0.4750041216528254,0.0,6555.715915113552,164.2794926392978
52,0.0,0.25000025756666777,0.0,5949.943506425994,42.064728157031425
52,0.0,0.33500309405588513,0.0,10000.0,80.8011894759723
52,0.0,0.08000443893345614,0.0,2920.1231283368857,2.47392902209239
52,0.0,0.1550037993297748,0.0,3380.752082669222,12.697676693148898
52,0.0026813375183060394,0.05891781039945747,0.0,4081.807491843809,2.0306682926570745
52,0.0,0.3600017746686525,0.0,7152.43398858175,94.07179299761333
52,0.0,0.21500027657971407,0.0,9645.028243678289,29.355773255665586
52,0.0,0.49500082317423055,0.0,3442.0230168843323,177.83771845493416
52,4.669870680521024E-7,0.43500051431102477,0.0,4023.534830492333,138.2850348717673
52,0.0,0.2000017879251888,0.0,9410.064650617696,24.557738998727277
52,0.0,0.13000467984024158,0.0,5257.779367216209,7.880093390758867
52,0.0,0.27500178670337916,0.0,8777.426221361935,52.35898999092647
52,1.4384208896555183E-6,0.1150016589916259,0.0,6066.543949262266,5.6442809150368385
52,0.018274713134388096,0.043327448183149674,0.0,4981.112175005232,2.03066831823775
52,0.0,0.37500898764355045,0.0,8473.218921013331,102.40777723749648
52,0.0,0.2900010111504615,0.0,9463.301910564596,58.991003997965485
52,0.0,0.4100007077241987,0.0,8180.378729732117,122.85727106400638
52,0.0,0.18000930769525983,0.0,10000.0,18.804447714459187
52,0.0,0.15000203246067784,0.0,5887.31280917086,11.62798874214014
52,0.0,0.2550013097103179,0.0,8085.607346857304,44.04556721061171
52,0.0,0.09500170510001289,0.0,2423.5987283497075,3.470409311122908
52,0.03943757073766274,0.02215748509954327,0.0,8315.292441491752,2.0306682966191363
52,0.0,0.39500586545036775,0.0,2708.072261026584,113.92543687591163
52,0.0,0.47000205402492345,0.0,9205.112962878684,160.94507709883806
52,0.0,0.2350015882477416,0.0,9999.999999999998,36.366992479234355
52,0.0,0.07500057885096426,0.0,5865.88639619584,2.2667855339031884
52,0.0,0.3400074478314191,0.0,9864.391812761003,83.39442094087168
52,0.0,0.3100005978303383,0.0,9801.261383342167,68.33992242076114
52,0.0,0.4500092925902176,0.0,6037.318067715618,147.85479922629256
52,0.0,0.4150020330073124,0.0,9960.503514182641,125.89084064176869
