evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
65,0.0,0.18000002673357682,0.0,8154.236109704657,18.80195263779622
65,0.0,0.15000203246067784,0.0,5887.31280917086,11.62798874214014
65,0.0,0.2550013097103179,0.0,8085.607346857304,44.04556721061171
65,0.0,0.09500170510001289,0.0,2423.5987283497075,3.470409311122908
65,0.036726333953561736,0.024872481709223963,0.0,2128.0212708896106,2.03066829131609
65,0.0,0.3950001993450808,0.0,7584.935222692046,113.92210885133626
65,0.0,0.47000205402492345,0.0,9205.112962878684,160.94507709883806
65,0.0,0.2350015882477416,0.0,9999.999999999998,36.366992479234355
65,0.0,0.07500057885096426,0.0,5865.88639619584,2.2667855339031884
65,0.0,0.3400024299361207,0.0,10000.0,83.3918045504289
65,0.0,0.3100005978303383,0.0,9801.261383342167,68.33992242076114
65,0.0,0.4500092925902176,0.0,6037.318067715618,147.85479922629256
65,0.0,0.4150020330073124,0.0,9960.503514182641,125.89084064176869
