evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
79,0.0,0.0850041185070566,0.0,1151.70519751433,2.7441137197000183
79,0.0,0.11000609653319078,0.0,9860.10343008095,5.013158425931872
79,1.6424059799798864E-8,0.22000254291405752,0.0,9993.315584041227,31.04472048434832
79,0.0,0.2950040431629503,0.0,8910.476092130371,61.27637192807562
79,0.0,0.13500493791830667,0.0,6424.246355604682,8.73648603844517
79,0.0,0.35500268845302474,0.0,7539.731698776341,91.35549983039722
79,0.0,0.06159789910199978,0.0,4700.366765310241,2.0306682891402863
79,0.0,0.2700000255665157,0.0,3348.820553812082,50.22219876255266
79,0.0,0.245005111955361,0.0,6822.295655034101,40.126333012040334
79,0.0,0.4300046393375133,0.0,10000.0,135.14967445143674
79,0.0,0.40500070525829857,0.0,10000.0,119.85152541181232
79,0.0,0.38000120517045766,0.0,1409.835774557886,105.23998452191945
79,0.024642573438380593,0.03695774089409817,0.0,8205.306082750889,2.030668299691368
79,0.0,0.19500472360227455,0.0,5942.8811101987485,23.049713178327668
79,9.415684310614592E-8,0.49000106449440434,0.0,8924.561373282051,174.41406176260065
79,0.0,0.4550034151034949,0.0,8463.594357404367,151.0886475645443
79,3.240037096368284E-8,0.3300016718590309,0.0,9064.482292525106,78.24196051157477
79,0.04392849440984811,0.017672267327660404,0.0,10000.0,2.0306683033505353
79,0.0,0.4000048252009277,0.0,3572.7457211371957,116.87556967384994
79,0.0,0.17500809226868308,0.0,6529.806827905052,17.484087243550842
79,0.0,0.24000137793984613,0.0,9594.622790782658,38.22530671305364
79,0.0,0.315000032600557,0.0,1711.2305047217549,70.76430266022058
79,0.0,0.09000120396479776,0.0,10000.0,3.076422279983222
79,9.81965742059896E-8,0.47500381647704415,0.0,6555.715915113552,164.27928850175766
79,0.0,0.25000025756666777,0.0,5949.943506425994,42.064728157031425
79,0.0,0.33500309405588513,0.0,10000.0,80.8011894759723
79,0.0,0.08000272052211495,0.0,7357.932426503432,2.4738469705469717
79,0.0,0.1550037993297748,0.0,3380.752082669222,12.697676693148898
79,0.0031244552082056493,0.058471383108859395,0.0,8325.000598039409,2.0306682924146826
79,0.0,0.3600017746686525,0.0,7152.43398858175,94.07179299761333
79,0.0,0.21500027657971407,0.0,9645.028243678289,29.355773255665586
79,0.0,0.49500082317423055,0.0,3442.0230168843323,177.83771845493416
79,4.669870680521024E-7,0.43500051431102477,0.0,4023.534830492333,138.2850348717673
79,0.0,0.2000017879251888,0.0,9410.064650617696,24.557738998727277
79,0.0,0.13000283674173455,0.0,8950.136502889918,7.8797878318909795
79,0.0,0.27500178670337916,0.0,8777.426221361935,52.35898999092647
79,0.0,0.11500174453465925,0.0,9183.259108336992,5.644102256604138
79,0.0182747131343881,0.04332744818314967,0.0,4981.112175005232,2.03066831823775
79,0.0,0.3750055763939328,0.0,6870.536318434714,102.40585193430451
79,0.0,0.2900010111504615,0.0,9463.301910564596,58.991003997965485
79,0.0,0.4100007077241987,0.0,8180.378729732117,122.85727106400638
79,0.0,0.18000002673357682,0.0,8154.236109704657,18.80195263779622
79,0.0,0.15000203246067784,0.0,5887.31280917086,11.62798874214014
79,0.0,0.2550013097103179,0.0,8085.607346857304,44.04556721061171
79,0.0,0.09500170510001289,0.0,2423.5987283497075,3.470409311122908
79,0.036726333953561736,0.024872481709223963,0.0,2128.0212708896106,2.03066829131609
79,0.0,0.3950001993450808,0.0,7584.935222692046,113.92210885133626
79,0.0,0.47000205402492345,0.0,9205.112962878684,160.94507709883806
79,0.0,0.2350015882477416,0.0,9999.999999999998,36.366992479234355
79,0.0,0.07500057885096426,0.0,5865.88639619584,2.2667855339031884
79,0.0,0.3400014792283469,0.0,10000.0,83.39130884369635
79,0.0,0.3100005978303383,0.0,9801.261383342167,68.33992242076114
79,0.0,0.4500092925902176,0.0,6037.318067715618,147.85479922629256
79,0.0,0.4150020330073124,0.0,9960.503514182641,125.89084064176869
