evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
27,0.0,0.35500903227654923,0.0,3111.497206279203,91.35892731531673
27,0.0,0.06158853519951979,0.0,8745.835091846318,2.0306683950393523
27,0.0,0.2700000255665157,0.0,3348.820553812082,50.22219876255266
27,0.0,0.245005111955361,0.0,6822.295655034103,40.126333012040334
27,0.0,0.43002443764426235,0.0,9526.52723809681,135.16204796676456
27,0.0,0.40500070525829857,0.0,10000.0,119.85152541181232
27,0.0,0.3800059721626309,0.0,10000.0,105.2427028501872
27,0.025902534677412214,0.035700979613639196,0.0,9302.274329043315,2.0306683375858863
27,0.0,0.1950163762173347,0.0,8370.463286162982,23.053176169361738
27,0.0,0.49001731504602875,0.0,3336.2228892304024,174.4250894778492
27,0.0,0.4550109146435058,0.0,9899.167301763517,151.09352201930844
27,0.0,0.3300032819283767,0.0,3952.896521576428,78.24276265050128
27,0.04428538757113092,0.017308046129961174,0.0,841.4707008679607,2.030668310526935
27,0.0,0.40001108388563344,0.0,10000.0,116.87928064272327
27,0.0,0.1750195383334614,0.0,10000.0,17.487053588696927
27,0.0,0.24000137793984613,0.0,9594.622790782658,38.22530671305364
27,0.0,0.3150065094486125,0.0,8166.752675101105,70.76746567982717
27,0.0,0.09000191686798271,0.0,8.409415153704664,3.076474088228359
27,0.0,0.4750076791505008,0.0,6731.177311316315,164.28180663371683
27,0.0,0.25000043739629985,0.0,7397.3411002580115,42.064798665535285
27,0.0,0.33500309405588513,0.0,10000.0,80.8011894759723
27,0.0,0.08000443893345614,0.0,2920.1231283368857,2.47392902209239
27,0.0,0.1550037993297748,0.0,3380.752082669222,12.697676693148898
27,0.0026813375183060394,0.05891781039945747,0.0,4081.807491843809,2.0306682926570745
27,0.0,0.3600054591426589,0.0,7906.30232142624,94.07380627739853
27,0.0,0.21500027657971407,0.0,9645.028243678289,29.355773255665586
27,0.0,0.49501709909825303,0.0,1951.7342467071003,177.84890001234837
27,6.36759330328442E-7,0.43500611912445,0.0,3214.2550289192186,138.28867336232418
27,0.0,0.2000017879251888,0.0,9410.064650617696,24.557738998727277
27,0.0,0.13000467984024158,0.0,5257.779367216209,7.880093390758867
27,0.0,0.2750075583101183,0.0,1415.3823689845294,52.36147754136438
27,1.4384208896555183E-6,0.1150016589916259,0.0,6066.543949262266,5.6442809150368385
27,0.018937163539871005,0.04267424927636073,0.0,3480.958928089074,2.0306685477949267
27,0.0,0.37500898764355045,0.0,8473.218921013331,102.40777723749648
27,0.0,0.2900085837180759,0.0,6012.334645184134,58.994435782394135
27,2.024522061000816E-6,0.4100021199881778,0.0,7270.404364566829,122.85934641308324
27,0.0,0.18000930769525983,0.0,10000.0,18.804447714459187
27,0.0,0.15000203246067784,0.0,5887.31280917086,11.62798874214014
27,0.0,0.2550013097103179,0.0,8085.607346857304,44.04556721061171
27,0.0,0.09501060546858589,0.0,8826.046611222415,3.471164865788446
27,0.03943757073766274,0.02215748509954327,0.0,8315.292441491752,2.0306682966191363
27,0.0,0.395012332336796,0.0,7484.443661350801,113.92923528854729
27,0.0,0.47000949318864876,0.0,5418.172644256752,160.95001867482654
27,0.0,0.2350015882477416,0.0,9999.999999999998,36.366992479234355
27,1.708840249102546E-6,0.07500389477453569,0.0,7012.51835715961,2.2669614987772553
27,0.0,0.3400098101778532,0.0,5690.556322131458,83.39565270763788
27,0.0,0.3100005978303383,0.0,9801.261383342167,68.33992242076114
27,0.0,0.4500169039467741,0.0,8341.361816066306,147.8597092532712
27,0.0,0.41500493127934673,0.0,4316.838142044282,125.89260637221118
