evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
31,0.06107479327244905,5.030422795279408E-4,1.959788408916202,10000.0,2.0266731103884092
31,0.061061524799628265,5.224172474329149E-4,2.559608317582347,9979.67221129994,2.0256447466815395
31,0.06076461567796046,7.808631167337215E-4,0.7589308409568303,9493.456023863615,2.0289963516812373
31,0.06106206676922146,5.551356486291385E-4,3.8398536898415263,10000.0,2.024284440637263
31,0.06109296734194385,5.009895976101835E-4,2.0395650111381625,10000.0,2.0265306570424766
31,0.06104255166465285,5.339466820321564E-4,2.719711444663381,10000.0,2.0254019710207842
31,0.060730293770909854,9.204326867392916E-4,0.6788202939865996,9939.026109970322,2.02928430933142
31,0.06105545203885787,5.27720979381572E-4,1.278652045927236,9996.928105348456,2.0278152264300675
31,0.060769467721726866,0.0010376556312713075,0.4733317469943133,27.37957833506187,2.0272769662446746
31,0.06106116415004035,5.454668396255491E-4,2.9199903316148688,9939.634748383818,2.025126508602482
31,0.06108978461103618,5.034009403487309E-4,1.759341770468167,9849.19417534223,2.027025392582004
31,0.06104569696003849,5.524331318265003E-4,4.0,10000.0,2.0242010208773213
31,0.061045755271479846,5.492604195509408E-4,3.5194230139521094,10000.0,2.024501525769553
31,0.06108537830097688,4.942834146203195E-4,1.6387421586827835,9921.218914447913,2.0272293581372143
31,0.06102098635832908,5.88901713260943E-4,1.0797719516664979,9749.957295558213,2.028165457078668
31,0.06109581610490547,5.095663787855904E-4,2.2397611238684685,9836.003224954058,2.0261781665514973
31,0.06098195805702888,6.46968286494155E-4,0.9578760097219639,9992.349556044379,2.0284238262773986
31,0.060943500628915126,7.09955103416019E-4,0.3598080617940711,9639.774624751415,2.0305327212976048
31,0.06107751223769259,5.379557107716385E-4,3.0395055808259257,9989.829798086728,2.0249775775903114
31,0.061107240048358796,5.171074895315057E-4,2.3597042828294237,9768.089033338261,2.025973031441658
31,0.0610511416953239,5.469849138265462E-4,3.319804385540893,9894.8131145906,2.024676374241831
31,0.06110120940184119,5.087135896625471E-4,1.4799856047147129,9927.64975202971,2.0274904942404253
31,0.06105818730364876,5.393459886781301E-4,1.2397327327656964,9983.299038726745,2.0278790621105527
31,0.06108704138093812,5.002224506447819E-4,2.0794278237846964,9906.173797022,2.026460522723061
31,0.06081927795124473,7.711759199926226E-4,0.7978801964861344,9516.640469508668,2.0288624639281148
31,0.06127463586346737,3.7761220546532714E-4,0.19805979153209163,48.84614525364025,2.0306400719721966
31,0.06107539640585033,5.456759556605503E-4,3.1998502555967927,9988.695248495054,2.0247973436174207
31,0.061045770274651356,5.507432652054786E-4,3.798738395262395,9912.304071760214,2.0243080153814663
31,0.0610949036150822,5.00434178122465E-4,1.919770609139539,10000.0,2.0267432116012256
31,0.06071192283867149,8.600496491692495E-4,0.6372962910059508,9488.311618984477,2.029451524912983
31,0.06108520075369446,5.362367037138054E-4,2.759730521998084,9999.327836564295,2.0253442889980766
31,0.06107169104709245,5.217967652745717E-4,2.5199102013035652,9892.523011167119,2.0257076800757368
31,0.061045134772312916,5.548462271603071E-4,3.638863049399447,10000.0,2.024411979213579
31,0.06105068105350862,5.451939911163916E-4,3.358946811051312,9896.49599075866,2.0246398186146584
