evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
19,0.061055151031311976,5.297713044055808E-4,2.719325632088179,9952.529016407381,2.0254022503416738
19,0.06071797510454838,8.520447257069299E-4,0.678208968743838,9586.467217000545,2.0292857980297923
19,0.06105545203885787,5.27720979381572E-4,1.278652045927236,9996.928105348456,2.0278152264300675
19,0.060769467721726866,0.0010376556312713075,0.4733317469943133,27.37957833506187,2.0272769662446746
19,0.06106116415004035,5.454668396255491E-4,2.9199903316148688,9939.634748383818,2.025126508602482
19,0.06110740381584504,4.970825023696954E-4,1.7584461688416595,9880.54816010602,2.027025670154879
19,0.06104569696003849,5.524331318265003E-4,4.0,10000.0,2.0242010208773213
19,0.061037640298043754,5.448165672281294E-4,3.5198722818715154,9796.785655256475,2.024502590399041
19,0.06108537830097688,4.942834146203195E-4,1.6387421586827835,9921.218914447913,2.0272293581372143
19,0.060982227204473105,6.031041030199474E-4,1.0795115901156283,9587.123151048952,2.0281668303977844
19,0.06109581610490547,5.095663787855904E-4,2.2397611238684685,9836.003224954058,2.0261781665514973
19,0.06086382892198407,6.650935858443739E-4,0.9584702813130987,9470.117001245217,2.0284304689027
19,0.060943500628915126,7.09955103416019E-4,0.3598080617940711,9639.774624751415,2.0305327212976048
19,0.06107751223769259,5.379557107716385E-4,3.0395055808259257,9989.829798086728,2.0249775775903114
19,0.061107240048358796,5.171074895315057E-4,2.3597042828294237,9768.089033338261,2.025973031441658
19,0.0610511416953239,5.469849138265462E-4,3.319804385540893,9894.8131145906,2.024676374241831
19,0.06110120940184119,5.087135896625471E-4,1.4799856047147129,9927.64975202971,2.0274904942404253
19,0.06105818730364876,5.393459886781301E-4,1.2397327327656964,9983.299038726745,2.0278790621105527
19,0.06112388504993438,4.962281854570342E-4,2.0796726250796675,9954.19847334411,2.0264610315854212
19,0.06081927795124473,7.711759199926226E-4,0.7978801964861344,9516.640469508668,2.0288624639281148
19,0.061600578713972336,0.0,0.17138040761635967,1946.6370183328138,2.03066830178925
19,0.06107539640585033,5.456759556605503E-4,3.1998502555967927,9988.695248495054,2.0247973436174207
19,0.06103672069980748,5.584448588021103E-4,3.799695113518155,9858.27952574618,2.024308373375632
19,0.061071254750123406,5.036018333019724E-4,1.9197261361437927,9692.67874160103,2.0267456719206516
19,0.06077716756869811,8.314052777344629E-4,0.6379283264552313,9557.199571851608,2.0294529767742033
19,0.06108520075369446,5.362367037138054E-4,2.759730521998084,9999.327836564295,2.0253442889980766
19,0.06108608338594103,5.175616449752229E-4,2.5199954922985324,9732.772274415947,2.0257086013641925
19,0.061045134772312916,5.548462271603071E-4,3.638863049399447,10000.0,2.024411979213579
19,0.06105068105350862,5.451939911163916E-4,3.358946811051312,9896.49599075866,2.0246398186146584
