evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
37,0.06106459949978559,5.276141868371171E-4,2.639222903678974,9951.285511381831,2.025521235820948
37,0.061037767966465074,5.512120787125547E-4,3.919893713975676,9618.01701565395,2.024241501387259
37,0.060748446567726815,7.938623192944772E-4,0.3993770932644375,9921.265045818207,2.030412365248978
37,0.06109873276953556,5.058475677120056E-4,2.1597281689803154,9840.268317168768,2.0263184040743765
37,0.06105824137838515,5.405514166739822E-4,3.119815513824494,9911.716861204539,2.0248843371764913
37,0.06103636511165139,5.529909834216563E-4,3.879284409042284,9998.863512959177,2.024262123186908
37,0.06116939908122709,0.001231840813126958,0.5309145352749124,27.77090281959299,2.028109877966882
37,0.06071968079906026,3.839299005399765E-4,1.673639415602599,1.3949442743916212,2.0261610771962584
37,0.061057460274578326,5.373448918341518E-4,2.9592214737765232,9941.148971008757,2.025075635077918
37,0.061468294894927535,4.5038347875992087E-4,0.11855760022085735,29.715134690873057,2.0295333363389134
37,0.06107623080544309,5.276248687433566E-4,1.319660402264018,10000.0,2.027747938077039
37,0.06109223237582173,5.108407580221654E-4,1.399210820437784,9993.737959559992,2.0276198408304396
37,0.06108733440883305,5.001646384187716E-4,1.8394578531965693,9959.419441821885,2.026885003246436
37,0.06107066605268407,5.300066471339767E-4,2.5993281640273094,9934.342951566572,2.0255825076508316
37,0.060771116043097644,8.024629578546029E-4,0.7182411659805262,9583.426144668627,2.0291377732860574
37,0.06086307872055751,6.857717830076386E-4,0.9193624433726328,9483.878997014514,2.028521963239038
37,0.06108438359497137,4.999603388367984E-4,1.7998912087958798,9929.54397652555,2.026954288157673
37,0.061085051089803104,5.21797638954403E-4,2.3999365721727375,10000.0,2.0259040763690197
37,0.06103571025329018,5.595352648157053E-4,1.1196659163275413,10000.0,2.0280915753974735
37,0.06104906513193795,5.360932335420411E-4,2.8799478983946027,9948.751767156196,2.025178367631781
37,0.06051305219905691,0.001051250746493336,0.5179450440012269,10000.0,2.0299510053871304
37,0.061066809480983454,5.105196941495461E-4,2.1995481955687723,9867.332420693696,2.0262489263544703
37,0.06108730880870072,5.067976537470363E-4,1.9999734709634964,9887.976776181324,2.0266020615236418
37,0.061047997133994704,5.485363655421101E-4,3.478917915940248,10000.0,2.024534414801001
37,0.06104715664972768,5.477234313985816E-4,3.2797839996563423,9904.871050672391,2.0247152627448943
37,0.061061709189386484,5.451542937142777E-4,3.0796748100076963,9927.377675615879,2.024929999282912
37,0.06107894743198512,5.028580834181134E-4,0.3199892920292598,10000.0,2.0306150016866282
37,0.061101850910418525,4.973956513868061E-4,1.5997446193698412,9989.452382190133,2.0272936303850955
37,0.061041789228053145,5.508680737338477E-4,3.959245535500676,9713.017355280277,2.0242213473801227
37,0.061044470864313555,5.550287628563257E-4,3.67999682061054,9834.701386766223,2.024383869741115
37,0.06109224559287993,5.295443687668511E-4,2.6797771620091053,9962.769785390485,2.025460815755531
37,0.061597523254094615,0.0,0.1448459931452931,10000.0,2.030668288894593
37,0.061051370125840956,5.475836002090403E-4,3.239989619772586,9911.515124997684,2.02475523323915
37,0.06108580109961919,5.067102676519665E-4,1.439809353035015,10000.0,2.0275545471011536
37,0.06107479327244905,5.030422795279408E-4,1.959788408916202,10000.0,2.0266731103884092
37,0.061061524799628265,5.224172474329149E-4,2.559608317582347,9979.67221129994,2.0256447466815395
37,0.06076461567796046,7.808631167337215E-4,0.7589308409568303,9493.456023863615,2.0289963516812373
37,0.06106206676922146,5.551356486291385E-4,3.8398536898415263,10000.0,2.024284440637263
37,0.06109296734194385,5.009895976101835E-4,2.0395650111381625,10000.0,2.0265306570424766
37,0.06104255166465285,5.339466820321564E-4,2.719711444663381,10000.0,2.0254019710207842
37,0.060730293770909854,9.204326867392916E-4,0.6788202939865996,9939.026109970322,2.02928430933142
37,0.06104841308287871,5.261776387343008E-4,1.279816419903852,9853.29438098736,2.027814679768783
37,0.060769467721726866,0.0010376556312713075,0.4733317469943133,27.37957833506187,2.0272769662446746
37,0.06106116415004035,5.454668396255491E-4,2.9199903316148688,9939.634748383818,2.025126508602482
37,0.06108978461103618,5.034009403487309E-4,1.759341770468167,9849.19417534223,2.027025392582004
37,0.06104569696003849,5.524331318265003E-4,4.0,10000.0,2.0242010208773213
37,0.061045755271479846,5.492604195509408E-4,3.5194230139521094,10000.0,2.024501525769553
37,0.06111444780658612,4.892525686320698E-4,1.6397164014744443,9646.942102419656,2.027228931018378
37,0.06102098635832908,5.88901713260943E-4,1.0797719516664979,9749.957295558213,2.028165457078668
37,0.06109581610490547,5.095663787855904E-4,2.2397611238684685,9836.003224954058,2.0261781665514973
37,0.06098195805702888,6.46968286494155E-4,0.9578760097219639,9992.349556044379,2.0284238262773986
37,0.06092523921508099,6.914225058019846E-4,0.3595829131420775,9688.221454753506,2.030529385017348
37,0.06105071552780762,5.471110602824781E-4,3.0394369913029826,10000.0,2.0249774418214384
37,0.061107240048358796,5.171074895315057E-4,2.3597042828294237,9768.089033338261,2.025973031441658
37,0.061052137434444535,5.45991885727627E-4,3.3198504367993893,9922.207115480212,2.02467632539804
37,0.06111157153971719,4.99729778412289E-4,1.4799772375024902,9944.843804676813,2.0274903296628697
37,0.06105818730364876,5.393459886781301E-4,1.2397327327656964,9983.299038726745,2.0278790621105527
37,0.06108704138093812,5.002224506447819E-4,2.0794278237846964,9906.173797022,2.026460522723061
37,0.06081927795124473,7.711759199926226E-4,0.7978801964861344,9516.640469508668,2.0288624639281148
37,0.06127463586346737,3.7761220546532714E-4,0.19805979153209163,48.84614525364025,2.0306400719721966
37,0.06104510162700133,5.484489890223028E-4,3.1997972509636066,9900.957990623057,2.024797170091275
37,0.061039684262745246,5.550410884902085E-4,3.799767605469348,9996.840429542655,2.024307374672572
37,0.0610949036150822,5.00434178122465E-4,1.919770609139539,10000.0,2.0267432116012256
37,0.06116184701466609,4.0035586494364885E-4,0.6363716690213185,21.498089512338865,2.0283539014673186
37,0.06108520075369446,5.362367037138054E-4,2.759730521998084,9999.327836564295,2.0253442889980766
37,0.06107169104709245,5.217967652745717E-4,2.5199102013035652,9892.523011167119,2.0257076800757368
37,0.061045274444328494,5.563883698639826E-4,3.639761941752923,9976.703142845121,2.02441166263958
37,0.06105068105350862,5.451939911163916E-4,3.359447177262249,9896.49599075866,2.0246393576649115
