evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
2,0.06111069956565743,5.253000848071464E-4,2.597535620837622,10000.0,2.0255868176274316
2,0.06100190820350122,7.627320954580087E-4,0.7177737423012034,9728.378048865561,2.029185258274373
2,0.06101189078332561,6.887722732191255E-4,0.9168475749961542,9745.798874164153,2.0285369667904414
2,0.06105949926541285,4.931005617161664E-4,1.7993341668559555,9796.343510567089,2.026957939436148
2,0.061056464794804366,5.15763439979753E-4,2.399704927597544,9885.281326219523,2.0259055903595464
2,0.06099356977380389,5.700864860726642E-4,1.1175454398488012,10000.0,2.0280945928866436
2,0.061075527339608596,5.367401674047598E-4,2.8771568429217185,9736.986848045177,2.0251825224497773
2,0.0608300641524687,8.989076939321012E-4,0.5187630688137111,8181.968713162603,2.02998840636153
2,0.06108794116266593,5.199600985870961E-4,2.1987773326774933,10000.0,2.0262513694864017
2,0.061051755873597215,5.080210710955997E-4,1.9960791038810228,9929.668936658143,2.0266111647991965
2,0.06101505363517247,5.606452377574563E-4,3.476059885734882,9869.494717335037,2.0245400628081085
2,0.06104903815864743,5.405752013536375E-4,3.2798412344335475,9909.381267520708,2.0247161730698124
2,0.061060861779377223,5.408346807120298E-4,3.079487654965696,9571.655625948824,2.0249310241363307
2,0.061122781620973746,4.994598858951412E-4,0.3155881222545493,9835.201887692623,2.030623887631441
2,0.06108579557151145,4.967638886660753E-4,1.5990053582401196,10000.0,2.0272951440829763
2,0.061028963930540595,5.593229725272812E-4,3.9599970993344393,9837.483101231406,2.0242218258852853
2,0.06105085135690235,5.433049409629335E-4,3.67830646748078,8929.403212780047,2.0243884375210017
2,0.06103745502579654,5.213316762355935E-4,2.678111380298457,9689.335882244653,2.0254670039701153
2,0.06159646863592885,0.0,0.14330978757846555,10000.0,2.030668290213085
2,0.06102799319164326,5.483298243228865E-4,3.2397931350710674,9886.5197152108,2.0247562530120558
2,0.061045422264609045,5.140130801966803E-4,1.4356536569262865,10000.0,2.0275636607667584
2,0.061061111281241635,4.878822030118829E-4,1.9593829654771935,9750.506361919237,2.0266789934192713
2,0.061062500905027656,5.330313111233686E-4,2.557780395988167,9775.50249044908,2.025648777549714
2,0.060888383123621825,7.318504282142178E-4,0.7583746553332095,8446.240788671324,2.0290188580058923
2,0.06101036958843056,5.597555604238411E-4,3.838988450425104,9882.766828097016,2.02428697449474
2,0.061100287082258,5.153445454250151E-4,2.038124256309099,7923.254405638213,2.026545775607704
2,0.061123643311483844,5.295659336011702E-4,2.719788259442012,10000.0,2.025405064878987
2,0.06095312297380439,7.36300071422868E-4,0.6744673670098769,8426.622507236081,2.0293576624462766
2,0.06107873211905715,5.405713914332916E-4,1.2776218392765324,9741.576944051041,2.0278187202705085
2,0.06103380821044836,6.846153671455921E-4,0.4768474967160519,9730.334528756945,2.030181560902893
2,0.06104778539513548,5.35350573149612E-4,2.9188055258074037,9770.523413753554,2.0251281084722805
2,0.06110740381584504,4.970825023696954E-4,1.7584461688416595,9880.54816010602,2.027025670154879
2,0.061047503839461094,5.534654618219808E-4,4.0,9989.755311573741,2.024201075373788
2,0.0610299881493823,5.500882633243605E-4,3.515564563770641,9898.420485723602,2.0245052807764408
2,0.061099783451033556,4.819586330977424E-4,1.6379363137825376,8307.769751724685,2.0272409942459655
2,0.06102404759218716,6.020058643940851E-4,1.0743802610474336,9936.199113391453,2.0281751080992168
2,0.061048606798608775,5.220072201844053E-4,2.239635301004083,9899.756553877796,2.0261813562565405
2,0.06090066834199381,6.695857474240519E-4,0.953677814275043,9942.032084234004,2.0284329222813726
2,0.06102802885274364,6.420021864157528E-4,0.3567603372808452,9731.942041567752,2.030543801211433
2,0.06107751223769259,5.379557107716385E-4,3.0395055808259257,9989.829798086728,2.0249775775903114
2,0.06109287042202871,5.111720254139576E-4,2.358630602273927,9963.47588679695,2.025973914244327
2,0.06104903016208212,5.468167932327049E-4,3.3183657621593188,9904.491990024811,2.0246777494522417
2,0.061056117102016076,5.010112219012047E-4,1.4793958526218036,9903.709119465253,2.0274934314683626
2,0.06102891949938321,5.322645350242909E-4,1.238005553551971,9776.083822360208,2.027885912502471
2,0.061097963916803215,5.07574553278313E-4,2.0790189555134684,9883.458940521146,2.0264613212752627
2,0.06097114811611895,7.19590513368809E-4,0.7953317451405695,8887.455717799226,2.0288980024603327
2,0.06158395965606406,0.0,0.17405822772037383,9978.793137127956,2.0306685316777404
2,0.06107539640585033,5.456759556605503E-4,3.1998502555967927,9988.695248495054,2.0247973436174207
2,0.06106226317559035,5.557985658192075E-4,3.7944211480869687,9902.004543961782,2.0243112885049093
2,0.06106061793734302,4.959060630498009E-4,1.9173460792448929,9916.79496091631,2.0267500522490867
2,0.06095296998624531,7.333410931087761E-4,0.6377247552326941,9770.00408822496,2.029499603996107
2,0.06107306997624928,5.350804844791016E-4,2.7589284004032346,9735.011805547692,2.025345478204176
2,0.06107373104380559,5.379141546939548E-4,2.51956933978486,9948.298060519563,2.0257117426726303
2,0.061045134772312916,5.548462271603071E-4,3.638863049399447,10000.0,2.024411979213579
2,0.061093422594112726,5.553907977878586E-4,3.358335216503485,9916.613742664938,2.024644250978868
