evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
25,0.06140647567794927,4.0282170117955993E-4,0.05941048394275006,44.71139380613304,2.030558991041386
25,0.0610661735210469,5.450865544218253E-4,2.999295333366758,10000.0,2.0250259980825525
25,0.06140264837437968,1.9742331428475836E-4,0.27871710121229915,9999.999999999998,2.030663753140864
25,0.06107526818570618,5.191333798424093E-4,2.439523114183217,9929.460599959817,2.025838268855243
25,0.06107278095409746,5.477806660322582E-4,3.439364927644514,9852.282154461092,2.0245686814694577
25,0.06105639050003386,5.61948270597621E-4,1.157957388143478,9959.901439370744,2.028019951671285
25,0.061111843956755674,4.93463248414393E-4,1.5599479790474617,9770.167563660532,2.0273606675121107
25,0.06105633528281086,5.393864784766203E-4,2.8395945870724373,9895.617225923104,2.025232648023516
25,0.060878646741789645,7.000517998811525E-4,0.8785673122941008,9538.655121759388,2.028626205752878
25,0.06107873345261333,5.224336435163443E-4,1.3598648683154124,9865.472796735225,2.027683877318719
25,0.061035085564417474,5.560457666922269E-4,3.7197148771711013,10000.0,2.024357388537389
25,0.06105706666524416,5.2962396968843E-4,2.639312018701726,9918.401707280993,2.025521317930779
25,0.061037767966465074,5.512120787125547E-4,3.919745276475676,9618.01701565395,2.024241578112178
25,0.060748446567726815,7.938623192944772E-4,0.3993770932644375,9921.265045818207,2.030412365248978
25,0.06109873276953556,5.058475677120056E-4,2.1597281689803154,9840.268317168768,2.0263184040743765
25,0.06104394406894738,5.491312432588807E-4,3.1192346433497566,10000.0,2.0248851033253303
25,0.06103636511165139,5.529909834216564E-4,3.8792844090422847,9998.863512959177,2.024262123186908
25,0.06116939908122709,0.001231840813126958,0.5309145352749124,27.77090281959299,2.028109877966882
25,0.061107608742056334,4.896182421591504E-4,1.6798209771811243,9649.049531115861,2.0271611519542887
25,0.061057460274578326,5.373448918341518E-4,2.9592214737765232,9941.148971008757,2.025075635077918
25,0.061468294894927535,4.5038347875992087E-4,0.11855760022085735,29.715134690873057,2.0295333363389134
25,0.061081407998341865,5.237110783979754E-4,1.3193081304615744,9803.772669555945,2.0277494921613566
25,0.06109223237582173,5.108407580221654E-4,1.399210820437784,9993.737959559992,2.0276198408304396
25,0.06108733440883305,5.001646384187716E-4,1.8394578531965693,9959.419441821885,2.026885003246436
25,0.06107066605268407,5.300066471339767E-4,2.5993281640273094,9934.342951566572,2.0255825076508316
25,0.060771116043097644,8.024629578546029E-4,0.7182411659805262,9583.426144668627,2.0291377732860574
25,0.06097223504597387,6.547818637040714E-4,0.9180015100217176,10000.0,2.0285240559776976
25,0.06111960476378384,4.951908101908731E-4,1.7994999103675404,10000.0,2.0269543265783954
25,0.061085051089803104,5.21797638954403E-4,2.3999365721727375,10000.0,2.0259040763690197
25,0.06097770110304911,5.904104901594618E-4,1.1186529071036788,9588.221133942532,2.028094338654047
25,0.06104906513193795,5.360932335420411E-4,2.8799478983946027,9948.751767156196,2.025178367631781
25,0.0605122709490569,0.001051250746493336,0.5179450440012269,10000.0,2.0299510759010735
25,0.061075226438178254,5.149997737291585E-4,2.19925885341793,9968.81709604765,2.0262491742694277
25,0.06108730880870072,5.067976537470363E-4,1.9999734709634964,9887.976776181324,2.0266020615236418
25,0.061047997133994704,5.485363655421101E-4,3.478917915940248,10000.0,2.024534414801001
25,0.06104903815864743,5.405752013536375E-4,3.2798412344335475,9909.381267520708,2.0247161730698124
25,0.061061709189386484,5.451542937142776E-4,3.0796748100076967,9927.377675615879,2.024929999282912
25,0.06108735638181704,4.908122053578453E-4,0.31899539933034715,10000.0,2.0306169500731586
25,0.061069429091562315,4.935560677483316E-4,1.599948037487762,10000.0,2.02729502965245
25,0.061041789228053145,5.508680737338477E-4,3.959245535500676,9713.017355280277,2.0242213473801227
25,0.061044470864313555,5.550287628563257E-4,3.67999682061054,9834.701386766223,2.024383869741115
25,0.061067634765816316,5.30729403263694E-4,2.6792155260962747,10000.0,2.025460871201355
25,0.06159733666887429,0.0,0.15671163450112857,6857.723028078846,2.030668288912295
25,0.06104747543223299,5.476175577509527E-4,3.239707703197291,9902.382235349769,2.0247555700046416
25,0.06108580109961919,5.067102676519665E-4,1.439809353035015,10000.0,2.0275545471011536
25,0.06107479327244905,5.030422795279408E-4,1.959788408916202,10000.0,2.0266731103884092
25,0.061061524799628265,5.224172474329149E-4,2.559608317582347,9979.67221129994,2.0256447466815395
25,0.06076461567796046,7.808631167337215E-4,0.7589308409568303,9493.456023863615,2.0289963516812373
25,0.06106206676922146,5.551356486291385E-4,3.8398536898415263,10000.0,2.024284440637263
25,0.06109296734194385,5.009895976101835E-4,2.0395650111381625,10000.0,2.0265306570424766
25,0.06104255166465285,5.339466820321564E-4,2.719711444663381,10000.0,2.0254019710207842
25,0.060730293770909854,9.204326867392916E-4,0.6788202939865996,9939.026109970322,2.02928430933142
25,0.06105545203885787,5.27720979381572E-4,1.278652045927236,9996.928105348456,2.0278152264300675
25,0.060769467721726866,0.0010376556312713075,0.4733317469943133,27.37957833506187,2.0272769662446746
25,0.06106116415004035,5.454668396255491E-4,2.9199903316148688,9939.634748383818,2.025126508602482
25,0.06110740381584504,4.970825023696954E-4,1.7584461688416595,9880.54816010602,2.027025670154879
25,0.06104569696003849,5.524331318265003E-4,4.0,10000.0,2.0242010208773213
25,0.061045755271479846,5.492604195509408E-4,3.5194230139521094,10000.0,2.024501525769553
25,0.06108537830097688,4.942834146203195E-4,1.6387421586827835,9921.218914447913,2.0272293581372143
25,0.061003769802524754,6.098248205306146E-4,1.0795235356335788,9815.295546096451,2.028166225231291
25,0.06109581610490547,5.095663787855904E-4,2.2397611238684685,9836.003224954058,2.0261781665514973
25,0.06086382892198407,6.650935858443739E-4,0.9584702813130987,9470.117001245217,2.0284304689027
25,0.060943500628915126,7.09955103416019E-4,0.3598080617940711,9639.774624751415,2.0305327212976048
25,0.06107751223769259,5.379557107716385E-4,3.0395055808259257,9989.829798086728,2.0249775775903114
25,0.061107240048358796,5.171074895315057E-4,2.3597042828294237,9768.089033338261,2.025973031441658
25,0.0610511416953239,5.469849138265462E-4,3.319804385540893,9894.8131145906,2.024676374241831
25,0.06110120940184119,5.087135896625471E-4,1.4799856047147129,9927.64975202971,2.0274904942404253
25,0.06105818730364876,5.393459886781301E-4,1.2397327327656964,9983.299038726745,2.0278790621105527
25,0.06112388504993438,4.962281854570342E-4,2.0796726250796675,9954.19847334411,2.0264610315854212
25,0.06081927795124473,7.711759199926226E-4,0.7978801964861344,9516.640469508668,2.0288624639281148
25,0.06127463586346737,3.7761220546532714E-4,0.19805979153209163,48.84614525364025,2.0306400719721966
25,0.06107539640585033,5.456759556605503E-4,3.1998502555967927,9988.695248495054,2.0247973436174207
25,0.061045770274651356,5.507432652054786E-4,3.798738395262395,9912.304071760214,2.0243080153814663
25,0.061071254750123406,5.036018333019724E-4,1.9197261361437927,9692.67874160103,2.0267456719206516
25,0.06071192283867149,8.600496491692495E-4,0.6372962910059508,9488.311618984477,2.029451524912983
25,0.06108520075369446,5.362367037138054E-4,2.759730521998084,9999.327836564295,2.0253442889980766
25,0.06108608338594103,5.175616449752229E-4,2.5199954922985324,9732.772274415947,2.0257086013641925
25,0.061045134772312916,5.548462271603071E-4,3.638863049399447,10000.0,2.024411979213579
25,0.06105068105350862,5.451939911163916E-4,3.358946811051312,9896.49599075866,2.0246398186146584
