evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
5,0.061056464794804366,5.15763439979753E-4,2.399704927597544,9885.281326219523,2.0259055903595464
5,0.06097770110304911,5.904104901594618E-4,1.1186529071036788,9588.221133942532,2.028094338654047
5,0.061049949304770514,5.30191941152901E-4,2.879785302642995,9503.659704741583,2.0251808983793764
5,0.06065445673130539,9.015861550218966E-4,0.515490271759473,9684.537256172413,2.0299632127370977
5,0.06111313162355451,5.125829108781285E-4,2.199645394141853,9873.237400115597,2.026249239472215
5,0.06108730880870072,5.067976537470363E-4,1.9999734709634964,9887.976776181324,2.0266020615236418
5,0.06106573864018875,5.494309437003067E-4,3.477407580522789,9848.57581629726,2.024536268306686
5,0.06104903815864743,5.405752013536375E-4,3.2798412344335475,9909.381267520708,2.0247161730698124
5,0.061060861779377223,5.408346807120298E-4,3.079487654965696,9571.655625948824,2.0249310241363307
5,0.06108735638181704,4.908122053578453E-4,0.31899539933034715,10000.0,2.0306169500731586
5,0.06108579557151145,4.967638886660753E-4,1.5990053582401196,10000.0,2.0272951440829763
5,0.061028963930540595,5.593229725272812E-4,3.9599970993344393,9837.483101231406,2.0242218258852853
5,0.06102452424944871,5.620226910089395E-4,3.676975816250168,9843.968336472517,2.0243881124312124
5,0.06107653201843588,5.270356226911341E-4,2.678172523660533,9678.52235343851,2.025463503720955
5,0.06159646863592885,0.0,0.14330978757846555,10000.0,2.030668290213085
5,0.06102799319164326,5.483298243228865E-4,3.2397931350710674,9886.5197152108,2.0247562530120558
5,0.06108580109961919,5.067102676519665E-4,1.439809353035015,10000.0,2.0275545471011536
5,0.061074562957857514,5.085520955119559E-4,1.9599226733954762,9874.886251580641,2.026674318762459
5,0.06107650838743474,5.371153177568469E-4,2.559785390607089,9694.694970791423,2.025647489496869
5,0.060888383123621825,7.318504282142178E-4,0.7583746553332095,8446.240788671324,2.0290188580058923
5,0.061075277025472045,5.482485489376976E-4,3.8383806371001823,9808.700575364515,2.0242862004195152
5,0.06109296734194385,5.009895976101835E-4,2.0395650111381625,10000.0,2.0265306570424766
5,0.061073187377618236,5.319612414926251E-4,2.7190924067045854,9827.594425861553,2.0254025959983744
5,0.0607375649210824,8.538776587718802E-4,0.6739696226358961,8329.54153028901,2.029315687936751
5,0.061064390507090505,5.302980977430617E-4,1.2776747604529275,9892.09279709843,2.027816872913505
5,0.060704855583549905,9.193586381439143E-4,0.4787236115225302,9458.32007798481,2.0301152284914274
5,0.06104778539513548,5.35350573149612E-4,2.9188055258074037,9770.523413753554,2.0251281084722805
5,0.06110740381584504,4.970825023696954E-4,1.7584461688416595,9880.54816010602,2.027025670154879
5,0.061047503839461094,5.534654618219808E-4,4.0,9989.755311573741,2.024201075373788
5,0.06105559190636742,5.415908247433061E-4,3.5189158896146857,9233.00735764695,2.0245052371128582
5,0.06108743401950222,4.823765783624768E-4,1.6394025118578444,10000.0,2.027230801781047
5,0.060982227204473105,6.031041030199474E-4,1.0795115901156283,9587.123151048952,2.0281668303977844
5,0.06111079330772811,5.053443451438015E-4,2.2396966959515514,9623.976469677358,2.0261797816914213
5,0.06090066834199381,6.695857474240519E-4,0.953677814275043,9942.032084234004,2.0284329222813726
5,0.061073187250339944,5.505594287674206E-4,0.3598062126089086,9990.480106102212,2.0305346948812213
5,0.06107751223769259,5.379557107716385E-4,3.0395055808259257,9989.829798086728,2.0249775775903114
5,0.06104842310163138,5.140634299182445E-4,2.3598863804190353,9955.424720636634,2.025973187562978
5,0.06104903016208212,5.468167932327049E-4,3.3183657621593188,9904.491990024811,2.0246777494522417
5,0.06107555387593189,4.96880551503932E-4,1.4799262701963682,9687.704877722368,2.027492682520579
5,0.06106592604404529,5.289601423963599E-4,1.2386415417539935,9884.085051211692,2.0278831728310633
5,0.061097963916803215,5.07574553278313E-4,2.0790189555134684,9883.458940521146,2.0264613212752627
5,0.06094126610591227,7.067202719723762E-4,0.7993976248854475,8309.364629082456,2.0288865143836685
5,0.06158395965606406,0.0,0.17405822772037383,9978.793137127956,2.0306685316777404
5,0.06107539640585033,5.456759556605503E-4,3.1998502555967927,9988.695248495054,2.0247973436174207
5,0.061078495676497604,5.50316278171757E-4,3.7999906687379115,9854.639239377788,2.0243085411927217
5,0.061084330996496454,5.063370861268945E-4,1.918425410494526,9882.888222408457,2.026747227164883
5,0.06073074274318435,7.919270987034267E-4,0.6371238388089244,10000.0,2.0294713999822505
5,0.06107306997624928,5.350804844791016E-4,2.7589284004032346,9735.011805547692,2.025345478204176
5,0.06109779630144394,5.198158279995592E-4,2.5190832558989333,10000.0,2.02570932227075
5,0.061045134772312916,5.548462271603071E-4,3.638863049399447,10000.0,2.024411979213579
5,0.06104389674753198,5.558381046312353E-4,3.3571080906559683,10000.0,2.024642122773637
