evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
15,0.06109223237582173,5.108407580221654E-4,1.399210820437784,9993.737959559992,2.0276198408304396
15,0.06108733440883305,5.001646384187716E-4,1.8394578531965693,9959.419441821885,2.026885003246436
15,0.06109471285449909,5.293210105156967E-4,2.599693556512901,9637.04675914999,2.0255835192011666
15,0.06080736038812519,8.49018417539165E-4,0.7191470327050685,7901.561713678519,2.029154510832872
15,0.06097223504597387,6.547818637040714E-4,0.9180015100217176,10000.0,2.0285240559776976
15,0.06109978860445345,4.86348464692401E-4,1.7994643413765563,10000.0,2.0269552812363836
15,0.061075240393325216,5.153416521239264E-4,2.3991235400550313,9953.990817186068,2.025905533442562
15,0.06097770110304911,5.904104901594618E-4,1.1186529071036788,9588.221133942532,2.028094338654047
15,0.06104906513193795,5.360932335420411E-4,2.8799478983946027,9948.751767156196,2.025178367631781
15,0.06065445673130539,9.015861550218966E-4,0.515490271759473,9684.537256172413,2.0299632127370977
15,0.061075226438178254,5.149997737291585E-4,2.19925885341793,9968.81709604765,2.0262491742694277
15,0.06108730880870072,5.067976537470363E-4,1.9999734709634964,9887.976776181324,2.0266020615236418
15,0.061047997133994704,5.485363655421101E-4,3.478917915940248,10000.0,2.024534414801001
15,0.06104903815864743,5.405752013536375E-4,3.2798412344335475,9909.381267520708,2.0247161730698124
15,0.061060861779377223,5.408346807120298E-4,3.079487654965696,9571.655625948824,2.0249310241363307
15,0.06108735638181704,4.908122053578453E-4,0.31899539933034715,10000.0,2.0306169500731586
15,0.061069429091562315,4.935560677483316E-4,1.599948037487762,10000.0,2.02729502965245
15,0.061028963930540595,5.593229725272812E-4,3.9599970993344393,9837.483101231406,2.0242218258852853
15,0.06106801640285306,5.501273435983987E-4,3.6795534223609945,9182.101573946604,2.0243859959062838
15,0.06106238397922621,5.334978092306847E-4,2.679930935214895,9566.93499743102,2.0254611623312155
15,0.06159646863592885,0.0,0.14330978757846555,10000.0,2.030668290213085
15,0.06102799319164326,5.483298243228865E-4,3.2397931350710674,9886.5197152108,2.0247562530120558
15,0.06108580109961919,5.067102676519665E-4,1.439809353035015,10000.0,2.0275545471011536
15,0.061074562957857514,5.085520955119559E-4,1.9599226733954762,9874.886251580641,2.026674318762459
15,0.061061524799628265,5.224172474329149E-4,2.559608317582347,9979.67221129994,2.0256447466815395
15,0.06081295502449401,7.911484142426641E-4,0.7533596885819491,10000.0,2.029006528566019
15,0.06106206676922146,5.551356486291385E-4,3.8398536898415263,10000.0,2.024284440637263
15,0.06109296734194385,5.009895976101835E-4,2.0395650111381625,10000.0,2.0265306570424766
15,0.061055151031311976,5.297713044055808E-4,2.719325632088179,9952.529016407381,2.0254022503416738
15,0.0607375649210824,8.538776587718802E-4,0.6739696226358961,8329.54153028901,2.029315687936751
15,0.06105545203885787,5.27720979381572E-4,1.278652045927236,9996.928105348456,2.0278152264300675
15,0.060769467721726866,0.0010376556312713075,0.4733317469943133,27.37957833506187,2.0272769662446746
15,0.06107668290989381,5.440748288714811E-4,2.9197377523005956,9805.667227830634,2.025127384069875
15,0.06110740381584504,4.970825023696954E-4,1.7584461688416595,9880.54816010602,2.027025670154879
15,0.06104569696003849,5.524331318265003E-4,4.0,10000.0,2.0242010208773213
15,0.061037640298043754,5.448165672281294E-4,3.5198722818715154,9796.785655256475,2.024502590399041
15,0.061121177380910566,4.846794832146535E-4,1.6385497550431691,9986.490408641586,2.027230514775233
15,0.060982227204473105,6.031041030199474E-4,1.0795115901156283,9587.123151048952,2.0281668303977844
15,0.06109581610490547,5.095663787855904E-4,2.2397611238684685,9836.003224954058,2.0261781665514973
15,0.060901002728514765,6.548675494378784E-4,0.9574393532945975,9254.60887098419,2.028430637860438
15,0.060943500628915126,7.09955103416019E-4,0.3598080617940711,9639.774624751415,2.0305327212976048
15,0.06107751223769259,5.379557107716385E-4,3.0395055808259257,9989.829798086728,2.0249775775903114
15,0.061107240048358796,5.171074895315057E-4,2.3597042828294237,9768.089033338261,2.025973031441658
15,0.0610511416953239,5.469849138265462E-4,3.319804385540893,9894.8131145906,2.024676374241831
15,0.06110120940184119,5.087135896625471E-4,1.4799856047147129,9927.64975202971,2.0274904942404253
15,0.06105818730364876,5.393459886781301E-4,1.2397327327656964,9983.299038726745,2.0278790621105527
15,0.06112388504993438,4.962281854570342E-4,2.0796726250796675,9954.19847334411,2.0264610315854212
15,0.0607805274109013,7.461446884940275E-4,0.7982278326757553,9172.50417526373,2.0288738809845612
15,0.061591116172857945,0.0,0.1807412468961767,1840.1272540386526,2.030668342549212
15,0.06107539640585033,5.456759556605503E-4,3.1998502555967927,9988.695248495054,2.0247973436174207
15,0.061078495676497604,5.50316278171757E-4,3.7999906687379115,9854.639239377788,2.0243085411927217
15,0.061071254750123406,5.036018333019724E-4,1.9197261361437927,9692.67874160103,2.0267456719206516
15,0.06083245736488279,8.053956465124117E-4,0.6385862484216072,8784.99621866746,2.0294671030384372
15,0.06108520075369446,5.362367037138054E-4,2.759730521998084,9999.327836564295,2.0253442889980766
15,0.06109779630144394,5.198158279995592E-4,2.5190832558989333,10000.0,2.02570932227075
15,0.061045134772312916,5.548462271603071E-4,3.638863049399447,10000.0,2.024411979213579
15,0.06105068105350862,5.451939911163916E-4,3.358946811051312,9896.49599075866,2.0246398186146584
