evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
100,0.061101850910418525,4.973956513868061E-4,1.5997446193698412,9989.452382190133,2.0272936303850955
100,0.061024857992305906,5.536662686511585E-4,3.9598587489764485,10000.0,2.024220935723281
100,0.061044470864313555,5.550287628563257E-4,3.67999682061054,9834.701386766223,2.024383869741115
100,0.06105509558945019,5.302469331812832E-4,2.679652917442531,9977.286900777543,2.025460536481942
100,0.06146666333113065,4.414231401764118E-4,0.12338136718259402,30.23588289523386,2.029578608573871
100,0.0610569542897123,5.475475643101156E-4,3.2399294137191297,9982.56494945341,2.0247551653295393
100,0.06109212588562756,5.106162603970714E-4,1.439954784031833,9992.54170435344,2.0275544311824003
100,0.061105868233253105,5.019393147966255E-4,1.9597122556126465,9893.87060560333,2.0266730092868173
100,0.06106139709877084,5.224551105908506E-4,2.559922626654383,9969.029721613248,2.0256442813595656
100,0.06073396412440697,8.577794242358354E-4,0.7593111118446677,9987.34194272627,2.0289904801647185
100,0.06106206676922146,5.551356486291385E-4,3.8398536898415263,10000.0,2.024284440637263
100,0.06109296734194385,5.009895976101835E-4,2.0395650111381625,10000.0,2.0265306570424766
100,0.06104255166465285,5.339466820321564E-4,2.719711444663381,10000.0,2.0254019710207842
100,0.06072976891955785,9.019275605695716E-4,0.6799729252673387,9602.723253772218,2.029279076904827
100,0.061053388037718016,5.419882568209645E-4,1.2799540328045704,10000.0,2.027813239345616
100,0.060769467721726866,0.0010376556312713075,0.4733317469943133,27.37957833506187,2.0272769662446746
100,0.06105991963596683,5.40149772163996E-4,2.919560906394014,10000.0,2.0251260414550387
100,0.06112860243803319,4.937714109732234E-4,1.759826297413673,10000.0,2.0270233910460833
100,0.06104707374448975,5.520663085781471E-4,4.0,9999.845571110734,2.024201017074087
100,0.061045755271479846,5.492604195509408E-4,3.5194230139521094,10000.0,2.024501525769553
100,0.06112721037719213,4.957847068947194E-4,1.639825980812987,9989.115279351732,2.0272275551707075
100,0.06102098635832908,5.88901713260943E-4,1.0797719516664979,9749.957295558213,2.028165457078668
100,0.06109515836770544,5.107403830617467E-4,2.23981871910476,9930.713997297566,2.0261777491732396
100,0.0609387999686018,6.588947415541061E-4,0.9592647168022332,10000.0,2.028418218008584
100,0.06087418621553436,7.293504281767605E-4,0.35971186077509204,9932.46696143074,2.030526552703143
100,0.06106617104239668,5.449504977504595E-4,3.039724289553271,10000.0,2.0249769487976916
100,0.06108920975147963,5.146444354326441E-4,2.3598525231950402,9971.816410111682,2.025971398071544
100,0.0610540133636054,5.474425852649734E-4,3.319794914039571,9999.534995467515,2.024676140047208
100,0.06111157153971719,4.99729778412289E-4,1.4799772375024902,9944.843804676813,2.0274903296628697
100,0.06105818730364876,5.393459886781301E-4,1.2397327327656964,9983.299038726745,2.0278790621105527
100,0.06108704138093812,5.002224506447819E-4,2.0794278237846964,9906.173797022,2.026460522723061
100,0.06083656339606447,7.671806598132143E-4,0.79930244372313,9887.680389053543,2.028854828485816
100,0.06129499929691437,4.548838957939026E-4,0.1855725927085023,21.075816363817665,2.0284373211782896
100,0.061061623588814,5.427626029789973E-4,3.199975607661635,9916.048554102097,2.0247969681131055
100,0.061039684262745246,5.550410884902085E-4,3.799767605469348,9996.840429542655,2.024307374672572
100,0.0610949036150822,5.00434178122465E-4,1.919770609139539,10000.0,2.0267432116012256
100,0.06116184701466609,4.0035586494364885E-4,0.6363716690213185,21.498089512338865,2.0283539014673186
100,0.0610620663846903,5.318812283226419E-4,2.7597556430841834,9970.960157753336,2.0253436190962093
100,0.06107169104709245,5.217967652745717E-4,2.5199102013035652,9892.523011167119,2.0257076800757368
100,0.06105315660687312,5.497460805173627E-4,3.6393456850624872,9999.838873095665,2.0244114711732553
100,0.06103974415330397,5.512330964298645E-4,3.359685211553722,10000.0,2.0246389158994242
