evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
69,0.06107873345261333,5.224336435163443E-4,1.3598648683154124,9865.472796735225,2.027683877318719
69,0.061031450760669986,5.555174567525965E-4,3.7198186444206662,10000.0,2.0243573544455593
69,0.06107972082014954,5.286128096907595E-4,2.6398781057064533,9953.401397440384,2.025520251544799
69,0.06105725772967938,5.519945575879586E-4,3.9194080949404997,9998.314241046128,2.024240832244963
69,0.060748446567726815,7.938623192944772E-4,0.3993770932644375,9921.265045818207,2.030412365248978
69,0.06109873276953556,5.058475677120056E-4,2.1597281689803154,9840.268317168768,2.0263184040743765
69,0.061055232255168984,5.454101910696214E-4,3.119468543561134,10000.0,2.0248843219426247
69,0.06103636511165139,5.529909834216563E-4,3.879284409042284,9998.863512959177,2.024262123186908
69,0.06116939908122709,0.001231840813126958,0.5309145352749124,27.77090281959299,2.028109877966882
69,0.06071968079906026,3.839299005399765E-4,1.673639415602599,1.3949442743916212,2.0261610771962584
69,0.0610445610379827,5.406391572767934E-4,2.9597143230660214,9759.059887734289,2.0250755803969405
69,0.061468294894927535,4.5038347875992087E-4,0.11855760022085735,29.715134690873057,2.0295333363389134
69,0.06107623080544309,5.276248687433566E-4,1.319660402264018,10000.0,2.027747938077039
69,0.061090993911743344,5.105853275112906E-4,1.3994989328030314,9991.556352976542,2.0276193818039125
69,0.06108139759244849,5.008793218314855E-4,1.8399836251484964,9972.728546559496,2.0268843397276957
69,0.06107217747491731,5.277492958402547E-4,2.5995977031647453,10000.0,2.025581773899449
69,0.06070528988883017,8.447191941676614E-4,0.7196047651895967,9623.759401937656,2.029130803521178
69,0.06091828602833498,6.669866042824777E-4,0.9197988060567398,10000.0,2.028515529125979
69,0.06108438359497137,4.999603388367984E-4,1.7998912087958798,9929.54397652555,2.026954288157673
69,0.061085051089803104,5.21797638954403E-4,2.3999365721727375,10000.0,2.0259040763690197
69,0.06102735212836742,5.822019053219719E-4,1.118370756434836,10000.0,2.028090588656201
69,0.06104906513193795,5.360932335420411E-4,2.8799478983946027,9948.751767156196,2.025178367631781
69,0.06050105001211664,0.001059082060866923,0.5193634465940511,9999.999999999998,2.0299465069049676
69,0.0610947293042379,5.064647759848991E-4,2.1999562413511207,9847.301211722317,2.02624770523323
69,0.06108730880870072,5.067976537470363E-4,1.9999734709634962,9887.976776181324,2.0266020615236418
69,0.061047997133994704,5.485363655421101E-4,3.479113228440248,10000.0,2.0245342532920474
69,0.06104715664972768,5.477234313985816E-4,3.2797839996563423,9904.871050672391,2.0247152627448943
69,0.06106031143912638,5.399635389783352E-4,3.079911491587737,9901.57657492814,2.024929827977016
69,0.06107894743198512,5.028580834181133E-4,0.3199894140995723,10000.0,2.030615001475424
69,0.061101850910418525,4.973956513868061E-4,1.5997446193698412,9989.452382190133,2.0272936303850955
69,0.061024857992305906,5.536662686511585E-4,3.9598587489764485,10000.0,2.024220935723281
69,0.061044470864313555,5.550287628563257E-4,3.67999682061054,9834.701386766223,2.024383869741115
69,0.06109224559287993,5.295443687668511E-4,2.6797771620091053,9962.769785390485,2.025460815755531
69,0.06146666333113065,4.414231401764118E-4,0.12338136718259402,30.23588289523386,2.029578608573871
69,0.061051370125840956,5.475836002090403E-4,3.239989619772586,9911.515124997684,2.02475523323915
69,0.06109212588562756,5.106162603970714E-4,1.439954784031833,9992.54170435344,2.0275544311824003
69,0.061105868233253105,5.019393147966255E-4,1.9597122556126465,9893.87060560333,2.0266730092868173
69,0.06106139709877084,5.224551105908506E-4,2.559922626654383,9969.029721613248,2.0256442813595656
69,0.060845040042049194,7.549564291218857E-4,0.7593108310354049,9934.95890062135,2.0289931353389328
69,0.06106206676922146,5.551356486291385E-4,3.8398536898415263,10000.0,2.024284440637263
69,0.06109296734194385,5.009895976101835E-4,2.0395650111381625,10000.0,2.0265306570424766
69,0.06104255166465285,5.339466820321564E-4,2.719711444663381,10000.0,2.0254019710207842
69,0.06072820026505047,9.204326867392916E-4,0.6788202939865996,9949.106676376572,2.0292839206910025
69,0.06106253774385883,5.315988525742719E-4,1.2794949843791992,9893.82133456706,2.027813804106304
69,0.060769467721726866,0.0010376556312713075,0.4733317469943133,27.37957833506187,2.0272769662446746
69,0.06105991963596683,5.40149772163996E-4,2.919560906394014,10000.0,2.0251260414550387
69,0.06112860243803319,4.937714109732234E-4,1.759826297413673,10000.0,2.0270233910460833
69,0.061046391659193004,5.522295336877257E-4,4.0,10000.0,2.024201017742764
69,0.061045755271479846,5.492604195509408E-4,3.5194230139521094,10000.0,2.024501525769553
69,0.061098516757365655,5.057203561108046E-4,1.639799744038095,10000.0,2.0272283658583845
69,0.06102098635832908,5.88901713260943E-4,1.0797719516664979,9749.957295558213,2.028165457078668
69,0.06109515836770544,5.107403830617467E-4,2.23981871910476,9930.713997297566,2.0261777491732396
69,0.06093221530372655,6.38360387138168E-4,0.9591503942091887,10000.0,2.0284220372464157
69,0.06087418621553436,7.293504281767605E-4,0.35971186077509204,9932.46696143074,2.030526552703143
69,0.06106617104239668,5.449504977504595E-4,3.039724289553271,10000.0,2.0249769487976916
69,0.061100118819011555,5.18033573112046E-4,2.359999360362892,10000.0,2.0259715013693396
69,0.061052137434444535,5.45991885727627E-4,3.3198504367993893,9922.207115480214,2.02467632539804
69,0.06111157153971719,4.99729778412289E-4,1.4799772375024902,9944.843804676813,2.0274903296628697
69,0.06105818730364876,5.393459886781301E-4,1.2397327327656964,9983.299038726745,2.0278790621105527
69,0.06108704138093812,5.002224506447819E-4,2.0794278237846964,9906.173797022,2.026460522723061
69,0.060847699048316696,7.525959102908067E-4,0.7993968044398341,9961.907510074478,2.028855355344356
69,0.06129499929691437,4.548838957939026E-4,0.1855725927085023,21.075816363817665,2.0284373211782896
69,0.06106037936212967,5.408650337297015E-4,3.1998862155629952,9991.96462166679,2.024797159211713
69,0.061039684262745246,5.550410884902085E-4,3.799767605469348,9996.840429542655,2.024307374672572
69,0.0610949036150822,5.00434178122465E-4,1.919770609139539,10000.0,2.0267432116012256
69,0.06116184701466609,4.0035586494364885E-4,0.6363716690213185,21.498089512338865,2.0283539014673186
69,0.0610620663846903,5.318812283226419E-4,2.7597556430841834,9970.960157753336,2.0253436190962093
69,0.06107169104709245,5.217967652745717E-4,2.5199102013035652,9892.523011167119,2.0257076800757368
69,0.06105421245319007,5.482366777081075E-4,3.6394948922451293,10000.0,2.024411512385411
69,0.06105068105350862,5.451939911163916E-4,3.359447177262249,9896.49599075866,2.0246393576649115
