"16437755815563015418";"16321333716208073535"
"15441477358469825816";"16321333716208073535"
"9630756456374995191";"16321333716208073535"
"13468156285782721525";"16321333716208073535"
"7595033831773535861";"16321333716208073535"
"6208510254584168224";"16321333716208073535"
"12554595668562157871";"16321333716208073535"
"7515570694603677116";"16321333716208073535"
"14124262069983181774";"16321333716208073535"
"9129313109829608383";"16321333716208073535"
"18087193025947016616";"16321333716208073535"
"7915193100625067393";"16321333716208073535"
"7912301445579373350";"16321333716208073535"
"3488457465142595276";"16321333716208073535"
"14734740780008104081";"16321333716208073535"
"16696091225782825038";"16321333716208073535"
"14091012898860397231";"16321333716208073535"
"8832149403716311852";"16321333716208073535"
"10112446067934300864";"16321333716208073535"
"10869547597429620662";"16321333716208073535"
"15413555074842837923";"16321333716208073535"
"8726124909305725670";"16321333716208073535"
"10011958001628277644";"16321333716208073535"
"1470288647311590829";"16321333716208073535"
"12123731459609294989";"16321333716208073535"
"305577095644125085";"16321333716208073535"
"11436819388019771514";"16321333716208073535"
"3279847855766200343";"16321333716208073535"
"2689555619122881005";"16321333716208073535"
"9373822541299360699";"16321333716208073535"
"17823156335203247016";"16321333716208073535"
"4735219371920993363";"16321333716208073535"
"4509057944473976950";"16321333716208073535"
"4525890610451934333";"16321333716208073535"
"2103152668925988974";"16321333716208073535"
"9887049490074658416";"16321333716208073535"
"369815863437001917";"16321333716208073535"
"798663180453521259";"16321333716208073535"
"15945769649219659807";"16321333716208073535"
"12006811368444959962";"16321333716208073535"
"14879440277804786047";"16321333716208073535"
"4458544986063993878";"16321333716208073535"
"8952183747296713408";"16321333716208073535"
"10695536231271218634";"16321333716208073535"
"6788731558442779288";"16321333716208073535"
"16269961401150043404";"16321333716208073535"
"5184001387449206648";"16321333716208073535"
"1806635069462858411";"16321333716208073535"
"895814963547209813";"16321333716208073535"
"4424264138843371892";"16321333716208073535"
"13938723488176287188";"16321333716208073535"
"12025554932999335200";"16321333716208073535"
"3745702595938333376";"16321333716208073535"
"7569577811410600640";"16321333716208073535"
"12255134014980757161";"16321333716208073535"
"14580764664754290621";"16321333716208073535"
"9714152254456069314";"16321333716208073535"
"4713234201247229555";"16321333716208073535"
"16865475979579521383";"16321333716208073535"
"919933719987707808";"16321333716208073535"
"16307641449052922615";"16321333716208073535"
"7218449846854958601";"16321333716208073535"
"18188548249570705128";"16321333716208073535"
"4468890776296995973";"16321333716208073535"
"3836774672750904362";"16321333716208073535"
"833849353539417137";"16321333716208073535"
"16155796931880972846";"16321333716208073535"
"16012628378353931439";"16321333716208073535"
"82034231028787518";"16321333716208073535"
"13827048855257557947";"16321333716208073535"
"6232089294115482567";"16321333716208073535"
"1251599481065970067";"16321333716208073535"
"9988707598263069461";"16321333716208073535"
"16941438703724114198";"16321333716208073535"
"3830995139659985770";"16321333716208073535"
"5800209579274384289";"16321333716208073535"
"13292828558746650887";"16321333716208073535"
"12125803392171566275";"16321333716208073535"
"5551265787434304056";"16321333716208073535"
"9696283455253703174";"16321333716208073535"
"658350999647768781";"16321333716208073535"
"6231581264481252715";"16321333716208073535"
"10765294114922934061";"16321333716208073535"
"11283897820378470060";"16321333716208073535"
"17767118425955622819";"16321333716208073535"
"4967830904582410083";"16321333716208073535"
"12383031323871880205";"16321333716208073535"
"4552413472940081073";"16321333716208073535"
"4472367400766773367";"16321333716208073535"
"18423969399994479658";"16321333716208073535"
"192893185274237192";"16321333716208073535"
"7771747497738401439";"16321333716208073535"
"2456342645641501966";"16321333716208073535"
"6827671210621899609";"16321333716208073535"
"17955140004919396108";"16321333716208073535"
"8824137178910043013";"16321333716208073535"
"1463152055954301612";"16321333716208073535"
"11481259816586657520";"16321333716208073535"
"16535038844485704875";"16321333716208073535"
"42885747778741511";"16321333716208073535"
"10317499627925069623";"16321333716208073535"
"2503217831540892049";"16321333716208073535"
"9040436940874855269";"16321333716208073535"
"15381845776275658947";"16321333716208073535"
"14908041912624549949";"16321333716208073535"
"15319125397010765211";"16321333716208073535"
"6210960139831213648";"16321333716208073535"
"3166945253013314551";"16321333716208073535"
"14548224423774526003";"16321333716208073535"
"4458075789542212809";"16321333716208073535"
"9395017595106221392";"16321333716208073535"
"6943629970364289428";"16321333716208073535"
"3223301100722540822";"16321333716208073535"
"6674489793904475332";"16321333716208073535"
"2943476941831437534";"16321333716208073535"
"16453496590117316516";"16321333716208073535"
"8333262826360889710";"16321333716208073535"
"10798113779383173641";"16321333716208073535"
"4796157802961761058";"16321333716208073535"
"18172544100617451921";"16321333716208073535"
"450975253989826858";"16321333716208073535"
"1719459521021172915";"16321333716208073535"
"14760938040543663995";"16321333716208073535"
"17510508347168179142";"16321333716208073535"
"1289021024104480467";"16321333716208073535"
"9499507469652492210";"16321333716208073535"
"6185347955225709163";"16321333716208073535"
"4905145383511896761";"16321333716208073535"
"5455810586937336649";"16321333716208073535"
"7403354486814366017";"16321333716208073535"
"8321996916206698450";"16321333716208073535"
"3004092171893957104";"16321333716208073535"
"11012101891991089344";"16321333716208073535"
"3346451317242972381";"16321333716208073535"
"2475298940488182790";"16321333716208073535"
"436081840644897182";"16321333716208073535"
"16956952779206419072";"16321333716208073535"
"16973654381808177318";"16321333716208073535"
"1456946435394750377";"16321333716208073535"
"7768888078056471293";"16321333716208073535"
"3482384921161042117";"16321333716208073535"
"7343255876580111462";"16321333716208073535"
"5561965444797063018";"16321333716208073535"
"13505586100317151761";"16321333716208073535"
"10164206808936067301";"16321333716208073535"
"4982205481137792999";"16321333716208073535"
"41020266478073744";"16321333716208073535"
"3340660622573864634";"16321333716208073535"
"6220198848611409670";"16321333716208073535"
"7996400791378865206";"16321333716208073535"
"18134150478067818425";"16321333716208073535"
"6941789386698645214";"16321333716208073535"
"14378963531521423044";"16321333716208073535"
"4192223062550782522";"16321333716208073535"
"17298420335331799929";"16321333716208073535"
"17044918358514470086";"16321333716208073535"
"14703015400171496292";"16321333716208073535"
"14460875102438683902";"16321333716208073535"
"49608721144938870";"16321333716208073535"
"3267542680900328434";"16321333716208073535"
"6974321614603212329";"16321333716208073535"
"7438263688925370510";"16321333716208073535"
"12067863520633423708";"16321333716208073535"
"4110457913669062723";"16321333716208073535"
"8590526982239054028";"16321333716208073535"
"8015415128031918113";"16321333716208073535"
"3196771032796258808";"16321333716208073535"
"8506426110651886652";"16321333716208073535"
"4394369549703540761";"16321333716208073535"
"8777576906366911049";"16321333716208073535"
"11953027945711166268";"16321333716208073535"
"6370813279933268165";"16321333716208073535"
"9993478894598874769";"16321333716208073535"
"12618768455849605451";"16321333716208073535"
"1932898551087458333";"16321333716208073535"
"2006743763708174644";"16321333716208073535"
"1964016369004019247";"16321333716208073535"
"2806131804799647483";"16321333716208073535"
"5816381685943144106";"16321333716208073535"
"6395494321374013806";"16321333716208073535"
"16726291298627307265";"16321333716208073535"
"16629182040508481841";"16321333716208073535"
"7005667219540568714";"16321333716208073535"
"9083731667852428553";"16321333716208073535"
"3429873411934856157";"16321333716208073535"
"16425489744854618334";"16321333716208073535"
"4344503030549612814";"16321333716208073535"
"1066713947258926170";"16321333716208073535"
"1466116027395359503";"16321333716208073535"
"18084904384933758096";"16321333716208073535"
"3158994254273823886";"16321333716208073535"
"443393763943033670";"16321333716208073535"
"8686799237247506949";"16321333716208073535"
"9142871933055425086";"16321333716208073535"
"3336336679119780791";"16321333716208073535"
"12592170920947003175";"16321333716208073535"
"14814715796746706066";"16321333716208073535"
"10208607491762777675";"16321333716208073535"
"7465746450874752115";"16321333716208073535"
"6335993174422271372";"16321333716208073535"
"16846462987551471102";"16321333716208073535"
"11373525093844049151";"16321333716208073535"
"6339914262619278985";"16321333716208073535"
"4761167652456983941";"16321333716208073535"
"9264052903148276560";"16321333716208073535"
"4896469098351055958";"16321333716208073535"
"7729353204717029783";"16321333716208073535"
"10506163332954366176";"16321333716208073535"
"3223402106582639832";"16321333716208073535"
"3427332481144519725";"16321333716208073535"
"13750397542019872102";"16321333716208073535"
"13707567547693002889";"16321333716208073535"
"2646277584345747667";"16321333716208073535"
"12615880286731176906";"16321333716208073535"
"2028681644401229911";"16321333716208073535"
"13202202909874158237";"16321333716208073535"
"9027264822210207685";"16321333716208073535"
"16336140700844333978";"16321333716208073535"
"5233503919075794483";"16321333716208073535"
"546418553919089034";"16321333716208073535"
"7950334448373820601";"16321333716208073535"
"16185855676816019108";"16321333716208073535"
"9740632071579349700";"16321333716208073535"
"11943380541097974613";"16321333716208073535"
"2381050758789556810";"16321333716208073535"
"7135312521782993219";"16321333716208073535"
"1487596457912972544";"16321333716208073535"
"14692805259273948890";"16321333716208073535"
"11422183375752831493";"16321333716208073535"
"5929198611561872049";"16321333716208073535"
"9412120468541747300";"16321333716208073535"
"9625017243598971486";"16321333716208073535"
"18433661054679759823";"16321333716208073535"
"5199596566413489733";"16321333716208073535"
"15959543436990148907";"16321333716208073535"
"4054799764587412036";"16321333716208073535"
"4912468737012520990";"16321333716208073535"
"2107938892663576501";"16321333716208073535"
"5743963492648192612";"16321333716208073535"
"6898637124961976487";"16321333716208073535"
"1876873293893846857";"16321333716208073535"
"6742852788554632376";"16321333716208073535"
"308155021374236474";"16321333716208073535"
"8638914111014929164";"16321333716208073535"
"9810284663301572287";"16321333716208073535"
"16272518361477029029";"16321333716208073535"
"9568748412986027167";"16321333716208073535"
"14341785124269246054";"16321333716208073535"
"18020833715526897402";"16321333716208073535"
"1576664679163175245";"16321333716208073535"
"15661607823081643061";"16321333716208073535"
"5737841008771803160";"16321333716208073535"
"3801231460821178164";"16321333716208073535"
"14450337079131355318";"16321333716208073535"
"5908295407549822243";"16321333716208073535"
"2970015786623871644";"16321333716208073535"
"4907267780102438950";"16321333716208073535"
"12228563910747593862";"16321333716208073535"
"13040215772806791770";"16321333716208073535"
"9290421740004848443";"16321333716208073535"
"11891108666451427128";"16321333716208073535"
"15546739912338143898";"16321333716208073535"
"11578187141208229840";"16321333716208073535"
"18043166975771178143";"16321333716208073535"
"8436093351744714584";"16321333716208073535"
"16724644507182932549";"16321333716208073535"
"4212124016404199328";"16321333716208073535"
"8643211678801815476";"16321333716208073535"
"2127984348489624611";"16321333716208073535"
"8297577680572583364";"16321333716208073535"
"8971082992769283753";"16321333716208073535"
"10562850728728981276";"16321333716208073535"
"17911449413412584877";"16321333716208073535"
"17095151117196142409";"16321333716208073535"
"10192449507398332483";"16321333716208073535"
"3994572368534682063";"16321333716208073535"
"4974215390075015255";"16321333716208073535"
"5148126234571513343";"16321333716208073535"
"4735930919876872482";"16321333716208073535"
"2361935428055642446";"16321333716208073535"
"12776026706020927797";"16321333716208073535"
"14988064906264120974";"16321333716208073535"
"2553154450321803025";"16321333716208073535"
"2675676241004032869";"16321333716208073535"
"455862605640597385";"16321333716208073535"
"996206457739460524";"16321333716208073535"
"10527660857878804543";"16321333716208073535"
"8877134666368325085";"16321333716208073535"
"10299422126775646880";"16321333716208073535"
"3626001300140989364";"16321333716208073535"
"9176867883859383441";"16321333716208073535"
"17166286091967730565";"16321333716208073535"
"17134952441557038058";"16321333716208073535"
"7597027388541371135";"16321333716208073535"
"10922520972016108146";"16321333716208073535"
"14036315708527759776";"16321333716208073535"
"6123103462843354117";"16321333716208073535"
"15242904836227795035";"16321333716208073535"
"3123864950082502605";"16321333716208073535"
"2817641708748511977";"16321333716208073535"
"9969945521747767586";"16321333716208073535"
"16114911059436987272";"16321333716208073535"
"17450281743517663893";"16321333716208073535"
"1574772572536313810";"16321333716208073535"
"16892300451693923445";"16321333716208073535"
"7636172932215139040";"16321333716208073535"
"10130027265004005756";"16321333716208073535"
"14613381755211342533";"16321333716208073535"
"12596873197492314012";"16321333716208073535"
"13745763359837743233";"16321333716208073535"
"11048093456922045635";"16321333716208073535"
"7640969760745455495";"16321333716208073535"
"13186867078574403485";"16321333716208073535"
"14778853832861023111";"16321333716208073535"
"5618586930154560258";"16321333716208073535"
"12476066263029029682";"16321333716208073535"
"3970679474861294671";"16321333716208073535"
"462873134053356029";"16321333716208073535"
"15893010317495126205";"16321333716208073535"
"2740624045868870932";"16321333716208073535"
"14365250431594962082";"16321333716208073535"
"2718897769145799425";"16321333716208073535"
"3652708478113474605";"16321333716208073535"
"3936897025040148693";"16321333716208073535"
"15210172190363145934";"16321333716208073535"
"2618723745897853502";"16321333716208073535"
"3922940517526633705";"16321333716208073535"
"3182411928700763550";"16321333716208073535"
"17336812137109323257";"16321333716208073535"
"1610708506684297296";"16321333716208073535"
"14825635026257756203";"16321333716208073535"
"5298125727171581670";"16321333716208073535"
"14889980666400662850";"16321333716208073535"
"968101329339121118";"16321333716208073535"
"12923098308501919598";"16321333716208073535"
"7844926114999511217";"16321333716208073535"
"11695962635162256425";"16321333716208073535"
"5672011231300558662";"16321333716208073535"
"12093411780375785466";"16321333716208073535"
"14088584618465586248";"16321333716208073535"
"6112126035728109240";"16321333716208073535"
"8893747043328762393";"16321333716208073535"
"7694395300004780004";"16321333716208073535"
"5568010112678641796";"16321333716208073535"
"2481397365080136292";"16321333716208073535"
"1485511913425546166";"16321333716208073535"
"7111050186684849476";"16321333716208073535"
"12025823218197900459";"16321333716208073535"
"3840484688144132075";"16321333716208073535"
"18444771370162777095";"16321333716208073535"
"7370836360226486130";"16321333716208073535"
"7081167872479203222";"16321333716208073535"
"6780888321464248615";"16321333716208073535"
"4743871990235603632";"16321333716208073535"
"17552254134510990034";"16321333716208073535"
"3322629060180461465";"16321333716208073535"
"247783261596004339";"16321333716208073535"
"12327989530782552056";"16321333716208073535"
"13740729845046460004";"16321333716208073535"
"6473516397569772471";"16321333716208073535"
"17870470089469721337";"16321333716208073535"
"3023355931407536162";"16321333716208073535"
"8334998464779899953";"16321333716208073535"
"12268609860247816740";"16321333716208073535"
"14590418662789953070";"16321333716208073535"
"12774409076482418670";"16321333716208073535"
"10619883366257573573";"16321333716208073535"
"1945738018578682333";"16321333716208073535"
"18267516186042104121";"16321333716208073535"
"16629613999731532652";"16321333716208073535"
"14406492652070456332";"16321333716208073535"
"435977091134064489";"16321333716208073535"
"15905768881125471768";"16321333716208073535"
"1251145337295588874";"16321333716208073535"
"14476104168120298100";"16321333716208073535"
"13509308289750198792";"16321333716208073535"
"3950951697759735828";"16321333716208073535"
"8042244415975612369";"16321333716208073535"
"6182064775102495678";"16321333716208073535"
"17426394199593206253";"16321333716208073535"
"2325589215516990219";"16321333716208073535"
"4219604160038473735";"16321333716208073535"
"167623700374022441";"16321333716208073535"
"16192625608979699045";"16321333716208073535"
"13419694344716786753";"16321333716208073535"
"216473403716892218";"16321333716208073535"
"691342610423895706";"16321333716208073535"
"14076942453646964846";"16321333716208073535"
"11622332614061693201";"16321333716208073535"
"785968446176830304";"16321333716208073535"
"12336576568398624418";"16321333716208073535"
"3580457820493900856";"16321333716208073535"
"13505929125934974556";"16321333716208073535"
"9008799514565364084";"16321333716208073535"
"7166661586602283580";"16321333716208073535"
"7082394032827143168";"16321333716208073535"
"513687625879628418";"16321333716208073535"
"8121438649274672095";"16321333716208073535"
"17966944380913510168";"16321333716208073535"
"8106984812498315051";"16321333716208073535"
"12538122552273961829";"16321333716208073535"
"1144973865987279509";"16321333716208073535"
"10505639437529853744";"16321333716208073535"
"16825544618083751019";"16321333716208073535"
"16818014590661071887";"16321333716208073535"
"18406595546649494979";"16321333716208073535"
"8382660736489452700";"16321333716208073535"
"17190276573618566749";"16321333716208073535"
"9701210599503020654";"16321333716208073535"
"12387974739909082304";"16321333716208073535"
"16446036455473300340";"16321333716208073535"
"15622991345249303777";"16321333716208073535"
"13986868087157165523";"16321333716208073535"
"264953486976342914";"16321333716208073535"
"6181251539215586370";"16321333716208073535"
"7167564545833835170";"16321333716208073535"
"3859013028995203031";"16321333716208073535"
"9395245914377753963";"16321333716208073535"
"5531105013486659579";"16321333716208073535"
"15169422857369859253";"16321333716208073535"
"9126782768927635402";"16321333716208073535"
"15358263386557311289";"16321333716208073535"
"1552358523981773508";"16321333716208073535"
"14100245580049870498";"16321333716208073535"
"10962362867359296699";"16321333716208073535"
"1552662045445046975";"16321333716208073535"
"15103204928194781367";"16321333716208073535"
"2458910316366828336";"16321333716208073535"
"9484944610092006200";"16321333716208073535"
"7290329283172156910";"16321333716208073535"
"7619546307362228579";"16321333716208073535"
"4208195440375143190";"16321333716208073535"
"1242468040313370648";"16321333716208073535"
"16565058218135061848";"16321333716208073535"
"3521685481540705318";"16321333716208073535"
"9466627152497863512";"16321333716208073535"
"8828444154818576157";"16321333716208073535"
"17075874390393905860";"16321333716208073535"
"2222810836991190047";"16321333716208073535"
"8507358811255654344";"16321333716208073535"
"9231536436362012416";"16321333716208073535"
"11142232783553165966";"16321333716208073535"
"4923500201939206861";"16321333716208073535"
"8992973427051174671";"16321333716208073535"
"5843252496112418887";"16321333716208073535"
"1287965518116606691";"16321333716208073535"
"9170729117730306147";"16321333716208073535"
"16066494014169329538";"16321333716208073535"
"8271829467734636346";"16321333716208073535"
"12501460492289743576";"16321333716208073535"
"16692994605484561799";"16321333716208073535"
"9176415853652225487";"16321333716208073535"
"15841524928583302754";"16321333716208073535"
"3601420538374989623";"16321333716208073535"
"3974882002756880636";"16321333716208073535"
"10545712510333154417";"16321333716208073535"
"1282813847219773335";"16321333716208073535"
"12525092319117163268";"16321333716208073535"
"17373445993868816182";"16321333716208073535"
"3739395397742508964";"16321333716208073535"
"10841368251114685947";"16321333716208073535"
"14114170775035019064";"16321333716208073535"
"14564128811201607099";"16321333716208073535"
"5034347661842519142";"16321333716208073535"
"67117188625995040";"16321333716208073535"
"3313933127857816508";"16321333716208073535"
"14208413923353503972";"16321333716208073535"
"1140169058546256194";"16321333716208073535"
"2101659663357432802";"16321333716208073535"
"11703523632883631893";"16321333716208073535"
"14223247674712758554";"16321333716208073535"
"4153427411610330390";"16321333716208073535"
"10153374022875422795";"16321333716208073535"
"1070903225623992260";"16321333716208073535"
"5337435255286497814";"16321333716208073535"
"10284513290634464872";"16321333716208073535"
"3200030111175887880";"16321333716208073535"
"6270583633995383642";"16321333716208073535"
"16378251009691628427";"16321333716208073535"
"17839879019690360499";"16321333716208073535"
"4164087729824605688";"16321333716208073535"
"14513506257273530127";"16321333716208073535"
"5897619163408277856";"16321333716208073535"
"16179458069860671382";"16321333716208073535"
"16843013346511280396";"16321333716208073535"
"14211528290181593075";"16321333716208073535"
"7919271884360126110";"16321333716208073535"
"91976135840792837";"16321333716208073535"
"10694554323682942993";"16321333716208073535"
"12728212368997083876";"16321333716208073535"
"10275726898454939400";"16321333716208073535"
"18371371639076181445";"16321333716208073535"
"7626799194304656941";"16321333716208073535"
"10016537208016482591";"16321333716208073535"
"14422561330662467150";"16321333716208073535"
"8519452901388288798";"16321333716208073535"
"801318956848333576";"16321333716208073535"
"3348788686994101454";"16321333716208073535"
"4999511153519599835";"16321333716208073535"
"16150608046754035923";"16321333716208073535"
"14311686336318903306";"16321333716208073535"
"11118650932223444769";"16321333716208073535"
"8725051725142894936";"16321333716208073535"
"12127071738034427505";"16321333716208073535"
"7126567632159510249";"16321333716208073535"
"1994073233001054675";"16321333716208073535"
"7252424978556223491";"16321333716208073535"
"16200608531414347018";"16321333716208073535"
"12134777600761730746";"16321333716208073535"
"15181433628885193832";"16321333716208073535"
"7147494187679928784";"16321333716208073535"
"10511143608933202713";"16321333716208073535"
"10181007925423958889";"16321333716208073535"
"5495634853292238950";"16321333716208073535"
"4474994056432565653";"16321333716208073535"
"5048658573413305191";"16321333716208073535"
"8793235691182207659";"16321333716208073535"
"4036881477055391906";"16321333716208073535"
"1012790422644951623";"16321333716208073535"
"3777503582872783682";"16321333716208073535"
"13930144152988163964";"16321333716208073535"
"7412008753458783207";"16321333716208073535"
"4719786142267260274";"16321333716208073535"
"17406872107693333541";"16321333716208073535"
"17665838864513902967";"16321333716208073535"
"18217830323100439961";"16321333716208073535"
"10081934564370917427";"16321333716208073535"
"15603310589791679108";"16321333716208073535"
"366328145493656569";"16321333716208073535"
"2193286489790453721";"16321333716208073535"
"17404774640520756743";"16321333716208073535"
"2139701399786248514";"16321333716208073535"
"17292062409639812257";"16321333716208073535"
"6774168102379780603";"16321333716208073535"
"13747736984112214483";"16321333716208073535"
"5573279568842836198";"16321333716208073535"
"18236044995803671103";"16321333716208073535"
"997181306034529346";"16321333716208073535"
"3784239608625784598";"16321333716208073535"
"14437796044411327073";"16321333716208073535"
"14461901679417623116";"16321333716208073535"
"13206974938450181918";"16321333716208073535"
"7614701008291996318";"16321333716208073535"
"7686482724591224305";"16321333716208073535"
"1202797285532781428";"16321333716208073535"
"3603852567915807950";"16321333716208073535"
"18434102737489988152";"16321333716208073535"
"14975198492557575970";"16321333716208073535"
"2156451735833608527";"16321333716208073535"
"5297669423375832987";"16321333716208073535"
"13824310471434047232";"16321333716208073535"
"14188236509857539510";"16321333716208073535"
"12849369055278307663";"16321333716208073535"
"12819003255961026576";"16321333716208073535"
