"9274292254081131003";"14847187873972448317"
"13958900870665395962";"14847187873972448317"
"10176450367707757695";"14847187873972448317"
"12980666601206576201";"14847187873972448317"
"2846463784312482547";"14847187873972448317"
"3462630277707346572";"14847187873972448317"
"11417210587724186497";"14847187873972448317"
"9364844832470680964";"14847187873972448317"
"15946221945085005042";"14847187873972448317"
"11169757408901713436";"14847187873972448317"
"17813402493635280316";"14847187873972448317"
"13314120911902572352";"14847187873972448317"
"15976526826003904063";"14847187873972448317"
"17446042328543032793";"14847187873972448317"
"2908641227062831565";"14847187873972448317"
"15936516529705678468";"14847187873972448317"
"4935764503636330413";"14847187873972448317"
"15041174927520018159";"14847187873972448317"
"12909999234134176484";"14847187873972448317"
"11112151000177189874";"14847187873972448317"
"4795716712207596441";"14847187873972448317"
"8410275552016427878";"14847187873972448317"
"158345169817140924";"14847187873972448317"
"4462795313765709244";"14847187873972448317"
"13838801581266143766";"14847187873972448317"
"12721883858651787571";"14847187873972448317"
"7231654413376461510";"14847187873972448317"
"3218723328968583454";"14847187873972448317"
"12069024676936803264";"14847187873972448317"
"9849188275803721144";"14847187873972448317"
"6040591205369634946";"14847187873972448317"
"4143859296596407222";"14847187873972448317"
"11604107718650008764";"14847187873972448317"
"1207814898361094486";"14847187873972448317"
"4057230987197540295";"14847187873972448317"
"11569105111794071490";"14847187873972448317"
"16533101651997818917";"14847187873972448317"
"7313261425494949970";"14847187873972448317"
"15876443439074491379";"14847187873972448317"
"12441624726891572241";"14847187873972448317"
"12927029597879704621";"14847187873972448317"
"11477626183514561642";"14847187873972448317"
"18071460491575520981";"14847187873972448317"
"3317849701440808316";"14847187873972448317"
"10207332994474079834";"14847187873972448317"
"12175802600193978805";"14847187873972448317"
"2866716732788339678";"14847187873972448317"
"9884678962221980908";"14847187873972448317"
"1113870284652086309";"14847187873972448317"
"5055459817108974341";"14847187873972448317"
"408471375779754030";"14847187873972448317"
"11987270244257239009";"14847187873972448317"
"10585910883984846331";"14847187873972448317"
"17300329028939051616";"14847187873972448317"
"17899072448228391724";"14847187873972448317"
"6646635640342911138";"14847187873972448317"
"6471699738201246125";"14847187873972448317"
"775158321545183872";"14847187873972448317"
"4294061720101092172";"14847187873972448317"
"16055843995282132757";"14847187873972448317"
"2417124781310368627";"14847187873972448317"
"4419747997664713543";"14847187873972448317"
"18429214877041881314";"14847187873972448317"
"16794384548887944955";"14847187873972448317"
"1596017813895456451";"14847187873972448317"
"3427504915284756822";"14847187873972448317"
"1286184359615703336";"14847187873972448317"
"7985183422467662038";"14847187873972448317"
"3995834660282477090";"14847187873972448317"
"11554079149889526173";"14847187873972448317"
"17255720669630635133";"14847187873972448317"
"1088111135075598727";"14847187873972448317"
"9275283361534313730";"14847187873972448317"
"1254709949358476025";"14847187873972448317"
"6964399774065396618";"14847187873972448317"
"8112195521019715379";"14847187873972448317"
"4724119464052133596";"14847187873972448317"
"16034000642889289639";"14847187873972448317"
"1889911859184626540";"1995652142541030470"
"8964248395038901798";"1995652142541030470"
"484546251878757817";"1995652142541030470"
"5750425554346314152";"1995652142541030470"
"15363435225343605206";"1995652142541030470"
"15445287396704063108";"1995652142541030470"
"13788124502432263626";"1995652142541030470"
"17972997284072990107";"1995652142541030470"
"16243874380659607677";"1995652142541030470"
"2603812332557624597";"1995652142541030470"
"15726759740229850049";"1995652142541030470"
"12899164016634241157";"1995652142541030470"
"10775133384675889380";"1995652142541030470"
"13986924841969357285";"1995652142541030470"
"2385798242732259920";"1995652142541030470"
"13662499957385538846";"1995652142541030470"
"17863053467219584150";"1995652142541030470"
"652063192790900003";"1995652142541030470"
"3308205382925568887";"1995652142541030470"
"3520873246705208856";"1995652142541030470"
"13070453439714608548";"1995652142541030470"
"6300820884612989982";"1995652142541030470"
"480879001045677395";"1995652142541030470"
"13855583279885883766";"1995652142541030470"
"17271165730743355430";"1995652142541030470"
"17705641994830204724";"1995652142541030470"
"10357216934824393352";"1995652142541030470"
"2265762242295383378";"1995652142541030470"
"6467632711987783967";"1995652142541030470"
"5774506474328398085";"1995652142541030470"
"2091609839411774446";"1995652142541030470"
"17887193945080671315";"1995652142541030470"
"10256830324035041708";"1995652142541030470"
"2900095144666233773";"1995652142541030470"
"13281169526841705972";"1995652142541030470"
"1208980211091073431";"1995652142541030470"
"8182655395122163155";"1995652142541030470"
"7411173924600007314";"1995652142541030470"
"15999804065271123212";"1995652142541030470"
"10320757074828977492";"1995652142541030470"
"15858966100048312561";"1995652142541030470"
"14266094193972774457";"1995652142541030470"
"17472739330915455751";"1995652142541030470"
"8912594838373528844";"1995652142541030470"
"12266891651053909336";"1995652142541030470"
"14351467092924630850";"1995652142541030470"
"4236955821398185062";"1995652142541030470"
"11176856119301201153";"1995652142541030470"
"9133907181971648389";"1995652142541030470"
"12015710677205746476";"1995652142541030470"
"17195122679964770654";"1995652142541030470"
"7793160565533369217";"1995652142541030470"
"2459877555559715976";"1995652142541030470"
"14850041511135646881";"1995652142541030470"
"4649414176704982030";"1995652142541030470"
"2478631224755263640";"1995652142541030470"
"16056935760262317340";"1995652142541030470"
"18255315654913891324";"1995652142541030470"
"7792139532805845063";"1995652142541030470"
"11510741739643791680";"1995652142541030470"
"9323787750750077434";"1995652142541030470"
"5282356032716837640";"1995652142541030470"
"13092524899740415822";"1995652142541030470"
"5466349637549980702";"1995652142541030470"
"2804920221519486375";"1995652142541030470"
"3860920321934236702";"1995652142541030470"
"5332568520899663060";"1995652142541030470"
"12340198797557898426";"1995652142541030470"
"17135166400595510654";"1995652142541030470"
"11356527571462192375";"1995652142541030470"
"10912890065512100472";"1995652142541030470"
"2559078223841496926";"1995652142541030470"
"15645728453016385911";"1995652142541030470"
"13676114150658129158";"1995652142541030470"
"15147439650250554802";"1995652142541030470"
"773437823483910875";"1995652142541030470"
"13163065499560197210";"1995652142541030470"
"8331151994302487619";"1995652142541030470"
"4314943395653192320";"1995652142541030470"
"11782483807596112611";"1995652142541030470"
"12107359919532189525";"1995652142541030470"
"5044199515963876809";"1995652142541030470"
"10541504006882936249";"1995652142541030470"
"9226287062305668505";"1995652142541030470"
"7060804975662397154";"1995652142541030470"
"8245134539852632481";"1995652142541030470"
"8554253378401626792";"1995652142541030470"
"1024549880156202307";"1995652142541030470"
"17871849246124099054";"1995652142541030470"
"2149957589205424980";"1995652142541030470"
"2691481804799395901";"1995652142541030470"
"17081766079438925720";"1995652142541030470"
"1375841644747219363";"1995652142541030470"
"5050641635663938735";"1995652142541030470"
"16970436236812572240";"1995652142541030470"
"11964379820281788256";"1995652142541030470"
"13723662716940147213";"1995652142541030470"
"14812892332104096387";"1995652142541030470"
"17203869444718539747";"1995652142541030470"
"4027581564625748441";"1995652142541030470"
"17813402493635280316";"1995652142541030470"
"12509024152498287097";"1995652142541030470"
"4791510631210151241";"1995652142541030470"
"11887374626878738598";"1995652142541030470"
"5732542917386344643";"1995652142541030470"
"11112151000177189874";"1995652142541030470"
"11560201488980627559";"1995652142541030470"
"2118919361072996355";"1995652142541030470"
"14559759739366955015";"1995652142541030470"
"17733260940907186980";"1995652142541030470"
"4253829945097209492";"1995652142541030470"
"11264892410637089504";"1995652142541030470"
"17699560774816470288";"1995652142541030470"
"17164326613999919943";"1995652142541030470"
"4055331613039900402";"1995652142541030470"
"2023553953799981485";"1995652142541030470"
"6010903254063856735";"1995652142541030470"
"15410774846022376480";"1995652142541030470"
"4270554917962459477";"1995652142541030470"
"3143204457106450968";"1995652142541030470"
"11463541320430374845";"1995652142541030470"
"7443465740846356538";"1995652142541030470"
"18283353985821338905";"1995652142541030470"
"10013142177137674789";"1995652142541030470"
"12078638533869125411";"1995652142541030470"
"4427328341773253207";"1995652142541030470"
"10248356661101131992";"1995652142541030470"
"10147527693407885287";"1995652142541030470"
"4334406262575579387";"1995652142541030470"
"409191265890857818";"1995652142541030470"
"7561521258432158030";"1995652142541030470"
"3055830033881753543";"1995652142541030470"
"14617509989626150140";"1995652142541030470"
"18363089109623062456";"1995652142541030470"
"3599653525149805433";"1995652142541030470"
"12524874789450314889";"1995652142541030470"
"8442039958824552142";"1995652142541030470"
"11173827619909242590";"1995652142541030470"
"14183173204397534895";"1995652142541030470"
"12461509638138559389";"1995652142541030470"
"11572322162305944554";"1995652142541030470"
"13022105959665348519";"1995652142541030470"
"12448710011476338130";"1995652142541030470"
"2781709883893134872";"1995652142541030470"
"11202195649679875173";"1995652142541030470"
"10685428001270625047";"1995652142541030470"
"18126636024288778505";"1995652142541030470"
"10548616925671095817";"1995652142541030470"
"12423922208751770165";"1995652142541030470"
"775158321545183872";"1995652142541030470"
"11202546672925352637";"1995652142541030470"
"3164963380098541889";"1995652142541030470"
"4869880767586845250";"1995652142541030470"
"16794384548887944955";"1995652142541030470"
"7469381680014020146";"1995652142541030470"
"11058764137182940551";"1995652142541030470"
"15553149730525918886";"1995652142541030470"
"6956726108940457096";"1995652142541030470"
"487139779145174998";"1995652142541030470"
"4810527467325424349";"1995652142541030470"
"9652702252556993990";"1995652142541030470"
"2518667170302170096";"1995652142541030470"
"593502792974234501";"1995652142541030470"
"17206834639394819995";"1995652142541030470"
"7872429105606633777";"1995652142541030470"
"12283525372113647059";"1995652142541030470"
"13845784208989287461";"1995652142541030470"
"14773486525923190172";"1995652142541030470"
"12464647046983041719";"1995652142541030470"
"14489779251986754023";"1995652142541030470"
"5987279230863262066";"1995652142541030470"
"3351927862062134563";"1995652142541030470"
"14453240187264230059";"1995652142541030470"
"14899094039359228098";"1995652142541030470"
"13442546771876696591";"1995652142541030470"
"1088111135075598727";"1995652142541030470"
"9275283361534313730";"1995652142541030470"
"17805768340003123101";"1995652142541030470"
"1254709949358476025";"1995652142541030470"
"16435177825294392316";"1995652142541030470"
"11922186780196362958";"1995652142541030470"
"2897555447481868864";"1995652142541030470"
"15630785130865182768";"1995652142541030470"
"11542573522814541676";"1995652142541030470"
"2223364545937502752";"1995652142541030470"
"16496401130981339249";"1995652142541030470"
"14005554148627588356";"1995652142541030470"
