evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
25,0.1,0.07776205675417448,0.0,6519.297718193424,7.017880574636244
25,0.099999999026962,0.07776205647926163,0.0,9726.231791257973,7.017880574636245
25,0.0999999945281363,0.0777620631039227,0.0,916.466903430082,7.017880574636244
25,0.1,0.07776205696976846,0.0,5356.429240135121,7.017880574636244
25,0.09999999926986593,0.07776205654130076,0.0,7727.345870364575,7.017880574636241
25,0.09999999853820765,0.07776205680585155,0.0,9691.057273775456,7.017880574636248
25,0.09999999862588724,0.07776205747898272,0.0,1358.4786617201319,7.0178805746362425
25,0.09999999916110841,0.07776205753075698,0.0,4101.649300775327,7.017880574636244
25,0.099999995253306,0.07776206173319963,0.0,7352.648817608904,7.0178805746362425
25,0.09999999416420667,0.07776206227461102,0.0,283.02574147475724,7.017880574636243
25,0.09999988673366321,0.07776216785613138,0.0,3276.563944825135,7.017880574636246
25,0.09999999930063999,0.07776205591851817,0.0,3416.7803370076117,7.017880574636243
25,0.09999999996944241,0.07776205735975206,0.0,4528.985351145042,7.017880574636245
25,0.1,0.0777620574104101,0.0,6469.797815961703,7.017880574636242
25,0.09999999858488139,0.07776205786724763,0.0,1736.7314338170545,7.017880574636246
25,0.09999999431845452,0.07776206271590314,0.0,2212.325141421117,7.017880574636243
25,0.099999998291941,0.07776205934411203,0.0,4457.278576383118,7.017880574636243
25,0.09999999844787001,0.07776205877253896,0.0,5918.3373799589945,7.017880574636243
25,0.0999999983956708,0.07776205815773875,0.0,2762.688224137164,7.017880574636246
25,0.09999999983464655,0.07776205730426271,0.0,7121.563609363091,7.0178805746362425
25,0.09999998165469681,0.07776207533871957,0.0,1280.6364997077724,7.017880574636244
25,0.0999999968959252,0.07776206180533318,0.0,5436.321034892153,7.0178805746362425
25,0.09999999960439472,0.0777620572520937,0.0,4969.2706680314595,7.017880574636242
25,0.1,0.07776205461097872,0.0,8647.285441890597,7.017880574636242
25,0.09999999971576039,0.07776205564800312,0.0,8116.028921473203,7.017880574636241
25,0.1,0.07776205694991234,0.0,7693.32681172312,7.017880574636245
25,0.0999999981972128,0.07776205850541691,0.0,774.721268022774,7.017880574636242
25,0.09999999900772519,0.07776205757058471,0.0,3962.7691313763876,7.017880574636243
25,0.09999999577932242,0.07776206013623418,0.0,9871.519017308981,7.017880574636246
25,0.1,0.07776205802062436,0.0,9170.372936322341,7.017880574636243
25,0.09999999973309898,0.07776205586886661,0.0,6635.896322899276,7.017880574636244
25,0.099999990915884,0.07776206556128078,0.0,326.11559861027024,7.0178805746362425
25,0.09999999931551104,0.07776205694783721,0.0,8040.274306414217,7.017880574636242
25,0.09999967413592939,0.07776238290303984,0.0,3500.8268773162645,7.017880574636242
25,0.09999999990205469,0.0777620577999879,0.0,4848.083307710834,7.017880574636244
25,0.09999999401097934,0.07776206455434723,0.0,6351.390443774203,7.017880574636242
25,0.09999969013810407,0.07776236625632756,0.0,1829.3636290595266,7.017880574636244
25,0.1,0.07776205736406719,0.0,9568.505054376643,7.017880574636244
25,0.09999963673575839,0.07776242001857453,0.0,5039.476834840782,7.0178805746362425
25,0.1,0.07776205582777299,0.0,6704.649851305209,7.017880574636246
25,0.09999999467227315,0.07776205913441706,0.0,1625.070617317347,7.017880574636245
25,0.09999999962021201,0.07776205575219665,0.0,3103.8140214296623,7.017880574636245
25,0.09999999455428309,0.0777620618446967,0.0,1117.8947840400729,7.017880574636243
25,0.09999999893425494,0.07776205744348347,0.0,7287.224426527852,7.017880574636248
25,0.09999998976181691,0.07776206673757491,0.0,4370.838311347768,7.017880574636244
25,0.09999999888192285,0.07776205815507235,0.0,10000.0,7.017880574636242
25,0.09999999964993489,0.07776205678857401,0.0,8736.461887845297,7.0178805746362425
25,0.1,0.07776205650912932,0.0,4073.700945113826,7.017880574636243
25,0.09999999984472126,0.07776205902647611,0.0,2682.144798726819,7.0178805746362425
25,0.09999999933139837,0.07776205741841494,0.0,5563.931607156705,7.0178805746362425
25,0.09999999834254433,0.07776205711605921,0.0,2396.144062506828,7.017880574636243
25,0.09999999422326934,0.07776206248220624,0.0,865.1644908537337,7.017880574636246
25,0.1,0.07776205631589471,0.0,7561.645149346259,7.017880574636246
25,0.09999999346060662,0.07776206304350988,0.0,5802.696906371497,7.017880574636245
25,0.09999999867760793,0.0777620574639421,0.0,8249.733872198496,7.017880574636244
25,0.1,0.07776205596086175,0.0,3693.332652966835,7.017880574636242
25,0.1,0.07776205801605651,0.0,3023.762492493678,7.01788057463624
25,0.09999998763638714,0.07776206971360293,0.0,5118.713453017918,7.017880574636245
25,0.09999998747085956,0.07776206710369735,0.0,1900.6215574890548,7.017880574636243
25,0.09999999188085391,0.07776206417988309,0.0,439.959645905737,7.017880574636243
25,0.09999999907577906,0.07776205758983945,0.0,7979.528176824021,7.0178805746362425
25,0.09999999313918813,0.07776206452154899,0.0,9466.142296950009,7.017880574636246
25,0.09999968798687528,0.07776236672577194,0.0,4738.6353778020375,7.017880574636245
25,0.09999999406000669,0.07776206220677093,0.0,1555.7453557110982,7.017880574636245
25,0.09999996640611662,0.0777620898788971,0.0,6887.111445250674,7.017880574636241
25,0.1,0.07776205748565855,0.0,6233.987404659169,7.017880574636243
25,0.0999999888697611,0.07776206555232698,0.0,9026.334469589501,7.0178805746362425
25,0.09999999987361215,0.07776205741232901,0.0,8315.285212482804,7.017880574636242
