evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
55,0.0999999992138805,0.07776205704369141,0.0,8597.506110533543,7.0178805746362425
55,8.031216183322807E-9,0.17776204929907435,0.0,2862.6982863658345,7.0178805746362425
55,0.1,0.07776205736229419,0.0,3843.10166184994,7.017880574636243
55,0.09999999919801537,0.07776205768364226,0.0,7029.482997646332,7.017880574636242
55,0.1,0.07776205645301429,0.0,2189.394101718193,7.017880574636243
55,0.0,0.17776205709011164,0.0,3395.5130683227762,7.017880574636241
55,0.09999999792065897,0.07776205960032229,0.0,9278.92358769941,7.017880574636242
55,0.09999998883367407,0.07776206584174972,0.0,6558.153530174217,7.017880574636242
55,0.099999999026962,0.07776205647926163,0.0,9726.231791257973,7.017880574636245
55,0.0,0.17776205710985454,0.0,917.343497764247,7.0178805746362425
55,0.0,0.17776205581985735,0.0,5373.499534644099,7.017880574636243
55,0.09999999926986593,0.07776205654130076,0.0,7727.345870364575,7.017880574636241
55,0.09999999241343284,0.07776206446468008,0.0,9659.246308728747,7.017880574636245
55,0.1,0.07776205597834455,0.0,1334.0996508274939,7.017880574636241
55,0.09999999423432095,0.07776206229994954,0.0,4139.895179028316,7.01788057463624
55,0.09999999937354496,0.07776205797210908,0.0,7348.045482959285,7.01788057463624
55,0.09999997054217713,0.07776208671853119,0.0,262.16314484445473,7.01788057463624
55,0.09999999463531742,0.07776206176185792,0.0,3260.760034766503,7.0178805746362425
55,0.0,0.17776205710603038,0.0,3412.7193815190244,7.01788057463624
55,0.09999999758016796,0.0777620591882986,0.0,4585.264369799189,7.017880574636243
55,0.1,0.0777620574104101,0.0,6469.797815961703,7.017880574636242
55,3.329137438652081E-12,0.17776205654272234,0.0,1727.9622437332696,7.017880574636241
55,0.09999999999310248,0.07776205594930874,0.0,2209.528820807303,7.01788057463624
55,0.09999999804835578,0.07776205730337638,0.0,4480.496738747855,7.017880574636241
55,0.0,0.1777620568486101,0.0,5950.190978237314,7.0178805746362425
55,0.09999995010283977,0.07776210687930475,0.0,2714.550625945505,7.0178805746362425
55,0.1,0.07776205635645232,0.0,7196.165524479596,7.017880574636242
55,0.1,0.07776205795925205,0.0,1297.672217176654,7.017880574636242
55,0.09999999817689242,0.07776205758904539,0.0,5447.5794520191275,7.017880574636241
55,0.09999999991395579,0.07776205651710648,0.0,4919.709089060886,7.017880574636241
55,0.1,0.07776205461097872,0.0,8647.285441890597,7.017880574636242
55,0.09999999971576039,0.07776205564800312,0.0,8116.028921473203,7.017880574636241
55,0.1,0.07776205637759938,0.0,7609.681372072565,7.017880574636242
55,0.0999999981972128,0.07776205850541691,0.0,774.721268022774,7.017880574636242
55,0.09999999642312417,0.0777620613448981,0.0,3904.4957540543483,7.017880574636243
55,0.09999999972572136,0.07776205598649326,0.0,9890.977824243002,7.0178805746362425
55,0.09999999811126167,0.07776205855066236,0.0,9101.987589853625,7.017880574636243
55,0.09999999992787623,0.07776205656330662,0.0,6606.519211427943,7.017880574636243
55,0.099999990915884,0.07776206556128078,0.0,326.11559861027024,7.0178805746362425
55,0.09999999931551104,0.07776205694783721,0.0,8040.274306414217,7.017880574636242
55,0.0,0.1777620573265073,0.0,3553.646616793534,7.01788057463624
55,0.1,0.07776205597943832,0.0,4814.933309435146,7.017880574636243
55,0.09999999771140639,0.07776205776844636,0.0,6395.670157652748,7.017880574636242
55,0.09999999484341295,0.07776205951352559,0.0,1860.914559184671,7.017880574636243
55,0.1,0.07776205736406719,0.0,9568.505054376643,7.017880574636244
55,0.09999963673575839,0.07776242001857453,0.0,5039.476834840782,7.0178805746362425
55,0.0,0.1777620564064315,0.0,6725.177143980097,7.017880574636242
55,0.0,0.17776205610152862,0.0,1637.5346912765976,7.017880574636244
55,0.09999999507758611,0.07776206200701986,0.0,3134.277086245813,7.0178805746362425
55,0.0,0.177762056229857,0.0,1188.550460270931,7.017880574636242
55,0.1,0.0777620573943921,0.0,7291.879278015629,7.017880574636242
55,1.3511785984049823E-11,0.17776205665390568,0.0,4395.97552518536,7.0178805746362425
55,0.09999999005421316,0.07776206656741859,0.0,10000.0,7.017880574636236
55,0.09999999964993489,0.07776205678857401,0.0,8736.461887845297,7.0178805746362425
55,0.09999999999999999,0.07776205650912932,0.0,4073.700945113826,7.017880574636243
55,0.09999999984472126,0.07776205902647611,0.0,2682.144798726819,7.0178805746362425
55,0.09999999933139837,0.07776205741841494,0.0,5563.931607156705,7.0178805746362425
55,0.09999999444334554,0.07776206247500675,0.0,2390.262375189434,7.017880574636237
55,1.7537524873463841E-9,0.17776205435402026,0.0,898.3189527125875,7.0178805746362425
55,0.09999999796598952,0.07776205926544723,0.0,7577.481702515096,7.017880574636243
55,0.09999999372607472,0.07776206288418716,0.0,5883.357713361881,7.017880574636243
55,0.09999999867760793,0.0777620574639421,0.0,8249.733872198496,7.017880574636244
55,0.09999999507157545,0.0777620612168252,0.0,3627.8972321198,7.01788057463624
55,0.1,0.07776205801605651,0.0,3023.762492493678,7.01788057463624
55,0.09999999376998381,0.07776206281924165,0.0,5112.703578338827,7.017880574636239
55,0.09999998747085956,0.07776206710369735,0.0,1900.6215574890548,7.017880574636243
55,0.09999999812862236,0.07776205944959318,0.0,490.70050792391606,7.0178805746362425
55,0.09999999907577906,0.07776205758983945,0.0,7979.528176824021,7.0178805746362425
55,8.151587943115134E-9,0.1777620491552288,0.0,9446.191781626057,7.017880574636245
55,6.107179818085836E-14,0.17776205659383781,0.0,4732.076915633385,7.017880574636244
55,0.09999998870522958,0.07776206712902987,0.0,1582.598932627996,7.017880574636241
55,0.09999996640611662,0.0777620898788971,0.0,6887.111445250674,7.017880574636241
55,0.09999999311532741,0.07776206379689829,0.0,6219.47176489894,7.017880574636241
55,0.0999999888697611,0.07776206555232698,0.0,9026.334469589501,7.0178805746362425
55,0.09999999987361215,0.07776205741232901,0.0,8315.285212482804,7.017880574636242
