evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
35,0.09999999931551104,0.07776205694783721,0.0,8040.274306414217,7.017880574636242
35,0.0,0.1777620573265073,0.0,3553.646616793534,7.01788057463624
35,0.1,0.07776205597943832,0.0,4814.933309435146,7.017880574636243
35,0.09999999401097934,0.07776206455434723,0.0,6351.390443774203,7.017880574636242
35,9.548477780471977E-12,0.1777620565444528,0.0,1832.2667694550769,7.017880574636243
35,0.1,0.07776205736406719,0.0,9568.505054376643,7.017880574636244
35,0.09999963673575839,0.07776242001857453,0.0,5039.476834840782,7.0178805746362425
35,0.0,0.1777620564064315,0.0,6725.177143980097,7.017880574636242
35,0.0,0.17776205610152862,0.0,1637.5346912765976,7.017880574636244
35,0.09999999962021201,0.07776205575219665,0.0,3103.8140214296623,7.017880574636245
35,0.0,0.177762056229857,0.0,1188.550460270931,7.017880574636242
35,0.0,0.177762058363323,0.0,7256.425701516078,7.017880574636243
35,1.3511785984049823E-11,0.17776205665390568,0.0,4395.97552518536,7.0178805746362425
35,0.09999999888192285,0.07776205815507235,0.0,10000.0,7.017880574636242
35,0.09999999964993489,0.07776205678857401,0.0,8736.461887845297,7.0178805746362425
35,0.1,0.07776205650912932,0.0,4073.700945113826,7.017880574636243
35,0.09999999984472126,0.07776205902647611,0.0,2682.144798726819,7.0178805746362425
35,0.09999999933139837,0.07776205741841494,0.0,5563.931607156705,7.0178805746362425
35,0.09999999834254433,0.07776205711605921,0.0,2396.144062506828,7.017880574636243
35,1.7537524873463841E-9,0.17776205435402026,0.0,898.3189527125875,7.0178805746362425
35,9.285988792612262E-9,0.1777620473705106,0.0,7513.724913937181,7.017880574636244
35,0.09999999346060662,0.07776206304350988,0.0,5802.696906371497,7.017880574636245
35,0.09999999867760793,0.0777620574639421,0.0,8249.733872198496,7.017880574636244
35,0.1,0.07776205596086175,0.0,3693.332652966835,7.017880574636242
35,0.1,0.07776205801605651,0.0,3023.762492493678,7.01788057463624
35,0.09999998763638714,0.07776206971360293,0.0,5118.713453017918,7.017880574636245
35,0.09999998747085956,0.07776206710369735,0.0,1900.6215574890548,7.017880574636243
35,0.09999999188085391,0.07776206417988309,0.0,439.959645905737,7.017880574636243
35,0.09999999907577906,0.07776205758983945,0.0,7979.528176824021,7.0178805746362425
35,8.151587943115134E-9,0.1777620491552288,0.0,9446.191781626057,7.017880574636245
35,6.107179818085836E-14,0.17776205659383781,0.0,4732.076915633385,7.017880574636244
35,0.09999999406000669,0.07776206220677093,0.0,1555.7453557110982,7.017880574636245
35,0.09999996640611662,0.0777620898788971,0.0,6887.111445250674,7.017880574636241
35,0.1,0.07776205748565855,0.0,6233.987404659169,7.017880574636243
35,0.0999999888697611,0.07776206555232698,0.0,9026.334469589501,7.0178805746362425
35,0.09999999987361215,0.07776205741232901,0.0,8315.285212482804,7.017880574636242
