evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
19,0.09999999962021201,0.07776205575219665,0.0,3103.8140214296623,7.017880574636245
19,0.09999999455428309,0.0777620618446967,0.0,1117.8947840400729,7.017880574636243
19,0.09999999893425494,0.07776205744348347,0.0,7287.224426527852,7.017880574636248
19,0.09999998976181691,0.07776206673757491,0.0,4370.838311347768,7.017880574636244
19,0.09999999888192285,0.07776205815507235,0.0,10000.0,7.017880574636242
19,0.1,0.07776205560046798,0.0,8727.661270303408,7.017880574636246
19,0.1,0.07776205650912932,0.0,4073.700945113826,7.017880574636243
19,0.09999999984472126,0.07776205902647611,0.0,2682.144798726819,7.0178805746362425
19,0.09999999933139837,0.07776205741841494,0.0,5563.931607156705,7.0178805746362425
19,0.0999999947053875,0.07776206239265253,0.0,2360.0675981163745,7.017880574636243
19,0.09999999422326934,0.07776206248220624,0.0,865.1644908537337,7.017880574636246
19,0.1,0.07776205631589471,0.0,7561.645149346259,7.017880574636246
19,0.09999999346060662,0.07776206304350988,0.0,5802.696906371497,7.017880574636245
19,0.09999999867760793,0.0777620574639421,0.0,8249.733872198496,7.017880574636244
19,0.1,0.07776205596086175,0.0,3693.332652966835,7.017880574636242
19,0.09999999922056102,0.07776205589644755,0.0,3097.065385907738,7.017880574636243
19,0.09999998763638714,0.07776206971360293,0.0,5118.713453017918,7.017880574636245
19,0.09999998747085956,0.07776206710369735,0.0,1900.6215574890548,7.017880574636243
19,0.09999999188085391,0.07776206417988309,0.0,439.959645905737,7.017880574636243
19,0.09999999907577906,0.07776205758983945,0.0,7979.528176824021,7.0178805746362425
19,0.1,0.07776205676863786,0.0,9437.584828471361,7.017880574636246
19,0.09999968798687528,0.07776236672577194,0.0,4738.6353778020375,7.017880574636245
19,0.09999999406000669,0.07776206220677093,0.0,1555.7453557110982,7.017880574636245
19,0.1,0.07776205628229596,0.0,6858.16358713518,7.017880574636244
19,0.1,0.07776205748565855,0.0,6233.987404659169,7.017880574636243
19,0.0999999888697611,0.07776206555232698,0.0,9026.334469589501,7.0178805746362425
19,0.09999999987361215,0.07776205741232901,0.0,8315.285212482804,7.017880574636242
