evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
3,0.047882528634441035,0.12988012604918808,0.0,4811.414955806585,7.017880574816851
3,0.04693314335631798,0.13082862829736813,0.0,6396.500071064232,7.01788057467717
3,0.04685943072864812,0.13090254624789918,0.0,1803.3962575775693,7.0178805746394355
3,0.0687486788875923,0.10900980158533612,0.0,9565.932567172074,7.017880581089434
3,0.06920462407298895,0.10855557199679053,0.0,5077.736290260377,7.0178805763828285
3,0.06988636133784965,0.10787569040065863,0.0,6783.899180550269,7.017880574636261
3,0.0687130674342695,0.10905001936331304,0.0,1639.6227988006551,7.01788057517199
3,0.04787862884067604,0.12988419429067818,0.0,3148.472085634708,7.01788057493288
3,0.04685534256088103,0.13090527711102276,0.0,1196.2495153008058,7.0178805756780065
3,0.04685375147954102,0.13090784862353677,0.0,7248.32598668274,7.017880574741343
3,0.04692985489234156,0.13083086204458694,0.0,4311.57200323275,7.017880575541726
3,0.04678326375790976,0.1309786842200946,0.0,10000.0,7.017880574642187
3,0.04686979816804446,0.13089130710744126,0.0,8772.16287518509,7.017880575092825
3,0.04693443673231378,0.1308289384349602,0.0,4034.4395764242613,7.017880575513821
3,0.046915995820144475,0.13084466269685696,0.0,2660.649977966183,7.017880575622442
3,0.06835105002418962,0.1094142339966328,0.0,5528.916420847876,7.017880579893176
3,0.0469245135506715,0.13083739259378196,0.0,2393.8098037399695,7.017880574647656
3,0.046859052061340105,0.13090385594954487,0.0,800.3209909828869,7.017880575002193
3,0.046854134921450116,0.13090802840814114,0.0,7547.28380199766,7.017880574642019
3,0.046933282886206365,0.13082842085556368,0.0,5869.9899265803915,7.0178805746990305
3,0.046734756617231935,0.1310271138835251,0.0,8270.559128367784,7.017880574653696
3,0.0686413462881921,0.10912103061231665,0.0,3680.48837624275,7.017880574688072
3,0.04697105356024242,0.1307903879804875,0.0,3031.129250298288,7.017880574827067
3,0.04693215178784622,0.13082963902357653,0.0,5105.951637791817,7.017880574671859
3,0.046949619719266034,0.13081295928109493,0.0,1977.9540367940353,7.017880574774036
3,0.04692520486475463,0.13083586181698467,0.0,465.8012807818393,7.017880575130619
3,0.06855490409598798,0.10920675866848045,0.0,7907.614160388777,7.017880574714471
3,0.04688038858300404,0.13088182733773956,0.0,9407.459384850876,7.017880574649078
3,0.047501746867926666,0.13026091976146367,0.0,4744.924597327283,7.017880574824137
3,0.04695647930728868,0.13080598841410726,0.0,1552.3746238998806,7.017880574721606
3,0.04692195520319519,0.1308401207562681,0.0,6897.840137964399,7.017880574636452
3,0.046931306452730304,0.13083053359850189,0.0,6243.1475561041,7.017880574659882
3,0.04687444994033074,0.1308878325657868,0.0,9033.613616467213,7.0178805746620405
3,0.0682593519242047,0.10950270115390827,0.0,8304.475043810622,7.017880574636258
