evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
13,0.0999741575463294,0.006217744758107404,2.6874331120214854,3.7772506435234026,9.576693674017415
13,0.09972708397219839,0.016662128612980394,0.6436974008160826,13.02597077580215,8.50460250620296
13,0.09999743063858084,0.011857746929889324,1.2410253538562885,6.5305904941721655,9.048279788176135
13,0.09999701943122113,0.016121066029857793,0.4708454507962787,5.621902696852062,8.604739533078217
13,0.1,0.009301968126459259,2.9155831789477866,3.2051603131520703,9.49972097560197
13,0.1,0.012835324349100993,1.7347672669564003,5.983669030569642,9.219590181023031
13,0.1,0.007751610322498773,4.0,2.2816076102589147,9.546640351432288
13,0.1,0.00999377064352856,3.511354272812814,2.7149444092429187,9.557216070230226
13,0.1,0.01569083207408583,1.6154092570673773,6.284742533487479,9.152489480465462
13,0.09988186070936506,0.016503373648277107,1.0517093876508459,13.929382887978571,8.967112572452695
13,0.09999684357919465,0.010561224696821699,2.2014593100673494,4.319377788451378,9.386069762093072
13,0.09999940205429686,0.01499666035994574,0.9527783738828468,9.358454175499173,8.763591722009876
13,0.1,0.05942812162679829,0.3208470804987668,7092.523573441033,8.110347522015974
13,0.1,0.00934449367469591,3.0153250320328415,2.90942380156835,9.516626560719983
13,0.09995858963849695,0.010675420333375655,2.3361632535809953,3.8807189666038653,9.430008279988963
13,0.0999975512506501,0.004953379931422559,3.290689556680688,0.2548074275409527,9.652025424847563
13,0.1,0.015314993896448508,1.4595521720053946,7.7000613750711135,9.077011767322912
13,0.09999946680992752,0.012338278505468737,1.234960447983973,7.000858091440449,9.02370057265336
13,0.09998975943043019,0.013950676646286995,2.0700640012722276,5.3451223026493535,9.348075193361453
13,0.09975217986585308,0.020735111710070454,0.7725044402955082,13.091043293580572,8.412725625927402
13,0.1,0.06907166066168291,0.163028625462631,8920.596629014726,7.481178418607657
13,0.09995804824719862,0.005653206470689122,3.1742094134350167,2.5296016478491135,9.595895021221114
13,0.09999984575362621,0.012427129988873091,3.767592068214261,2.4648235038214064,9.708081978279512
13,0.1,0.011842035641000007,1.9010642170266614,4.792242316024365,9.302283510835991
13,0.09993265343969181,0.03150852568748456,0.6123985736676412,14.57547549784736,7.879967732230121
13,0.1,0.009831981022267419,2.753300524738963,2.998125120992235,9.506006708716138
13,0.09997575738014121,0.008693719686441989,2.4846250216855803,4.097904124092671,9.460111258582755
13,0.09987518552338939,0.010067493150464863,3.6133831258760596,0.5538041808175349,9.622757970566868
13,0.09999785124427693,0.005942807943327237,3.338356760523946,1.976063903465761,9.582063649702045
