evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
98,0.09999980468750001,0.011593873687150683,2.4000183604580423,4.531591180847723,9.420706626636726
98,0.1,0.008714304847044057,3.400739213188788,2.9499098596655733,9.527289934101807
98,0.09999999888827547,0.02260985713766633,1.1201821757760295,10.127799112816486,8.757338256514258
98,0.1,0.01611914146523224,1.5226724048538103,6.718676359239798,9.09449341535507
98,0.1,0.009839985380630028,2.801970142120539,3.821157847459401,9.481137597247058
98,0.1,0.028959999977844472,0.8412780839608472,13.718187486266467,8.335298135120755
98,0.0999658242983173,0.017900516579045987,1.321229246571162,7.715371790426534,8.950750251150708
98,0.09999999999999998,0.008457462399115568,3.683832800654149,2.761938859288978,9.538403967506207
98,0.1,0.01049773824091894,2.6024247122189985,4.0546264592431065,9.454459097726353
98,0.0999999526412057,0.00826013675424915,3.8945872163071624,2.528886986143849,9.543773118425799
98,0.0999737469803585,0.059819433642419644,0.3617102684951904,26.497187090670536,6.934278271456455
98,0.09999943196293935,0.012348237773187358,2.125056584691511,5.021194121508534,9.353925995351618
98,0.09999998453460746,0.009182050641450163,3.08122110958355,3.353689897574417,9.507384608592657
98,0.1,0.008179258116170264,3.8454309684337455,2.5355008921937046,9.542631997780038
98,0.1,0.04499801109552996,0.5229849661544237,22.715668394626746,7.485021649513131
98,0.1,0.01552204028803532,1.6405751158412096,6.322529333219386,9.163546960147661
98,0.1,0.009458094773542392,2.922897123028788,3.6021296437953945,9.49375168123171
98,0.09864346960368568,0.07009489484150766,0.08485859922935543,32.79102577762048,6.04783284839404
98,0.09999980469988023,0.018559467460443468,1.2801278142520176,8.418498362457163,8.91457324302885
98,0.1,0.018158317093433404,1.3657777213978548,7.566739649717073,8.984141309003448
98,0.1,0.01411678493243479,1.8031587902203912,5.812469021379789,9.24064714878396
98,0.09999584488948417,0.010554613397357067,2.560129439354564,4.0512270591217145,9.448835867912292
98,0.1,0.03596729865348258,0.6813031537844056,16.71125620058991,7.965526153200498
98,0.1,0.02826642878647916,0.8811553632117539,12.574812554910205,8.410179522521926
98,0.09999998322949834,0.01436673726879983,1.7622078444742055,6.034257397782772,9.22201713354422
98,0.1,0.011311161403002347,2.360041765818269,4.614636238670999,9.411951199037635
98,0.1,0.022841851917976372,1.0813801366238116,9.909267359850407,8.70579714472078
98,0.1,0.009661442549246788,2.8408680910797774,3.697690739385902,9.485150396613589
98,0.09999882876970954,0.050326861872332006,0.48176859615541084,22.58889190230814,7.348843150148034
98,0.1,0.011977344768643535,2.1602233636119257,4.896476843570892,9.363477081115196
98,0.0999911555959549,0.012902144717270287,1.9606096837893723,5.286481677438804,9.303129570510439
98,0.09999999997694622,0.008750914439566474,3.4422855838415827,2.9449715740927824,9.529191534182354
98,0.1,0.008995567654005339,3.2435240426995446,3.1721372885742354,9.51859962975313
98,0.09999995286520363,0.009256544306017236,3.0417747869897447,3.3805230495498524,9.504297079060624
98,0.09999765848691877,0.05868104588369948,0.2804043572885374,29.13138469624962,6.645879854292208
98,0.09999964205186167,0.015637425928807187,1.5635484764625565,6.664797141899569,9.118393728332444
98,0.09999999999999998,0.008055387501276453,3.9204901943055748,2.419203486952344,9.54434132599788
98,0.1,0.008476375881016678,3.644101229487862,2.6990303828523463,9.537110211831765
98,0.09999965333507116,0.010144507020410327,2.6411545065971374,3.9498868086526184,9.460194871030165
98,0.09999913963911283,0.06454116106080895,0.12215756745080762,28.32483894281072,6.166271698414629
98,0.09999933864109115,0.008903351365424233,3.201369322265455,3.177881624169417,9.516109120329183
98,0.09999634218678018,0.017418146265511247,1.4013779065122738,7.480539490581543,9.010512392412105
98,0.09999383862091725,0.013503108650790562,1.9212959649709744,5.586814384034151,9.2882814305092
98,0.09999990754937976,0.010532226638712644,2.5210303928892355,4.234845888810968,9.441555472318496
98,0.09998444224107957,0.032418969198955365,0.7202178757933126,16.114618127002842,8.072754181854117
98,0.09999987427832302,0.008208669764400323,3.805791487318622,2.5426067696360874,9.541685222427814
98,0.09999899793864928,0.012250027378119949,2.0004442782224565,5.306944909371171,9.316845606335102
98,0.1,0.010170557006258409,2.6804365040928246,3.906363851825101,9.465601754841868
98,0.0998889973875799,0.03977522593900287,0.6407537702432659,19.831015723082377,7.8554322507959755
98,0.09999762017335001,0.018612282008423988,1.2401994271188996,8.267378171162783,8.87804425818781
98,0.09998507785555114,0.051409123753229306,0.4422639885246615,23.16215027915311,7.21323025444753
98,0.1,0.009742468951353483,2.8808937310049525,3.595983432148038,9.489654996452035
98,0.09999911945871379,0.014485603840096214,1.7218982011433734,6.136394010435074,9.203097346216179
98,0.09999999766405229,0.008182760198864129,3.962605676502206,2.475777511303501,9.545163612518602
98,0.1,0.008845612967596698,3.4806060790393474,2.97280114954555,9.531096412577542
98,0.1,0.014947516892479997,1.6000313426444128,6.4966857432327485,9.140358585458978
98,0.09999404444119331,0.022953860297185054,1.0408639156421524,10.038460958408676,8.655108675673093
98,0.1,0.011432638818528025,2.2010383802633835,4.7925579761416905,9.374826184396992
98,0.09996848610036396,0.026805033785472842,0.9209272116743484,12.149747689163439,8.479995259238294
98,0.0999743158159334,0.060171190348773246,0.32106911873105054,29.48506600514103,6.783127074790743
98,0.09999999500327011,0.009318833630538953,3.0003092229165786,3.480505763653251,9.500759777020175
98,0.09999870071133321,0.011140150858940849,2.3201801927339902,4.505133421391774,9.402948692366213
98,0.09999947215597589,0.008985042786819417,3.2803947791763917,3.1495619694847172,9.520859031848723
98,0.09999157128877847,0.01731363514883262,1.4401879446303805,7.14814542497184,9.040450123691171
98,0.09999997987482746,0.020178951096482416,1.2011680202294361,8.385826832899767,8.840489016465275
98,0.099991298303096,0.012448170540631387,2.04008837866338,5.193807198458445,9.328862490140095
98,0.09999697330216091,0.03205329929564475,0.7629265545608525,15.171901174909728,8.168031172273182
98,0.1,0.0644234380040016,0.1605355618767759,33.55849542783688,6.26932383476541
98,0.1,0.009135777734597214,3.162213541772954,3.3117103369139884,9.513383045541932
98,0.1,0.00827898938640254,3.7630928260286733,2.6153353625220475,9.540541402313986
98,0.1,0.013543455324311735,1.8817794353538997,5.519563998204216,9.273498661838325
98,0.09998053530991287,0.04267476607983556,0.6010288131383269,19.842406784272303,7.732266798230408
98,0.1,0.009908536017532093,2.7224760342468404,3.831409700751784,9.471175375555546
98,0.1,0.010980760896028726,2.4823278124051305,4.235311149066684,9.435388696968532
98,0.09999997070249561,0.00838545838943953,3.601954452291822,2.7895646565222703,9.535659228541288
98,0.09999987792968751,0.00873203000326325,3.3253984665705403,3.057072616892911,9.523408467275326
