evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
68,0.09999765848691877,0.05868104588369948,0.2804043572885374,29.13138469624962,6.645879854292208
68,0.09999964205186167,0.015637425928807187,1.5635484764625565,6.664797141899569,9.118393728332444
68,0.09999979779589696,0.008244899161621373,3.921981592827003,2.4764223474332634,9.544365304910219
68,0.09999999953381644,0.008569378161381546,3.6405502960686,2.8249856408033156,9.53713015574247
68,0.09999965333507116,0.010144507020410327,2.6411545065971374,3.9498868086526184,9.460194871030165
68,0.09999959685492754,0.06333697403787038,0.12266030298272486,33.86676417628376,6.174799030555907
68,0.09999933864109115,0.008903351365424233,3.201369322265455,3.177881624169417,9.516109120329183
68,0.09999634218678018,0.017418146265511247,1.4013779065122738,7.480539490581543,9.010512392412105
68,0.09999383862091725,0.013503108650790562,1.9212959649709744,5.586814384034151,9.2882814305092
68,0.09999990754937976,0.010532226638712644,2.5210303928892355,4.234845888810968,9.441555472318496
68,0.09998444224107957,0.032418969198955365,0.7202178757933126,16.114618127002842,8.072754181854117
68,0.09999987427832302,0.008208669764400323,3.805791487318622,2.5426067696360874,9.541685222427814
68,0.09999899793864928,0.012250027378119949,2.0004442782224565,5.306944909371171,9.316845606335102
68,0.09999998904782,0.010249930147141779,2.681379695480151,3.9494163186504196,9.465654407670785
68,0.0998889973875799,0.03977522593900287,0.6407537702432659,19.831015723082377,7.8554322507959755
68,0.09999762017335001,0.018612282008423988,1.2401994271188996,8.267378171162783,8.87804425818781
68,0.09998507785555114,0.051409123753229306,0.4422639885246615,23.16215027915311,7.21323025444753
68,0.1,0.009742468951353483,2.8808937310049525,3.595983432148038,9.489654996452035
68,0.09999911945871379,0.014485603840096214,1.7218982011433734,6.136394010435074,9.203097346216179
68,0.09999999766405229,0.008182760198864129,3.962605676502206,2.475777511303501,9.545163612518602
68,0.1,0.008845612967596698,3.4806060790393474,2.97280114954555,9.531096412577542
68,0.1,0.014947516892479997,1.6000313426444128,6.4966857432327485,9.140358585458978
68,0.09990031871443755,0.023389622827891806,1.041429105749962,9.770802831596423,8.665018229241117
68,0.09998844850907539,0.011517049920733956,2.2001883151650077,4.730719813528785,9.375406988088132
68,0.09996848610036396,0.026805033785472842,0.9209272116743484,12.149747689163439,8.479995259238294
68,0.1,0.058588848816304544,0.32086258317951133,26.652425136474395,6.7835244779920645
68,0.09999999500327011,0.009318833630538953,3.0003092229165786,3.480505763653251,9.500759777020175
68,0.1,0.011253623715106251,2.32336443414586,4.619752430798231,9.403530083224052
68,0.09999998021607252,0.009022039561703945,3.2807332633375585,3.163678470966281,9.520878272625298
68,0.09996404784434068,0.017269039356516573,1.4425115732914573,7.359407825135598,9.042692366861317
68,0.09999997987482746,0.020178951096482416,1.2011680202294361,8.385826832899767,8.840489016465275
68,0.099991298303096,0.012448170540631387,2.04008837866338,5.193807198458445,9.328862490140095
68,0.09999697330216091,0.03205329929564475,0.7629265545608525,15.171901174909728,8.168031172273182
68,0.1,0.06950217504102549,0.16735871213948406,31.203187689884945,6.278486978517756
68,0.1,0.009135777734597214,3.162213541772954,3.3117103369139884,9.513383045541932
68,0.09999996627528467,0.008155353966311623,3.7629093244701886,2.552882791675301,9.540681285874005
68,0.1,0.013543455324311735,1.8817794353538997,5.519563998204216,9.273498661838325
68,0.09998053530991287,0.04267476607983556,0.6010288131383269,19.842406784272303,7.732266798230408
68,0.1,0.009908536017532093,2.7224760342468404,3.831409700751784,9.471175375555546
68,0.1,0.010980760896028726,2.4823278124051305,4.235311149066684,9.435388696968532
68,0.09999952133060021,0.008295042107174294,3.600163702869876,2.733586933597502,9.535716394426181
68,0.09999987792968751,0.00873203000326325,3.3253984665705403,3.057072616892911,9.523408467275326
