evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
2,0.09999999989715312,0.001332327070451222,1.7998223919546932,11.800684678384895,10.19264826559624
2,0.1,9.597624344552199E-4,2.3802214608908834,10.370812817327275,10.250168807569926
2,0.09999937553583889,0.0038356596516266016,1.0963361450072218,17.00539826205801,9.92880981485891
2,0.09999999835783595,0.0012185051339119338,2.8783491716377485,94.5490458899839,10.271253059632206
2,0.1,0.056691453056011226,0.5093414736884676,16.819409486350413,7.921170577270168
2,0.09999999995543084,0.0012895193970928968,2.1969126617812265,11.42687548052784,10.237223066232971
2,0.09999975420359498,0.0013204194971564867,1.9642253431584888,114.19096505781717,10.270701673534587
2,0.09999999995526149,0.0011451001185386269,3.4548197863804937,80.70584587670453,10.270937023581027
2,0.09999958379976526,0.0012115558084340684,3.2647358810606337,87.39112121279993,10.271023724308352
2,0.1,8.188552824446526E-4,3.0441325543005275,5.33211423639093,10.22127429038838
2,0.1,0.06722376985612985,0.2808308649820238,6040.607481610083,7.94238735130911
2,0.0999999295910683,0.0027638833261592255,1.566041909181414,19.39873362665412,10.20122347069654
2,0.09999998671101139,0.0010854723116216205,3.9281698097711852,73.07408679985005,10.270979994423914
2,0.09999999998228616,0.001218188253460547,3.667937395135003,76.45401034330794,10.270804471637737
2,0.09999987551403497,0.0012317049538811272,2.6761190189972544,97.87566947170279,10.271429056019045
2,0.1,0.07351745917080013,0.12035176170137449,9494.059322055695,7.342535136063724
2,0.09999999991127756,0.001241200763423453,3.2089171012700692,85.2690614142029,10.270992114185512
2,0.0999998673371606,0.003553202051094263,1.4183906838802889,0.1895599756267343,9.863428892253761
2,0.1,0.0013354199915785766,1.9244137950422546,114.475544703708,10.270456097679135
2,0.09999999921701064,9.815636254125008E-4,2.5577367798603245,6.423768829895524,10.203010786180494
2,0.09999655711948652,0.017703662956334187,0.720260897183146,9989.9951171875,9.816031999430097
2,0.09999999317309445,0.0011253445383081334,3.800791757180213,73.8483753228841,10.270893736030489
2,0.09999973963839964,6.03170255971688E-4,2.022598663799212,0.5587577006438762,10.179777777387649
2,0.09999988845680745,0.001232107108990187,2.7147308551578955,96.60548680402478,10.271400928032913
2,0.0999743394806719,0.026297543396061815,0.640712434861166,9625.994145084795,9.586387970377439
2,0.1,0.004169224941837703,1.255243061433893,14.18944373072448,9.89946266676011
2,0.1,0.04773885568503239,0.44010184993449974,4319.701323204786,8.704448458143592
2,0.1,0.0012224874226528808,2.8811166840986377,93.60708894761622,10.271248525187099
2,0.1,0.001584509763042812,1.723478478403624,124.81283457545177,10.268477412971547
2,0.09999966419679378,0.0011410734505752412,4.0,72.883011488599,10.270940490741845
2,0.09999961665090312,0.001234781232768461,3.5075659998850703,82.06500541630255,10.270898597267974
2,0.0994838718556732,0.0014142632565197566,1.608613433089789,1.7572550616512994,10.09243954649737
2,0.1,0.012157561544973387,1.064741272936498,37.473820141496375,10.109426101209083
2,0.09999999999999999,0.004822794816482954,2.2036974244230736,0.7558036042084638,9.680064921991859
2,0.1,0.007924617507312642,0.9202808578791588,8971.226996559035,10.12414443515716
2,0.1,0.05942812162679829,0.3208470804987668,7092.523573441033,8.110347522015974
2,0.0999999505515493,0.0013005224709382822,3.0348815187160127,90.98462620393492,10.271133265105085
2,0.0999979042442018,0.0012371225757596674,2.343180877312456,11.222824493876265,10.25184619316929
2,0.1,0.0012481524977332327,3.3063943490784053,84.64399804624657,10.270924911390658
2,0.1,0.013059866650044109,1.4413159715208392,12.020251606120903,9.465987321873104
2,0.0999990234375,0.003105755559999083,1.2089901090939805,45.05827299228838,10.225510158024015
2,0.09999998209539551,0.0013903298897850963,2.0464027990541265,112.49319666921508,10.271046933212332
2,0.09999491615892364,0.015246608438421171,0.7614910350064755,9963.5507821061,9.908130011054501
2,0.1,0.06907166066168291,0.163028625462631,8920.596629014726,7.481178418607657
2,0.0999999998717715,0.0012277329231693143,3.1832836396798436,87.29929037028579,10.271005338083565
2,0.1,0.001267629757870201,3.790665751920524,76.71150330116532,10.270842997623827
2,0.1,0.0012377624255702096,1.881361808938353,17.949922407798304,10.269728222648713
2,0.1,0.030530996420927194,0.6001204830154322,10000.0,9.435319674782747
2,0.0999999996647209,9.811595204635387E-4,2.742566188560378,8.779026376700989,10.25432297751955
2,0.09999999841447509,0.001246581377218127,2.5026379102306446,105.31056168996345,10.271516764918196
2,0.09999999794956722,0.001137549011895231,3.6157987995547898,75.02066123124196,10.270975142830107
2,0.1,0.0012234183412479988,3.3508663480807273,83.73802110078242,10.270906247504882
