evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
60,0.09997027840252513,0.01533947235477541,1.640498708813034,6.341498541475314,9.164558374365772
60,0.1,0.009480593298898105,2.9235304077343067,3.6373803857451295,9.494105327181295
60,0.09864346960368568,0.07009489484150766,0.08485859922935543,32.79102577762048,6.04783284839404
60,0.09999980469988023,0.018559467460443468,1.2801278142520176,8.418498362457163,8.91457324302885
60,0.1,0.018158317093433404,1.3657777213978548,7.566739649717073,8.984141309003448
60,0.1,0.013605275130300166,1.8036802003875247,5.7309766820848065,9.241121894998097
60,0.1,0.01072192252788606,2.566560355459458,4.253377938424747,9.449790348253044
60,0.1,0.03596729865348258,0.6813031537844056,16.71125620058991,7.965526153200498
60,0.1,0.02826642878647916,0.8811553632117539,12.574812554910205,8.410179522521926
60,0.09999998322949834,0.01436673726879983,1.7622078444742055,6.034257397782772,9.22201713354422
60,0.09999992575510303,0.011311161403002347,2.3601667658182692,4.6146362386709985,9.411986411510528
60,0.09999626876307686,0.021088799086336506,1.0851051779132825,9.466059284595271,8.713541105343406
60,0.09999960317645225,0.009770822992046947,2.842990165240378,3.630201621174776,9.485738815639758
60,0.09999287927943623,0.04908128868470216,0.4844375560368967,24.106762578103098,7.3518396025961215
60,0.1,0.011977344768643535,2.1602233636119257,4.896476843570892,9.363477081115196
60,0.09999912951292972,0.01224148058226341,1.9613458707339737,5.270979057331016,9.30408666730429
60,0.09999963558145322,0.008420930788696504,3.4509449417730664,2.8645633946595694,9.529907860969903
60,0.1,0.008734659727521858,3.2456887240010315,3.07228338269627,9.519175342540676
60,0.09999995286520363,0.009256544306017236,3.0417747869897447,3.3805230495498524,9.504297079060624
60,0.09999999999999999,0.056442884613924604,0.2809527613363708,27.760302856789238,6.657897507269545
60,0.09999964205186167,0.015637425928807187,1.5635484764625565,6.664797141899569,9.118393728332444
60,0.09999993628156954,0.008196296314265048,3.931522176889219,2.4768782081193947,9.544511863356853
60,0.1,0.008387482792237581,3.648078836082456,2.7390636764284317,9.537134880987677
60,0.09999998593756787,0.01032406480652965,2.642661729481857,3.928591025599984,9.460831635958481
60,0.09999959685492754,0.06333697403787038,0.12266030298272486,33.86676417628376,6.174799030555907
60,0.09999933864109115,0.008903351365424233,3.201369322265455,3.177881624169417,9.516109120329183
60,0.09999634218678018,0.017418146265511247,1.4013779065122738,7.480539490581543,9.010512392412105
60,0.09999383862091725,0.013503108650790562,1.9212959649709744,5.586814384034151,9.2882814305092
60,0.09999990754937976,0.010532226638712644,2.5210303928892355,4.234845888810968,9.441555472318496
60,0.09998444224107957,0.032418969198955365,0.7202178757933126,16.114618127002842,8.072754181854117
60,0.09999987427832302,0.008208669764400323,3.805791487318622,2.5426067696360874,9.541685222427814
60,0.09999899793864928,0.012250027378119949,2.0004442782224565,5.306944909371171,9.316845606335102
60,0.09999998904782,0.010249930147141779,2.681379695480151,3.9494163186504196,9.465654407670785
60,0.0998889973875799,0.03977522593900287,0.6407537702432659,19.831015723082377,7.8554322507959755
60,0.1,0.01926930156141965,1.2424311535419301,8.686530405047838,8.879486422587789
60,0.09998507785555114,0.051409123753229306,0.4422639885246615,23.16215027915311,7.21323025444753
60,0.09999952985573764,0.009483536909043085,2.885667313167097,3.5957029226804313,9.490015534674956
60,0.09999911945871379,0.014485603840096214,1.7218982011433734,6.136394010435074,9.203097346216179
60,0.09999999766405229,0.008182760198864129,3.962605676502206,2.475777511303501,9.545163612518602
60,0.09999977037070547,0.008755636948373386,3.4802524876178027,2.8667076337737103,9.53122064593545
60,0.1,0.014947516892479997,1.6000313426444128,6.4966857432327485,9.140358585458978
60,0.1,0.021566748286932887,1.042816390698743,10.410205654361729,8.666394807719918
60,0.09998916476718772,0.011824790801450697,2.203170344267007,4.822870363777829,9.375571038160802
60,0.09996848610036396,0.026805033785472842,0.9209272116743484,12.149747689163439,8.479995259238294
60,0.1,0.058588848816304544,0.32086258317951133,26.652425136474395,6.7835244779920645
60,0.1,0.009227312942515647,3.0023443700708285,3.4803589799114256,9.501162237582577
60,0.1,0.011253623715106251,2.32336443414586,4.619752430798231,9.403530083224052
60,0.09999998021607252,0.009022039561703945,3.2807332633375585,3.163678470966281,9.520878272625298
60,0.0999999581256252,0.016474921765004612,1.4410836875907043,7.545784690906359,9.04400733628609
60,0.09999997987482746,0.020178951096482416,1.2011680202294361,8.385826832899767,8.840489016465275
60,0.09999861761423211,0.012357539917820234,2.042593306867351,5.1149581440746426,9.329412210756681
60,0.09999697330216091,0.03205329929564475,0.7629265545608525,15.171901174909728,8.168031172273182
60,0.1,0.06950217504102549,0.16735871213948406,31.203187689884945,6.278486978517756
60,0.1,0.009135777734597214,3.162213541772954,3.3117103369139884,9.513383045541932
60,0.09999996627528467,0.008155353966311623,3.7629093244701886,2.552882791675301,9.540681285874005
60,0.09999778170776522,0.013289701244483882,1.8853420799338632,5.639277624960362,9.274104906344151
60,0.1,0.04143817558220171,0.6022594755281867,18.880445382852255,7.739132760595063
60,0.1,0.009908536017532093,2.7224760342468404,3.831409700751784,9.471175375555546
60,0.1,0.010980760896028726,2.4823278124051305,4.235311149066684,9.435388696968532
60,0.09999952133060021,0.008295042107174294,3.600163702869876,2.733586933597502,9.535716394426181
60,0.09999987792968751,0.00873203000326325,3.3253984665705403,3.057072616892911,9.523408467275326
