evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
46,0.09999648072309146,0.008260546054341886,3.880449486755628,2.563261987078667,9.543785915510993
46,0.1,0.060811457787262616,0.3616233469713184,31.32544823098878,6.9574042875018485
46,0.09998555648373453,0.012100075916575801,2.124429802178013,5.016375035065051,9.354615970361714
46,0.1,0.008899487266842606,3.082986430950345,3.3550304840926106,9.50839306142226
46,0.09999975652716682,0.00816884120213249,3.8557001611753607,2.5402639940298775,9.542915197290002
46,0.09999897646530659,0.04461280921233155,0.5230019063465792,23.524323135941284,7.494527521519112
46,0.09998990222183474,0.014051533792618708,1.643380886399819,5.9730937350155635,9.17103822951679
46,0.1,0.009480593298898105,2.9235304077343067,3.6373803857451295,9.494105327181295
46,0.09999733168141987,0.07280291560198564,0.08353441312229223,29.94477500583233,6.064878782810087
46,0.09999941839067751,0.019293149464761423,1.280923969382537,7.835417628946266,8.917380548689485
46,0.09999993230950326,0.01832854264093737,1.3662559904755713,7.893339267261645,8.984701230878885
46,0.1,0.013605275130300166,1.8036802003875247,5.7309766820848065,9.241121894998097
46,0.1,0.011009134662012445,2.5638584489697687,4.135919501913584,9.450147263281231
46,0.1,0.04023842315332177,0.6833364400453437,18.663751732330894,7.977503071311292
46,0.09999884806044398,0.025627881036610053,0.8836516472788427,12.698722822616288,8.424577517332152
46,0.09999806754916779,0.013567599792917696,1.7634235651045547,6.0317588292576385,9.225164651306534
46,0.09999992575510303,0.011311161403002347,2.3601667658182692,4.6146362386709985,9.411986411510528
46,0.09999626876307686,0.021088799086336506,1.0851051779132825,9.466059284595271,8.713541105343406
46,0.09999398425146157,0.009653542571398098,2.8487921088945773,3.6777345036670086,9.48643992379556
46,0.09999995620934662,0.0454663032095398,0.4959777736023406,21.11867532372759,7.402503041261493
46,0.1,0.012099327629228697,2.1831688504150986,4.854616838541337,9.369966628507564
46,0.09999944371278881,0.012868783703698438,1.9758618855462275,5.367531613910445,9.306976071362373
46,0.09999963558145322,0.008420930788696504,3.4509449417730664,2.8645633946595694,9.529907860969903
46,0.09999966644636432,0.008846011308730875,3.2406717324718857,3.0476020468475395,9.519184816795196
46,0.09999933310000025,0.009352046998170355,3.0506970160533378,3.4259412773231226,9.504976925129025
46,0.09999999999999999,0.056442884613924604,0.2809527613363708,27.760302856789238,6.657897507269545
46,0.09987001442547741,0.01553399415644582,1.566516101896841,6.55452570203903,9.129950822695957
46,0.1,0.008272590762047801,3.9268843633266033,2.563891611860637,9.544701963624819
46,0.1,0.008387482792237581,3.648078836082456,2.7390636764284317,9.537134880987677
46,0.1,0.010298911416586619,2.6431771702001683,3.8983813082238394,9.461297357764572
46,0.1,0.060455944432529954,0.13247300448729205,26.643099921901268,6.229842491646174
46,0.09999989955313036,0.008880194079792122,3.2107067952325754,3.231921616455338,9.516840001677002
46,0.09999634218678018,0.017418146265511247,1.4013779065122738,7.480539490581543,9.010512392412105
46,0.09999383862091725,0.013503108650790562,1.9212959649709744,5.586814384034151,9.2882814305092
46,0.1,0.010001840791512619,2.5206088092498984,4.202054398777764,9.44399208703786
46,0.09998444224107957,0.032418969198955365,0.7202178757933126,16.114618127002842,8.072754181854117
46,0.09999987427832302,0.008208669764400323,3.805791487318622,2.5426067696360874,9.541685222427814
46,0.1,0.011863446676991416,2.0099144646883174,5.115168437898777,9.321361044753056
46,0.1,0.009818643742698505,2.695655267248736,3.8606241943941266,9.467989023678186
46,0.09999973658089635,0.03907846506063553,0.6404282338414254,16.41040760794895,7.877861339295164
46,0.1,0.020384304486270377,1.2441984624634066,8.758633813441465,8.881743729842187
46,0.1,0.04177052322494773,0.4458121986345649,21.773526082681094,7.29342860805178
46,0.09999871577912332,0.009945763030245967,2.8972996178014156,3.705134806862139,9.491643671472703
46,0.0999988183449314,0.014778736467831772,1.7280089638248959,6.339007882969767,9.208150591024035
46,0.09999144131838299,0.008054059015360979,3.9644736987899503,2.3355320106466455,9.545956934302223
46,0.09999946549353633,0.008423540795960801,3.5017641406324542,2.849149911223914,9.531938597364956
46,0.0999988504304159,0.014522474003201323,1.6048846612764096,6.578475978030122,9.146280348303208
46,0.1,0.021566748286932887,1.042816390698743,10.410205654361729,8.666394807719918
46,0.09999985941914985,0.01139971843073011,2.2052641875359456,4.635025879295243,9.376994647184112
46,0.1,0.025501715847112225,0.9234914674161246,11.710589671394244,8.483676751062474
46,0.09994859944204044,0.05985387512693626,0.3227458658361434,33.00045679286241,6.83292593970043
46,0.09999693721596017,0.009239212638291236,3.003816268003502,3.3172005443041153,9.502455981082248
46,0.09999940825903339,0.010892280110846796,2.320157937700748,4.400125877018147,9.404259085345558
46,0.1,0.00857363596036701,3.291392454591427,3.0879184607699113,9.522128570546892
46,0.09999667892610656,0.017365913766025476,1.441646818223854,7.713718181824563,9.044838453111723
46,0.09999974948671767,0.019920624311395612,1.2016084777013263,8.326361261999358,8.841257561417644
46,0.1,0.013324136135558448,2.040835629230854,5.470539855509407,9.332839564686081
46,0.09999697330216091,0.03205329929564475,0.7629265545608525,15.171901174909728,8.168031172273182
46,0.1,0.06219819760596578,0.1713260136717043,31.19402038353556,6.30013207882658
46,0.1,0.009135777734597214,3.162213541772954,3.3117103369139884,9.513383045541932
46,0.09999999964486195,0.00810520893853413,3.763438163957098,2.6543220413420254,9.54117962775128
46,0.09999778170776522,0.013289701244483882,1.8853420799338632,5.639277624960362,9.274104906344151
46,0.1,0.04143817558220171,0.6022594755281867,18.880445382852255,7.739132760595063
46,0.1,0.010322590836300615,2.7324101321642056,3.9133298667596446,9.472716757217917
46,0.09999560050007415,0.010526416240964884,2.4870760751789733,4.2173139765585175,9.43601057512255
46,0.09999952133060021,0.008295042107174294,3.600163702869876,2.733586933597502,9.535716394426181
46,0.0999997593916991,0.00860520714394778,3.337090029476158,2.9629492276664613,9.524400768996532
