evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,nwThreshold,nwExponent,nwGmax,logmsepop,logmsedist
2897,0.15753916687210545,0.0024828074010443697,0.1,1000.0,0.1,10.0,0.12346708910118061,27.94967695510866,17.936988408255097
2897,0.16044107224520276,0.005661232548287985,0.1,1000.0,0.1,6.789329636595159,0.12341767675448972,26.94771266774241,17.937081591005093
2897,0.0,0.009796158920549079,0.1,1000.0,0.12055208653649069,10.0,0.14366852929062432,24.99238292180197,17.985359859257347
2897,0.18934820026855276,0.006740033345842911,0.1,999.9999999999999,0.1,4.305487191471863,0.12345040088263351,26.463309907663252,17.937112912848185
2897,0.08553123068357411,0.005064195125727507,0.1,1000.0,0.1,5.129003540403836,0.12342345127838868,27.17716739425965,17.937064202476087
2897,0.2,0.0032202831506250524,0.1,1000.0,0.1,10.0,0.12333337576329817,27.758114155898024,17.937011038902842
2897,0.1279803869284545,0.009367234425621518,0.1,1000.0,0.1,0.6559669541343013,0.12344789963626038,25.05521297093554,17.937187660113345
2897,0.16287112661477515,0.008881707299750298,0.1,1000.0,0.1,6.094394717181017,0.1234246128850211,25.256444535693227,17.937173887919826
2897,0.1472647744948856,0.0033883590432962694,0.1,999.9999999999999,0.1,6.28735528963853,0.12340303413884564,27.71165768559852,17.937014944639618
2897,0.1253862862423935,0.005806273157856138,0.1,1000.0,0.1,8.796556402270866,0.12344021383984954,26.8881428128339,17.937085860061096
2897,0.2,0.009053826929337434,0.1,999.9999999999999,0.1,5.145912123696958,0.12346898266086047,25.173248531908058,17.937179044697714
2897,0.1982936947247424,0.004257161700125045,0.1,1000.0,0.1,0.1,0.12343537627263967,27.45224225612976,17.937040599238735
2897,0.11552842703625346,0.007092693096316254,0.1,1000.0,0.1,4.536771367448332,0.12341596517720893,26.282447056429593,17.937122932699243
2897,0.15525264343076495,0.008730242847824246,0.1,1000.0,0.1,8.513531701901508,0.12340787817755312,25.337068158709208,17.93716965219777
2897,0.2,0.002637895150489485,0.1,1000.0,0.1,4.04187781231429,0.12340720295875277,27.910955878678422,17.936992623116904
2897,0.2,0.004598136000187097,0.1,1000.0,0.1,3.549818731832053,0.1234000717982007,27.340473214018512,17.93705062114569
2897,0.2,0.008374494649756207,0.1,1000.0,0.1,4.087268105013124,0.12340636424452314,25.54252041135537,17.93715957186862
2897,0.07412200371196505,0.009433830474903059,0.1,1000.0,0.1,1.2141275422554632,0.12334199940420668,25.037216400397554,17.93719060234734
2897,0.13478001711682883,0.004169978470352094,0.1,1000.0,0.1,9.978870010956193,0.12341874483702382,27.479854594802806,17.937037989146727
2897,0.2,0.0015298283786167573,0.1,1000.0,0.1,0.1,0.12341921058406449,28.171540761444223,17.936959421405195
2897,0.10666655820321749,0.006271246479882347,0.1,999.9999999999999,0.1,6.8261709530435395,0.12340057559369857,26.68594557759715,17.937099336682763
2897,0.13385555257033746,7.767963594983569E-4,0.1,1000.0,0.1,8.25591895498618,0.12339403384070402,28.329799991797124,17.93693673140375
2897,0.11091556838074267,0.001027716985361714,0.1,1000.0,0.1,9.886802506026461,0.12341357333253494,28.278571169567375,17.93694427009252
2897,0.2,0.007037413502504348,0.1,1000.0,0.1,5.1684435930853105,0.12341769127875116,26.311571135325956,17.937121342194615
2897,0.19600160079810092,0.006215719098064129,0.1,1000.0,0.1,2.9677245745677956,0.12347406452616023,26.71104321851086,17.937098099857856
2897,0.18120446700748927,0.008037911825967328,0.1,1000.0,0.1,8.157123787096605,0.12342534927344094,25.74439381398051,17.937149946601647
2897,0.15185080750654467,0.00613710654686335,0.1,1000.0,0.1,7.425645590982701,0.1233913445115179,26.746097878512337,17.937095531113812
2897,0.1573657544233199,0.007062251251563741,0.1,1000.0,0.1,8.394996321691549,0.12341563008959922,26.298520684992205,17.937122059505672
2897,0.012947109801784845,0.007480935560179765,0.1,1000.0,0.1,2.241093728644761,0.1234125878291642,26.06995067344082,17.937134069103674
2897,0.022577921707670617,0.009758487595456286,0.1,1000.0,0.21091438995770706,2.192149670801212,0.1953756727183484,24.990390307459357,18.161693248639864
2897,0.0,0.008175210927849718,0.1,1000.0,0.1,6.1782933139801095,0.12336701053705755,25.661935673477153,17.937154383065153
2897,0.024813273017073326,0.008490815398659276,0.1,1000.0,0.1,2.83691102579224,0.12345484992034433,25.47372518759952,17.93716295854096
2897,0.2,0.009112120353062877,0.1,999.9999999999998,0.1,4.788909447368469,0.12341620459497514,25.14763069755105,17.937180411508265
2897,0.084047701415953,0.004131216085303906,0.1,1000.0,0.1,5.356964370748789,0.12349166878804962,27.492016443053156,17.93703770810876
2897,0.09486433563864238,0.0074521294078548714,0.1,1000.0,0.1,10.0,0.12340320059262055,26.08617751770774,17.937133291505802
2897,0.10866628875157563,0.007805775096512892,0.1,1000.0,0.1,3.137286870821362,0.12341015427230517,25.882415220641104,17.937143361023793
2897,0.16660064369119126,0.008466276026999292,0.1,1000.0,0.1,2.038532348935807,0.12337849660405614,25.488128591763424,17.93716246788304
2897,0.0,0.00543391356958511,0.1,1000.0,0.1,0.1,0.12340729869909405,27.037966406997747,17.937075006109357
2897,0.18528999640716404,0.005012424429400263,0.1,1000.0,0.1,9.355042221221444,0.12342196067987626,27.195951581214345,17.937062689076676
2897,0.1238858774904924,0.007121192264587279,0.1,1000.0,0.1,4.61046682396136,0.12344741078797815,26.267326980234063,17.937123837769835
2897,0.09366879566455213,0.009717478428954719,0.1,1000.0,0.23313311434357475,0.1,0.18658665482926165,24.990488158868775,18.148900099621773
2897,0.13686459439960916,0.0079523388631395,0.1,1000.0,0.1,4.546216117634922,0.123445287384588,25.79555577452716,17.937147579164364
2897,0.00761906042348538,0.007652348328686509,0.1,1000.0,0.1,0.1,0.12340147238365913,25.97196666097131,17.937139029783566
2897,0.19522549581799517,0.0017542038853477974,0.1,999.9998250898805,0.1,10.0,0.12337739023537038,28.12162692622043,17.936966406528256
2897,0.1846704686593016,0.0018676243823062813,0.1,1000.0,0.1,10.0,0.12342587848423457,28.095877266392943,17.9369695906756
2897,0.12599039661740383,0.00876067404487401,0.1,1000.0,0.1,2.936645158455831,0.1234548753452524,25.32043258872984,17.937170600934124
2897,0.2,0.007271475208584274,0.1,1000.0,0.1,3.6625737434987626,0.12339890717183975,26.18629514529595,17.937128146708
2897,0.2,0.0026892178977865706,0.1,1000.0,0.1,9.74958327960409,0.1234492226144086,27.897968584934517,17.936994318505384
2897,0.06362790107568105,0.008084041597197607,0.1,1000.0,0.1,0.1,0.12342277585147719,25.716726666375944,17.937151260188646
2897,0.14570506239721331,0.0038125577044079793,0.1,1000.0,0.1,5.802733568976761,0.1233704640335944,27.58923381123987,17.93702781192267
2897,0.020447661803910597,0.00683144160242429,0.1,999.9999999999999,0.1,5.553259511377322,0.12342847991455655,26.417551335271874,17.937115423886986
2897,0.16819885105876622,0.004498754451497552,0.1,1000.0,0.1,6.279426420571047,0.12338369996767676,27.37368607460728,17.93704784596517
2897,0.1805859513857035,0.00605192864586706,0.1,1000.0,0.1,5.832344459713925,0.12341996629954877,26.78351688195167,17.937092921553727
2897,0.1587181115616233,0.008779310868469944,0.1,999.9999999999999,0.1,5.8083297025565885,0.12344075622039699,25.310335798430284,17.937171028074435
2897,0.19211801929040784,0.005577878906071838,0.1,1000.0,0.1,2.966487410179949,0.12343513052648208,26.98124205686538,17.937079200999676
2897,0.0,0.008611496162916706,0.1,1000.0,0.1,6.791195438808903,0.12336943631164701,25.40374538936324,17.93716673717543
2897,0.0,0.0021245682252733766,0.1,1000.0,0.1,5.699451296878496,0.12342216287115992,28.03619172146667,17.936977281478196
2897,0.04217073780194487,0.009765186916758534,0.1,1000.0,0.17251688378654223,2.353781737472987,0.16616187763581944,24.99134226672202,18.0597644574203
2897,0.2,0.002066217759411487,0.10000025753862879,1000.0,0.1,6.239796961194192,0.1234495877437451,28.04991440230213,17.936975752176775
2897,0.19253313540075165,0.0035103262940019793,0.1,1000.0,0.1,6.5709281319206125,0.1234436370861835,27.677237139129453,17.937018635812837
2897,0.14811355227879017,0.007684360220824806,0.1,1000.0,0.1,2.217481272798352,0.12342229158969556,25.95342140336824,17.937139864865493
2897,0.014707810456729968,0.009704458940685359,0.1,1000.0,0.25874118604768226,0.5480786340546668,0.2,24.990015109317344,18.20368809513307
2897,0.05076471817032544,0.002847325488344111,0.1,1000.0,0.1,4.553216930291999,0.12341790182451401,27.85738747524601,17.936998850188765
2897,0.13949515960353484,0.0020168497195563943,0.1,999.9999999999999,0.1,5.710670646700979,0.1234041103818761,28.06144554729236,17.93697406395799
2897,0.15862452714014688,0.0073292572388524505,0.1,1000.0,0.1,6.644694443074664,0.12341691969566107,26.154594016124186,17.937129714480587
2897,0.0,0.003159418700591062,0.1,1000.0,0.1,10.0,0.12337118448558569,27.77466948935653,17.937008454484335
2897,0.08319161780102596,0.007542016264981974,0.1,1000.0,0.1,6.826312176297283,0.12343491361907155,26.035313029503428,17.93713581703041
2897,0.2,0.008853975178598705,0.1,1000.0,0.1,9.891084111305526,0.12340909851679949,25.270754300079094,17.937173147494416
2897,0.04788718484699993,0.0025669923719086845,0.1,1000.0,0.1,0.4900587520800148,0.12341519222878981,27.928755746264564,17.936990496882792
2897,0.2,0.005387991331600184,0.10000084797037492,1000.0,0.1,7.261545545211578,0.12341580352003301,27.055749648507668,17.93707375988907
2897,0.14049457698430487,0.003780441707329411,0.1,1000.0,0.1,2.809953234818495,0.12339703782416796,27.598775492671997,17.937026575945673
2897,0.14542128232854862,0.0030449585890281977,0.1,1000.0,0.1,5.906582928286363,0.12338026577089667,27.805420633456148,17.937004934985566
2897,0.2,0.007143911069763058,0.1,1000.0,0.1,5.281816626342699,0.12343481349191142,26.255210936401486,17.937124416760206
2897,0.1920409277776633,0.00231967772502811,0.1,1000.0,0.1,9.216959153029615,0.12336931303513782,27.98956343938413,17.93698344756133
2897,0.13777961754366608,4.027426325372976E-4,0.1,1000.0,0.1,6.627217270039717,0.1234054258091879,28.403581116486023,17.93692533126398
2897,0.1319494898818618,6.741293400363024E-4,0.1,1000.0,0.1,7.456256984923413,0.1234099714820941,28.35035206245066,17.936933564895345
2897,0.2,0.006085630052956789,0.1,1000.0,0.1,10.0,0.12340375683783172,26.76878263550881,17.93709394635128
2897,0.2,0.0031051453307122763,0.1,1000.0,0.1,1.4865586670952862,0.12344434654515993,27.789315156454204,17.937006637086593
2897,0.0,0.005914144497448235,0.1,1000.0,0.1,1.0172747694681095,0.12340545894939264,26.842785378675,17.937088968198843
2897,0.16506005301307342,0.008915854317757568,0.1,1000.0,0.1,3.0076675151749455,0.1234493154373183,25.23914117136236,17.937174941113923
2897,0.006616878246986627,0.005217849160797333,0.1,1000.0,0.1,2.124963141530763,0.1234194785095487,27.120412739768337,17.937068684080252
2897,0.030734339456324457,0.008278525246079948,0.1,1000.0,0.1,2.7165707302863944,0.12344860235619043,25.59990923040145,17.937156880951687
2897,0.11865079575493276,0.005494836162390125,0.1,1000.0,0.1,0.1,0.12342626706162363,27.014142459897574,17.937076757443943
2897,0.13612056789799698,0.006179324103581494,0.1,1000.0,0.1,0.6327726414497136,0.12343004170507302,26.72733608527331,17.937096619718705
2897,0.10890153513440165,0.004070258798880237,0.1,1000.0,0.1,4.192487315235996,0.12337404553203893,27.510976933327836,17.937035363347828
2897,0.01871455774143271,0.007510644488041363,0.1,1000.0,0.1,6.999640130372121,0.12338445866360288,26.0531325932069,17.937135143969297
2897,0.2,0.002941789052343265,0.1,1000.0,0.1,6.041804624481835,0.1235043160416411,27.832728809616373,17.937002894956336
2897,0.11870775713048304,0.008333148740785836,0.1,1000.0,0.1,5.305091017404951,0.1234281404636498,25.567198022994212,17.937158344285624
2897,0.14039478729481358,0.005188484059005101,0.1,1000.0,0.1,5.508020495624686,0.12342768585512552,27.131377898738894,17.937067837191268
2897,0.11110115179756437,0.009748550014642053,0.1,1000.0,0.1743787723667738,2.648133442580284,0.16240728321545952,24.991435219601367,18.050358215626414
2897,0.15098792548431106,0.0024090631734953218,0.1,1000.0,0.1,5.439376462938625,0.1233549577318204,27.967810019495555,17.936986364759825
2897,0.1980444113444409,0.007165088944685923,0.1,1000.0,0.1,4.95869344453994,0.12344870870015967,26.243878786629047,17.93712510694451
2897,0.0,0.009723825940963325,0.1,1000.0,0.2533527334224092,0.45719691324904277,0.2,24.990051356307028,18.196275465038227
2897,0.0,0.006364330512434329,0.1,1000.0,0.1,0.8449224371874673,0.12342142091958773,26.643299631699826,17.93710195515727
2897,0.2,0.0014538176877955003,0.1,1000.0,0.1,7.558425942133409,0.12349442872496659,28.18815004627674,17.93695816380647
2897,0.15482223142123497,0.0025411361745263307,0.1,1000.0,0.1,8.050254325823804,0.12345279067385839,27.93520679385628,17.936989945589275
2897,0.19034379240414154,0.0037326008876767333,0.1,1000.0,0.1,6.4728838677881955,0.12340810814856717,27.61290223645661,17.937025109833773
2897,0.16668866818592606,0.008531268961111371,0.1,1000.0,0.1,6.125232934410977,0.12345130251921961,25.450077616646006,17.93716407374169
2897,0.06386183164728003,0.006388331362724327,0.1,1000.0,0.1,2.5991107481121887,0.12342962760954877,26.632181658904866,17.937102657855572
2897,0.2,0.00455276706604706,0.1,1000.0,0.1,6.40325607588462,0.12341054042210671,27.355703788367816,17.937049245020248
2897,0.12302115180229896,0.009754620976482413,0.1,1000.0,0.18028738256421117,2.6314491809867504,0.1844253445001409,24.990711091735033,18.13236216304662
2897,0.010285675894923777,0.007371640740868196,0.1,1000.0,0.1,0.1,0.12342676395208813,26.131148720610792,17.937130923591553
2897,0.176273187469565,0.0028017801154348355,0.1000002707839155,1000.0,0.1,6.448481266568473,0.12345075536920135,27.8691664996641,17.936997722190686
2897,0.15480979625393454,0.00657131235607128,0.1,1000.0,0.1,2.625069405876617,0.12339924746668336,26.545717746322367,17.937108010793903
2897,0.19413222446742542,0.006013691376923521,0.1,1000.0,0.1,3.6217263289273514,0.12338347862475559,26.800113452532365,17.93709204118911
2897,0.11225240745626082,6.956089138097286E-4,0.1,1000.0,0.1,5.463984611624361,0.12341680749902624,28.346071540645685,17.936934218046805
2897,0.2,0.00883481529492331,0.1,1000.0,0.1,6.278985152495594,0.1234147983157558,25.280771586836625,17.93717258052825
2897,0.14631320280233812,0.008002999774422391,0.1,1000.0,0.1,4.556719856503714,0.12342498238905718,25.76529476932275,17.93714895229584
2897,0.09978020399830374,0.008143975426940649,0.1,1000.0,0.1,8.13653694479316,0.12337850532513935,25.680713105662967,17.937153303756013
2897,0.0032801650512177937,0.0058381656785066165,0.1,1000.0,0.1,0.930198491455417,0.12341711961146094,26.874825317171645,17.93708672832828
2897,0.2,0.005248373961653581,0.10000215258648974,1000.0,0.1,10.0,0.12338306658843644,27.108935888943844,17.93707008284397
2897,0.04446522941410468,0.003561599588988413,0.1,1000.0,0.1,7.362607982644548,0.12342543707477623,27.662582183636935,17.9370200519701
2897,0.1667176371719392,0.003868857895347932,0.1,1000.0,0.1,0.1,0.12338987921584739,27.572399469697796,17.937029241698948
2897,0.1869706209228891,0.0072508795393454355,0.1,1000.0,0.1,4.219049947881995,0.12345708954605056,26.19753554888282,17.937127645103413
2897,0.16108022458213467,0.008962624419221724,0.1,1000.0,0.1,0.3681343084637724,0.12347035126331854,25.216045207496517,17.937176489899183
2897,0.2,0.005879017222479738,0.1,1000.0,0.1,9.3798343829369,0.12340442447307287,26.857653709666877,17.937087954744637
2897,0.18619546541031148,0.002258341832006917,0.1,1000.0,0.1,9.998803303853233,0.12344122212566921,28.004348540687133,17.93698138514956
2897,0.1240607116701019,0.004009241405451327,0.1,999.9999999999999,0.1,3.7704116203343694,0.12341730574950094,27.52978934724675,17.93703325640376
2897,0.19884086265841475,0.0027422519194946764,0.1,1000.0,0.1,4.423722867085814,0.12341314101382597,27.884451417246733,17.936995722527946
2897,0.1520534157648089,0.0029997237396027065,0.1,1000.0,0.1,7.847894896782221,0.12337308231574091,27.817438984088835,17.937003680888147
2897,0.18074316065428556,0.004686960574487392,0.1,1000.0,0.1,6.019516084070028,0.12336427832112672,27.310321670573554,17.937053646571567
2897,0.08333000099967743,0.0033298097995391016,0.1,999.9999999999998,0.1,10.0,0.12345596710142709,27.727971294271548,17.93701342176244
2897,0.11731754247915283,0.00643699064785712,0.1,1000.0,0.1,5.033220782330057,0.12341296057927231,26.60947940398926,17.937104065633296
2897,0.02630146458992502,0.007920984678545727,0.1,1000.0,0.1,5.9375069785741035,0.1234383267512556,25.814227248358762,17.93714664701457
2897,0.15693240582229373,0.00827297797659324,0.1,1000.0,0.1,10.0,0.12339730352455752,25.603221677806925,17.93715675361247
2897,0.15162566370875272,0.0013821798015785252,0.1,1000.0,0.1,7.888088050502825,0.12351828796824715,28.203667161887186,17.93695671308324
2897,0.2,0.007695325060795715,0.1,1000.0,0.1,5.015067919501176,0.12341733101672013,25.947049088629775,17.93714018446545
2897,0.07643786736755517,0.009749806549463317,0.1,1000.0,0.19825358313325564,3.5736451721904263,0.1810284394817855,24.990753959431718,18.11071502471776
2897,0.18770314834170654,8.610629593396139E-4,0.1,1000.0,0.1,4.1385529252206235,0.12342807257074738,28.312756301586152,17.936939265080277
2897,0.09994366299831471,0.0039004779398304555,0.1,1000.0,0.1,6.025483753863162,0.12339101466967078,27.56288101030157,17.93703016490517
2897,0.06594592203678057,0.008419918881952015,0.10000169473924313,1000.0,0.1,8.994685046545218,0.12341900686955837,25.515501866670874,17.937161043391573
2897,0.08673425093059946,1.1435397884280294E-4,0.1,999.9999999999999,0.1,2.9422132097637657,0.12337490643933471,28.458473437429255,17.936916761492316
2897,0.15572167653171703,0.008808677149477952,0.1,1000.0,0.1,0.1,0.12341241871702578,25.29459306993776,17.937171850133346
2897,0.10831455783524785,0.0021736796582463194,0.1,999.9999999999998,0.1,5.875885613005849,0.12336965046402151,28.024562202760798,17.936979071652402
2897,0.16363197186567238,0.00976376747132162,0.1,1000.0,0.15002427929801385,3.115502167319363,0.15856983802025026,24.99166513741157,18.034464879721714
2897,0.0,0.004305345095407035,0.1,1000.0,0.1,2.5292010278811907,0.12336723580096179,27.436811738359797,17.937042388751347
2897,0.13125229508375144,0.009752105934011105,0.1,1000.0,0.19275917568767031,4.059177099049659,0.1819526118517471,24.990740126667024,18.114013550709306
2897,0.16056376220438212,0.00406081914927076,0.1,999.9999999999999,0.1,4.435137434817308,0.12342810380668806,27.51390232860494,17.937034791632772
2897,0.0567547708707547,0.005025012911068308,0.1,1000.0,0.1,4.954360331576564,0.12347744970247332,27.191405204240706,17.93706358811006
2897,0.026850421838626383,0.007299716262741863,0.1,1000.0,0.1,8.896707626405549,0.12341394084804796,26.170840494128715,17.937128875545792
2897,0.0,0.007925172521762901,0.1,1000.0,0.1,7.859075409690897,0.12339502072812794,25.81172406264302,17.937146871034326
2897,0.14632139860508062,0.0013031364061419843,0.1,1000.0,0.1,8.169313787001586,0.12344770350848569,28.220636369001596,17.936952772332138
2897,0.18720843074590565,0.0066055923526992175,0.1,1000.0,0.1,1.5840321287239432,0.12343581700487563,26.52919099008202,17.937108945080308
2897,0.0,0.004786920443549144,0.1,1000.0,0.1,6.190115316274909,0.12342435471046208,27.275863860223378,17.937056098336065
2897,0.053364802698348514,0.005533994126004481,0.1,1000.0,0.1,1.832800243498593,0.12350409718656102,26.998699417310423,17.937079005227062
2897,0.12272331723361335,0.008986227979788926,0.1,999.9999999999999,0.1,8.90163667083602,0.12341261126707162,25.204658299768834,17.9371768697088
2897,0.03371919580742585,0.006777662756674582,0.1,1000.0,0.1,1.6789244638071796,0.12342308461995524,26.444563849520375,17.93711387101798
2897,0.14560767672747726,0.008167746949994002,0.1,1000.0,0.1,8.467035982516148,0.1234297107344915,25.666439484315724,17.937153645471714
2897,0.1873824773960619,0.009019916478543723,0.1,1000.0,0.1,6.38736437178414,0.12339037688235446,25.18877349325665,17.937177994805634
2897,0.18337698770475433,0.002354472355583836,0.1,1000.0,0.1,10.0,0.12345103085203496,27.981128245042285,17.936984354408636
2897,0.012612268421860967,0.005978499009122991,0.1,999.9999999999999,0.1,6.126168301464318,0.12341098629795476,26.815292794384114,17.93709081097703
2897,0.1985152495671498,0.0012554198026974333,0.1,1000.0,0.1,5.965375726616698,0.12338672439671294,28.230804756484705,17.93695126148292
2897,0.0,0.007637790186952935,0.1,1000.0,0.1,3.914446273074073,0.12342838185169205,25.980384651817012,17.937138537547632
2897,0.0,0.0028960332976242713,0.1,1000.0,0.1,8.477208061651964,0.12344350300681368,27.844711624974064,17.937000417690022
2897,0.08056816357634176,0.007976520269384132,0.1,1000.0,0.1,7.026940346341556,0.12337814896216855,25.781108134253458,17.937148537938473
2897,0.04164896313068542,0.009768878287193326,0.1,999.8188140768059,0.14360214135458474,5.002274003264889,0.14552251133785526,24.992120115746644,17.99706188985774
2897,0.19263922695322028,0.0074250274454699325,0.1,1000.0,0.1,5.874212025314278,0.1234145809721672,26.101384138749445,17.93713246272755
2897,0.14142725275159546,0.007620673188480593,0.1,1000.0,0.1,2.7718767422222497,0.12339723798187544,25.990246034508264,17.937138157425498
2897,0.1687302921470456,0.009418293378665133,0.1,1000.0,0.1,5.986935627476932,0.12341747870446058,25.041168645041104,17.937189037756713
