evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
46,0.061047700014969446,5.515786801506928E-4,4.0,7099.447615730858,2.0242100366244102
46,0.06105090732866267,5.477394176906605E-4,3.9999999999999996,2198.4586580255495,2.0242789750046475
46,0.061049479670893074,5.492403524182856E-4,4.0,3399.549032042082,2.0242438065787116
46,0.061048003631314164,5.520038973693392E-4,3.9999913371649294,9299.687616405581,2.024202683316468
46,0.06104784293515586,5.515988518488582E-4,4.0,6599.262576033071,2.024212391991847
46,0.06104692413011479,5.51964959712505E-4,4.0,9799.821362629513,2.024201468859536
46,0.06106133466693714,5.409246583247782E-4,4.0,997.8518112538022,2.0243958506007047
46,0.061049083268753024,5.51157718930135E-4,4.0,5399.697165507337,2.024219816529793
46,0.061047347733620465,5.515676623404508E-4,4.0,7799.132466358854,2.024207249472172
46,0.06104672565643942,5.522169613471849E-4,3.9999999999999996,9699.132869373594,2.024201702054715
46,0.06105277007098675,5.480164912271784E-4,3.999950253563146,1399.8710959278967,2.024335297760996
46,0.06104805708746541,5.510582967420399E-4,4.0,4199.559526175077,2.0242314811511304
46,0.06104843412297414,5.519395858172957E-4,3.9999999852941306,7398.915989427037,2.02420877896174
46,0.0610924358946176,5.336380384677805E-4,3.9996507927426936,299.86684087791616,2.0247978502180306
46,0.061048315940074795,5.498123096524153E-4,3.999964148934517,3299.970711989451,2.024245766665237
46,0.06105059708976543,5.504937161312648E-4,4.0,3499.080279569171,2.024241966908566
46,0.061048742993883014,5.507736992767118E-4,4.0,4599.1341531633025,2.0242269197923175
46,0.061047237661352866,5.514706260500735E-4,3.9999995881066415,6499.686231563603,2.0242129057898275
46,0.06105421975446673,5.478697298927854E-4,3.999952771518615,1799.1849257436652,2.0243009671277887
46,0.06104714508974568,5.484394599889038E-4,3.999997397961911,2299.3213800507806,2.0242746462533194
46,0.061048639342016466,5.51285248243759E-4,4.0,4499.266323182218,2.024227989289961
46,0.061050156815984115,5.51127200917001E-4,4.0,5999.784655821208,2.0242157363403894
46,0.06104924079476524,5.50251086370985E-4,3.9999999639747568,2799.5320625880167,2.0242576558676046
46,0.06105017824113595,5.516779543565443E-4,4.0,7199.868348388851,2.0242096083425727
46,0.06105409116348685,5.470711589422575E-4,4.0,1299.45779244164,2.0243470267527606
46,0.06104702252837851,5.513269467346105E-4,3.9999981217808407,5499.765980483659,2.0242190771589215
46,0.06104733164298953,5.511988077970903E-4,3.9999984172089826,4999.282248388038,2.0242230892438635
46,0.06104922899198929,5.5176240250104E-4,3.999998243903602,8699.221265946355,2.024204322051439
46,0.061048122397436615,5.519190440677941E-4,4.0,8198.314789744563,2.0242058687950446
46,0.061048245883587496,5.51813806152978E-4,3.9999920973124645,7698.552436994121,2.024207620507012
46,0.06104837786646014,5.370213948244403E-4,3.999999905458068,797.0265013144075,2.024447895115347
46,0.06104641997883862,5.502460895599546E-4,3.9999999132027835,3999.7619958231367,2.024234105575929
46,0.06104793960601473,5.522676961973079E-4,3.9999917409509687,9898.299182361961,2.024201247209165
46,0.06104640137792448,5.519120374724729E-4,4.0,9199.260707553503,2.024202941611015
46,0.061048624013186,5.518141693276888E-4,3.9999982775666614,6699.224647945126,2.0242118953770705
46,0.06104974571826918,5.379567515667293E-4,4.0,399.69748208343646,2.0246770402383127
46,0.06104745892605573,5.518852283729551E-4,3.9999960586807988,8099.700007763789,2.0242061986315933
46,0.06104821351310004,5.506664663387523E-4,4.0,3598.874029952164,2.0242402258109204
46,0.06104951043459316,5.510397183115823E-4,4.0,4899.537710199208,2.0242239839238794
46,0.06104868124892515,5.51522654618265E-4,4.0,6399.113578853434,2.0242134377621337
46,0.06104972223865168,5.471958858384876E-4,3.9999838751456913,1898.8560713827071,2.0242946025265285
46,0.061047840643849965,5.522085607168237E-4,4.0,9599.441120667589,2.0242019377422493
46,0.061049340853149,5.502039468116485E-4,3.9999986195878274,5099.669919759375,2.024222233144759
46,0.061049311650638094,5.514220960177966E-4,4.0,6799.734410065731,2.024211408191973
46,0.06104578975112567,5.486362036167724E-4,4.0,1698.644811245734,2.024308179421635
46,0.0610526698181066,5.49257354626419E-4,4.0,3199.814006996483,2.0242478384898965
46,0.061038940011340775,5.441045567729822E-4,4.0,1199.7924077437697,2.0243608031597264
46,0.061046606743414944,5.521000472398409E-4,4.0,7299.979512092304,2.0242091863061544
46,0.06104974756407159,5.508465828527432E-4,3.9999874624429483,4399.583198342932,2.0242290989859315
46,0.06104761481570508,5.521653728454791E-4,4.0,10000.0,2.0242010159527863
46,0.06104822448144115,5.519446380302474E-4,3.9999993896484374,8799.162039799914,2.024204030327187
46,0.06104744125962417,5.49975089984567E-4,4.0,4099.209726137037,2.024232770051372
46,0.061047890317851405,5.486408160797731E-4,4.0,2699.8219376990996,2.024260533235431
46,0.06104886374884444,5.514322772656281E-4,4.0,5598.582402750888,2.0242183668656226
46,0.06105000853130349,5.480709785099465E-4,3.9999598878836666,2399.0837234473543,2.024270696299062
46,0.06105434599059926,5.433576344455806E-4,4.0,899.7514700202122,2.0244186515298064
46,0.061048102036200314,5.517479321272741E-4,4.0,7599.891336172904,2.0242079889895788
46,0.06104927067450229,5.509980868790609E-4,4.0,5899.879102588404,2.0242163572888723
46,0.06104685391274814,5.518603575379775E-4,3.9999993741559052,8299.95533387829,2.024205540789775
46,0.061050748314188774,5.504521128451372E-4,3.99999633607204,3699.8802756427663,2.0242385558164275
46,0.06105272021916314,5.494445904882706E-4,4.0,3099.3395604182583,2.024250060300579
46,0.06104979557473211,5.510632526561481E-4,4.0,5198.15269204422,2.0242214006453283
46,0.061055088206405234,5.487181756329565E-4,3.999864845363157,1999.9891338154976,2.0242889204469545
46,0.061050157946452015,5.418978057617961E-4,4.0,498.78588922800316,2.0245930010210103
46,0.06104772548605689,5.519613375108327E-4,3.999996609197767,7999.112852415825,2.0242065410093835
46,0.06104620796053113,5.521554695565815E-4,3.9999993177843525,9499.602327823965,2.024202182252888
46,0.06104669404240597,5.512061833302202E-4,4.0,4799.773903775587,2.0242249242636827
46,0.061055186839467514,5.476005173540396E-4,4.0,1599.8965604778582,2.0243159461016544
46,0.061048214450035915,5.516617983753404E-4,4.0,6898.5849270345525,2.0242109411113525
46,0.06104834882367315,5.513907963144167E-4,4.0,6299.244091468616,2.024213984234822
46,0.061047732980676055,5.52075474871575E-4,4.0,9098.028719925032,2.0242032053560743
46,0.061048739587049164,5.516297483791669E-4,4.0,8399.877798647009,2.0242052251918796
