evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
96,0.06105198038148282,5.495330168527356E-4,4.0,2899.5541410431974,2.024254933686344
96,0.06104812862209093,5.501347630123924E-4,3.9999994350742445,3899.9106875172833,2.0242355045819846
96,0.061047700014969446,5.515786801506928E-4,3.9999999999999996,7099.447615730858,2.0242100366244102
96,0.06105122914377447,5.485264794487483E-4,3.99997938532276,2199.4282862400023,2.0242789456775254
96,0.061050114413021994,5.498642851525928E-4,3.999998299091408,3399.6484745984158,2.02424379593838
96,0.06104737732402326,5.52229906196552E-4,3.999997316302257,9299.292326010818,2.0242026817364693
96,0.06104784293515586,5.515988518488582E-4,4.0,6599.262576033071,2.024212391991847
96,0.06104692413011479,5.51964959712505E-4,4.0,9799.821362629513,2.024201468859536
96,0.06104506655787877,5.406471173413211E-4,4.0,999.3892049958458,2.024395788636478
96,0.06104859498750303,5.51157718930135E-4,4.0,5399.697165507337,2.0242198162180953
96,0.06104866591494931,5.517737183414591E-4,3.999999537909303,7799.5101986062145,2.02420724647808
96,0.06104848741360708,5.52165974737962E-4,3.9999997688184132,9699.274404606036,2.0242017018770904
96,0.06105408667336079,5.465892177602126E-4,4.0,1399.3031149466424,2.0243351873209052
96,0.06104805708746541,5.510582967420399E-4,4.0,4199.559526175077,2.0242314811511304
96,0.061048486870194534,5.519261561420427E-4,3.999999460714847,7399.410225881854,2.0242087771832633
96,0.0610924358946176,5.336380384677805E-4,3.9996507927426936,299.86684087791616,2.0247978502180306
96,0.061048114917734354,5.501092168339483E-4,3.99999769962197,3299.53778720489,2.0242457619963203
96,0.061049760773227095,5.504022197983168E-4,3.9999903213626924,3499.7145248929464,2.0242419559974967
96,0.06104829723385901,5.510084318829221E-4,3.999996122381374,4599.446421859537,2.0242269196209866
96,0.061047967630348615,5.517139905998549E-4,4.0,6499.964981531577,2.024212903220205
96,0.06105421975446673,5.478697298927854E-4,3.999952771518615,1799.1849257436647,2.0243009671277887
96,0.06104714508974568,5.484394599889038E-4,4.0,2299.3213800507806,2.024274645053747
96,0.06104966959927839,5.511680986919379E-4,3.999996518408248,4499.811892896457,2.024227983995568
96,0.06104727535026873,5.512531129763165E-4,4.0,5999.766987810415,2.0242157342954283
96,0.06104873602138834,5.494143959512768E-4,3.9999984210633905,2799.2687625181966,2.0242576416747182
96,0.06104907731676595,5.517554453519587E-4,4.0,7199.947751795974,2.0242096036817676
96,0.06105409116348685,5.470711589422575E-4,4.0,1299.45779244164,2.0243470267527606
96,0.061049472292176804,5.509980284888234E-4,4.0,5499.608838386803,2.024219076078891
96,0.061048243562052254,5.513738536010458E-4,3.9999972105418107,4999.988122917361,2.0242230837848796
96,0.06104748470522751,5.520558397835341E-4,4.0,8699.793230691474,2.024204316456966
96,0.06104832251824707,5.520102108679833E-4,3.9999994454726173,8199.343960748794,2.024205866177221
96,0.061048379028371604,5.517968228418909E-4,4.0,7699.412216234178,2.024207613734883
96,0.06107765408731436,5.400957262592685E-4,4.0,799.2209664804053,2.0244473694246845
96,0.06104821630180038,5.504133020080851E-4,3.9999800404134187,3999.8986514686517,2.0242341015134997
96,0.06104790041309768,5.52149116873681E-4,4.0,9898.536347451172,2.024201242451375
96,0.06104753575255937,5.518550370536859E-4,4.0,9199.860820631891,2.0242029379016295
96,0.061048102162795395,5.513742481842147E-4,3.999999671939634,6699.80438532333,2.024211891378317
96,0.06107372706447245,5.290155106301404E-4,4.0,399.7652575511341,2.024673852957896
96,0.061046959626639356,5.518271476643337E-4,3.9999996780858544,8099.84469938736,2.0242061975928554
96,0.06104821351310004,5.500561147762524E-4,4.0,3598.8740299521637,2.0242402199287945
96,0.06104951043459316,5.510397183115823E-4,4.0,4899.537710199208,2.0242239839238794
96,0.06104820193193882,5.511656660452876E-4,4.0,6399.8549222749325,2.0242134362193376
96,0.06104972223865168,5.471958858384876E-4,3.9999838751456913,1898.8560713827071,2.0242946025265285
96,0.061047840643849965,5.522085607168237E-4,4.0,9599.441120667587,2.0242019377422493
96,0.06104910052862368,5.508179900417371E-4,3.9999995717705694,5099.430252560832,2.024222221099344
96,0.061049311650638094,5.514220960177966E-4,4.0,6799.734410065731,2.024211408191973
96,0.06104821302208077,5.473786454698517E-4,3.9999461063565516,1699.8268835648616,2.0243080111020406
96,0.0610522791931066,5.49257354626419E-4,4.0,3199.814006996483,2.0242478364190504
96,0.06106107831748341,5.436691925922929E-4,3.999968542640642,1199.0611387424915,2.024360580092114
96,0.061046606743414944,5.521000472398409E-4,4.0,7299.979512092304,2.0242091863061544
96,0.061050163877039654,5.506703836545476E-4,4.0,4399.9865704958565,2.0242290884834575
96,0.061047599101923825,5.521698501732337E-4,4.0,10000.0,2.0242010159502475
96,0.0610476564317449,5.521015563588299E-4,4.0,8799.894249572453,2.0242040277694113
96,0.061049150596699846,5.507629787724255E-4,4.0,4099.946520352191,2.0242327500129687
96,0.06105104462844897,5.485950556056978E-4,4.0,2699.9829101894356,2.024260515382298
96,0.06104802590451966,5.50971371611143E-4,4.0,5599.2435018734795,2.024218363437155
96,0.06104766787865723,5.492219455448186E-4,3.999994151050324,2399.9587983014976,2.024270666780716
96,0.06105434599059926,5.433576344455806E-4,4.0,899.7514700202122,2.0244186515298064
96,0.061048102036200314,5.517479321272741E-4,4.0,7599.891336172904,2.0242079889895788
96,0.061049258467471036,5.509980868790609E-4,4.0,5899.879102588404,2.024216357272299
96,0.06104773207542487,5.517170404026649E-4,3.999999735525816,8299.91638718189,2.0242055403062524
96,0.061050748314188774,5.504521128451372E-4,3.99999633607204,3699.8851584552663,2.0242385557379494
96,0.06105272021916314,5.494445904882706E-4,4.0,3099.3395604182583,2.024250060300579
96,0.06104979557473211,5.510632526561482E-4,4.0,5199.764020169219,2.024221387506231
96,0.06104986309853769,5.481035912229842E-4,3.999881402372772,1999.827280233982,2.0242888775815704
96,0.06105068060639175,5.348144210685684E-4,3.996394189185232,499.13296413643263,2.024592117981388
96,0.06104836202450066,5.519973099979399E-4,4.0,7999.5556607742465,2.0242065385061636
96,0.06104620796053113,5.521554695565815E-4,3.9999993177843525,9499.602327823965,2.024202182252888
96,0.06104700814415044,5.50767231476627E-4,3.999998429588256,4799.849718676817,2.024224923091572
96,0.06105333146015429,5.469107464381097E-4,3.9999496709339013,1599.7008423643163,2.024315933921084
96,0.06105005946719038,5.513804365651118E-4,4.0,6899.980347297531,2.02421093987861
96,0.06104834882367315,5.513907963144167E-4,4.0,6299.244091468616,2.024213984234822
96,0.061048896226380316,5.521217528268983E-4,3.9999994857559087,9099.996940965671,2.0242032025071115
96,0.06104823617115007,5.518083051626386E-4,4.0,8399.841863248475,2.0242052231495404
