evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
3,0.06105032385930514,5.50846845716216E-4,3.99999951171875,3898.0935524015363,2.0242355358272133
3,0.06104676957269163,5.515872863943723E-4,4.0,7098.086183565347,2.024210044854838
3,0.06104887940498112,5.507658081104507E-4,3.999523298615081,2192.065669750164,2.024279652364985
3,0.061056504937314605,5.499224455767743E-4,4.0,3398.519333350279,2.02424387597853
3,0.061049756429996764,5.516444997985573E-4,3.999981832968478,9296.335956118457,2.02420270386487
3,0.061048387072233236,5.517465263802304E-4,3.999972708914023,6591.790661364789,2.024212443353976
3,0.06105153810578369,5.509594524037996E-4,4.0,9793.219820706912,2.0242015224473446
3,0.06106133466693714,5.409246583247782E-4,4.0,997.8518112538022,2.0243958506007047
3,0.06105210218956047,5.503604606454635E-4,3.9999560880223575,5398.552881045671,2.024219868876976
3,0.061050471980576185,5.509809878052595E-4,3.9999948411174304,7793.040241390805,2.02420729099431
3,0.06104626573478718,5.511812872827034E-4,3.999967588797568,9698.058913789711,2.0242017452458376
3,0.06106301122396346,5.379452378720909E-4,4.0,1395.2426095983,2.024336563505233
3,0.061052963810208465,5.508608676069095E-4,3.999920286613425,4199.446230998842,2.024231537564884
3,0.06105039616708955,5.510042624097854E-4,4.0,7399.786297417023,2.0242087900298174
3,0.06107675406378182,5.252842262592191E-4,3.9534270480061466,295.0883955624316,2.0248217433375637
3,0.06104957419932127,5.486980743118287E-4,3.9999968759559636,3297.0812623573797,2.024245832674013
3,0.06105241510673276,5.497789679988114E-4,3.9999925766703033,3487.1362557566554,2.024242185799247
3,0.061053842785321444,5.504599607276988E-4,4.0,4596.852653490737,2.024226973253085
3,0.06104684792953877,5.505417075361695E-4,3.999983870317862,6484.745773698543,2.0242130179619604
3,0.061034451889555835,5.488916989792288E-4,3.9990656544521626,1796.7300234395186,2.0243019623865606
3,0.061052754329548944,5.460270858922799E-4,3.9996573999601286,2296.33691300238,2.0242750002276844
3,0.06104940268749363,5.513840924142752E-4,4.0,4496.1165200932655,2.024228027530246
3,0.061050156815984115,5.51127200917001E-4,4.0,5999.784655821208,2.0242157363403894
3,0.061049214726090095,5.503684286059759E-4,4.0,2793.8600432786866,2.024257821085563
3,0.06104553972689014,5.514149257717975E-4,4.0,7194.66903676709,2.024209636976757
3,0.061049359517189886,5.443809225717789E-4,3.9979232837014447,1295.8412877862625,2.02434829639589
3,0.061052266354949085,5.503376446453226E-4,3.999935408156473,5497.099529576093,2.0242191496916653
3,0.061050175031500675,5.504323419693845E-4,4.0,4996.280570236064,2.0242231195614853
3,0.06104627388417033,5.512537956007646E-4,3.9999401897290725,8682.232694228755,2.0242044139396045
3,0.061053563087379394,5.507178758882025E-4,3.999999999999999,8197.293390581799,2.024205929835669
3,0.061047263844864245,5.513044534213806E-4,4.0,7695.800112420299,2.0242076345045663
3,0.061031797050923126,5.441715731301813E-4,4.0,787.9301920944188,2.024451977099855
3,0.06105166832228448,5.505156906065003E-4,3.999972554945109,3999.59820186232,2.024234115618592
3,0.061050170096959434,5.511829764719235E-4,3.9999048529827856,9899.690254981308,2.0242013081340895
3,0.061051498041411634,5.511771183573439E-4,4.0,9197.737239226908,2.0242029706523588
3,0.06104850334958827,5.514115550919615E-4,3.999970887764221,6696.636675757316,2.0242119200080517
3,0.06104974571826918,5.379567515667293E-4,4.0,399.69748208343646,2.0246770402383127
3,0.06104813072320547,5.506765657520311E-4,3.999993760309782,8095.786308495032,2.0242062453664653
3,0.06104538055270195,5.512365965933933E-4,3.999989429084931,3594.8828196095983,2.024240332363637
3,0.06104792444439641,5.525847696389611E-4,4.0,4893.84062852972,2.0242240931019047
3,0.06104869919384655,5.512912056353319E-4,3.999979833438972,6399.383917535053,2.0242134465503887
3,0.061045099111829794,5.51564568587237E-4,3.999962959717732,1898.5294849455256,2.0242950607038144
3,0.061048870285558166,5.510333958090632E-4,3.999897178995731,9594.878510245248,2.0242020219233874
3,0.061049508739042316,5.50619313674444E-4,3.9999948379580026,5096.01475438498,2.0242222550630236
3,0.061047959145649214,5.514526518570805E-4,4.0,6797.179917704249,2.024211419036439
3,0.061051419337169836,5.45264588011772E-4,3.9999999999999996,1690.9260028977142,2.0243086445267506
3,0.06104584588126791,5.507840079316258E-4,4.0,3195.068585216636,2.0242479715925015
3,0.061048030236142616,5.447530748888911E-4,3.9980061444741373,1195.5816942264667,2.024362053456367
3,0.06104696402357584,5.512378003545964E-4,4.0,7296.927383173727,2.0242092032397427
3,0.06104532427969416,5.505563353396422E-4,3.9999949931962613,4391.371111950024,2.0242292076087494
3,0.06104843165993412,5.521838579453612E-4,3.9999999999999996,10000.0,2.0242010169131373
3,0.061050028287121506,5.51231917460011E-4,4.0,8799.751412512815,2.02420404407051
3,0.06104843981757864,5.496051765437228E-4,3.9999904078927604,4099.596324856823,2.024232776603693
3,0.061058972531581594,5.513011315876278E-4,3.9999260278610045,2698.1258338856132,2.0242608661821992
3,0.06104780078572802,5.500750918795505E-4,3.999998108695838,5591.014417657023,2.0242184532702296
3,0.06105471410436794,5.501422309314285E-4,3.999963779134475,2391.971146352031,2.0242710595787337
3,0.06105115050951271,5.483360359178705E-4,3.99888436529365,897.9278766944998,2.024420826921627
3,0.06104691290169363,5.515124420453049E-4,3.9999164021763263,7597.088432520422,2.02420804286351
3,0.061050487297766236,5.50992838856702E-4,4.0,5896.432539134328,2.02421638281776
3,0.06104830713291759,5.519572288547009E-4,3.9999379288346844,8284.529920477895,2.0242056178241437
3,0.061053208242983284,5.502483627857412E-4,3.9999356996677244,3698.410986275366,2.024238621367437
3,0.061052435529463794,5.495919933617202E-4,3.9999928775510636,3094.6763180880425,2.0242501693877486
3,0.06105429102533312,5.498108483290286E-4,4.0,5197.594666196438,2.0242214629549866
3,0.06107157629505755,5.470571823940408E-4,3.999951319701478,1998.8376949378212,2.024289362617451
3,0.06105333770953835,5.513605656242065E-4,3.9999112463783137,491.28870022995505,2.024605247524069
3,0.061048301416068276,5.506983314395251E-4,3.999978589153629,7997.666243445279,2.0242065845671133
3,0.061048547294778724,5.516977736256162E-4,4.0,9498.788191495598,2.024202185299199
3,0.06105215403917839,5.50542607134539E-4,3.999955417270817,4796.427101378461,2.0242249844434173
3,0.06104786910711564,5.473049671029438E-4,3.999950857840904,1599.0409152007992,2.02431603691294
3,0.06105016331781941,5.513951669881484E-4,4.0,6896.5627792104315,2.024210956106377
3,0.061048266554000336,5.512259911992553E-4,3.9999655746962874,6299.1511968302475,2.024214002119905
3,0.06105018669085848,5.511060867048902E-4,3.999971229195812,9090.82373414959,2.024203260433572
3,0.06105146953797777,5.50786616111814E-4,3.9999952495368762,8398.041697891847,2.0242052675308706
