evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
31,0.06105409116348685,5.470711589422575E-4,4.0,1299.45779244164,2.0243470267527606
31,0.06104702252837851,5.513269467346105E-4,3.9999981217808407,5499.765980483659,2.0242190771589215
31,0.06104733164298953,5.511988077970903E-4,3.9999984172089826,4999.282248388038,2.0242230892438635
31,0.06104922823168475,5.517065786535857E-4,3.9999947604777124,8699.739247782685,2.0242043226219657
31,0.061048122397436615,5.519190440677941E-4,4.0,8198.314789744563,2.0242058687950446
31,0.0610475570686448,5.517215175524976E-4,4.0,7697.338407185258,2.02420762174526
31,0.06105983407186173,5.382729671147618E-4,3.999957459492298,794.3220492201679,2.0244484622002314
31,0.061047598362314104,5.50119453487293E-4,4.0,3999.2625153576278,2.024234106352809
31,0.06104762750887478,5.522651217740116E-4,3.999999868014454,9895.782500294943,2.0242012488313876
31,0.06104940749784637,5.519909044813875E-4,3.999999462904697,9198.484773550766,2.0242029442479867
31,0.061048624013186,5.518141693276888E-4,3.9999982775666614,6699.224647945126,2.0242118953770705
31,0.06104974571826918,5.379567515667293E-4,4.0,399.69748208343646,2.0246770402383127
31,0.06104745892605573,5.518852283729551E-4,3.9999960586807988,8099.700007763789,2.0242061986315933
31,0.06104636899789606,5.501983486488594E-4,3.9999981763054686,3599.0971769343773,2.0242402279752376
31,0.06104951043459316,5.510397183115823E-4,4.0,4899.537710199208,2.0242239839238794
31,0.06104592453661433,5.515287553226173E-4,4.0,6399.944466769887,2.0242134401085785
31,0.06104972223865168,5.471958858384876E-4,3.9999838751456913,1898.8560713827071,2.0242946025265285
31,0.06104798847652551,5.518331347643643E-4,4.0,9599.64995175001,2.0242019388652213
31,0.061049340853149,5.502039468116485E-4,3.9999986195878274,5099.669919759375,2.024222233144759
31,0.061049311650638094,5.514220960177966E-4,4.0,6799.734410065731,2.024211408191973
31,0.06104578975112567,5.486362036167724E-4,4.0,1698.644811245734,2.024308179421635
31,0.0610526698181066,5.49257354626419E-4,4.0,3199.814006996483,2.0242478384898965
31,0.061038940011340775,5.441045567729822E-4,4.0,1199.7924077437697,2.0243608031597264
31,0.06104661551153761,5.519906364630832E-4,4.0,7299.5869830805705,2.0242091868183643
31,0.06104584893377627,5.506855281469105E-4,4.0,4399.7518924239075,2.0242291034045374
31,0.06104761481570508,5.521653728454791E-4,4.0,10000.0,2.0242010159527863
31,0.06104822448144115,5.519446380302474E-4,3.9999993896484374,8799.162039799914,2.024204030327187
31,0.06105103604337854,5.508149979424904E-4,4.0,4098.885940936274,2.0242327704192076
31,0.061047890317851405,5.486408160797731E-4,4.0,2699.8219376990996,2.024260533235431
31,0.06104886374884444,5.514322772656281E-4,4.0,5598.582402750888,2.0242183668656226
31,0.06105000853130349,5.480709785099465E-4,3.9999598878836666,2399.0837234473543,2.024270696299062
31,0.06105434599059926,5.433576344455806E-4,4.0,899.7514700202122,2.0244186515298064
31,0.06104743813279759,5.518752131318794E-4,4.0,7599.898909076216,2.0242079892563085
31,0.06104927067450229,5.509980868790609E-4,4.0,5899.879102588404,2.0242163572888723
31,0.06104685391274814,5.518603575379775E-4,3.9999993741559052,8299.95533387829,2.024205540789775
31,0.061050748314188774,5.504521128451372E-4,3.99999633607204,3699.8802756427663,2.0242385558164275
31,0.06105272021916314,5.494445904882706E-4,4.0,3099.3395604182583,2.024250060300579
31,0.06104979557473211,5.510632526561481E-4,4.0,5198.15269204422,2.0242214006453283
31,0.06106077216649741,5.473016990607936E-4,4.0,1999.23664451261,2.024288933190545
31,0.061050157946452015,5.418978057617961E-4,4.0,498.78588922800316,2.0245930010210103
31,0.06104848337530179,5.521377575770012E-4,3.999998379086158,7999.397027665266,2.024206541406695
31,0.061048547294778724,5.516977736256162E-4,4.0,9498.788191495598,2.024202185299199
31,0.06104756676229933,5.514818567760418E-4,4.0,4799.38346199893,2.0242249293524432
31,0.061055186839467514,5.476005173540396E-4,4.0,1599.8965604778582,2.0243159461016544
31,0.061048214450035915,5.516617983753404E-4,4.0,6898.5849270345525,2.0242109411113525
31,0.06104834882367315,5.513907963144167E-4,4.0,6299.244091468616,2.024213984234822
31,0.06104991215685979,5.518399233950561E-4,3.999999999999999,9099.921548318189,2.024203206624108
31,0.061048739587049164,5.516297483791669E-4,4.0,8399.877798647009,2.0242052251918796
