evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
44,0.06104924079476524,5.50251086370985E-4,3.9999999639747568,2799.5320625880167,2.0242576558676046
44,0.06105017824113595,5.516779543565443E-4,4.0,7199.868348388851,2.0242096083425727
44,0.06105409116348685,5.470711589422575E-4,4.0,1299.45779244164,2.0243470267527606
44,0.06104702252837851,5.513269467346105E-4,3.9999981217808407,5499.765980483659,2.0242190771589215
44,0.06104733164298953,5.511988077970903E-4,3.9999984172089826,4999.282248388038,2.0242230892438635
44,0.06104922899198929,5.5176240250104E-4,3.999998243903602,8699.221265946355,2.024204322051439
44,0.061048122397436615,5.519190440677941E-4,4.0,8198.314789744563,2.0242058687950446
44,0.061048245883587496,5.51813806152978E-4,3.9999920973124645,7698.552436994121,2.024207620507012
44,0.06104837786646014,5.370213948244403E-4,3.999999905458068,797.0265013144075,2.024447895115347
44,0.06104641997883862,5.502460895599546E-4,3.9999999132027835,3999.7619958231367,2.024234105575929
44,0.06104793960601473,5.522676961973079E-4,3.9999917409509687,9898.299182361961,2.024201247209165
44,0.06104640137792448,5.519120374724729E-4,4.0,9199.260707553503,2.024202941611015
44,0.061048624013186,5.518141693276888E-4,3.9999982775666614,6699.224647945126,2.0242118953770705
44,0.06104974571826918,5.379567515667293E-4,4.0,399.69748208343646,2.0246770402383127
44,0.06104745892605573,5.518852283729551E-4,3.9999960586807988,8099.700007763789,2.0242061986315933
44,0.06104821351310004,5.506664663387523E-4,4.0,3598.874029952164,2.0242402258109204
44,0.06104951043459316,5.510397183115823E-4,4.0,4899.537710199208,2.0242239839238794
44,0.06104868124892515,5.51522654618265E-4,4.0,6399.113578853434,2.0242134377621337
44,0.06104972223865168,5.471958858384876E-4,3.9999838751456913,1898.8560713827071,2.0242946025265285
44,0.06104798847652551,5.518331347643643E-4,4.0,9599.64995175001,2.0242019388652213
44,0.061049340853149,5.502039468116485E-4,3.9999986195878274,5099.669919759375,2.024222233144759
44,0.061049311650638094,5.514220960177966E-4,4.0,6799.734410065731,2.024211408191973
44,0.06104578975112567,5.486362036167724E-4,4.0,1698.644811245734,2.024308179421635
44,0.0610526698181066,5.49257354626419E-4,4.0,3199.814006996483,2.0242478384898965
44,0.061038940011340775,5.441045567729822E-4,4.0,1199.7924077437697,2.0243608031597264
44,0.061046606743414944,5.521000472398409E-4,4.0,7299.979512092304,2.0242091863061544
44,0.06104974756407159,5.508465828527432E-4,3.9999874624429483,4399.583198342932,2.0242290989859315
44,0.06104761481570508,5.521653728454791E-4,4.0,10000.0,2.0242010159527863
44,0.06104822448144115,5.519446380302474E-4,3.9999993896484374,8799.162039799914,2.024204030327187
44,0.06104744125962417,5.49975089984567E-4,4.0,4099.209726137037,2.024232770051372
44,0.061047890317851405,5.486408160797731E-4,4.0,2699.8219376990996,2.024260533235431
44,0.06104886374884444,5.514322772656281E-4,4.0,5598.582402750888,2.0242183668656226
44,0.06105000853130349,5.480709785099465E-4,3.9999598878836666,2399.0837234473543,2.024270696299062
44,0.06105434599059926,5.433576344455806E-4,4.0,899.7514700202122,2.0244186515298064
44,0.061048102036200314,5.517479321272741E-4,4.0,7599.891336172904,2.0242079889895788
44,0.06104927067450229,5.509980868790609E-4,4.0,5899.879102588404,2.0242163572888723
44,0.06104685391274814,5.518603575379775E-4,3.9999993741559052,8299.95533387829,2.024205540789775
44,0.061050748314188774,5.504521128451372E-4,3.99999633607204,3699.8802756427663,2.0242385558164275
44,0.06105272021916314,5.494445904882706E-4,4.0,3099.3395604182583,2.024250060300579
44,0.06104979557473211,5.510632526561481E-4,4.0,5198.15269204422,2.0242214006453283
44,0.061055088206405234,5.487181756329565E-4,3.999864845363157,1999.9891338154976,2.0242889204469545
44,0.061050157946452015,5.418978057617961E-4,4.0,498.78588922800316,2.0245930010210103
44,0.06104772548605689,5.519613375108327E-4,3.999996609197767,7999.112852415825,2.0242065410093835
44,0.06104620796053113,5.521554695565815E-4,3.9999993177843525,9499.602327823965,2.024202182252888
44,0.06104705339480661,5.50928563892649E-4,4.0,4799.2275277211575,2.024224927002045
44,0.061055186839467514,5.476005173540396E-4,4.0,1599.8965604778582,2.0243159461016544
44,0.061048214450035915,5.516617983753404E-4,4.0,6898.5849270345525,2.0242109411113525
44,0.06104834882367315,5.513907963144167E-4,4.0,6299.244091468616,2.024213984234822
44,0.061047732980676055,5.52075474871575E-4,4.0,9098.028719925032,2.0242032053560743
44,0.061048739587049164,5.516297483791669E-4,4.0,8399.877798647009,2.0242052251918796
