evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
62,0.06104787638019461,5.518566549333228E-4,3.999998344433672,6699.509132876289,2.024211893774178
62,0.06107372706447245,5.290155106301404E-4,4.0,399.7652575511341,2.024673852957896
62,0.0610474240324831,5.517812489529615E-4,3.9999964337188008,8099.9623197731125,2.0242061980484594
62,0.06104821351310004,5.506664663387523E-4,4.0,3598.874029952164,2.0242402258109204
62,0.06104951043459316,5.510397183115823E-4,4.0,4899.537710199208,2.0242239839238794
62,0.06104868124892515,5.51522654618265E-4,4.0,6399.113578853434,2.0242134377621337
62,0.06104972223865168,5.471958858384876E-4,3.9999838751456913,1898.8560713827071,2.0242946025265285
62,0.061047840643849965,5.522085607168237E-4,4.0,9599.441120667589,2.0242019377422493
62,0.06104910052862368,5.508179900417371E-4,3.9999995717705694,5099.430252560832,2.024222221099344
62,0.061049311650638094,5.514220960177966E-4,4.0,6799.734410065731,2.024211408191973
62,0.06104821302208077,5.473786454698517E-4,3.9999461063565516,1699.8268835648616,2.0243080111020406
62,0.0610526698181066,5.49257354626419E-4,4.0,3199.814006996483,2.0242478384898965
62,0.061038940011340775,5.441045567729822E-4,4.0,1199.7924077437697,2.0243608031597264
62,0.061046606743414944,5.521000472398409E-4,4.0,7299.979512092304,2.0242091863061544
62,0.06104974756407159,5.508465828527432E-4,3.9999874624429483,4399.583198342932,2.0242290989859315
62,0.06104761481570508,5.521653728454791E-4,4.0,10000.0,2.0242010159527863
62,0.0610476564317449,5.521015563588299E-4,4.0,8799.894249572453,2.0242040277694113
62,0.06104947314446995,5.511503297652325E-4,4.0,4099.777764660546,2.02423276119807
62,0.061047890317851405,5.486408160797731E-4,4.0,2699.8219376990996,2.024260533235431
62,0.06104802590451966,5.50971371611143E-4,4.0,5599.2435018734795,2.024218363437155
62,0.06104766787865723,5.492219455448186E-4,3.999994151050324,2399.9587983014976,2.024270666780716
62,0.06105434599059926,5.433576344455806E-4,4.0,899.7514700202122,2.0244186515298064
62,0.061048102036200314,5.517479321272741E-4,4.0,7599.891336172904,2.0242079889895788
62,0.06104927067450229,5.509980868790607E-4,4.0,5899.879102588402,2.0242163572888723
62,0.06104773207542487,5.517170404026649E-4,3.999999735525816,8299.91638718189,2.0242055403062524
62,0.061050748314188774,5.504521128451372E-4,3.99999633607204,3699.8851584552663,2.0242385557379494
62,0.06105272021916314,5.494445904882706E-4,4.0,3099.3395604182583,2.024250060300579
62,0.061047397797635544,5.510407045523049E-4,4.0,5199.479050809774,2.0242213905496893
62,0.06104986309853769,5.481035912229842E-4,3.999881402372772,1999.827280233982,2.0242888775815704
62,0.06105068060639175,5.348144210685684E-4,3.996394189185232,499.13296413643263,2.024592117981388
62,0.06104776086526312,5.51980172793019E-4,3.9999919589060244,7999.930783983529,2.024206540424558
62,0.06104620796053113,5.521554695565815E-4,3.9999993177843525,9499.602327823965,2.024202182252888
62,0.06104669404240597,5.512061833302202E-4,4.0,4799.773903775587,2.0242249242636827
62,0.061055186839467514,5.476005173540396E-4,4.0,1599.8965604778582,2.0243159461016544
62,0.061048214450035915,5.516617983753403E-4,4.0,6898.5849270345525,2.0242109411113525
62,0.06104834882367315,5.513907963144167E-4,4.0,6299.244091468616,2.024213984234822
62,0.061048896226380316,5.521217528268983E-4,3.9999994857559087,9099.996940965671,2.0242032025071115
62,0.061048739587049164,5.516297483791669E-4,4.0,8399.879019350134,2.0242052251880622
