evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,nwThreshold,nwExponent,nwGmax,logmsepop,logmsedist
2567,0.028849741933936746,0.009452831426881891,0.1,1000.0,0.1,2.418479238400692,0.10328539740432902,27.217035811461468,16.07133013287423
2567,0.09238495568838719,0.01040789063145033,0.1,1000.0,0.18629429920826834,0.17905004510554023,0.19978854392298254,27.056768791748027,17.155582927425463
2567,0.10777617576868247,0.007937810425460653,0.1,1000.0,0.1,4.628879238549348,0.10337183550237564,27.80284275213069,16.07123826072877
2567,0.1374684741635031,0.005158641622910116,0.1,999.9999999999999,0.1,2.501977380246903,0.10334569438188781,28.8032783659619,16.071069472942256
2567,0.11425054863367995,0.010439743738055913,0.1,1000.0,0.1,8.017203210374095,0.12451780049378272,27.05743531004153,16.306623351344715
2567,0.0,0.00860742017432377,0.1,1000.0,0.1,3.5877336755624616,0.10340158481183895,27.52605130401111,16.071279078385402
2567,0.18801104852830686,0.010438174905256585,0.1,1000.0,0.11871333899627176,5.1212656912555055,0.14617234257573783,27.05715573930913,16.64418641566973
2567,0.020582640325208432,6.87611295116847E-4,0.1,1000.0,0.1,10.0,0.10340669535803362,29.825435543867826,16.070786283338226
2567,0.0,0.0049793963104159495,0.1,1000.0,0.1,6.118868170711154,0.10326445692226008,28.856195480333678,16.07106268746504
2567,0.0,0.009522269921200649,0.1,999.9999999999999,0.1,3.9562391661823186,0.10340647465188607,27.19661953568799,16.071332871733397
2567,0.1507437402204952,0.010413416699614427,0.1,1000.0,0.1,0.257591782919174,0.10862770829915647,27.057713272522772,16.088020225380326
2567,0.1985475728672748,4.2798433800235415E-4,0.1,1000.0,0.1,10.0,0.1033532599190475,29.870425202829296,16.07076669591226
2567,0.0927424849871128,0.006046385091579281,0.10001726606737445,999.9999999999999,0.1,8.07976972387077,0.10335720352975575,28.521004147327524,16.07112571872319
2567,0.16080242736658296,0.010433283313735314,0.1,1000.0,0.14015615740189388,5.165096429117535,0.16987600465846098,27.056892700989057,16.978562889634873
2567,0.14177849052815386,0.0036439001801803913,0.1,1000.0,0.1,8.119490022739974,0.1033465062542879,29.213210093418247,16.07097474610278
2567,0.16900068863449713,0.0037968267747912556,0.1,1000.0,0.1,0.1,0.10335631416482408,29.175387988322196,16.070984453719877
2567,0.05704975102253841,0.003077969503127917,0.1,1000.0,0.1,1.600985464794025,0.10338801384676202,29.347103076579234,16.070939890474648
2567,0.04435307299667821,0.009816832997745712,0.1,1000.0,0.1,2.880120468937665,0.10331815011295618,27.123185664940674,16.071349192056353
2567,0.05318294391789102,0.01043215683333763,0.1,1000.0,0.1,2.5622085874611975,0.1300132090858806,27.057320371951747,16.420672420407893
2567,0.0,0.005655370624467173,0.1,999.9999999999999,0.1,2.213492572259494,0.10333097597462355,28.649653526736518,16.071100297392093
2567,0.06780792440168214,0.010433277092824048,0.1,1000.0,0.1549234008852564,10.0,0.2,27.056523326643067,17.41953810983903
2567,0.10973227881451751,0.002622982910075947,0.1,1000.0,0.1,8.09683952068888,0.10327223857763178,29.448310579624643,16.07091299164715
2567,0.2,0.003698260341364664,0.1,999.9999999999999,0.1,8.603493456674904,0.10338275028068372,29.199850171459087,16.07097895766831
2567,0.0,0.010443047789021265,0.1,1000.0,0.1,1.0942544467899888,0.15477949916239664,27.056889864516005,16.991583829416363
2567,0.19103884261954168,0.0027710859164655263,0.1,1000.0,0.1,7.70366684498398,0.10329883294262254,29.415960777290667,16.070920556562573
2567,0.06599790359219937,0.010424030729750702,0.1,1000.0,0.1,3.1707274185134824,0.12334314336549541,27.057442741720134,16.28400911057327
2567,0.19966002364111218,0.010438808649784284,0.1,1000.0,0.1,6.969975238417821,0.145625612533776,27.057048185971347,16.780155710879782
2567,0.2,0.010471400292407668,0.1,999.9999999999999,0.1,8.52541880935387,0.19292824093305536,27.05625874292229,17.752788037240652
2567,0.0821042842745689,0.010437837331713454,0.1,1000.0,0.13868796200089661,0.327014520915204,0.19748324613514365,27.056444599845676,17.511738069666368
2567,0.03822256840623303,0.00391037762249061,0.1,1000.0,0.1,1.5989814571458918,0.1033834047388592,29.146828316344788,16.070992351276015
2567,4.6592996387319064E-4,0.010455674997073434,0.1,1000.0,0.1068107255701992,10.0,0.2,27.056175784377935,17.81616069006464
2567,0.0,9.102918465250078E-4,0.1,1000.0,0.1,9.98814771602487,0.10337847878307951,29.78589668386313,16.070799229659023
2567,0.04265245068864733,0.010442457798594786,0.1,1000.0,0.1,0.1,0.15745260078788792,27.056845012278828,17.051748667737712
2567,0.07097542467210709,0.010419340728590626,0.1,1000.0,0.17280734940046855,10.0,0.2,27.05665709563277,17.27050741697723
2567,0.17191370208571358,0.001105938266407547,0.1,1000.0,0.1,8.839491482931512,0.10341851863269486,29.750404944150265,16.070814757306692
2567,0.18336749975724834,0.00709156984093541,0.1,1000.0,0.1,9.441702080330566,0.10332840548798546,28.142837017625055,16.0711877356775
2567,0.0,0.01042478048195281,0.1,1000.0,0.1,0.1,0.11394669555363245,27.057603545712084,16.13649425688115
2567,0.04336559574245172,0.009251691320002612,0.1,1000.0,0.1,7.115292754137813,0.10334938978169568,27.28173113949528,16.071315494792675
2567,0.10230510843071705,5.0E-5,0.10001915328821535,999.9999999999999,0.1,5.082520239529507,0.10333247174493038,29.93389063866402,16.07074327937796
2567,0.05129127206878902,0.008188183170361124,0.1,1000.0,0.1,4.935981259980385,0.10336961602694693,27.698915739284597,16.071253071666785
2567,0.0790516029700911,0.005936967328663228,0.1,1000.0,0.1,1.8236388181297436,0.10334521100057659,28.557791972108156,16.071117360034705
2567,0.0081023562942511,0.0012134317008110252,0.1,1000.0,0.1,2.1747734673766894,0.10328447751625261,29.73059415761652,16.070820476434857
2567,0.009222544318452262,0.006676582715203034,0.1,1000.0,0.1,7.843637409232147,0.10335879926218056,28.29912541597735,16.071162392877188
2567,0.0,0.010446060550952787,0.1,999.9999999999998,0.10004250352561513,4.391335195148246,0.16159461985132706,27.056772943541624,17.14279095300973
2567,0.03056190309884691,0.010426022991607841,0.1,999.9999999999998,0.1,8.840548008286527,0.12011898631125202,27.057494985511443,16.22607615721417
2567,0.01980036707267253,0.010452131031424255,0.1,1000.0,0.1015787647161365,0.35108555614361847,0.2,27.056159246805166,17.858299473750538
2567,0.06586808154605116,0.007836597598221222,0.1,1000.0,0.1,1.0144105263697514,0.10335662760444785,27.844631566212048,16.071232025365703
2567,0.0,0.004586011129449958,0.1,1000.0,0.1,10.0,0.1033261438443494,28.967950707233427,16.071034196697195
2567,0.08470264565535439,0.0076010212766121875,0.1,1000.0,0.1,4.540790631112402,0.10336165684327368,27.94096955102018,16.07121801369553
2567,0.11722017460305817,0.008174879753181612,0.1,1000.0,0.1,0.7878673754566424,0.10337097585941915,27.70444536922245,16.071252311856135
2567,0.0,0.010419445648227558,0.1,1000.0,0.1,3.68239106874262,0.1228192006564274,27.057464059373846,16.27416501348339
2567,0.0,0.0028956430742724747,0.1,1000.0,0.1,9.871389944360761,0.10331937852332192,29.3883148471651,16.070927614960297
2567,0.023902757085711903,0.01040830223393294,0.1,1000.0,0.18185964333150742,6.171702168203714,0.2,27.056739159290533,17.1956158956522
2567,0.17260832765588094,0.01043770247962338,0.1,1000.0,0.1,4.912252782223532,0.14590471674018968,27.057044009307987,16.78668799522158
2567,0.09280764702516829,0.010436941124552037,0.1,1000.0,0.1,3.282185540398414,0.14687415903378262,27.057028405062688,16.809351058438814
2567,0.05376311793121476,0.010455820380172051,0.1,1000.0,0.1,3.232661937257143,0.18344783095551578,27.05640070354558,17.583655363993433
2567,0.1410100205797464,0.007768957105580365,0.1,1000.0,0.1,3.3554825166809494,0.10333491301134651,27.87243868011441,16.071228174055054
2567,0.0,0.008286033764795609,0.1,1000.0,0.1,7.3658160080141455,0.10334267520529489,27.65826646804608,16.071258769710557
2567,0.2,0.003373333060059742,0.1,1000.0,0.1,9.191048332340841,0.10330976336793044,29.278382591944602,16.07095843123713
2567,0.0648244823825762,0.010429924611450474,0.1,1000.0,0.1,2.726037738354552,0.12771646596081654,27.057361023843065,16.371556839148504
2567,0.1831934682513815,0.005366074504459466,0.1,1000.0,0.1,10.0,0.10329889832982342,28.740393053817517,16.07108382370257
2567,0.08067253686812897,0.01042462822930611,0.1,1000.0,0.1,4.483054662915094,0.12127698552075653,27.05747653819147,16.246130695981627
2567,0.2,0.010470788538555889,0.1,999.9999999999999,0.1,2.879196140031447,0.19556166682473064,27.05620849328163,17.797563702896433
2567,0.15093663499566579,0.010449288122359748,0.1,1000.0,0.12031232114273512,0.1,0.2,27.056270879619532,17.706328259727425
2567,0.006893543946640435,0.005120520459597164,0.1,1000.0,0.1,4.124192104052607,0.10336080251897227,28.814642906017504,16.07106719236171
2567,0.09229858543254142,0.010432428266241302,0.1,999.9999999999999,0.1,1.897991741378881,0.12174382852607808,27.057468571966883,16.25446314402547
2567,0.0,0.009915495204994884,0.1,1000.0,0.1,2.691118829393475,0.10331416394146267,27.104066879597674,16.071355101234804
2567,0.2,0.003451844438510374,0.1,1000.0,0.1,5.262032328168593,0.10336046796842435,29.259697039072805,16.07096270427101
2567,0.13708126563331793,0.005732067901218916,0.1,1000.0,0.1,2.459129413468366,0.1033417839653795,28.624985451363518,16.071104831494043
2567,0.001721909154937959,0.010449945089232983,0.1,1000.0,0.1281146192329711,0.23272236059185403,0.2,27.05632725958067,17.642221051374722
2567,0.010197776144003643,0.010451487091128238,0.1,1000.0,0.1,3.148805576344984,0.16458639297222727,27.056722972074887,17.20768982377329
2567,0.007978200637830354,0.010440008807208329,0.1,1000.0,0.1,5.207865254783249,0.1337590335812669,27.057261265021598,16.504041400493996
2567,0.2,0.002724621130146117,0.1,1000.0,0.1,7.971195167132378,0.10334676094385675,29.42617178424632,16.070916246698467
2567,0.09436960414322787,0.0028718861748371865,0.1,1000.0,0.1,2.7643844689306203,0.10329130407589689,29.39361859146383,16.070927477880524
2567,0.11857387433677356,0.010415541798325642,0.1,1000.0,0.1645972360632714,4.320112431797541,0.1779099011583659,27.056932566937203,16.93696843348586
2567,0.17769044016313904,0.010053197250714943,0.1,1000.0,0.1,10.0,0.10330333825360474,27.082579532821843,16.07136368690754
2567,0.061015315519514224,0.00560822406937807,0.1,1000.0,0.1,3.6946113589169136,0.10331699405464084,28.664687994789464,16.071097835389935
2567,0.10207963285671964,0.010424723906547187,0.1,1000.0,0.15392358020750474,5.133588523116232,0.1721827557617259,27.056944398867753,16.912032678954265
2567,0.0,0.005742026800490402,0.1,1000.0,0.1,10.0,0.1033437887416025,28.621763293019264,16.071105425433196
2567,0.19561318836650385,0.006925957741219677,0.1,1000.0,0.1,7.367027177496818,0.10330188128463612,28.206142808528778,16.071178919919827
2567,0.06921533596576579,0.0017012637566962135,0.1,999.9999999999999,0.1,5.744097409134166,0.10335542345555918,29.637805743874758,16.07085027412859
2567,0.1905454761266948,0.006982092911014635,0.1,999.9999999999999,0.1,10.0,0.1033450422787926,28.184825807082255,16.071180838309395
2567,0.15901949016577932,0.010442411265842513,0.1,1000.0,0.1,9.029522454517162,0.13897856713766205,27.0571700928884,16.624409537105038
2567,0.16606654772416501,0.01046719990784861,0.1,999.9999999999997,0.1,8.469677246534584,0.19409520546628417,27.056225968588883,17.772744475040124
2567,0.04581889349343873,0.004869496883075481,0.1,1000.0,0.1,7.626607763395063,0.1033728437273926,28.88801926469007,16.07105189973589
2567,0.17680800321664908,0.009685412613751665,0.1,1000.0,0.1,9.7523384070989,0.10335237651830831,27.153105962700103,16.071340738607425
2567,0.056183043534569405,0.010453754684569487,0.1,1000.0,0.1268285893985064,6.325036395181261,0.2,27.056322322267683,17.6528160708794
2567,0.15258440419719074,0.005543134834902153,0.1,1000.0,0.1,5.576155497011843,0.10333164450653967,28.685287081108598,16.07109337990373
2567,0.08425319914231352,0.0077076375964893066,0.1,1000.0,0.1,4.917075658107817,0.10336075808668628,27.897555821514146,16.071224369200934
2567,0.05052311506715811,0.007539689018388086,0.1,1000.0,0.1,5.015759647106942,0.10332070887000172,27.96577836625526,16.071214898692975
