evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
1,0.06124445500073508,0.004343670380784474,0.1841993942141834,153.77545629262542,24.464083014376556
1,0.06254641293858215,0.003250978682281936,0.30162499492550543,7401.779179196826,24.460853139419385
1,0.06161699109255378,0.0035857978141486287,0.26322883136863734,682.4655014884875,24.462341385884216
1,0.062365245666725105,0.0033871162062039553,0.2937658787871209,6044.663984966531,24.460796562547213
1,0.06287222636144173,0.003045568898636645,0.30635113774630623,8525.023326254131,24.460964124708376
1,0.06240008681681705,0.0032942263803572716,0.28975443826740976,2834.6918066224302,24.461003100634986
1,0.062259313454080735,0.0035199471040740535,0.2805650902835055,3811.373729292001,24.46097511933476
1,0.06233623333265437,0.003339690997999931,0.2950216900903259,7051.4580234893865,24.4604711460457
1,0.06226643913984166,0.003484666300810029,0.2811585723185885,2113.9385317318847,24.461364089514547
1,0.0613864441556917,0.00377568004753015,0.2875979264653371,3359.7137079684453,24.45988723160955
1,0.06276125627474903,0.003251513512984745,0.2879963543422061,9267.308811623563,24.46126911955416
1,0.06217786607071252,0.0033726715358240174,0.2882453823071724,6502.058507517924,24.46090305022549
1,0.062341823636350414,0.003238205301183901,0.29609512016304773,9786.79574818836,24.46090273272959
1,0.062446221234070357,0.0031157476879406223,0.29030165754427484,922.9209905688854,24.461863233036336
1,0.06262175272478011,0.0032291686570647933,0.2935849805884733,5332.1143523024875,24.460988607368755
1,0.06262203987590759,0.0031513516869244047,0.3053081192823106,7718.130784339103,24.460648991192382
1,0.062475974537561735,0.0032488765095717662,0.290290648201842,9660.142118422062,24.461270403361645
1,0.06186908220751994,0.003395311639693716,0.28885740110422586,1302.5692853970274,24.460901055938454
1,0.06242178669587996,0.003319717015056642,0.29643225985666366,4135.058766800501,24.460904317210606
1,0.0625337730067894,0.003238300619268955,0.30015771318447,7315.17375374189,24.460676008452243
1,0.06217969910094978,0.0034988943908422702,0.23655726733888371,237.89448893229624,24.464629785019
1,0.06174349881011394,0.0035194151422458827,0.291974955955539,3233.4928841258175,24.46002324179826
1,0.06128089801357363,0.0039166144342949825,0.2701753058788453,3450.951290479765,24.460193233006976
1,0.06164211285253212,0.003759237581951957,0.2757671155870848,4520.92620055,24.460207910821786
1,0.06236423014266841,0.0032830241142896713,0.29393602284420056,6409.100090417212,24.4606921954119
1,0.06243465411627546,0.0032757339116756315,0.29408790253116107,1784.955617086357,24.461427546959882
1,0.06225049652584361,0.003279079727592791,0.29202746425645115,2259.780449979994,24.460960598717858
1,0.06254158061568921,0.0032023489099843633,0.2960267764779258,4419.498959417026,24.460893793090033
1,0.06256287083568082,0.003212501433798323,0.2970106922637821,5906.368573160117,24.460790842218405
1,0.061811280827816485,0.00355451646873917,0.29400725236488057,2785.1327281183835,24.460508650076036
1,0.06247728325463051,0.0033158614199878195,0.29189928208182253,7101.56945277922,24.46075565961717
1,0.06251214756869154,0.0031553051012315997,0.2924720967860947,1266.7036099166005,24.46154846716594
1,0.061973719256555364,0.0034609117031117543,0.29431222374841387,5494.504753129415,24.460044074791114
1,0.06212653596143447,0.0033536611942101445,0.2945631564614618,4942.42823397252,24.460390311308196
1,0.06246677690675426,0.0032645015014902004,0.2927275357715835,8671.471053492955,24.460843893837147
1,0.062358853471586664,0.00337289793853207,0.2870047752891747,8183.699273717169,24.460794409327967
1,0.06287067535247132,0.0030459354067468363,0.3063817384693345,7675.194488605469,24.460982449985462
1,0.06303197198643438,0.002526426077743452,0.32647807282752217,717.764473718052,24.462214254976637
1,0.061689055274350736,0.0035623541092797487,0.2954808849493543,3902.583405302167,24.45985061082274
1,0.06265632857167186,0.003352332715415682,0.28429505420368584,9882.865121721992,24.461209375584907
1,0.062435016725772285,0.0032770485826872464,0.2916151704186324,9178.098592293232,24.46090460446386
1,0.062159673700099095,0.003472720908727524,0.28727046605122347,6639.2559433001215,24.46043486072429
1,0.06349399208970122,0.0025357053460200738,0.3043428322740449,387.1993120204906,24.46378394796281
1,0.0623389817692394,0.0034204150675767263,0.29444653617950517,8077.514387379496,24.460874654753987
1,0.061921096944132725,0.0036841819321037925,0.2733731661119465,3539.0152340314025,24.460691694108768
1,0.06253232142421537,0.0032790999167369595,0.29078644963939115,4858.244739790779,24.460960693483404
1,0.062366940082722935,0.0033631198533124293,0.287115409669707,6355.7238145087795,24.46083697934828
1,0.06254546572245188,0.0032022746594258735,0.29174501353940063,1841.9757040378001,24.461347803751377
1,0.06244388366724152,0.0031604757223226416,0.3063193433990946,9577.191918767343,24.46032576816101
1,0.06251073039154421,0.0033018318220662374,0.2917020471352182,5004.147195489614,24.460896446341586
1,0.06253922647038071,0.0033293500943307216,0.28740172951611637,6708.2373373232795,24.460989236492
1,0.06246195327219676,0.0032504011355893323,0.2911645038268764,1623.2636568995247,24.461387785465792
1,0.06237806935211511,0.0033071340486275627,0.2926545972268815,3101.5977801038207,24.46083142256283
1,0.062216114280873806,0.0032907239792996303,0.2866243733505857,1131.8289873113938,24.461439014686142
1,0.06241696125114067,0.003342339629825648,0.2922924181039611,7272.052743813584,24.460657258717102
1,0.06118162988443463,0.003953519797119082,0.27717731749642116,4344.869332478016,24.459600444158145
1,0.061652571170433546,0.0037132468132165335,0.2782493225950701,10000.0,24.460215905422817
1,0.06244838585390668,0.0033606437391105774,0.2875849841764604,8733.27196019556,24.460813018554024
1,0.062392765972593384,0.0033112205757566474,0.29638895968868345,4024.3101632358757,24.460759122924866
1,0.06259270134581557,0.003255517269424741,0.2943820818180522,2605.011586988055,24.461432365105978
1,0.06256035516884643,0.003249422492742009,0.2946681627275142,5574.630692633538,24.460855927136734
1,0.06274081466700342,0.0031552239622565886,0.2913414519348271,2353.2616370669825,24.46151011945672
1,0.06336851105668548,0.002519435630015642,0.3230217086486681,818.6947947001288,24.462337182186843
1,0.06264525538142918,0.003146649023009757,0.298450579269185,7541.162192405827,24.460933091194892
1,0.06258211473002945,0.003229120403322588,0.2934455400262717,5815.899699918587,24.460946654746753
1,0.061493878279460734,0.0038417396915853934,0.2755227540429381,8285.980471596738,24.45987885937966
1,0.06192783088452539,0.0036699409414268007,0.2738265919797447,3673.948081413641,24.46068754770789
1,0.06238242831751868,0.0033075644497756983,0.2929772147867679,3012.7648201268375,24.460852507235714
1,0.06263763612096952,0.0032316886805450625,0.29425688588646304,5147.330993485581,24.461012141359515
1,0.06198840058479399,0.003755216361794441,0.2630324324528215,1963.8830568893545,24.461413782177644
1,0.06130110760600274,0.0037703432040855616,0.2577432966308626,472.91448033916356,24.462608731584535
1,0.06185750167674034,0.0030634808434087156,0.3464573261570175,7998.766120475139,24.459461666535002
1,0.06245139029985519,0.0032766577670302987,0.2919280256836337,9433.657016837584,24.46085639567245
1,0.06110022846087759,0.0037901201824738807,0.28089616812208174,4716.149172157498,24.46053687559532
1,0.06251196501499803,0.002930824916368158,0.32747683362754354,1540.3935756212045,24.461170298536157
1,0.06242137370674895,0.003338228437599561,0.2910318472065215,6885.508459904183,24.460702626518636
1,0.06251978153199778,0.003275976946054935,0.2923268483941843,6230.802588917487,24.46084447110543
1,0.06259075337808992,0.003226524380862169,0.29532585402564593,9064.211668675187,24.460814094090154
1,0.06238937159867219,0.003272061528973301,0.2922867260246232,8300.795554101598,24.46093627862969
