evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
90,0.062922014578277,3.59843286560851E-4,3.999999668066434,7499.746840359182,24.454222214147034
90,0.06311561572987888,3.5086588937819014E-4,3.9947429576683975,695.6409382688405,24.45533107120372
90,0.06291134439562368,3.6022283778819764E-4,4.0,6097.509115417379,24.45424879289447
90,0.06290868745793747,3.6045772073617344E-4,3.9999993242574554,8599.463578831854,24.4542073791737
90,0.06291929550422871,3.599584808291535E-4,3.9999983656537736,2898.8172626724195,24.454405719684754
90,0.06291612629931517,3.600940698514046E-4,3.9999986820306535,3896.9413495650733,24.454329120606342
90,0.06291910769761284,3.5996634902628295E-4,4.0,7098.958532675909,24.454228715066275
90,0.06293479012292795,3.5951763302455357E-4,3.9999983420448637,2198.4184946717864,24.45450090669623
90,0.06293934891794979,3.589625232259069E-4,4.0,3399.472256430873,24.454361674295765
90,0.06291380337419893,3.6017004943657966E-4,4.0,9299.1980076372,24.454199789580475
90,0.06291578618664366,3.601096806344463E-4,3.999999662416444,6597.460285874454,24.454237987676738
90,0.06290654344482366,3.604956094777107E-4,3.9999936232999342,9798.632916765693,24.454195017793097
90,0.06301323972394049,3.5621589290162195E-4,3.9999999981460985,999.5900679904555,24.454964742947993
90,0.06291409969214166,3.6021645826006456E-4,3.999997247264716,5399.978846130552,24.454267166878854
90,0.0629088985997139,3.604066792387199E-4,3.999999956941827,7798.247945512949,24.45421773586151
90,0.0629047892570675,3.6056139552517974E-4,4.0,9699.421376292239,24.454195919737757
90,0.0630078922356457,3.5608219260980123E-4,3.999999973351528,1398.463287904948,24.454723371107125
90,0.06291806463727216,3.6001925812089727E-4,3.9999895981843903,4199.821584980808,24.454313056876146
90,0.06290878047170627,3.604660540917187E-4,4.0,7399.906346576421,24.454223752807916
90,0.063273224225021,3.441048891993319E-4,3.99547659750166,297.5110610754947,24.45669745692846
90,0.06291538696441251,3.601028386254427E-4,3.9999999999999996,3297.9078056077183,24.454369571161585
90,0.06294427517802699,3.5884027279206826E-4,3.9999990630159026,3498.0399490875116,24.45435446401422
90,0.06291687097315955,3.6005617369970684E-4,3.999997317671993,4598.802747113482,24.45429513292161
90,0.0629154581312849,3.6007592838860743E-4,3.9999993529267894,6497.838891807427,24.45424001235022
90,0.0629542089567363,3.582686588766186E-4,3.999027380343627,1798.5528223082497,24.454588491420964
90,0.06297191196670847,3.576205099868406E-4,3.999999218885016,2298.5813424125195,24.454483463266893
90,0.06291536089505004,3.6005954875562593E-4,3.9999999165529854,4497.882956224152,24.45429938104775
90,0.06291422536549773,3.60142499776111E-4,4.0,5998.905015142108,24.454251109661545
90,0.06293263509030109,3.591400859498732E-4,3.999976449095528,2799.125517416539,24.454416424714513
90,0.06291891841697834,3.599953841945158E-4,3.999984801364502,7199.453673762466,24.45422702520256
90,0.06292918645230154,3.5930711545770954E-4,3.999985740785036,1296.7952072143219,24.45477330065647
90,0.06291434769767577,3.601561403907143E-4,3.999999905669891,5499.472332602447,24.45426424249687
90,0.06292391977848243,3.5974317981902256E-4,4.0,4998.4133886219315,24.45428004794427
90,0.06290793429779747,3.6051798915313785E-4,3.999999475764959,8699.14937648374,24.45420624271668
90,0.06291447504908647,3.600985094253015E-4,4.0,8198.051082830956,24.454212339914623
90,0.06290903002364842,3.6042506575139786E-4,3.9999997782945154,7699.604628540511,24.454219168442314
90,0.0629471718929364,3.582852857996998E-4,3.9999997397565714,798.8672677354981,24.455179404894704
90,0.06291509812120992,3.6012116718061574E-4,3.9999996628763865,3999.5374961686775,24.45432341501067
90,0.06290619600915492,3.605322609394605E-4,4.0,9899.92012703408,24.45419410756704
90,0.06291025476776516,3.60301996806601E-4,4.0,9199.998245695599,24.45420078625784
90,0.06290587711398134,3.6049395954385266E-4,3.9999944724799805,6699.9021103903315,24.45423600755468
90,0.06311402356392389,3.516132305131124E-4,3.9931912582314277,397.5250759550057,24.456151424994783
90,0.06290866238472702,3.603935299388992E-4,3.999999884682011,8097.464256620618,24.454213622302664
90,0.0629242233239267,3.5981377276782505E-4,4.0,3598.2558951974747,24.454347550529665
90,0.06291519368356956,3.6010305511135316E-4,3.999999730278768,4899.198538841108,24.454283571553223
90,0.06291588142007074,3.6011781920131564E-4,4.0,6399.778860293175,24.45424204982265
90,0.06293733887361544,3.5947091106342156E-4,3.99999999979298,1898.6209891620294,24.454563106327257
90,0.06291010617268343,3.602723928940742E-4,4.0,9596.458324675548,24.454196911204086
90,0.06292314498280889,3.5980549461062604E-4,3.999994058319239,5099.9695830830515,24.45427659791984
90,0.06291962734352237,3.59888222345317E-4,3.9999839090587814,6799.96899773238,24.4542341239097
90,0.06293197643634221,3.59340777518546E-4,3.9999955096433153,1697.7852968283892,24.45461642186191
90,0.06294819592395554,3.5889316116854975E-4,3.9999990376646952,3197.5591596511067,24.454377787111696
90,0.06296100411873044,3.584995335809737E-4,3.9998758592021577,1198.3136515111833,24.454826737875702
90,0.06290888475458223,3.6039686513340146E-4,4.0,7298.504048627923,24.45422535722674
90,0.06291473649489648,3.600495199737525E-4,3.999998116984441,4399.811461337284,24.45430370802969
90,0.0629060561881937,3.605151641182313E-4,4.0,10000.0,24.45419322737621
90,0.06290942553200417,3.6035762548972285E-4,3.9999991613850923,8799.721685899389,24.454205069773927
90,0.06292376392544756,3.5983574750355805E-4,3.9999932974908763,4099.023355145932,24.454318128554565
90,0.06292702935828971,3.594927328945417E-4,4.0,2699.869076182291,24.454427635760247
90,0.06291449649600904,3.601354952172662E-4,4.0,5598.9548361566385,24.454261439584553
90,0.06293765115774795,3.590309426747929E-4,4.0,2393.47219997847,24.45446851956801
90,0.06295387531745723,3.5884816959968585E-4,4.0,899.1785392108303,24.455063003177358
90,0.0629112109421234,3.6026812257018253E-4,4.0,7598.755648021318,24.454220659207007
90,0.06291086937348658,3.6022816892104337E-4,3.9999999999999996,5899.653631144697,24.454253577111448
90,0.06291625411787836,3.6007309952036193E-4,4.0,8299.228495780206,24.454211037794927
90,0.06291627166354037,3.601323284325305E-4,4.0,3699.7099778730376,24.45434101465491
90,0.06291985133579563,3.5983797735575606E-4,3.9999984646175624,3099.6854151783755,24.454386326351276
90,0.06291465938466405,3.601349364055805E-4,4.0,5199.430114117702,24.454273346363067
90,0.06291084049507428,3.6015704115785376E-4,3.9999980312051746,1998.3357030320212,24.454540748677314
90,0.06305121058831537,3.5338373510402136E-4,3.9999746934590372,499.7349226270703,24.455772609631172
90,0.06290860247577658,3.604057835550582E-4,3.999992434667634,7998.463247643091,24.454214956502916
90,0.06290579286175375,3.604704262704931E-4,4.0,9497.887352669892,24.454197831801206
90,0.06291871465807382,3.599111708124629E-4,3.9999876632238176,4799.68856884444,24.45428725742937
90,0.06299066567243224,3.574161871146328E-4,3.9990718581372096,1599.5928755117993,24.454648582478352
90,0.06291124561772879,3.602296936047895E-4,4.0,6899.806126126381,24.454232243440696
90,0.06291129761207813,3.6028319811603305E-4,4.0,6299.200693258577,24.454244217886398
90,0.06290766216117376,3.6040769136653876E-4,3.999998804624894,9099.997232109801,24.454201821393976
90,0.06290721275933875,3.604527604987682E-4,4.0,8398.218926710115,24.45420978509683
