evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
9,0.06294886971423667,3.587039847031146E-4,4.0,7758.467451705239,24.454218966412693
9,0.06291971649994983,3.5995160967548274E-4,3.999929334250359,9619.877494609305,24.454196798586256
9,0.06310881273363039,3.5082899416080015E-4,3.9996031463314874,1398.0759407704807,24.45473795796069
9,0.06296210341090445,3.579530235784621E-4,4.0,4192.368452097967,24.45431426751099
9,0.06292492480568186,3.5964629027565354E-4,3.9986152135711035,7332.067949878565,24.454226348696274
9,0.06293590017566332,3.559059391477864E-4,3.9980131424570393,298.5985048700157,24.45679582836929
9,0.06293658861261524,3.589459974128835E-4,3.9987219057799055,3291.1762594192737,24.454371597829027
9,0.06288830505692625,3.6054399143659537E-4,4.0,3483.0382654163354,24.454358298615077
9,0.0628922044836131,3.61304768803353E-4,3.999991001869343,4575.537399507188,24.454296856564476
9,0.06292959839378763,3.590474445251789E-4,3.9999637747904715,6484.611564224676,24.454241655344862
9,0.06292877385840358,3.6031166681368986E-4,3.9994544909025223,1794.133296593623,24.454593416507258
9,0.06291276820126196,3.603443039734441E-4,4.0,2280.0676913491325,24.45448726672476
9,0.06289315538684682,3.6127801610805557E-4,3.999990135389157,4483.497104606491,24.45430077271437
9,0.06289039611188067,3.6117711205346234E-4,3.9999999999999996,5976.343855065578,24.45425195371931
9,0.06295501562314132,3.578686976432112E-4,4.0,2792.0448226717044,24.454418675351295
9,0.0629084840069497,3.6057868430553E-4,3.9994669095755637,7126.513198698856,24.45422892616449
9,0.06298035210899473,3.5796883733248683E-4,4.0,1291.5560591816156,24.4547759210885
9,0.06293134605835683,3.59087129454259E-4,3.999952865759667,5444.118807794569,24.454266680017135
9,0.06293965011176424,3.590790968516869E-4,3.998606344530436,4984.221080870022,24.45428212179883
9,0.06293138937211278,3.595036037813495E-4,4.0,8633.791069322648,24.454207185407718
9,0.06294965916613285,3.5866797925817814E-4,4.0,8142.201787404319,24.45421375497616
9,0.06290596886130378,3.6018303037087924E-4,3.9994615928455937,7630.200989039855,24.45422127750436
9,0.06298927783723758,3.559064896461191E-4,4.0,791.6577622148403,24.455188690199016
9,0.06295197231112808,3.589299234371541E-4,3.999726594511002,3998.5962977177296,24.454324418604735
9,0.06294552958789836,3.5860914369387437E-4,4.0,9895.00085346763,24.454195283925266
9,0.06294748746013475,3.5859357433694355E-4,3.9999967688566005,9186.451146502337,24.454201901099225
9,0.06291980110113984,3.596568953771485E-4,3.9991342749193413,6682.3221969244505,24.454237631232324
9,0.06321745426454208,3.474540502995184E-4,4.0,385.996636674235,24.456189600734906
9,0.06294460804776558,3.584344064971667E-4,3.9999989552541764,8076.566371612342,24.45421574507238
9,0.06298540777325767,3.575104380228955E-4,4.0,3561.349002364361,24.454351544220692
9,0.06297577501958293,3.576404662643005E-4,3.999973685313253,4899.201755823353,24.454284880495692
9,0.06295749207360965,3.585103623434882E-4,4.0,6345.325134698103,24.454244049966984
9,0.06294037290794206,3.589291938522004E-4,4.0,1892.7291705434488,24.454563858164843
9,0.062975908445159,3.5787649654610325E-4,3.9999619343219686,9591.84651327117,24.45419918781646
9,0.06293950895725267,3.5902082658830663E-4,3.9987358978866223,5067.255998118033,24.45427919717068
9,0.06293714515417836,3.588077691149817E-4,3.9999948211083995,6754.823921968115,24.454236120680598
9,0.06293555546608989,3.5885935909212577E-4,3.9992299990318196,1684.2581525762112,24.454621615459804
9,0.06293906752871571,3.586549151649869E-4,3.999986804072878,3183.7146921720937,24.45437987086135
9,0.06295580865101219,3.584018360387459E-4,4.0,1177.7141614171617,24.454838472612202
9,0.06290788675818015,3.605471814186845E-4,3.999464884160742,7274.866272755765,24.45422636438236
9,0.06299235286119488,3.5708996993871213E-4,3.9999699128048336,4392.780240602026,24.45430603396348
9,0.06289842950099347,3.608571138787501E-4,4.0,10000.0,24.454193262581104
9,0.06293017987139808,3.595110643830379E-4,3.9999212069400274,8725.88909298073,24.454206186832476
9,0.06295872785870939,3.589111734304631E-4,4.0,4095.1402077783373,24.454320326389965
9,0.0629279553796707,3.594218505733858E-4,4.0,2693.5841661256873,24.454428405644958
9,0.06289082387587186,3.6083360718248617E-4,4.0,5519.1977604576405,24.454264364616886
9,0.06293323642450098,3.5941084147570466E-4,4.0,2374.4620351420344,24.45447145691699
9,0.06307944227045563,3.535725448202222E-4,3.9998689678052846,885.6155217757598,24.455072209620674
9,0.06292530139668666,3.5993922172340367E-4,3.999670193709851,7583.680286159326,24.454221528543016
9,0.06289156580291069,3.607404883535201E-4,3.999522964020763,5892.162335188158,24.454255056985488
9,0.06294902160653067,3.588673370767337E-4,3.999993535184528,8293.399502820472,24.45421182010084
9,0.06297142498409201,3.575966305292171E-4,4.0,3699.9261226395374,24.454341854141585
9,0.06296350432322594,3.580098226861975E-4,3.9999645135516735,3090.742414279158,24.454387352155006
9,0.06288322083083095,3.6099038562642174E-4,3.999253441683072,5174.496629871639,24.454276363194662
9,0.06301011111579095,3.571088240255778E-4,3.9996134191209785,1986.997797989166,24.45454747743534
9,0.06319771856783392,3.468203854626787E-4,3.9993397790786007,498.37451071139185,24.45577645439308
9,0.06295507303733375,3.5874206933528404E-4,3.9993169393559187,7942.625697472711,24.454217511073935
9,0.06291949679489688,3.600016805547943E-4,4.0,9401.600118576245,24.4541988194358
9,0.06289284080160701,3.613725761590608E-4,3.9999932351737364,4797.7164164141095,24.454288306502036
9,0.06300315896892601,3.564546285172079E-4,3.9992109483806733,1572.6111956063614,24.454656614625886
9,0.06294065284596724,3.5915701440078273E-4,3.9999716818400888,6852.7711817171885,24.454233460560694
9,0.06290955535604913,3.606156094702621E-4,4.0,6296.017700057382,24.45424462949512
9,0.06293172554663459,3.5970079676834197E-4,4.0,9051.94512643202,24.45420281478441
9,0.06294914173058606,3.5874253630969403E-4,3.999999989231606,8393.190234072412,24.45421053991315
