evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
10,0.06289082387587186,3.6083360718248617E-4,4.0,5519.1977604576405,24.454264364616886
10,0.06293323642450098,3.5941084147570466E-4,4.0,2374.4620351420344,24.45447145691699
10,0.06307944227045563,3.535725448202222E-4,3.9998689678052846,885.6155217757598,24.455072209620674
10,0.06292530139668666,3.5993922172340367E-4,3.999670193709851,7583.680286159326,24.454221528543016
10,0.06289156580291069,3.607404883535201E-4,3.999522964020763,5892.162335188158,24.454255056985488
10,0.06294902160653067,3.588673370767337E-4,3.999993535184528,8293.399502820472,24.45421182010084
10,0.06297142498409201,3.575966305292171E-4,4.0,3699.9261226395374,24.454341854141585
10,0.06296350432322594,3.580098226861975E-4,3.9999645135516735,3090.742414279158,24.454387352155006
10,0.06288322083083095,3.6099038562642174E-4,3.999253441683072,5174.496629871639,24.454276363194662
10,0.06301011111579095,3.571088240255778E-4,3.9996134191209785,1986.997797989166,24.45454747743534
10,0.06319771856783392,3.468203854626787E-4,3.9993397790786007,498.37451071139185,24.45577645439308
10,0.06295853211705127,3.5790501140490555E-4,4.0,7981.632964983643,24.454217353072924
10,0.06291949679489688,3.600016805547943E-4,4.0,9401.600118576245,24.4541988194358
10,0.06289284080160701,3.613725761590608E-4,3.9999932351737364,4797.7164164141095,24.454288306502036
10,0.06300315896892601,3.564546285172079E-4,3.9992109483806733,1572.6111956063614,24.454656614625886
10,0.06294065284596724,3.5915701440078273E-4,3.9999716818400888,6852.7711817171885,24.454233460560694
10,0.06290955535604913,3.606156094702621E-4,4.0,6296.017700057382,24.45424462949512
10,0.06293172554663459,3.5970079676834197E-4,4.0,9051.94512643202,24.45420281478441
10,0.06294914173058606,3.5874253630969403E-4,3.999999989231606,8393.190234072412,24.45421053991315
