evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
45,0.06330316926120898,3.475460973577187E-4,4.0,199.76792174822018,24.45764467227636
45,0.06289765311485543,3.6073808243510647E-4,4.0,7496.61941808182,24.454222349128226
45,0.06311561572987888,3.5086588937819014E-4,3.9947429576683975,695.6409382688405,24.45533107120372
45,0.06290421048848382,3.60573335345602E-4,3.999986442895789,6093.199084123132,24.454248939542126
45,0.0629101957279881,3.6033421069343175E-4,4.0,8588.875490184375,24.454207489523913
45,0.0629690633228635,3.5779555576757616E-4,3.9999827016956333,2894.4116088315873,24.454406344091204
45,0.06291187170623196,3.6039123930767063E-4,3.9999652384944175,3897.796483632874,24.454329280763734
45,0.06291910769761286,3.59966349026283E-4,3.9999871443874104,7098.95853267591,24.454228728236696
45,0.06293406541672818,3.587629711597883E-4,4.0,2198.0861398128677,24.454501911803263
45,0.06293947083633858,3.589240973384505E-4,4.0,3395.7454947457786,24.454362008705257
45,0.06290816682679523,3.604595069379379E-4,3.999991647226478,9294.518647878058,24.454199829730225
45,0.06291965316050926,3.5987213545901576E-4,4.0,6598.7899946505495,24.454238003847937
45,0.0629042578761772,3.605257207795951E-4,4.0,9781.29608523535,24.454195190158387
45,0.06301323972394049,3.5621589290162195E-4,3.9999999981460985,999.5900679904555,24.454964742947993
45,0.06289808836305065,3.607693130540686E-4,4.0,5398.746816688399,24.454267371722818
45,0.0629088999442333,3.6039790773539617E-4,4.0,7797.402876525503,24.45421774696117
45,0.06290621917851573,3.604882667136204E-4,3.999941570792925,9688.064722813619,24.45419608454525
45,0.0629130639339875,3.596539366435132E-4,4.0,1394.7199523125485,24.454728557690153
45,0.06290492555944877,3.6065198000305985E-4,3.999973206385544,4196.769189793635,24.45431347625515
45,0.06291892239407092,3.601081421451007E-4,4.0,7399.44458321785,24.454223830206953
45,0.063273224225021,3.441048891993319E-4,3.99547659750166,297.5110610754947,24.45669745692846
45,0.06294580474526931,3.5870193141396246E-4,3.999993015641075,3295.021043632845,24.454369780405493
45,0.06291104616867559,3.6035876908341297E-4,4.0,3499.044250544932,24.454354570087823
45,0.06291687097315955,3.6005617369970684E-4,3.999997317671993,4598.802747113482,24.45429513292161
45,0.06290626543895221,3.604844691178403E-4,4.0,6498.137129438912,24.454240023750966
45,0.06289976429051207,3.6105779408467196E-4,3.999994217211283,1795.7436816682941,24.45459119940315
45,0.06290680493200186,3.604705581887437E-4,3.9999607377777706,2293.6183042230527,24.454485125195827
45,0.06290712184964001,3.602934989991118E-4,4.0,4499.742753274814,24.45429948244537
45,0.06289695245918528,3.60887639242612E-4,4.0,5997.717283016841,24.45425129704304
45,0.06293017780994485,3.5959852207045776E-4,3.9999999999999996,2791.0809222999337,24.454417164864292
45,0.0629237772731869,3.5971604200299835E-4,3.999935920370773,7199.0515635026995,24.454227145715137
45,0.06299492140051176,3.5582521389857267E-4,4.0,1297.9767494792657,24.454774276540213
45,0.06291966143925451,3.6005510279880264E-4,3.999944672823351,5497.452034125968,24.45426441662817
45,0.06291951524501938,3.598397467773094E-4,3.9999589244481752,4999.290605107546,24.45428010457387
45,0.06290459249319916,3.606658447862888E-4,3.999996986405213,8698.607177923885,24.454206270270777
45,0.06291434811062842,3.6008017440835325E-4,4.0,8197.737318844382,24.45421236245002
45,0.06290960878728613,3.6040285108100874E-4,3.9999839674419375,7697.0522172957635,24.454219221739997
45,0.06303423404843567,3.5617855415354983E-4,4.0,798.9470405061385,24.45517969657453
45,0.06294044026878408,3.590459204117726E-4,3.999998848087283,3998.398468441713,24.454323480114684
45,0.06290204228118974,3.607193216423253E-4,3.999957771753121,9896.42144184761,24.45419419808982
45,0.06291025476776516,3.60301996806601E-4,4.0,9199.998245695597,24.45420078625784
45,0.06292003247905521,3.600440064157513E-4,3.9999856952926325,6697.443892958694,24.45423611371596
45,0.06321745426454208,3.474540502995184E-4,4.0,385.996636674235,24.456189600734906
45,0.06290913252609756,3.604303770028889E-4,3.9999776852180355,8087.562854824071,24.45421378630779
45,0.06290055115448129,3.606133502999266E-4,4.0,3598.198938424692,24.454347943071717
45,0.06293237548599498,3.593573451687844E-4,3.999999303654837,4896.288538939547,24.45428373272393
45,0.06290321831111928,3.6062096873974513E-4,4.0,6399.306823006781,24.45424211444359
45,0.06294037290794206,3.589291938522004E-4,4.0,1892.7291705434488,24.454563858164843
45,0.06290480610593606,3.6062263380161216E-4,4.0,9594.345475078802,24.45419691693581
45,0.06290757308230475,3.6041419653978286E-4,3.9999999999999996,5097.920928237616,24.454276726201694
45,0.062909234701588,3.6025274588293195E-4,3.999983643364584,6797.298449977755,24.454234214380843
45,0.06299104996251685,3.5672420595471297E-4,3.999675536798125,1694.5141060659791,24.454617142496886
45,0.06293641423240674,3.593100194901813E-4,4.0,3190.8384842438313,24.454378231129212
45,0.06294951350889687,3.5902796178908765E-4,3.9999465705450747,1197.7954732841717,24.45482784804838
45,0.06290945749197509,3.603284040303265E-4,3.999977195475772,7296.111671325513,24.45422542519776
45,0.0629163902146556,3.5993019474569576E-4,4.0,4392.131362030143,24.454304090961067
45,0.06290836610782885,3.604253512141714E-4,3.999998289236406,10000.0,24.454193230285377
45,0.06290757853282967,3.602667271040399E-4,4.0,8796.382871643069,24.454205270825035
45,0.06293960418872617,3.5904866516301846E-4,4.0,4098.605889831022,24.454318198979124
45,0.0629321200017016,3.595197329547136E-4,3.999918269697816,2694.767822202507,24.454428312114235
45,0.06292174334102756,3.6005752514620706E-4,3.9999468389360353,5598.284516735417,24.454261712687398
45,0.06292973881315819,3.5919939386380647E-4,4.0,2396.0026683738015,24.454468542919212
45,0.06307944227045563,3.535725448202222E-4,3.9998689678052846,885.6155217757598,24.455072209620674
45,0.06290854158177177,3.603712134810663E-4,4.0,7598.477352756572,24.45422066774393
45,0.0629185750611048,3.6007660817673876E-4,4.0,5894.751856920275,24.454253701393277
45,0.06291625411787836,3.6007309952036193E-4,4.0,8299.228495780206,24.454211037794927
45,0.06291879691444012,3.601046973408193E-4,3.9999754916140287,3695.4493240444563,24.45434136894653
45,0.0629239501247118,3.60083250564643E-4,4.0,3099.3059203918933,24.454386927947326
45,0.06290513330630636,3.605392337449058E-4,3.9999062349811574,5198.698633820435,24.454273548408565
45,0.06298514314061097,3.5767307086406687E-4,3.997952229846358,1999.3205851339546,24.454542660469546
45,0.06319771856783392,3.468203854626787E-4,3.9993397790786007,498.37451071139185,24.45577645439308
45,0.06290875397082914,3.604012820704455E-4,3.999992346620756,7997.342012198911,24.454214971640763
45,0.06290428834296208,3.605083696306129E-4,4.0,9492.783441301288,24.454197898845827
45,0.06289641972488086,3.606597344173989E-4,4.0,4799.696148385051,24.454287729063118
45,0.06299066567243224,3.574161871146328E-4,3.9990718581372096,1599.5928755117993,24.454648582478352
45,0.06292026080144672,3.6001583640720217E-4,3.999981142187526,6897.461428251739,24.454232346819754
45,0.06290341222030936,3.606206754628706E-4,4.0,6295.406986510838,24.454244354594096
45,0.06292004033456335,3.6002949622306523E-4,3.999990161245926,9096.109871384162,24.454201959437
45,0.06291636782200825,3.600562013309573E-4,3.9999999722816857,8395.077473972407,24.454209849478833
