evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
6,0.06311656845985378,3.519770394422919E-4,3.997975301958816,7583.448346391246,24.454241344912997
6,0.06308224122930611,3.5186603072770185E-4,3.9989419295084554,5818.991709881528,24.454279926564475
6,0.06313378222625404,3.51732539440629E-4,3.99980360273894,8233.932307409197,24.454234887967015
6,0.06309185935278894,3.5331967072745274E-4,3.999058142132437,3692.7077480460603,24.454354266339852
6,0.06313849473934284,3.5103720873976783E-4,3.99988747397957,3054.0547853390735,24.454407893013315
6,0.06309690668251265,3.522565764269081E-4,3.996988637871499,5181.656220401494,24.454291969072006
6,0.06309189380688596,3.5326014334716865E-4,4.0,1989.278954279332,24.45454932916659
6,0.06319771856783392,3.468203854626787E-4,3.9993397790786007,498.37451071139185,24.45577645439308
6,0.06312550947253595,3.519407843181085E-4,4.0,7901.369707933031,24.454236959035672
6,0.06312340356841409,3.509466413446206E-4,3.9984224978554046,9451.272186594448,24.454223288306316
6,0.0629605292198102,3.574764074859405E-4,4.0,4784.080038764833,24.45429167612934
6,0.06310698918075601,3.5194728328218685E-4,3.9995614147883396,1558.0150281995275,24.45466819453511
6,0.06309645094959812,3.52089899334457E-4,3.9997536628390193,6837.494168294425,24.454250878629527
6,0.06306641998999642,3.537751605869325E-4,4.0,6250.548670933453,24.454255592913018
6,0.06310268060194141,3.517400254093682E-4,3.999917356283456,9079.541108906127,24.45422207880126
6,0.06311812589162939,3.5155934195149277E-4,3.999967583830888,8310.006349026315,24.454230667859427
